5, 7, 1, 		2.4330,		16.83, 24.86,		-0.9073,  0.4058,  0.1100, -0.5998,  0.7511,  0.2757,  0.9914, -0.0375, -0.1253, 		1.0000, 0.0000, 0.0000, 
5, 7, 1, 		1.0639,		16.83, 7.520,		-0.4788,  0.8779, -0.0047,  0.9707,  0.1713,  0.1683,  0.8173, -0.2977, -0.4934, 		0.5111, 0.4889, 0.0000, 
5, 7, 1, 		2.6397,		25.26, 8.342,		 0.6010, -0.7955,  0.0773,  0.5940, -0.3219,  0.7373,  0.8175, -0.5749, -0.0330, 		1.0000, 0.0000, 0.0000, 
5, 7, 1, 		1.3305,		25.05, 33.32,		 0.9412, -0.3373, -0.0205,  0.1990,  0.7817, -0.5910,  0.9996,  0.0260,  0.0111, 		0.6011, 0.3989, 0.0000, 
5, 7, 1, 		1.0671,		22.63, 7.595,		 0.9905,  0.0695,  0.1183, -0.3874,  0.9217, -0.0207, -0.4297, -0.6694,  0.6060, 		0.5067, 0.4933, 0.0000, 
5, 7, 1, 		1.0679,		15.90, 7.027,		 0.9926,  0.0567,  0.1076,  0.3909, -0.9202,  0.0193,  0.1534,  0.5323,  0.8325, 		0.5050, 0.4950, 0.0000, 
5, 8, 1, 		1.6759,		23.79, 23.15,		-0.7996,  0.6001, -0.0234,  0.2003, -0.5774, -0.7915,  0.4134, -0.8965,  0.1594, 		1.0000, 0.0000, 0.0000, 
5, 8, 1, 		1.7525,		24.85, 28.12,		-0.8819,  0.4698,  0.0387, -0.9830,  0.0836, -0.1635,  0.8107,  0.5361, -0.2351, 		1.0000, 0.0000, 0.0000, 
5, 8, 1, 		0.8718,		24.61, 15.75,		 0.7358, -0.6734,  0.0716, -0.1372,  0.1653,  0.9766, -0.7263,  0.1123, -0.6781, 		0.5986, 0.4014, 0.0000, 
5, 8, 1, 		1.6959,		31.00, 17.77,		 0.7224, -0.6825,  0.1107,  0.5973, -0.4201,  0.6831, -0.0475,  0.9892, -0.1390, 		1.0000, 0.0000, 0.0000, 
5, 8, 1, 		1.7010,		39.27, 13.47,		-0.6747,  0.7334, -0.0834,  0.5331, -0.4349,  0.7257, -0.4867, -0.8125,  0.3209, 		1.0000, 0.0000, 0.0000, 
5, 8, 1, 		0.7746,		30.41, 13.91,		 0.6170, -0.7870, -0.0017, -0.9305, -0.3393, -0.1382,  0.4322,  0.7980, -0.4199, 		0.5660, 0.4340, 0.0000, 
5, 9, 1, 		1.9406,		27.16, 11.27,		-0.6323,  0.7674, -0.1064, -0.5828,  0.1799, -0.7925,  0.7689, -0.5286, -0.3597, 		1.0000, 0.0000, 0.0000, 
5, 9, 1, 		1.9692,		33.24, 5.468,		 0.5590, -0.8267,  0.0638,  0.3058, -0.7755, -0.5524,  0.4963,  0.8677, -0.0264, 		1.0000, 0.0000, 0.0000, 
5, 9, 1, 		1.7871,		33.43, 15.37,		-0.9642,  0.2609,  0.0467,  0.3513, -0.7255, -0.5918,  0.3067,  0.9434,  0.1262, 		1.0000, 0.0000, 0.0000, 
5, 9, 1, 		1.1037,		15.12, 9.637,		 0.9856, -0.1600, -0.0553, -0.0620,  0.1521, -0.9864, -0.1725, -0.4057, -0.8976, 		0.6270, 0.3730, 0.0000, 
5, 9, 1, 		1.7836,		27.28, 13.07,		 0.9741, -0.2134, -0.0748,  0.6167, -0.5654, -0.5477,  0.2473, -0.8394,  0.4839, 		1.0000, 0.0000, 0.0000, 
5, 9, 1, 		3.1678,		35.32, 3.673,		-0.0285, -0.0574,  0.9979,  0.6427, -0.4307,  0.6336, -0.4396, -0.8953,  0.0718, 		1.0000, 0.0000, 0.0000, 
5, 10, 1, 		1.3241,		43.87, 3.557,		-0.9981,  0.0002,  0.0620,  0.5170,  0.4991, -0.6954,  0.1374,  0.9886, -0.0613, 		1.0000, 0.0000, 0.0000, 
5, 10, 1, 		1.3584,		38.56, 7.133,		-0.9923,  0.0474,  0.1148,  0.3621, -0.8962,  0.2562,  0.5307, -0.3574, -0.7685, 		1.0000, 0.0000, 0.0000, 
5, 10, 1, 		1.3240,		31.63, 1.884,		 0.9995,  0.0013, -0.0329,  0.6162, -0.7864, -0.0428, -0.0136, -0.6566,  0.7541, 		1.0000, 0.0000, 0.0000, 
5, 10, 1, 		3.0387,		47.25, 23.49,		 0.2058, -0.3413,  0.9171,  0.3247, -0.7567, -0.5675, -0.4566, -0.8289,  0.3232, 		1.0000, 0.0000, 0.0000, 
5, 10, 1, 		1.3559,		41.51, 6.466,		-0.9936,  0.0576,  0.0968,  0.5085, -0.7955,  0.3295,  0.2829, -0.8055, -0.5208, 		1.0000, 0.0000, 0.0000, 
5, 10, 1, 		0.5666,		20.03, 3.296,		-0.9989, -0.0204,  0.0415, -0.0041,  0.0771, -0.9970, -0.2706, -0.7516, -0.6015, 		0.6362, 0.3638, 0.0000, 
6, 1, 1, 		0.4995,		22.09, 6.437,		 0.4264, -0.9027,  0.0577, -0.9967,  0.0738,  0.0350,  0.5600, -0.2568, -0.7877, 		0.5732, 0.4268, 0.0000, 
6, 1, 1, 		0.3457,		24.86, 14.21,		 0.4770, -0.8787, -0.0167, -0.9972,  0.0716, -0.0228, -0.1985, -0.5939,  0.7796, 		0.4863, 0.3489, 0.1648, 
6, 1, 1, 		1.3889,		19.45, 12.85,		-0.6788,  0.7339, -0.0250,  0.1959, -0.9638, -0.1811,  0.4712, -0.7799,  0.4119, 		1.0000, 0.0000, 0.0000, 
6, 1, 1, 		1.4981,		18.99, 23.94,		 0.8084, -0.5886, -0.0010, -0.8081,  0.3951, -0.4368,  0.4763, -0.8776, -0.0546, 		1.0000, 0.0000, 0.0000, 
6, 1, 1, 		0.4987,		10.00, 6.602,		-0.4098,  0.9097, -0.0666, -0.9933,  0.1026,  0.0535,  0.8849, -0.4545, -0.1018, 		0.5656, 0.4344, 0.0000, 
6, 1, 1, 		1.4406,		37.16, 16.96,		-0.7285,  0.6839,  0.0397,  0.6205, -0.6102, -0.4926,  0.6293,  0.7142,  0.3064, 		1.0000, 0.0000, 0.0000, 
6, 2, 1, 		1.7074,		18.57, 20.32,		-0.7597,  0.6442, -0.0885,  0.9285, -0.2483, -0.2760,  0.2084, -0.9779,  0.0142, 		1.0000, 0.0000, 0.0000, 
6, 2, 1, 		1.6483,		20.61, 21.68,		-0.8677,  0.4968, -0.0175, -0.9145,  0.3421, -0.2160,  0.9048, -0.1927, -0.3798, 		1.0000, 0.0000, 0.0000, 
6, 2, 1, 		1.6050,		33.88, 17.80,		 0.9014, -0.4228,  0.0935, -0.1945,  0.6958,  0.6914, -0.1610,  0.8140, -0.5581, 		1.0000, 0.0000, 0.0000, 
6, 2, 1, 		0.6414,		22.19, 12.40,		 0.9666, -0.2368,  0.0985, -0.1988,  0.9800,  0.0023, -0.2054,  0.7653, -0.6100, 		0.5809, 0.4191, 0.0000, 
6, 2, 1, 		1.6775,		18.90, 10.36,		 0.9498, -0.3070,  0.0600, -0.8801,  0.2017,  0.4298,  0.7609, -0.6426,  0.0898, 		1.0000, 0.0000, 0.0000, 
6, 2, 1, 		1.6750,		49.38, 25.32,		-0.7944,  0.5852, -0.1629,  0.0088,  0.8974, -0.4410,  0.0120, -0.1253, -0.9921, 		1.0000, 0.0000, 0.0000, 
6, 3, 1, 		0.3035,		16.87, 2.128,		-0.4733,  0.8806,  0.0221,  0.9963, -0.0823, -0.0232,  0.5614, -0.4726, -0.6793, 		0.5411, 0.4589, 0.0000, 
6, 3, 1, 		0.3051,		16.56, 4.533,		-0.4207,  0.9071,  0.0116,  0.9867, -0.1545, -0.0503,  0.3935, -0.6488,  0.6513, 		0.5181, 0.4819, 0.0000, 
6, 3, 1, 		1.2017,		31.14, 18.72,		 0.7512, -0.6599, -0.0155, -0.8920,  0.1526, -0.4255, -0.0034,  0.7512, -0.6601, 		1.0000, 0.0000, 0.0000, 
6, 3, 1, 		0.3024,		18.00, 3.115,		 0.4486, -0.8936, -0.0154, -0.9922,  0.1155,  0.0473,  0.6373, -0.3465, -0.6884, 		0.5300, 0.4700, 0.0000, 
6, 3, 1, 		1.2807,		28.74, 25.46,		 0.8515, -0.5126, -0.1109,  0.4587, -0.6811, -0.5707, -0.7018,  0.6347, -0.3234, 		1.0000, 0.0000, 0.0000, 
6, 3, 1, 		0.1940,		21.13, 11.81,		-0.5204,  0.8514, -0.0656, -0.9908,  0.1060,  0.0845,  0.1836,  0.7762,  0.6031, 		0.4570, 0.3953, 0.1477, 
6, 4, 1, 		1.4316,		21.07, 24.17,		 0.8064, -0.5879, -0.0639, -0.9653, -0.0483,  0.2566,  0.4521, -0.8082, -0.3774, 		1.0000, 0.0000, 0.0000, 
6, 4, 1, 		1.4220,		31.14, 16.75,		-0.7190,  0.6906,  0.0781,  0.6787, -0.5289, -0.5096, -0.0842,  0.8418,  0.5333, 		1.0000, 0.0000, 0.0000, 
6, 4, 1, 		1.4175,		22.62, 17.02,		 0.7278, -0.6839, -0.0503, -0.8942,  0.2947, -0.3370,  0.4724, -0.7529, -0.4583, 		1.0000, 0.0000, 0.0000, 
6, 4, 1, 		0.4470,		21.15, 4.549,		 0.4051, -0.9117, -0.0681,  0.9935, -0.1124, -0.0179,  0.5905,  0.1019, -0.8006, 		0.5257, 0.4743, 0.0000, 
6, 4, 1, 		1.5406,		28.59, 21.40,		 0.8946, -0.4433, -0.0561, -0.7431,  0.3500, -0.5704,  0.7585, -0.6096, -0.2305, 		1.0000, 0.0000, 0.0000, 
6, 4, 1, 		0.4517,		24.05, 4.125,		-0.4789,  0.8748,  0.0736,  0.9997, -0.0250,  0.0043,  0.5051,  0.7099,  0.4908, 		0.5516, 0.4484, 0.0000, 
6, 5, 1, 		1.7825,		26.27, 16.45,		 0.7177, -0.6931, -0.0680, -0.7875,  0.4805,  0.3859, -0.9104, -0.2862,  0.2988, 		1.0000, 0.0000, 0.0000, 
6, 5, 1, 		1.7812,		32.46, 15.15,		-0.7079,  0.7059, -0.0250,  0.4700, -0.6528, -0.5941,  0.6734, -0.4000,  0.6217, 		1.0000, 0.0000, 0.0000, 
6, 5, 1, 		0.2858,		11.32, 11.05,		 0.6119, -0.7875, -0.0743, -0.0560, -0.1899,  0.9802,  0.9835,  0.1140,  0.1405, 		0.4038, 0.3082, 0.2880, 
6, 5, 1, 		1.7652,		12.91, 22.47,		 0.7804, -0.6164,  0.1047,  0.3553, -0.9251,  0.1339, -0.9907,  0.1196,  0.0643, 		1.0000, 0.0000, 0.0000, 
6, 5, 1, 		1.7976,		33.99, 26.15,		-0.8620,  0.4977,  0.0960, -0.0386,  0.9906, -0.1313,  0.0008, -0.7328,  0.6804, 		1.0000, 0.0000, 0.0000, 
6, 5, 1, 		1.7296,		40.37, 22.37,		-0.7916,  0.6108,  0.0175, -0.5202,  0.6404,  0.5651,  0.5099,  0.7671, -0.3894, 		1.0000, 0.0000, 0.0000, 
6, 6, 1, 		1.8329,		35.76, 19.37,		-0.7584,  0.6515, -0.0198,  0.4727,  0.8263,  0.3064,  0.5297, -0.7270,  0.4369, 		1.0000, 0.0000, 0.0000, 
6, 6, 1, 		1.8262,		30.57, 22.05,		 0.7807, -0.6195,  0.0819,  0.5654, -0.7704, -0.2946, -0.3354, -0.9135,  0.2302, 		1.0000, 0.0000, 0.0000, 
6, 6, 1, 		1.8832,		30.97, 15.17,		-0.7074,  0.7060,  0.0328, -0.0545, -0.8330, -0.5507,  0.0706, -0.9416,  0.3293, 		1.0000, 0.0000, 0.0000, 
6, 6, 1, 		1.8938,		25.34, 24.97,		-0.8765,  0.4804, -0.0308,  0.3459, -0.1206, -0.9305, -0.8748, -0.0458,  0.4823, 		1.0000, 0.0000, 0.0000, 
6, 6, 1, 		1.8854,		35.28, 28.45,		-0.8207,  0.5415, -0.1824, -0.1008, -0.9809,  0.1661, -0.7965, -0.5043,  0.3335, 		1.0000, 0.0000, 0.0000, 
6, 6, 1, 		1.8263,		49.45, 23.21,		-0.7994,  0.5998, -0.0364, -0.5383, -0.8419, -0.0383,  0.4735,  0.7631, -0.4398, 		1.0000, 0.0000, 0.0000, 
6, 7, 1, 		0.9572,		24.64, 16.27,		 0.6516, -0.7357, -0.1849,  0.9567,  0.2618,  0.1268, -0.7506, -0.1732,  0.6376, 		0.5102, 0.4898, 0.0000, 
6, 7, 1, 		2.1042,		27.36, 13.50,		-0.9724,  0.2334,  0.0072,  0.6176, -0.1530, -0.7715,  0.2986, -0.8368, -0.4589, 		1.0000, 0.0000, 0.0000, 
6, 7, 1, 		1.0522,		20.85, 12.17,		-0.9751,  0.2136, -0.0596, -0.1670,  0.1009,  0.9808,  0.2771, -0.7440, -0.6080, 		0.5888, 0.4112, 0.0000, 
6, 7, 1, 		0.9569,		14.96, 15.08,		 0.6393, -0.7527, -0.1573, -0.9588, -0.2650, -0.1025,  0.4888, -0.8349, -0.2532, 		0.5099, 0.4901, 0.0000, 
6, 7, 1, 		2.1050,		33.50, 27.65,		 0.8858, -0.4544, -0.0942,  0.6708, -0.6360,  0.3814, -0.1808, -0.9174, -0.3545, 		1.0000, 0.0000, 0.0000, 
6, 7, 1, 		3.2026,		40.74, 31.66,		-0.4794,  0.2137,  0.8512, -0.2273, -0.8417,  0.4897, -0.7820, -0.5999,  0.1688, 		1.0000, 0.0000, 0.0000, 
6, 8, 1, 		1.1232,		32.49, 6.929,		 0.9927, -0.0667,  0.1005,  0.7241, -0.6823,  0.1002,  0.3824,  0.6225,  0.6829, 		1.0000, 0.0000, 0.0000, 
6, 8, 1, 		1.1190,		43.44, 5.604,		-0.9952,  0.0888,  0.0406,  0.1381,  0.9095,  0.3921,  0.5328, -0.8378, -0.1191, 		1.0000, 0.0000, 0.0000, 
6, 8, 1, 		1.1267,		34.55, 5.660,		-0.9951,  0.0169,  0.0972,  0.5673,  0.8210, -0.0640,  0.7366, -0.5184,  0.4344, 		1.0000, 0.0000, 0.0000, 
6, 8, 1, 		1.1264,		32.91, 5.773,		-0.9949,  0.0310,  0.0957,  0.7328, -0.6448, -0.2173,  0.6416,  0.7550,  0.1356, 		1.0000, 0.0000, 0.0000, 
6, 8, 1, 		1.1250,		37.62, 7.074,		 0.9924, -0.0494,  0.1128,  0.6552, -0.6910, -0.3052,  0.5485,  0.8275, -0.1196, 		1.0000, 0.0000, 0.0000, 
6, 8, 1, 		2.4679,		39.10, 23.21,		 0.3468, -0.1873,  0.9190, -0.0585, -0.7896, -0.6108, -0.7464, -0.6649,  0.0293, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		1.1767,		46.57, 3.470,		-0.9982,  0.0415,  0.0440, -0.2042,  0.9640, -0.1705,  0.5295, -0.7744, -0.3464, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		1.2008,		26.18, 6.427,		 0.9937,  0.0199, -0.1102,  0.4894, -0.0748, -0.8689, -0.7380, -0.6639, -0.1211, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		1.2090,		41.98, 5.292,		 0.9957,  0.0444, -0.0808, -0.2613, -0.9438,  0.2026,  0.4810, -0.5317,  0.6971, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		2.4542,		34.15, 21.46,		-0.3556,  0.0856,  0.9307,  0.6271,  0.7594, -0.1733,  0.8675, -0.4806, -0.1282, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		1.2126,		19.59, 6.213,		 0.9941, -0.1039,  0.0302,  0.7672, -0.6121,  0.1916,  0.9757,  0.0283, -0.2173, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		2.8942,		49.43, 80.56,		 0.1640, -0.9828,  0.0854, -0.7061, -0.7032, -0.0827,  0.0079, -0.3851,  0.9228, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		0.9926,		39.09, 10.01,		-0.9848,  0.1419,  0.1005,  0.3104, -0.7018, -0.6412,  0.5424,  0.8325,  0.1130, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		2.5800,		51.23, 64.32,		-0.0554,  0.8995, -0.4334, -0.4229, -0.8379,  0.3451,  0.1002, -0.4007, -0.9107, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		0.9975,		41.29, 11.82,		 0.9788,  0.0252, -0.2033, -0.8623, -0.4337, -0.2614,  0.1456, -0.9882, -0.0472, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		2.5257,		47.32, 56.18,		 0.3120, -0.7700,  0.5566, -0.6956, -0.4685, -0.5446,  0.7678, -0.4544, -0.4517, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		0.9981,		31.40, 13.44,		-0.9726,  0.0033,  0.2323, -0.7084, -0.6823,  0.1806,  0.8102, -0.5716, -0.1294, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		0.5415,		49.34, 24.33,		 0.9874, -0.1134, -0.1100,  0.2645,  0.7756, -0.5732, -0.1062,  0.9940, -0.0265, 		0.6682, 0.3318, 0.0000, 
7, 1, 1, 		0.5849,		33.18, 13.18,		 0.4580, -0.8574,  0.2347, -0.8777,  0.4340,  0.2031,  0.0999, -0.2750,  0.9562, 		0.5238, 0.4762, 0.0000, 
7, 1, 1, 		0.9734,		15.52, 13.59,		 0.7127, -0.7015, -0.0042,  0.9331, -0.3289, -0.1456,  0.4701, -0.8220,  0.3216, 		1.0000, 0.0000, 0.0000, 
7, 1, 1, 		0.5602,		30.96, 24.31,		-0.6745,  0.7335, -0.0842, -0.7377, -0.1642,  0.6549,  0.2232, -0.9368,  0.2692, 		0.7498, 0.2502, 0.0000, 
7, 1, 1, 		0.9746,		31.70, 15.07,		 0.6894, -0.7169,  0.1035, -0.8366,  0.3567, -0.4158, -0.5754,  0.1752,  0.7989, 		1.0000, 0.0000, 0.0000, 
7, 1, 1, 		0.9648,		33.24, 15.44,		 0.6960, -0.7112,  0.0991,  0.8694, -0.3133,  0.3820, -0.7016, -0.1777,  0.6900, 		1.0000, 0.0000, 0.0000, 
7, 1, 1, 		0.9465,		36.97, 13.35,		 0.7190, -0.6929,  0.0549, -0.9578,  0.1835,  0.2211,  0.4256,  0.5667,  0.7055, 		1.0000, 0.0000, 0.0000, 
7, 2, 1, 		0.5504,		39.05, 29.67,		-0.7347,  0.6784, -0.0039,  0.5363,  0.7131, -0.4515,  0.5687, -0.6683, -0.4794, 		0.7630, 0.2370, 0.0000, 
7, 2, 1, 		0.9029,		35.42, 17.32,		 0.7347, -0.6781,  0.0176, -0.8041,  0.3384, -0.4887,  0.7977,  0.5800, -0.1651, 		1.0000, 0.0000, 0.0000, 
7, 2, 1, 		4.5520,		46.79, 88.16,		-0.0556, -0.0483,  0.9973, -0.0143, -0.9976, -0.0670, -0.9896,  0.0582, -0.1314, 		1.0000, 0.0000, 0.0000, 
7, 2, 1, 		0.3263,		49.81, 33.63,		-0.7082,  0.7051, -0.0372,  0.3055,  0.4164,  0.8563,  0.7961,  0.4440, -0.4112, 		0.6485, 0.1825, 0.1690, 
7, 2, 1, 		1.2556,		19.32, 9.963,		 0.8491, -0.5190, -0.0981, -0.6723,  0.5777,  0.4630, -0.7801,  0.6235, -0.0518, 		1.0000, 0.0000, 0.0000, 
7, 2, 1, 		4.4789,		60.49, 69.13,		 0.6831,  0.6896, -0.2404,  0.6994,  0.7129,  0.0508,  0.2045,  0.9550, -0.2148, 		1.0000, 0.0000, 0.0000, 
7, 3, 1, 		1.0703,		28.36, 18.74,		 0.7974, -0.6024, -0.0352,  0.3773, -0.7187, -0.5841, -0.3634,  0.7846, -0.5023, 		1.0000, 0.0000, 0.0000, 
7, 3, 1, 		0.4210,		16.55, 4.894,		 0.3670, -0.9283, -0.0593,  0.9520, -0.3060, -0.0012, -0.0597,  0.8506, -0.5224, 		0.5051, 0.4949, 0.0000, 
7, 3, 1, 		1.0264,		23.61, 15.39,		-0.7115,  0.7025,  0.0163, -0.9789,  0.1534, -0.1351,  0.3351, -0.6485,  0.6835, 		1.0000, 0.0000, 0.0000, 
7, 3, 1, 		1.0211,		35.21, 17.70,		-0.7360,  0.6752,  0.0503,  0.8014,  0.2232, -0.5549, -0.2984,  0.6920,  0.6573, 		1.0000, 0.0000, 0.0000, 
7, 3, 1, 		0.5469,		39.90, 31.29,		 0.7458, -0.6642, -0.0510,  0.5566,  0.8125, -0.1733, -0.5509,  0.6121, -0.5673, 		0.7244, 0.2756, 0.0000, 
7, 3, 1, 		0.5591,		40.50, 29.85,		-0.7283,  0.6838,  0.0453,  0.6963,  0.7157,  0.0552, -0.5531,  0.5622, -0.6148, 		0.7280, 0.2720, 0.0000, 
7, 4, 1, 		1.2949,		27.32, 20.13,		-0.7675,  0.6410,  0.0017,  0.5868, -0.4779,  0.6537, -0.9214,  0.2591, -0.2895, 		1.0000, 0.0000, 0.0000, 
7, 4, 1, 		1.3622,		28.49, 14.12,		-0.6944,  0.7189,  0.0309,  0.7068, -0.4399,  0.5540,  0.6055, -0.6047, -0.5174, 		1.0000, 0.0000, 0.0000, 
7, 4, 1, 		0.4969,		17.50, 5.283,		 0.9770, -0.2122, -0.0209,  0.3916, -0.9191, -0.0438,  0.6708, -0.3687, -0.6434, 		0.5032, 0.4968, 0.0000, 
7, 4, 1, 		1.3473,		23.82, 16.70,		 0.7253, -0.6873,  0.0405,  0.2596, -0.7106,  0.6539, -0.8923,  0.4322, -0.1305, 		1.0000, 0.0000, 0.0000, 
7, 4, 1, 		1.3474,		21.50, 15.03,		-0.7061,  0.7075,  0.0287,  0.6504, -0.5407,  0.5334,  0.8918, -0.4476, -0.0657, 		1.0000, 0.0000, 0.0000, 
7, 4, 1, 		1.2862,		45.22, 21.30,		-0.8034,  0.5954,  0.0112, -0.6429,  0.2428, -0.7264,  0.6113,  0.7896,  0.0529, 		1.0000, 0.0000, 0.0000, 
7, 5, 1, 		1.9459,		31.40, 20.56,		-0.8438,  0.5073,  0.1749,  0.8347, -0.2040, -0.5115, -0.2333, -0.6389, -0.7331, 		1.0000, 0.0000, 0.0000, 
7, 5, 1, 		1.9174,		26.37, 10.80,		-0.6439,  0.7625, -0.0635,  0.1046,  0.9827, -0.1528,  0.1889, -0.4842,  0.8543, 		1.0000, 0.0000, 0.0000, 
7, 5, 1, 		1.9076,		23.17, 9.769,		-0.6397,  0.7686, -0.0003, -0.0796, -0.8849, -0.4589, -0.9493,  0.1535,  0.2743, 		1.0000, 0.0000, 0.0000, 
7, 5, 1, 		1.9732,		17.92, 26.23,		 0.7996, -0.5243, -0.2928,  0.0993, -0.1955, -0.9757, -0.8862,  0.4585,  0.0668, 		1.0000, 0.0000, 0.0000, 
7, 5, 1, 		1.9139,		19.68, 15.86,		-0.6978,  0.7079, -0.1097,  0.2873, -0.9080, -0.3050, -0.9231,  0.1344,  0.3603, 		1.0000, 0.0000, 0.0000, 
7, 5, 1, 		3.2330,		51.56, 58.76,		 0.3870,  0.8224, -0.4171, -0.8525, -0.0325,  0.5216,  0.4945,  0.8392,  0.2263, 		1.0000, 0.0000, 0.0000, 
7, 6, 1, 		2.0739,		30.20, 5.060,		-0.0248, -0.0846,  0.9961, -0.7454, -0.6358, -0.2006,  0.7178, -0.6940, -0.0554, 		1.0000, 0.0000, 0.0000, 
7, 6, 1, 		1.7295,		46.24, 4.384,		-0.9654,  0.2570, -0.0437,  0.3872, -0.6911, -0.6103, -0.2566, -0.9563,  0.1400, 		1.0000, 0.0000, 0.0000, 
7, 6, 1, 		1.7811,		39.33, 11.92,		 0.9499, -0.2396, -0.2007,  0.0126,  0.8505,  0.5259,  0.5538, -0.6567,  0.5119, 		1.0000, 0.0000, 0.0000, 
7, 6, 1, 		0.4711,		18.06, 4.427,		-0.9787,  0.2018,  0.0367,  0.0207, -0.1185,  0.9927,  0.3497, -0.6166, -0.7053, 		0.5194, 0.4806, 0.0000, 
7, 6, 1, 		2.1183,		37.49, 18.78,		-0.1396,  0.2901, -0.9468, -0.3831, -0.5974,  0.7045, -0.5122, -0.5459, -0.6631, 		1.0000, 0.0000, 0.0000, 
7, 6, 1, 		0.4712,		24.29, 4.155,		-0.9756,  0.2190,  0.0143, -0.0094,  0.1210, -0.9926, -0.4224, -0.7963, -0.4330, 		0.5212, 0.4788, 0.0000, 
7, 7, 1, 		1.5971,		34.39, 9.060,		-0.9875,  0.0860,  0.1319,  0.0809,  0.7966,  0.5991,  0.3841, -0.5307,  0.7555, 		1.0000, 0.0000, 0.0000, 
7, 7, 1, 		1.5371,		11.61, 3.356,		 0.9983, -0.0516, -0.0277,  0.9479,  0.2693, -0.1704, -0.9748, -0.2220,  0.0210, 		1.0000, 0.0000, 0.0000, 
7, 7, 1, 		1.5841,		47.70, 7.061,		-0.9924,  0.0426,  0.1153, -0.3457, -0.7796,  0.5222,  0.1958, -0.9566,  0.2159, 		1.0000, 0.0000, 0.0000, 
7, 7, 1, 		2.5676,		28.82, 11.83,		 0.1913, -0.0736, -0.9788,  0.3978,  0.2867, -0.8715,  0.0390, -0.7094,  0.7037, 		1.0000, 0.0000, 0.0000, 
7, 7, 1, 		0.3949,		32.95, 6.521,		 0.9970, -0.0080,  0.0775,  0.1546, -0.0482, -0.9868, -0.0860,  0.9957,  0.0346, 		0.5765, 0.4235, 0.0000, 
7, 7, 1, 		1.5286,		35.79, 1.666,		 0.9996, -0.0260,  0.0131,  0.6743,  0.7158, -0.1818, -0.0817, -0.8450, -0.5286, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		1.0345,		24.37, 6.850,		-0.9929,  0.0631,  0.1012,  0.5775, -0.8160, -0.0253,  0.9798, -0.0367,  0.1966, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		0.9979,		43.53, 1.948,		 0.9994, -0.0297, -0.0166,  0.0921, -0.9818,  0.1659,  0.4431,  0.5996,  0.6665, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		0.9980,		39.80, 2.535,		-0.9990,  0.0403,  0.0182,  0.4955, -0.8685,  0.0153,  0.5508,  0.7578,  0.3499, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		2.2458,		36.30, 25.65,		-0.4163,  0.1183,  0.9015,  0.7422, -0.6569, -0.1328,  0.7529,  0.6519,  0.0910, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		1.0363,		31.60, 6.467,		 0.9936, -0.0279, -0.1091, -0.8755, -0.4754,  0.0871,  0.5087, -0.7935,  0.3341, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		1.0246,		42.50, 6.299,		 0.9940, -0.1040, -0.0350, -0.4535,  0.8885,  0.0704, -0.0870, -0.8452, -0.5274, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		0.9592,		30.59, 9.705,		 0.9857, -0.0179, -0.1676, -0.8301, -0.4466, -0.3339,  0.6668, -0.7055,  0.2403, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		0.3236,		22.25, 5.793,		 0.9974,  0.0086, -0.0720,  0.1282, -0.0763,  0.9888,  0.5877,  0.7832, -0.2030, 		0.6303, 0.3697, 0.0000, 
7, 9, 1, 		2.1922,		43.24, 9.009,		 0.0393, -0.1516,  0.9877,  0.2037,  0.9741, -0.0981,  0.5858, -0.3353,  0.7378, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		0.9589,		37.41, 9.621,		-0.9859,  0.0664,  0.1534,  0.8113, -0.5804,  0.0706,  0.3936,  0.9130,  0.1074, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		0.9286,		29.49, 2.931,		 0.9987, -0.0170, -0.0482, -0.7030, -0.6278, -0.3342,  0.7637, -0.5991, -0.2407, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		2.5419,		39.92, 68.59,		 0.3650, -0.9147, -0.1735, -0.0018, -0.3424,  0.9396, -0.8559,  0.5127, -0.0671, 		1.0000, 0.0000, 0.0000, 
