5, 7, 1, 		1.4204,		25.48, 21.47,		-0.9306,  0.3659, -0.0059, -0.9604, -0.2702,  0.0678,  0.6108,  0.1396, -0.7794, 		1.0000, 0.0000, 0.0000, 
5, 7, 1, 		1.4643,		14.32, 26.56,		 0.8944, -0.4270, -0.1329, -0.9924,  0.1210,  0.0240,  0.4848, -0.8596,  0.1614, 		1.0000, 0.0000, 0.0000, 
5, 7, 1, 		1.5275,		31.51, 18.24,		-0.7368,  0.6713, -0.0804,  0.5029, -0.3691,  0.7816, -0.2302, -0.5666,  0.7912, 		1.0000, 0.0000, 0.0000, 
5, 7, 1, 		1.4871,		20.39, 28.57,		 0.8397, -0.5292,  0.1214, -0.2416,  0.9696, -0.0395, -0.2235, -0.1732,  0.9592, 		1.0000, 0.0000, 0.0000, 
5, 7, 1, 		1.5431,		31.80, 14.81,		 0.7045, -0.7096,  0.0130,  0.5460,  0.1583, -0.8227,  0.6636,  0.2754, -0.6955, 		1.0000, 0.0000, 0.0000, 
5, 7, 1, 		0.6831,		14.51, 15.38,		-0.9260,  0.3773,  0.0136,  0.0228, -0.0659,  0.9976,  0.9545,  0.2861,  0.0848, 		0.6257, 0.3743, 0.0000, 
5, 8, 1, 		1.1779,		34.99, 29.59,		-0.8695,  0.4938, -0.0097,  0.6069, -0.2398,  0.7577, -0.0860, -0.5619,  0.8227, 		1.0000, 0.0000, 0.0000, 
5, 8, 1, 		1.1148,		16.09, 12.22,		-0.9773,  0.2067, -0.0457,  0.3090, -0.3465, -0.8857,  0.6004, -0.7957, -0.0802, 		1.0000, 0.0000, 0.0000, 
5, 8, 1, 		1.1444,		30.24, 24.93,		-0.9068,  0.4184, -0.0520, -0.5898,  0.0717, -0.8044,  0.6755, -0.6166, -0.4044, 		1.0000, 0.0000, 0.0000, 
5, 8, 1, 		1.1798,		37.87, 29.87,		-0.8672,  0.4980, -0.0028,  0.7524, -0.3999,  0.5235, -0.0042, -0.8534,  0.5213, 		1.0000, 0.0000, 0.0000, 
5, 8, 1, 		1.1755,		31.46, 29.32,		-0.8719,  0.4896, -0.0128,  0.5783, -0.7498, -0.3215, -0.6601,  0.2489, -0.7088, 		1.0000, 0.0000, 0.0000, 
5, 8, 1, 		1.0930,		37.79, 20.00,		-0.9397,  0.3411,  0.0241,  0.0964,  0.9736,  0.2069, -0.4368, -0.8974,  0.0620, 		1.0000, 0.0000, 0.0000, 
5, 9, 1, 		0.9335,		33.21, 19.71,		-0.9414,  0.3368,  0.0175, -0.6145,  0.0640, -0.7863,  0.6451, -0.4888, -0.5873, 		1.0000, 0.0000, 0.0000, 
5, 9, 1, 		0.9266,		27.62, 14.77,		 0.9670, -0.2281, -0.1140,  0.7674, -0.6091,  0.2000,  0.6542, -0.2249, -0.7221, 		1.0000, 0.0000, 0.0000, 
5, 9, 1, 		0.3339,		15.36, 2.994,		-0.9986, -0.0509,  0.0130, -0.5430,  0.8396,  0.0119, -0.4427, -0.4680, -0.7648, 		0.5588, 0.4412, 0.0000, 
5, 9, 1, 		0.9260,		20.89, 13.67,		 0.9717, -0.2085, -0.1111, -0.8442, -0.3541,  0.4024,  0.5812, -0.7711, -0.2601, 		1.0000, 0.0000, 0.0000, 
5, 9, 1, 		0.9454,		25.41, 21.00,		 0.9336, -0.3571, -0.0300,  0.4935, -0.7284,  0.4753,  0.1957, -0.9196, -0.3406, 		1.0000, 0.0000, 0.0000, 
5, 9, 1, 		0.8979,		28.76, 11.66,		-0.9794,  0.2007,  0.0244,  0.8928,  0.4196,  0.1637, -0.3060, -0.9514, -0.0347, 		1.0000, 0.0000, 0.0000, 
5, 10, 1, 		0.6620,		41.64, 9.761,		-0.9855,  0.1392,  0.0967,  0.6493, -0.7594,  0.0419,  0.1971,  0.8895,  0.4123, 		1.0000, 0.0000, 0.0000, 
5, 10, 1, 		0.6606,		31.01, 7.785,		-0.9908,  0.0709,  0.1154,  0.6437, -0.7175, -0.2663, -0.8159, -0.5764,  0.0452, 		1.0000, 0.0000, 0.0000, 
5, 10, 1, 		1.9469,		26.83, 11.81,		 0.1794, -0.0984,  0.9788,  0.2062,  0.3568,  0.9111, -0.5993, -0.3594,  0.7153, 		1.0000, 0.0000, 0.0000, 
5, 10, 1, 		1.8923,		36.41, 20.70,		 0.3533,  0.0115, -0.9354,  0.7328,  0.6346,  0.2454,  0.6992, -0.6903, -0.1859, 		1.0000, 0.0000, 0.0000, 
5, 10, 1, 		0.6449,		34.40, 6.236,		 0.9941, -0.0673, -0.0853,  0.0279, -0.9736,  0.2264, -0.9394, -0.0684,  0.3359, 		1.0000, 0.0000, 0.0000, 
5, 10, 1, 		0.6592,		31.68, 9.505,		-0.9863,  0.1574,  0.0499, -0.9693, -0.0539, -0.2400, -0.2248, -0.9201, -0.3209, 		1.0000, 0.0000, 0.0000, 
6, 1, 1, 		0.7240,		22.61, 15.61,		 0.7146, -0.6995, -0.0021, -0.9633, -0.0075,  0.2685,  0.2731, -0.8129, -0.5145, 		1.0000, 0.0000, 0.0000, 
6, 1, 1, 		0.7239,		20.81, 13.36,		-0.6864,  0.7272, -0.0070,  0.4679, -0.8064, -0.3616, -0.8013,  0.5008, -0.3274, 		1.0000, 0.0000, 0.0000, 
6, 1, 1, 		0.7236,		27.69, 13.66,		 0.6901, -0.7236,  0.0113, -0.7443,  0.4674, -0.4770,  0.7597, -0.3959, -0.5158, 		1.0000, 0.0000, 0.0000, 
6, 1, 1, 		0.9592,		16.25, 19.20,		-0.8618,  0.5067, -0.0260, -0.9673,  0.2417,  0.0764, -0.7908,  0.5951, -0.1430, 		1.0000, 0.0000, 0.0000, 
6, 1, 1, 		0.7239,		37.34, 15.61,		-0.7145,  0.6996, -0.0060, -0.4626,  0.4598,  0.7580, -0.7163, -0.0033,  0.6978, 		1.0000, 0.0000, 0.0000, 
6, 1, 1, 		0.1204,		21.35, 2.406,		-0.4451,  0.8954,  0.0148, -0.9802,  0.1974, -0.0135,  0.6645,  0.7418, -0.0911, 		0.5641, 0.4359, 0.0000, 
6, 2, 1, 		0.8047,		34.75, 15.85,		 0.7094, -0.7012, -0.0711,  0.8526, -0.0422, -0.5208,  0.0931,  0.6891,  0.7187, 		1.0000, 0.0000, 0.0000, 
6, 2, 1, 		0.8225,		34.88, 8.977,		 0.6271, -0.7785, -0.0263, -0.1932,  0.1875,  0.9631, -0.9545, -0.0663, -0.2908, 		1.0000, 0.0000, 0.0000, 
6, 2, 1, 		0.7783,		15.90, 12.59,		 0.6767, -0.7362, -0.0072, -0.4792,  0.8193,  0.3148,  0.9123, -0.3844,  0.1412, 		1.0000, 0.0000, 0.0000, 
6, 2, 1, 		0.8042,		31.90, 16.27,		-0.7162,  0.6950, -0.0638, -0.6884,  0.3726, -0.6223, -0.1004, -0.9839,  0.1475, 		1.0000, 0.0000, 0.0000, 
6, 2, 1, 		0.8240,		25.87, 8.526,		-0.6228,  0.7824, -0.0058,  0.2522, -0.7600, -0.5990, -0.7338,  0.5687, -0.3716, 		1.0000, 0.0000, 0.0000, 
6, 2, 1, 		0.7714,		41.71, 16.15,		-0.7209,  0.6929,  0.0118,  0.4737, -0.4398, -0.7630,  0.6555,  0.7520, -0.0696, 		1.0000, 0.0000, 0.0000, 
6, 3, 1, 		0.1316,		16.51, 2.384,		 0.5055, -0.8628, -0.0085, -0.9996,  0.0263, -0.0099, -0.7023,  0.1893, -0.6863, 		0.5835, 0.4165, 0.0000, 
6, 3, 1, 		0.8736,		44.96, 16.70,		 0.7231, -0.6886,  0.0555, -0.4003,  0.5988, -0.6936,  0.2659, -0.0836, -0.9604, 		1.0000, 0.0000, 0.0000, 
6, 3, 1, 		0.1252,		18.36, 2.048,		 0.4640, -0.8857, -0.0115, -0.9961,  0.0876, -0.0140, -0.3014,  0.5513, -0.7779, 		0.5619, 0.4381, 0.0000, 
6, 3, 1, 		0.8531,		26.43, 14.84,		 0.7051, -0.7091,  0.0009,  0.7237, -0.4186,  0.5486,  0.9164,  0.0013, -0.4002, 		1.0000, 0.0000, 0.0000, 
6, 3, 1, 		0.1258,		23.56, 3.497,		 0.4298, -0.9029, -0.0117, -0.9891,  0.1472, -0.0097,  0.2212, -0.3806, -0.8979, 		0.5422, 0.4578, 0.0000, 
6, 3, 1, 		0.1274,		21.43, 1.460,		-0.4952,  0.8687,  0.0101, -0.9975,  0.0685, -0.0144,  0.5769,  0.8126, -0.0832, 		0.5761, 0.4239, 0.0000, 
6, 4, 1, 		0.1724,		24.58, 2.065,		 0.4929, -0.8698, -0.0206,  0.9992, -0.0379,  0.0101,  0.3521, -0.0170, -0.9358, 		0.5601, 0.4399, 0.0000, 
6, 4, 1, 		0.9297,		38.18, 16.50,		 0.7252, -0.6885, -0.0085, -0.5813,  0.4181, -0.6981,  0.5292, -0.4550, -0.7162, 		1.0000, 0.0000, 0.0000, 
6, 4, 1, 		0.9698,		37.94, 22.67,		-0.7861,  0.6116,  0.0895,  0.5094, -0.5593,  0.6540,  0.5894, -0.4203, -0.6898, 		1.0000, 0.0000, 0.0000, 
6, 4, 1, 		0.9630,		24.21, 17.11,		-0.7220,  0.6868,  0.0840, -0.1611,  0.9053,  0.3931,  0.7696, -0.5990, -0.2209, 		1.0000, 0.0000, 0.0000, 
6, 4, 1, 		0.9902,		44.00, 9.471,		-0.6355,  0.7720,  0.0076, -0.6405,  0.2904,  0.7110, -0.1637, -0.4102, -0.8972, 		1.0000, 0.0000, 0.0000, 
6, 4, 1, 		0.9286,		40.69, 18.98,		 0.7536, -0.6568, -0.0246,  0.2370, -0.6711, -0.7025,  0.6112,  0.7885, -0.0688, 		1.0000, 0.0000, 0.0000, 
6, 5, 1, 		1.3531,		30.41, 17.61,		 0.9274, -0.3716, -0.0433,  0.8069, -0.5249, -0.2709, -0.7458, -0.1159,  0.6560, 		1.0000, 0.0000, 0.0000, 
6, 5, 1, 		1.3310,		28.61, 23.16,		-0.8881,  0.4429,  0.1233, -0.1975, -0.6540,  0.7302, -0.9153,  0.3858, -0.1159, 		1.0000, 0.0000, 0.0000, 
6, 5, 1, 		1.2595,		38.02, 20.70,		-0.7727,  0.6340,  0.0295,  0.4701,  0.8600,  0.1984,  0.5823, -0.6210,  0.5246, 		1.0000, 0.0000, 0.0000, 
6, 5, 1, 		1.2673,		36.34, 24.83,		-0.8129,  0.5787,  0.0660,  0.7685,  0.6172,  0.1689,  0.4018, -0.5042,  0.7644, 		1.0000, 0.0000, 0.0000, 
6, 5, 1, 		1.3167,		30.24, 11.98,		 0.6660, -0.7450,  0.0374,  0.6187, -0.5713, -0.5393,  0.7328, -0.1246, -0.6690, 		1.0000, 0.0000, 0.0000, 
6, 5, 1, 		0.5483,		22.41, 3.043,		-0.5109,  0.8596,  0.0056,  0.9995,  0.0201, -0.0231,  0.5014,  0.8542,  0.1377, 		0.5418, 0.4582, 0.0000, 
6, 6, 1, 		1.4446,		22.87, 20.83,		-0.9115,  0.3789,  0.1602, -0.9719,  0.0904, -0.2171,  0.3875, -0.4260, -0.8175, 		1.0000, 0.0000, 0.0000, 
6, 6, 1, 		1.4860,		28.10, 17.53,		 0.7344, -0.6770,  0.0477,  0.5413, -0.7923, -0.2816, -0.2851, -0.9092,  0.3034, 		1.0000, 0.0000, 0.0000, 
6, 6, 1, 		1.4345,		29.28, 20.11,		-0.9161,  0.3757,  0.1402,  0.4095, -0.8064,  0.4266, -0.0913, -0.6667,  0.7397, 		1.0000, 0.0000, 0.0000, 
6, 6, 1, 		1.4553,		27.03, 26.96,		-0.8148,  0.5587,  0.1546,  0.6796, -0.7200,  0.1407,  0.8215,  0.5689,  0.0381, 		1.0000, 0.0000, 0.0000, 
6, 6, 1, 		0.5248,		19.59, 14.96,		 0.8771, -0.4799, -0.0212, -0.0205,  0.0018, -0.9998, -0.5394,  0.0252, -0.8417, 		0.5809, 0.4191, 0.0000, 
6, 6, 1, 		0.6800,		13.19, 4.683,		 0.5201, -0.8534, -0.0348, -0.9980, -0.0503, -0.0380,  0.2397,  0.4405,  0.8652, 		0.5102, 0.4898, 0.0000, 
6, 7, 1, 		1.4191,		19.07, 15.96,		-0.9615,  0.2438,  0.1271, -0.9909, -0.1157, -0.0688,  0.5161, -0.6649, -0.5400, 		1.0000, 0.0000, 0.0000, 
6, 7, 1, 		1.4303,		16.41, 16.91,		 0.9568, -0.2505, -0.1477, -0.9666,  0.1525, -0.2061,  0.9540,  0.2353, -0.1859, 		1.0000, 0.0000, 0.0000, 
6, 7, 1, 		2.4186,		31.76, 18.09,		 0.2383, -0.1990,  0.9506,  0.3120,  0.5738,  0.7572, -0.5554, -0.2090,  0.8049, 		1.0000, 0.0000, 0.0000, 
6, 7, 1, 		1.3902,		15.27, 16.96,		 0.9565, -0.2880, -0.0459,  0.5532, -0.8282,  0.0897,  0.9240,  0.3086, -0.2258, 		1.0000, 0.0000, 0.0000, 
6, 7, 1, 		1.3902,		20.64, 16.88,		 0.9569, -0.2864, -0.0473,  0.0079,  0.9585,  0.2849,  0.1847, -0.0262, -0.9825, 		1.0000, 0.0000, 0.0000, 
6, 7, 1, 		3.1313,		43.55, 48.70,		-0.3202, -0.9470,  0.0246, -0.3336, -0.8214,  0.4626, -0.9067, -0.4216,  0.0104, 		1.0000, 0.0000, 0.0000, 
6, 8, 1, 		0.7359,		41.72, 5.473,		-0.9954,  0.0953,  0.0024, -0.0765, -0.9650,  0.2510,  0.7165, -0.6975,  0.0115, 		1.0000, 0.0000, 0.0000, 
6, 8, 1, 		0.7604,		38.86, 2.923,		-0.9987,  0.0146,  0.0489,  0.6381, -0.6798,  0.3616,  0.3643, -0.8159,  0.4490, 		1.0000, 0.0000, 0.0000, 
6, 8, 1, 		1.9610,		34.15, 18.00,		-0.3019, -0.0660,  0.9511,  0.3886,  0.8981, -0.2059,  0.2458, -0.1682,  0.9546, 		1.0000, 0.0000, 0.0000, 
6, 8, 1, 		1.9544,		34.24, 14.77,		-0.2469, -0.0639,  0.9669,  0.5684, -0.8116, -0.1348,  0.8426,  0.5130, -0.1642, 		1.0000, 0.0000, 0.0000, 
6, 8, 1, 		0.7637,		32.89, 7.224,		-0.9921,  0.0853,  0.0924,  0.6001, -0.7959, -0.0805, -0.7846, -0.5221,  0.3343, 		1.0000, 0.0000, 0.0000, 
6, 8, 1, 		2.6467,		68.14, 86.47,		 0.0615,  0.9980, -0.0170, -0.0795, -0.9240, -0.3741, -0.6439,  0.7651,  0.0054, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		0.6339,		36.22, 4.286,		-0.9972,  0.0718,  0.0208,  0.4395, -0.8760, -0.1986,  0.2028,  0.6160,  0.7612, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		0.6590,		28.70, 6.429,		 0.9937, -0.0653, -0.0909,  0.5772, -0.7198, -0.3857, -0.9068, -0.3792,  0.1843, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		0.6516,		37.65, 4.918,		 0.9963, -0.0549,  0.0658,  0.5999,  0.7476,  0.2848,  0.5752, -0.7144,  0.3985, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		1.8577,		28.54, 7.374,		-0.1091, -0.0675,  0.9917, -0.9554, -0.2595,  0.1409,  0.2671, -0.8334, -0.4838, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		0.8027,		45.92, 15.93,		 0.9616, -0.2726, -0.0322, -0.1114,  0.9167,  0.3839,  0.5823, -0.6011,  0.5474, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		0.6365,		42.32, 5.246,		 0.9958, -0.0914, -0.0016,  0.6308, -0.7715,  0.0832, -0.1039, -0.9387, -0.3288, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		1.8375,		40.04, 12.38,		 0.2028, -0.0695,  0.9767,  0.4739, -0.8462, -0.2437, -0.6944, -0.6768,  0.2443, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		0.6277,		26.96, 7.523,		-0.9914,  0.0978,  0.0871,  0.9312, -0.2873,  0.2243,  0.6159,  0.7276, -0.3021, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		0.6261,		27.53, 7.510,		-0.9914,  0.1132,  0.0653, -0.8135, -0.4697,  0.3428,  0.6361, -0.0217, -0.7713, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		0.6024,		30.08, 3.568,		-0.9981,  0.0532,  0.0323,  0.5852,  0.7568, -0.2911,  0.8436, -0.3818,  0.3776, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		0.0661,		21.06, 1.783,		-0.9995,  0.0303,  0.0054, -0.0236,  0.0212,  0.9995, -0.5062,  0.8433, -0.1805, 		0.6348, 0.3652, 0.0000, 
6, 10, 1, 		0.6232,		30.85, 2.579,		 0.9990,  0.0152, -0.0424, -0.0792, -0.8200, -0.5668,  0.8242, -0.2192, -0.5221, 		1.0000, 0.0000, 0.0000, 
7, 1, 1, 		0.4082,		45.04, 12.56,		-0.6763,  0.7366, -0.0070,  0.1010,  0.2646, -0.9591, -0.1080, -0.9091, -0.4022, 		1.0000, 0.0000, 0.0000, 
7, 1, 1, 		0.1071,		21.68, 5.589,		 0.4988, -0.8667,  0.0075,  0.9609, -0.2762, -0.0191,  0.1968,  0.8614,  0.4682, 		0.6454, 0.3546, 0.0000, 
7, 1, 1, 		0.4371,		21.95, 8.971,		-0.6258,  0.7793, -0.0334, -0.5981,  0.5711, -0.5622,  0.3807, -0.8606, -0.3381, 		1.0000, 0.0000, 0.0000, 
7, 1, 1, 		0.0549,		20.39, 13.77,		 0.5531, -0.8280,  0.0920,  0.9627, -0.2618, -0.0689,  0.1244, -0.8322, -0.5404, 		0.5682, 0.2928, 0.1390, 
7, 1, 1, 		0.4497,		40.19, 13.08,		-0.7194,  0.6943, -0.0212, -0.3120,  0.2275, -0.9224, -0.1735, -0.9834,  0.0536, 		1.0000, 0.0000, 0.0000, 
7, 1, 1, 		0.1049,		29.41, 5.980,		-0.4365,  0.8995,  0.0182, -0.9219,  0.3867, -0.0223,  0.6730,  0.6411, -0.3688, 		0.5730, 0.4270, 0.0000, 
7, 2, 1, 		0.4868,		37.17, 12.76,		 0.6789, -0.7342,  0.0004,  0.7927, -0.2335,  0.5631,  0.6865,  0.4853, -0.5415, 		1.0000, 0.0000, 0.0000, 
7, 2, 1, 		0.1011,		13.92, 4.036,		-0.4903,  0.8715,  0.0093,  0.9701, -0.2425,  0.0084, -0.6798,  0.5726, -0.4582, 		0.6159, 0.3841, 0.0000, 
7, 2, 1, 		0.4922,		40.51, 14.56,		-0.7012,  0.7128, -0.0165, -0.5424, -0.1212, -0.8314,  0.1295,  0.9086, -0.3971, 		1.0000, 0.0000, 0.0000, 
7, 2, 1, 		0.4927,		23.65, 12.06,		 0.6694, -0.7428,  0.0156, -0.5053,  0.6658, -0.5490,  0.6628, -0.6647, -0.3449, 		1.0000, 0.0000, 0.0000, 
7, 2, 1, 		0.4873,		22.57, 13.25,		-0.6850,  0.7285, -0.0097,  0.7539, -0.3029, -0.5830, -0.9609,  0.1615, -0.2250, 		1.0000, 0.0000, 0.0000, 
7, 2, 1, 		0.0990,		26.83, 3.819,		-0.4798,  0.8773,  0.0089,  0.9624, -0.2716,  0.0043,  0.6512,  0.7197, -0.2410, 		0.6014, 0.3986, 0.0000, 
7, 3, 1, 		0.5751,		17.74, 17.18,		-0.7333,  0.6798,  0.0086, -0.2020,  0.8803,  0.4293,  0.9685, -0.2410,  0.0633, 		1.0000, 0.0000, 0.0000, 
7, 3, 1, 		0.1011,		24.75, 2.969,		-0.4739,  0.8806,  0.0040,  0.9708, -0.2398,  0.0037,  0.2865,  0.5985, -0.7481, 		0.5627, 0.4373, 0.0000, 
7, 3, 1, 		0.5743,		46.95, 16.54,		 0.7258, -0.6879, -0.0061, -0.3737,  0.5267, -0.7635,  0.4590,  0.5226, -0.7185, 		1.0000, 0.0000, 0.0000, 
7, 3, 1, 		0.1015,		12.49, 3.424,		-0.3976,  0.9175,  0.0034,  0.9475, -0.3196,  0.0000,  0.4456, -0.7356, -0.5103, 		0.5055, 0.4945, 0.0000, 
7, 3, 1, 		0.1020,		11.76, 3.758,		-0.4025,  0.9153,  0.0152, -0.9444,  0.3283, -0.0154, -0.8081,  0.3728, -0.4561, 		0.5047, 0.4953, 0.0000, 
7, 3, 1, 		0.1028,		25.18, 2.996,		-0.4842,  0.8750, -0.0036, -0.9747,  0.2234,  0.0087,  0.6306,  0.7553, -0.1783, 		0.5688, 0.4312, 0.0000, 
7, 4, 1, 		0.6487,		21.08, 21.13,		 0.8051, -0.5930, -0.0096,  0.3911, -0.8232, -0.4115, -0.4384,  0.8486, -0.2961, 		1.0000, 0.0000, 0.0000, 
7, 4, 1, 		0.6479,		39.00, 22.16,		-0.7893,  0.6137,  0.0172,  0.7128, -0.5196, -0.4711,  0.4840, -0.1039, -0.8689, 		1.0000, 0.0000, 0.0000, 
7, 4, 1, 		0.6482,		39.35, 21.64,		 0.7840, -0.6207,  0.0076, -0.7437,  0.5349,  0.4010, -0.4484, -0.0704,  0.8911, 		1.0000, 0.0000, 0.0000, 
7, 4, 1, 		0.6482,		54.90, 21.49,		 0.7822, -0.6228, -0.0131,  0.1361,  0.2555, -0.9572, -0.3142,  0.3604, -0.8783, 		1.0000, 0.0000, 0.0000, 
7, 4, 1, 		0.6485,		20.13, 21.35,		-0.8029,  0.5960,  0.0138,  0.4497, -0.7231, -0.5243,  0.4765, -0.8700,  0.1264, 		1.0000, 0.0000, 0.0000, 
7, 4, 1, 		0.6830,		35.52, 21.34,		-0.8051,  0.5881,  0.0774,  0.5922,  0.7766, -0.2150, -0.8993,  0.3304,  0.2867, 		1.0000, 0.0000, 0.0000, 
7, 5, 1, 		1.2049,		29.47, 10.64,		 0.9226, -0.3731, -0.0987, -0.9732,  0.0323, -0.2275, -0.6687, -0.7167,  0.1979, 		1.0000, 0.0000, 0.0000, 
7, 5, 1, 		2.2249,		18.59, 13.62,		-0.1527,  0.1792, -0.9719, -0.5823,  0.0001, -0.8130,  0.5271, -0.8428,  0.1085, 		1.0000, 0.0000, 0.0000, 
7, 5, 1, 		1.2009,		20.66, 15.32,		 0.8907, -0.4296, -0.1488,  0.3776, -0.1195, -0.9182, -0.7057,  0.6529,  0.2751, 		1.0000, 0.0000, 0.0000, 
7, 5, 1, 		1.1577,		27.01, 17.93,		-0.8590,  0.5090,  0.0557,  0.1656, -0.0239, -0.9859,  0.7608,  0.6489,  0.0138, 		1.0000, 0.0000, 0.0000, 
7, 5, 1, 		1.2104,		26.94, 22.94,		-0.7886,  0.6081, -0.0910, -0.0065, -0.3146,  0.9492,  0.6969, -0.4093,  0.5890, 		1.0000, 0.0000, 0.0000, 
7, 5, 1, 		0.3899,		26.32, 12.29,		-0.8422,  0.5391,  0.0091,  0.0046,  0.0255,  0.9997,  0.4613,  0.8812,  0.1035, 		0.5951, 0.4049, 0.0000, 
7, 6, 1, 		1.1439,		36.86, 5.304,		-0.9634,  0.2604,  0.0643,  0.4830, -0.7765,  0.4047,  0.7119,  0.5644,  0.4180, 		1.0000, 0.0000, 0.0000, 
7, 6, 1, 		1.7070,		42.43, 0.7357,		-0.0112,  0.0062, -0.9999,  0.3938, -0.6856,  0.6123,  0.3484,  0.8975,  0.2705, 		1.0000, 0.0000, 0.0000, 
7, 6, 1, 		1.1438,		29.84, 5.476,		-0.9615,  0.2680,  0.0600,  0.0115, -0.6438, -0.7651,  0.5790, -0.7748,  0.2538, 		1.0000, 0.0000, 0.0000, 
7, 6, 1, 		0.2148,		14.02, 1.195,		 0.9756, -0.2192, -0.0108, -0.0057,  0.0135,  0.9999,  0.8793,  0.4750,  0.0342, 		0.5502, 0.4498, 0.0000, 
7, 6, 1, 		1.7359,		33.87, 7.637,		 0.1265,  0.0406, -0.9911, -0.9281, -0.3645,  0.0759,  0.3044, -0.9523, -0.0207, 		1.0000, 0.0000, 0.0000, 
7, 6, 1, 		2.7766,		67.98, 85.91,		 0.2656,  0.9639, -0.0181, -0.2382, -0.8875,  0.3944, -0.4608,  0.8875,  0.0004, 		1.0000, 0.0000, 0.0000, 
7, 7, 1, 		1.0915,		35.23, 6.126,		-0.9943,  0.0973,  0.0438,  0.5990, -0.7968,  0.0792, -0.6900, -0.5831, -0.4288, 		1.0000, 0.0000, 0.0000, 
7, 7, 1, 		1.9390,		44.85, 8.674,		-0.1362, -0.0647,  0.9886,  0.5316,  0.7092,  0.4631,  0.3746, -0.9131,  0.1611, 		1.0000, 0.0000, 0.0000, 
7, 7, 1, 		2.0036,		36.44, 26.66,		-0.4447,  0.0598,  0.8937,  0.4408, -0.8136, -0.3791, -0.9465, -0.1090,  0.3036, 		1.0000, 0.0000, 0.0000, 
7, 7, 1, 		1.1255,		46.29, 11.32,		-0.9805,  0.1728,  0.0932,  0.4453, -0.8785,  0.1729,  0.2555,  0.8617,  0.4384, 		1.0000, 0.0000, 0.0000, 
7, 7, 1, 		1.1256,		28.26, 9.168,		 0.9872, -0.1397,  0.0766,  0.6101, -0.2104,  0.7639,  0.0841, -0.5734,  0.8149, 		1.0000, 0.0000, 0.0000, 
7, 7, 1, 		1.1208,		42.78, 0.5041,		 1.0000, -0.0002, -0.0088, -0.7502, -0.6607, -0.0256, -0.0618, -0.9981, -0.0006, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		0.7811,		42.20, 6.356,		-0.9939,  0.1050, -0.0352,  0.1143, -0.9834, -0.1412,  0.7842, -0.5403, -0.3051, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		0.7582,		24.81, 3.286,		-0.9984,  0.0501,  0.0279,  0.9098, -0.3048,  0.2816,  0.6866,  0.3853, -0.6165, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		0.7788,		40.06, 4.397,		 0.9971, -0.0301,  0.0705,  0.4709, -0.8806, -0.0527,  0.2924, -0.7530,  0.5894, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		0.7734,		40.91, 6.059,		-0.9944,  0.1023,  0.0260,  0.6086, -0.7798,  0.1466,  0.2704, -0.8585,  0.4356, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		0.7785,		30.63, 5.883,		 0.9947, -0.0511, -0.0888,  0.3851, -0.9222,  0.0360, -0.2895,  0.1359,  0.9475, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		2.7629,		70.52, 87.48,		-0.0312, -0.9985,  0.0440, -0.0439, -0.9381, -0.3435,  0.5855,  0.8088, -0.0549, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		1.8024,		41.40, 7.195,		-0.1121, -0.0558,  0.9921,  0.2297,  0.9603, -0.1583, -0.6435, -0.0626,  0.7629, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		0.6721,		32.28, 3.216,		 0.9984, -0.0509, -0.0236, -0.0363, -0.9454,  0.3240,  0.9236,  0.1167,  0.3651, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		0.0637,		19.66, 1.571,		-0.9996,  0.0220,  0.0201, -0.0220, -0.0084, -0.9997,  0.4365, -0.7041, -0.5601, 		0.6191, 0.3809, 0.0000, 
7, 9, 1, 		1.7869,		38.17, 3.077,		-0.0026, -0.0536, -0.9986,  0.5063,  0.8049,  0.3094,  0.6176, -0.6875,  0.3820, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		1.8178,		49.17, 16.68,		-0.2511,  0.1390,  0.9579, -0.0415, -0.9180,  0.3944,  0.1341,  0.8890,  0.4378, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		0.6719,		35.49, 1.726,		 0.9995, -0.0288, -0.0087, -0.0205, -0.8618, -0.5068,  0.7045, -0.1323, -0.6973, 		1.0000, 0.0000, 0.0000, 
