5, 7, 1, 		1.5395,		27.64, 24.62,		 0.8121, -0.5809, -0.0555,  0.4355, -0.8674,  0.2406,  0.0205, -0.8188, -0.5738, 		1.0000, 0.0000, 0.0000, 
5, 7, 1, 		1.5190,		30.30, 23.92,		 0.9141, -0.4020, -0.0525, -0.7958,  0.3858, -0.4669,  0.8686,  0.4887, -0.0822, 		1.0000, 0.0000, 0.0000, 
5, 7, 1, 		1.6236,		33.37, 14.67,		 0.7007, -0.7125,  0.0372,  0.4266, -0.5021,  0.7523, -0.3537, -0.6011,  0.7166, 		1.0000, 0.0000, 0.0000, 
5, 7, 1, 		1.5426,		22.28, 23.62,		 0.8034, -0.5941, -0.0395, -0.3711,  0.8715, -0.3205, -0.2038,  0.3396, -0.9182, 		1.0000, 0.0000, 0.0000, 
5, 7, 1, 		1.5653,		20.03, 28.55,		 0.8784, -0.4497, -0.1619, -0.9087,  0.2580, -0.3281,  0.4617, -0.8799, -0.1127, 		1.0000, 0.0000, 0.0000, 
5, 7, 1, 		1.5176,		35.35, 24.01,		-0.9135,  0.4061,  0.0248, -0.7567, -0.6476, -0.0896,  0.3377,  0.5659,  0.7522, 		1.0000, 0.0000, 0.0000, 
5, 8, 1, 		1.2275,		26.26, 14.46,		 0.9683, -0.2197, -0.1185,  0.6141, -0.2891, -0.7343, -0.9300,  0.2325, -0.2847, 		1.0000, 0.0000, 0.0000, 
5, 8, 1, 		1.1901,		30.59, 16.67,		 0.9580, -0.2817, -0.0543, -0.8236, -0.0738, -0.5624,  0.4859, -0.5968, -0.6386, 		1.0000, 0.0000, 0.0000, 
5, 8, 1, 		1.1905,		19.19, 19.36,		-0.9434,  0.3268,  0.0558, -0.9966, -0.0091,  0.0818,  0.2987, -0.7906, -0.5346, 		1.0000, 0.0000, 0.0000, 
5, 8, 1, 		0.5746,		17.01, 11.91,		 0.9549, -0.2949, -0.0353,  0.0004, -0.0433,  0.9991, -0.5188,  0.0139, -0.8548, 		0.6375, 0.3625, 0.0000, 
5, 8, 1, 		1.3022,		23.46, 26.45,		 0.8331, -0.5529,  0.0157, -0.9484,  0.2544, -0.1894,  0.9029, -0.1963,  0.3823, 		1.0000, 0.0000, 0.0000, 
5, 8, 1, 		0.4575,		16.63, 1.474,		 0.9993,  0.0341, -0.0161,  0.4979, -0.8671, -0.0122, -0.2735, -0.9451,  0.1786, 		0.5263, 0.4737, 0.0000, 
5, 9, 1, 		0.9331,		21.47, 10.96,		-0.9817,  0.1819,  0.0557, -0.9336, -0.2988,  0.1977,  0.5218, -0.6731, -0.5241, 		1.0000, 0.0000, 0.0000, 
5, 9, 1, 		0.9551,		13.06, 13.49,		-0.9724,  0.2036,  0.1138, -0.9860,  0.1111, -0.1244,  0.6199, -0.7515, -0.2256, 		1.0000, 0.0000, 0.0000, 
5, 9, 1, 		0.9376,		18.97, 13.16,		 0.9737, -0.2251, -0.0342,  0.4701, -0.8824, -0.0205, -0.5315,  0.5582, -0.6371, 		1.0000, 0.0000, 0.0000, 
5, 9, 1, 		0.9725,		29.46, 17.63,		-0.9530,  0.2976,  0.0563,  0.3958, -0.8426, -0.3651,  0.1312,  0.8362,  0.5326, 		1.0000, 0.0000, 0.0000, 
5, 9, 1, 		0.9629,		28.73, 16.47,		 0.9590, -0.2823, -0.0254,  0.3121, -0.9143,  0.2583, -0.3458, -0.9242,  0.1622, 		1.0000, 0.0000, 0.0000, 
5, 9, 1, 		0.9732,		34.94, 17.56,		 0.9534, -0.3003, -0.0282, -0.3348, -0.8814,  0.3332, -0.8307, -0.5268, -0.1802, 		1.0000, 0.0000, 0.0000, 
5, 10, 1, 		0.6991,		27.51, 3.194,		-0.9984,  0.0405,  0.0383, -0.1732,  0.5460, -0.8197,  0.2537,  0.6520,  0.7145, 		1.0000, 0.0000, 0.0000, 
5, 10, 1, 		0.6989,		30.86, 3.365,		 0.9983, -0.0527, -0.0259, -0.0287, -0.7761, -0.6299,  0.1487, -0.6011,  0.7853, 		1.0000, 0.0000, 0.0000, 
5, 10, 1, 		0.6992,		28.52, 2.484,		 0.9991, -0.0433,  0.0007, -0.6614, -0.6200, -0.4221,  0.8244, -0.5219, -0.2191, 		1.0000, 0.0000, 0.0000, 
5, 10, 1, 		0.7231,		34.25, 6.675,		-0.9932,  0.1162, -0.0024, -0.2563, -0.9638,  0.0733,  0.9341, -0.3345, -0.1248, 		1.0000, 0.0000, 0.0000, 
5, 10, 1, 		0.7287,		32.52, 6.851,		-0.9929,  0.0237,  0.1169, -0.5028,  0.7603, -0.4113,  0.5097,  0.0613,  0.8582, 		1.0000, 0.0000, 0.0000, 
5, 10, 1, 		2.5746,		67.19, 87.68,		-0.0052,  0.9992,  0.0406, -0.0095, -0.8940, -0.4479,  0.6361, -0.7716, -0.0055, 		1.0000, 0.0000, 0.0000, 
6, 1, 1, 		0.8614,		24.34, 7.774,		 0.6123, -0.7906, -0.0094,  0.6926, -0.5115,  0.5085,  0.8544, -0.2556, -0.4523, 		1.0000, 0.0000, 0.0000, 
6, 1, 1, 		0.1475,		16.89, 4.102,		-0.5036,  0.8638, -0.0138,  0.9988, -0.0399, -0.0286,  0.4664, -0.6063, -0.6441, 		0.6073, 0.3927, 0.0000, 
6, 1, 1, 		0.8957,		41.95, 20.70,		 0.7728, -0.6340, -0.0287, -0.4488,  0.6386,  0.6251,  0.5535,  0.7079, -0.4387, 		1.0000, 0.0000, 0.0000, 
6, 1, 1, 		0.1526,		18.94, 5.524,		-0.5247,  0.8512, -0.0143,  0.9995, -0.0003, -0.0306,  0.6623, -0.3850, -0.6427, 		0.6160, 0.3840, 0.0000, 
6, 1, 1, 		0.8927,		24.37, 20.28,		-0.7673,  0.6401,  0.0385,  0.3981, -0.6042, -0.6902, -0.9711,  0.1794, -0.1573, 		1.0000, 0.0000, 0.0000, 
6, 1, 1, 		0.8711,		46.74, 16.92,		-0.7245,  0.6864,  0.0622,  0.2416, -0.3930, -0.8872,  0.6488,  0.7525, -0.1127, 		1.0000, 0.0000, 0.0000, 
6, 2, 1, 		0.1355,		16.31, 3.291,		 0.5108, -0.8595,  0.0189,  0.9990, -0.0360, -0.0254,  0.7065, -0.3596, -0.6096, 		0.5975, 0.4025, 0.0000, 
6, 2, 1, 		0.8485,		46.21, 12.26,		 0.6725, -0.7401,  0.0042, -0.5376,  0.3216, -0.7794, -0.0303, -0.3808, -0.9241, 		1.0000, 0.0000, 0.0000, 
6, 2, 1, 		0.8428,		20.77, 15.93,		-0.7183,  0.6957, -0.0098, -0.9730, -0.0373,  0.2277,  0.4602, -0.7373, -0.4946, 		1.0000, 0.0000, 0.0000, 
6, 2, 1, 		0.9022,		32.06, 22.17,		 0.7897, -0.6134, -0.0109,  0.5793, -0.5050, -0.6398, -0.6206,  0.6351, -0.4599, 		1.0000, 0.0000, 0.0000, 
6, 2, 1, 		0.1359,		14.89, 2.569,		-0.4597,  0.8879, -0.0190, -0.9933,  0.1125,  0.0250, -0.3057,  0.7130, -0.6310, 		0.5723, 0.4277, 0.0000, 
6, 2, 1, 		1.1209,		43.82, 22.12,		-0.7429,  0.6408,  0.1936,  0.4284, -0.4910, -0.7585,  0.6288,  0.7686, -0.1178, 		1.0000, 0.0000, 0.0000, 
6, 3, 1, 		0.8909,		33.05, 20.99,		-0.7770,  0.6295, -0.0012, -0.6660, -0.6810, -0.3043, -0.4600,  0.7886, -0.4081, 		1.0000, 0.0000, 0.0000, 
6, 3, 1, 		0.8822,		23.81, 19.14,		 0.7564, -0.6541,  0.0005,  0.4226, -0.8839, -0.2006, -0.6701,  0.4990, -0.5495, 		1.0000, 0.0000, 0.0000, 
6, 3, 1, 		0.9144,		23.85, 21.90,		 0.7838, -0.6188,  0.0519, -0.8848, -0.0530, -0.4630, -0.7317,  0.6589, -0.1746, 		1.0000, 0.0000, 0.0000, 
6, 3, 1, 		0.9179,		38.55, 15.68,		-0.7065,  0.7038, -0.0740, -0.8676,  0.1454, -0.4756,  0.3700,  0.4443, -0.8159, 		1.0000, 0.0000, 0.0000, 
6, 3, 1, 		0.9316,		37.69, 11.71,		 0.6600, -0.7496,  0.0499,  0.4937, -0.4382,  0.7511,  0.6706,  0.2312, -0.7048, 		1.0000, 0.0000, 0.0000, 
6, 3, 1, 		0.1560,		22.72, 4.086,		 0.5337, -0.8455,  0.0165, -0.9993,  0.0056,  0.0380,  0.6014,  0.7912, -0.1112, 		0.5853, 0.4147, 0.0000, 
6, 4, 1, 		0.9365,		25.94, 13.72,		-0.6887,  0.7242,  0.0365, -0.7824,  0.3193, -0.5347,  0.8746, -0.1293, -0.4672, 		1.0000, 0.0000, 0.0000, 
6, 4, 1, 		0.9452,		23.20, 13.97,		-0.6885,  0.7230, -0.0562,  0.2287, -0.8795,  0.4173, -0.8621,  0.3763, -0.3393, 		1.0000, 0.0000, 0.0000, 
6, 4, 1, 		0.1809,		17.12, 1.664,		-0.4893,  0.8717,  0.0267,  0.9965, -0.0790,  0.0264,  0.0391,  0.7947, -0.6057, 		0.5514, 0.4486, 0.0000, 
6, 4, 1, 		0.9217,		16.96, 18.66,		 0.7454, -0.6637, -0.0633,  0.9155, -0.3925, -0.0879,  0.9519, -0.2674, -0.1498, 		1.0000, 0.0000, 0.0000, 
6, 4, 1, 		1.2136,		22.84, 8.913,		 0.5577, -0.8187,  0.1363,  0.2610, -0.8017,  0.5378, -0.7872,  0.5905, -0.1779, 		1.0000, 0.0000, 0.0000, 
6, 4, 1, 		0.1797,		21.13, 0.8636,		 0.4884, -0.8726, -0.0098, -0.9970,  0.0775, -0.0023,  0.5502,  0.8120, -0.1950, 		0.5518, 0.4482, 0.0000, 
6, 5, 1, 		1.3960,		13.28, 18.43,		 0.9229, -0.3712, -0.1018,  0.2664, -0.0393, -0.9631, -0.9917,  0.0800, -0.1008, 		1.0000, 0.0000, 0.0000, 
6, 5, 1, 		1.3314,		22.81, 23.15,		 0.8000, -0.5998, -0.0114, -0.4287,  0.2440, -0.8699,  0.5762, -0.7788, -0.2478, 		1.0000, 0.0000, 0.0000, 
6, 5, 1, 		1.4008,		29.17, 13.83,		-0.6807,  0.7283,  0.0795,  0.5296, -0.8003,  0.2812,  0.6059,  0.7736,  0.1856, 		1.0000, 0.0000, 0.0000, 
6, 5, 1, 		1.3673,		17.30, 26.58,		-0.8591,  0.4925,  0.1393, -0.9552,  0.0064,  0.2958,  0.4227, -0.9003, -0.1036, 		1.0000, 0.0000, 0.0000, 
6, 5, 1, 		1.3320,		25.31, 22.63,		-0.7933,  0.6078,  0.0346,  0.3932, -0.8693,  0.2996,  0.8594,  0.4936,  0.1330, 		1.0000, 0.0000, 0.0000, 
6, 5, 1, 		0.5614,		23.30, 4.712,		-0.4293,  0.9004,  0.0699, -0.9961,  0.0663, -0.0577,  0.4885,  0.8506,  0.1948, 		0.5066, 0.4934, 0.0000, 
6, 6, 1, 		1.4728,		37.31, 27.37,		-0.8420,  0.5393,  0.0141,  0.5419, -0.6992, -0.4663, -0.6148, -0.7678,  0.1803, 		1.0000, 0.0000, 0.0000, 
6, 6, 1, 		1.5052,		16.60, 24.28,		-0.8849,  0.4301,  0.1788, -0.9968,  0.0395,  0.0699,  0.3907, -0.8509, -0.3512, 		1.0000, 0.0000, 0.0000, 
6, 6, 1, 		1.5502,		29.70, 17.77,		 0.7339, -0.6759, -0.0675, -0.0874, -0.7923, -0.6039,  0.2595, -0.9261,  0.2739, 		1.0000, 0.0000, 0.0000, 
6, 6, 1, 		1.4601,		37.66, 25.35,		-0.8733,  0.4863,  0.0299,  0.2346,  0.9595,  0.1559,  0.4725, -0.4945,  0.7295, 		1.0000, 0.0000, 0.0000, 
6, 6, 1, 		1.5381,		28.66, 22.07,		-0.7788,  0.6205, -0.0924,  0.2354, -0.9549,  0.1812, -0.7316, -0.2979,  0.6132, 		1.0000, 0.0000, 0.0000, 
6, 6, 1, 		0.7118,		20.69, 5.749,		-0.9939,  0.1054,  0.0330, -0.3631,  0.9310, -0.0380,  0.4849,  0.5958,  0.6402, 		0.5327, 0.4673, 0.0000, 
6, 7, 1, 		1.5635,		18.58, 27.36,		 0.8882, -0.4429, -0.1222,  0.4573, -0.8887, -0.0338, -0.9063, -0.1675, -0.3880, 		1.0000, 0.0000, 0.0000, 
6, 7, 1, 		1.5995,		36.15, 28.15,		-0.8486,  0.5282,  0.0294,  0.5397, -0.5527, -0.6351, -0.2999,  0.7271,  0.6176, 		1.0000, 0.0000, 0.0000, 
6, 7, 1, 		1.5994,		38.07, 28.15,		-0.8490,  0.5280,  0.0220,  0.4322,  0.8755,  0.2161,  0.5682, -0.6830,  0.4590, 		1.0000, 0.0000, 0.0000, 
6, 7, 1, 		1.5310,		24.47, 12.66,		-0.9757,  0.1944,  0.1013,  0.9632,  0.2501,  0.0988, -0.3790, -0.5993,  0.7051, 		1.0000, 0.0000, 0.0000, 
6, 7, 1, 		1.5503,		15.36, 24.77,		-0.9080,  0.3946,  0.1409,  0.3729, -0.9182,  0.1334, -0.9839,  0.1070, -0.1433, 		1.0000, 0.0000, 0.0000, 
6, 7, 1, 		0.7069,		20.26, 2.279,		-0.9998, -0.0078, -0.0156,  0.4465, -0.8943, -0.0277, -0.5596, -0.8285,  0.0212, 		0.5452, 0.4548, 0.0000, 
6, 8, 1, 		1.9183,		27.95, 2.788,		-0.0286,  0.0393,  0.9988,  0.7130, -0.6999,  0.0420, -0.8035, -0.5907,  0.0747, 		1.0000, 0.0000, 0.0000, 
6, 8, 1, 		2.3787,		59.41, 46.61,		 0.2675,  0.6756, -0.6870, -0.4162, -0.8919, -0.1766,  0.3987, -0.8238,  0.4030, 		1.0000, 0.0000, 0.0000, 
6, 8, 1, 		0.8403,		42.37, 8.531,		 0.9889, -0.1432, -0.0389,  0.4230,  0.8648,  0.2705,  0.5933, -0.7653,  0.2496, 		1.0000, 0.0000, 0.0000, 
6, 8, 1, 		0.8323,		40.68, 6.965,		 0.9926, -0.1024, -0.0650,  0.4428,  0.7987,  0.4074,  0.6245, -0.5848,  0.5177, 		1.0000, 0.0000, 0.0000, 
6, 8, 1, 		0.8408,		27.42, 6.215,		-0.9941,  0.0521,  0.0949,  0.4875, -0.6947, -0.5289, -0.9512, -0.2997,  0.0735, 		1.0000, 0.0000, 0.0000, 
6, 8, 1, 		0.8155,		43.49, 2.077,		 0.9993, -0.0281,  0.0229,  0.7409,  0.5092,  0.4379, -0.0661, -0.9974, -0.0283, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		1.8925,		33.93, 8.768,		-0.0797,  0.1299, -0.9883, -0.6396, -0.6634, -0.3884,  0.7340, -0.6791,  0.0016, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		0.6933,		30.29, 1.160,		 0.9998, -0.0093, -0.0180,  0.7128,  0.6216, -0.3250,  0.7051, -0.6926,  0.1519, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		0.6904,		27.34, 3.046,		-0.9986,  0.0529,  0.0046,  0.6558,  0.7346,  0.1740,  0.1843, -0.4642, -0.8663, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		0.7167,		24.84, 5.395,		 0.9956, -0.0217, -0.0915,  0.4323,  0.7758, -0.4596, -0.9936, -0.1125, -0.0113, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		0.6904,		37.19, 2.751,		 0.9988, -0.0465,  0.0119,  0.6222, -0.7386, -0.2595,  0.5403,  0.8356,  0.0992, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		0.1222,		27.75, 1.630,		-0.9998,  0.0124,  0.0135,  0.0347, -0.0301,  0.9989, -0.0709, -0.9809,  0.1809, 		0.6334, 0.3666, 0.0000, 
6, 10, 1, 		1.9017,		30.28, 9.743,		-0.1401, -0.0949,  0.9856, -0.8894, -0.1866,  0.4173,  0.2185, -0.7778, -0.5893, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		0.1066,		20.14, 1.778,		 0.9998,  0.0073,  0.0203, -0.0458, -0.0139,  0.9989,  0.4460,  0.7039, -0.5528, 		0.6397, 0.3603, 0.0000, 
6, 10, 1, 		0.6649,		43.67, 4.539,		-0.9969,  0.0784,  0.0106,  0.0046,  0.9357,  0.3528,  0.5427, -0.8346,  0.0941, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		0.6695,		39.48, 4.313,		-0.9972, -0.0117,  0.0743,  0.4585,  0.8877, -0.0428,  0.5444, -0.5608,  0.6238, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		0.6692,		29.40, 4.349,		 0.9971, -0.0003, -0.0758,  0.7616,  0.6396,  0.1043,  0.7258, -0.6085,  0.3210, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		0.6653,		36.80, 3.707,		-0.9979, -0.0647, -0.0003,  0.7846, -0.1033, -0.6114,  0.0930, -0.9250, -0.3684, 		1.0000, 0.0000, 0.0000, 
7, 1, 1, 		0.4962,		38.08, 12.97,		-0.6812,  0.7320, -0.0146, -0.2498,  0.8459, -0.4712, -0.6556, -0.4377, -0.6154, 		1.0000, 0.0000, 0.0000, 
7, 1, 1, 		0.5172,		29.88, 13.82,		-0.6909,  0.7224,  0.0281, -0.3313,  0.8306,  0.4476,  0.8341,  0.0913, -0.5440, 		1.0000, 0.0000, 0.0000, 
7, 1, 1, 		0.4907,		20.46, 11.08,		-0.6561,  0.7544, -0.0205, -0.3867,  0.8530, -0.3506,  0.6107, -0.6567, -0.4424, 		1.0000, 0.0000, 0.0000, 
7, 1, 1, 		0.1506,		16.23, 7.841,		 0.5239, -0.8517,  0.0107,  0.9835, -0.1806, -0.0138,  0.7610, -0.4727,  0.4443, 		0.6750, 0.3250, 0.0000, 
7, 1, 1, 		0.4908,		28.41, 11.98,		-0.6683,  0.7437, -0.0162,  0.0322, -0.9190,  0.3928, -0.8273,  0.1622, -0.5378, 		1.0000, 0.0000, 0.0000, 
7, 1, 1, 		0.1487,		31.27, 7.061,		-0.5144,  0.8575, -0.0060, -0.9785,  0.2062, -0.0004,  0.6623,  0.7057, -0.2517, 		0.6652, 0.3348, 0.0000, 
7, 2, 1, 		0.5695,		25.84, 13.18,		-0.6837,  0.7295, -0.0168,  0.1141, -0.7271,  0.6770, -0.8604,  0.4107, -0.3018, 		1.0000, 0.0000, 0.0000, 
7, 2, 1, 		0.5696,		32.51, 13.52,		-0.6881,  0.7255, -0.0160, -0.2777,  0.3634, -0.8893, -0.9674,  0.1131, -0.2266, 		1.0000, 0.0000, 0.0000, 
7, 2, 1, 		0.5699,		21.36, 12.42,		-0.6743,  0.7384, -0.0109, -0.7419,  0.4988, -0.4481,  0.4453, -0.8050, -0.3919, 		1.0000, 0.0000, 0.0000, 
7, 2, 1, 		0.1444,		11.58, 4.660,		-0.4509,  0.8924, -0.0166, -0.9561,  0.2915,  0.0303, -0.4851,  0.7671,  0.4198, 		0.5785, 0.4215, 0.0000, 
7, 2, 1, 		0.5699,		21.09, 14.02,		 0.6949, -0.7191, -0.0004, -0.9694,  0.0493,  0.2406,  0.3683, -0.8355, -0.4077, 		1.0000, 0.0000, 0.0000, 
7, 2, 1, 		0.1500,		28.70, 6.560,		-0.5308,  0.8475, -0.0094, -0.9885,  0.1491,  0.0257,  0.6238,  0.7685, -0.1425, 		0.6473, 0.3527, 0.0000, 
7, 3, 1, 		0.6468,		18.53, 16.42,		 0.7243, -0.6894,  0.0060,  0.6962, -0.4204, -0.5819, -0.9455,  0.3245,  0.0277, 		1.0000, 0.0000, 0.0000, 
7, 3, 1, 		0.6528,		17.52, 19.16,		-0.7565,  0.6540, -0.0045, -0.9783,  0.1930, -0.0757, -0.9023,  0.1607, -0.4000, 		1.0000, 0.0000, 0.0000, 
7, 3, 1, 		0.6988,		21.49, 19.35,		 0.7915, -0.6092, -0.0496,  0.5360, -0.7589, -0.3698, -0.6294,  0.7009, -0.3356, 		1.0000, 0.0000, 0.0000, 
7, 3, 1, 		0.1002,		18.74, 14.27,		 0.8828, -0.4495, -0.1366,  0.3739, -0.9247,  0.0722,  0.8939,  0.1125,  0.4338, 		0.4279, 0.4157, 0.1565, 
7, 3, 1, 		0.7023,		13.77, 18.52,		 0.7997, -0.5995, -0.0332, -0.9628,  0.1350,  0.2340,  0.5767, -0.8159, -0.0410, 		1.0000, 0.0000, 0.0000, 
7, 3, 1, 		0.6848,		41.61, 18.97,		-0.7471,  0.6606,  0.0736,  0.5490, -0.5818, -0.6001,  0.6594,  0.7409, -0.1275, 		1.0000, 0.0000, 0.0000, 
7, 4, 1, 		0.1828,		24.36, 2.517,		 0.4546, -0.8904, -0.0235,  0.9711, -0.2380,  0.0169,  0.1560,  0.5216, -0.8388, 		0.5072, 0.4928, 0.0000, 
7, 4, 1, 		0.7086,		27.60, 21.89,		 0.7971, -0.6038, -0.0051, -0.6528,  0.5842, -0.4822, -0.1818,  0.9215,  0.3433, 		1.0000, 0.0000, 0.0000, 
7, 4, 1, 		0.1823,		16.08, 4.940,		-0.9509,  0.3095, -0.0005,  0.3843, -0.9231, -0.0150,  0.7007, -0.4243, -0.5736, 		0.5361, 0.4639, 0.0000, 
7, 4, 1, 		0.7343,		21.78, 19.92,		 0.7615, -0.6460,  0.0530, -0.4166,  0.8567, -0.3041,  0.7454, -0.5959, -0.2988, 		1.0000, 0.0000, 0.0000, 
7, 4, 1, 		0.7086,		35.76, 21.95,		 0.7966, -0.6045, -0.0094, -0.6325,  0.5109,  0.5822,  0.8492,  0.4107, -0.3320, 		1.0000, 0.0000, 0.0000, 
7, 4, 1, 		0.1820,		24.33, 4.786,		-0.9531,  0.3027, -0.0037,  0.3824, -0.9238, -0.0177,  0.6707,  0.7360, -0.0924, 		0.5366, 0.4634, 0.0000, 
7, 5, 1, 		1.1899,		36.20, 9.626,		 0.9253, -0.3750, -0.0566,  0.5990,  0.7127,  0.3652, -0.8296,  0.0906,  0.5509, 		1.0000, 0.0000, 0.0000, 
7, 5, 1, 		1.1560,		20.04, 14.75,		 0.8851, -0.4654, -0.0105, -0.2433,  0.4390, -0.8649,  0.3000, -0.9410,  0.1568, 		1.0000, 0.0000, 0.0000, 
7, 5, 1, 		1.1571,		28.95, 17.67,		-0.8605,  0.5085,  0.0311,  0.2109, -0.9497,  0.2316, -0.3946, -0.6197, -0.6784, 		1.0000, 0.0000, 0.0000, 
7, 5, 1, 		1.1965,		22.69, 14.38,		-0.8966,  0.4225,  0.1325,  0.9316,  0.3390, -0.1315, -0.8469,  0.5107, -0.1480, 		1.0000, 0.0000, 0.0000, 
7, 5, 1, 		1.1964,		26.99, 15.07,		 0.8912, -0.4325, -0.1369, -0.1912, -0.2438,  0.9508, -0.0589, -0.8087,  0.5853, 		1.0000, 0.0000, 0.0000, 
7, 5, 1, 		1.1629,		32.12, 12.40,		-0.9037,  0.4274,  0.0254, -0.9829, -0.1821,  0.0256,  0.4892,  0.8526,  0.1839, 		1.0000, 0.0000, 0.0000, 
7, 6, 1, 		1.2331,		30.96, 3.613,		 0.9663, -0.2575,  0.0011,  0.3946,  0.8854,  0.2457, -0.1116, -0.2050,  0.9724, 		1.0000, 0.0000, 0.0000, 
7, 6, 1, 		1.2753,		33.54, 12.08,		 0.9289, -0.3414, -0.1433, -0.3331, -0.8286, -0.4499, -0.0159, -0.4269,  0.9042, 		1.0000, 0.0000, 0.0000, 
7, 6, 1, 		1.2325,		37.83, 4.627,		 0.9616, -0.2746, -0.0005,  0.2434,  0.8891,  0.3877, -0.6590, -0.0888,  0.7468, 		1.0000, 0.0000, 0.0000, 
7, 6, 1, 		1.9024,		36.43, 30.14,		-0.4731,  0.1684,  0.8648,  0.7522,  0.5771, -0.3180,  0.0571, -0.4627,  0.8847, 		1.0000, 0.0000, 0.0000, 
7, 6, 1, 		1.2652,		38.50, 9.895,		-0.9325,  0.3609, -0.0169,  0.3255, -0.6969,  0.6390,  0.4209, -0.7964, -0.4343, 		1.0000, 0.0000, 0.0000, 
7, 6, 1, 		1.2644,		52.56, 10.45,		-0.9296,  0.3667,  0.0378,  0.1932, -0.9812, -0.0049, -0.3684, -0.9293,  0.0247, 		1.0000, 0.0000, 0.0000, 
7, 7, 1, 		1.1992,		44.48, 9.464,		-0.9864,  0.1591,  0.0416,  0.5163, -0.8024,  0.2994,  0.1811,  0.8885,  0.4216, 		1.0000, 0.0000, 0.0000, 
7, 7, 1, 		2.0694,		32.52, 6.528,		-0.1104,  0.0271,  0.9935,  0.6905,  0.7149, -0.1105,  0.7109, -0.5893,  0.3839, 		1.0000, 0.0000, 0.0000, 
7, 7, 1, 		1.2002,		38.87, 5.387,		 0.9956, -0.0355,  0.0869,  0.5605, -0.7440,  0.3637, -0.5477,  0.6134, -0.5690, 		1.0000, 0.0000, 0.0000, 
7, 7, 1, 		1.2049,		38.56, 10.34,		 0.9838, -0.1646,  0.0714,  0.5802,  0.7227,  0.3755,  0.4609, -0.6232,  0.6319, 		1.0000, 0.0000, 0.0000, 
7, 7, 1, 		1.2135,		54.20, 7.719,		 0.9909, -0.0486,  0.1252,  0.2072,  0.9757,  0.0711,  0.2276,  0.9521,  0.2044, 		1.0000, 0.0000, 0.0000, 
7, 7, 1, 		2.0566,		36.90, 1.609,		 0.0253, -0.0123, -0.9996,  0.3206,  0.9335,  0.1609, -0.7901, -0.6117, -0.0382, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		0.8236,		35.61, 5.108,		 0.9960, -0.0554, -0.0697,  0.3248, -0.9066,  0.2696,  0.4420, -0.2549, -0.8600, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		0.7947,		19.02, 2.470,		 0.9991, -0.0282,  0.0326,  0.8691, -0.3169, -0.3797,  0.9067,  0.3337,  0.2578, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		0.4743,		32.41, 26.42,		-0.8984,  0.0362, -0.4378, -0.8924, -0.0247,  0.4505,  0.5162,  0.4714, -0.7151, 		0.5193, 0.4807, 0.0000, 
7, 8, 1, 		0.8246,		25.23, 6.839,		-0.9929,  0.0340, -0.1141, -0.4502, -0.2912, -0.8441,  0.8045, -0.5339,  0.2602, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		1.0396,		32.96, 18.16,		 0.9502, -0.1370,  0.2800, -0.6204, -0.6922, -0.3687,  0.8740, -0.4854, -0.0248, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		0.1029,		27.35, 0.7716,		 1.0000,  0.0027,  0.0046, -0.0253, -0.0062, -0.9997,  0.0191, -0.9854, -0.1693, 		0.6084, 0.3916, 0.0000, 
7, 9, 1, 		0.7280,		39.80, 4.713,		 0.9966, -0.0188, -0.0800,  0.3961, -0.8412,  0.3682, -0.5981, -0.4412, -0.6690, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		1.8962,		41.04, 10.47,		 0.1594,  0.0873, -0.9834,  0.3471,  0.9368,  0.0425,  0.4787, -0.4854,  0.7316, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		0.7009,		19.64, 1.651,		 0.9996, -0.0249,  0.0144,  0.8126, -0.3450, -0.4697,  0.9296,  0.3610,  0.0747, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		2.0409,		37.15, 18.38,		-0.0212, -0.3147,  0.9490,  0.0175,  0.8615,  0.5075, -0.4595, -0.3072,  0.8333, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		0.7283,		31.66, 4.561,		 0.9968,  0.0037, -0.0794,  0.7955,  0.6048, -0.0376,  0.6002, -0.6931,  0.3992, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		0.0826,		21.41, 1.021,		-0.9999, -0.0152,  0.0010,  0.0214, -0.0053,  0.9998,  0.1550, -0.8700, -0.4681, 		0.6217, 0.3783, 0.0000, 
