5, 7, 1, 		1.2012,		12.43, 13.43,		-0.7566,  0.6538,  0.0134,  0.0814,  0.0030, -0.9967,  0.6788, -0.7312,  0.0672, 		0.6037, 0.3963, 0.0000, 
5, 7, 1, 		1.1914,		15.96, 19.08,		-0.8550,  0.5179,  0.0266, -0.0760,  0.0017,  0.9971,  0.6463, -0.7439,  0.1700, 		0.6016, 0.3984, 0.0000, 
5, 7, 1, 		0.8877,		15.66, 1.171,		-0.4980,  0.8668,  0.0258, -0.9999, -0.0112, -0.0098,  0.6375, -0.4534, -0.6229, 		0.5026, 0.4974, 0.0000, 
5, 7, 1, 		0.8870,		16.92, 2.938,		 0.5305, -0.8471, -0.0313,  0.9985,  0.0505,  0.0221, -0.3641, -0.6044,  0.7086, 		0.5099, 0.4901, 0.0000, 
5, 7, 1, 		0.8873,		14.62, 2.951,		-0.5272,  0.8492,  0.0294,  0.9982,  0.0572,  0.0177,  0.6553, -0.5324, -0.5359, 		0.5106, 0.4894, 0.0000, 
5, 7, 1, 		0.3176,		1.387, 1.253,		-0.4906,  0.8713,  0.0056, -0.9999, -0.0100, -0.0077, -0.0351,  0.0326,  0.9989, 		0.3682, 0.3641, 0.2677, 
5, 8, 1, 		0.9020,		18.23, 9.215,		 0.9707, -0.2382, -0.0307,  0.0257,  0.0042, -0.9997, -0.7737,  0.3016,  0.5572, 		0.6226, 0.3774, 0.0000, 
5, 8, 1, 		0.7279,		3.969, 1.309,		 0.9995, -0.0126, -0.0293, -0.4958,  0.8684, -0.0116,  0.5716, -0.8093, -0.1352, 		0.5309, 0.4691, 0.0000, 
5, 8, 1, 		0.7274,		8.240, 1.059,		 0.9996, -0.0008, -0.0292, -0.5001,  0.8659, -0.0064,  0.7536, -0.6304, -0.1865, 		0.5283, 0.4717, 0.0000, 
5, 8, 1, 		0.7284,		8.914, 2.555,		-0.9990, -0.0267,  0.0348,  0.5360, -0.8440,  0.0166,  0.7213, -0.6570, -0.2194, 		0.5228, 0.4772, 0.0000, 
5, 8, 1, 		0.7276,		19.52, 1.708,		 0.9994,  0.0074, -0.0325, -0.5167,  0.8560, -0.0172, -0.3886, -0.8841,  0.2596, 		0.5266, 0.4734, 0.0000, 
5, 8, 1, 		0.2641,		1.807, 1.885,		-0.9990,  0.0323,  0.0310, -0.4811,  0.8765, -0.0133,  0.0184,  0.0161,  0.9997, 		0.4002, 0.3401, 0.2597, 
5, 9, 1, 		0.6122,		12.70, 3.485,		-0.9987, -0.0003,  0.0506, -0.4904,  0.8683, -0.0744,  0.6698, -0.6041, -0.4318, 		0.5828, 0.4172, 0.0000, 
5, 9, 1, 		0.6121,		17.11, 1.443,		 0.9994,  0.0091, -0.0342, -0.5072,  0.8618, -0.0073,  0.6605, -0.3720, -0.6522, 		0.5786, 0.4214, 0.0000, 
5, 9, 1, 		0.6129,		10.59, 4.405,		-0.9974, -0.0320,  0.0649,  0.5499, -0.8333,  0.0575,  0.9213, -0.3604,  0.1460, 		0.5716, 0.4284, 0.0000, 
5, 9, 1, 		0.6806,		11.47, 7.177,		-0.9894,  0.1422,  0.0286,  0.0181, -0.0873,  0.9960,  0.5509, -0.7603, -0.3442, 		0.6398, 0.3602, 0.0000, 
5, 9, 1, 		0.6805,		10.78, 7.526,		-0.9884,  0.1465,  0.0406, -0.0219,  0.0908, -0.9956,  0.7192, -0.6815,  0.1349, 		0.6399, 0.3601, 0.0000, 
5, 9, 1, 		0.6113,		22.47, 3.153,		-0.9986, -0.0260,  0.0469,  0.5338, -0.8446,  0.0405, -0.4839, -0.8118, -0.3269, 		0.5735, 0.4265, 0.0000, 
5, 10, 1, 		0.3740,		22.96, 2.283,		 0.9993, -0.0260, -0.0272,  0.0053, -0.0433,  0.9990,  0.4104, -0.8015,  0.4348, 		0.6293, 0.3707, 0.0000, 
5, 10, 1, 		0.3737,		13.30, 2.241,		 0.9995, -0.0192, -0.0251, -0.0023,  0.0519, -0.9987, -0.2941, -0.4942,  0.8181, 		0.6299, 0.3701, 0.0000, 
5, 10, 1, 		0.2070,		14.03, 14.06,		 0.9700,  0.1683, -0.1752,  0.8989, -0.3584,  0.2519, -0.0053, -0.0352,  0.9994, 		0.4103, 0.2960, 0.2937, 
5, 10, 1, 		0.3739,		18.08, 2.007,		-0.9995,  0.0221,  0.0224, -0.0089, -0.0401,  0.9992,  0.6418, -0.5977, -0.4805, 		0.6297, 0.3703, 0.0000, 
5, 10, 1, 		0.3740,		14.01, 2.518,		 0.9994, -0.0234, -0.0253, -0.0145, -0.0583,  0.9982,  0.8025, -0.5903,  0.0863, 		0.6289, 0.3711, 0.0000, 
5, 10, 1, 		0.2097,		17.47, 12.75,		-0.9952, -0.0837,  0.0499, -0.0054, -0.0326,  0.9995, -0.7081,  0.6916, -0.1425, 		0.4906, 0.2993, 0.2102, 
6, 1, 1, 		0.3780,		26.69, 3.058,		 0.4623, -0.8863,  0.0267, -0.9834,  0.1739,  0.0526,  0.3527,  0.5238, -0.7754, 		0.5656, 0.4344, 0.0000, 
6, 1, 1, 		0.3792,		21.06, 3.376,		 0.4480, -0.8936,  0.0273, -0.9785,  0.2000,  0.0512, -0.4848,  0.3574, -0.7983, 		0.5576, 0.4424, 0.0000, 
6, 1, 1, 		0.1981,		13.89, 12.75,		 0.4431, -0.8700, -0.2162,  0.9876, -0.1508, -0.0430,  0.4583, -0.7800,  0.4262, 		0.3754, 0.3620, 0.2626, 
6, 1, 1, 		0.1983,		13.81, 12.76,		-0.4632,  0.8572,  0.2249,  0.9898, -0.1405, -0.0249,  0.4346, -0.7974,  0.4187, 		0.3743, 0.3600, 0.2657, 
6, 1, 1, 		0.1966,		13.22, 12.59,		 0.9839, -0.1763, -0.0274, -0.4319,  0.8514,  0.2976,  0.4424, -0.8287,  0.3429, 		0.3695, 0.3231, 0.3074, 
6, 1, 1, 		0.3821,		9.959, 3.094,		-0.4817,  0.8761, -0.0194, -0.9929,  0.1143,  0.0339, -0.8274,  0.5524,  0.1012, 		0.5816, 0.4184, 0.0000, 
6, 2, 1, 		0.2182,		17.82, 17.73,		-0.3714,  0.9105, -0.1818, -0.7789,  0.5822,  0.2332,  0.9926,  0.0801,  0.0915, 		0.3758, 0.3286, 0.2956, 
6, 2, 1, 		0.3859,		20.93, 2.846,		-0.5169,  0.8557, -0.0224,  0.9974, -0.0681, -0.0237,  0.5987,  0.3019, -0.7419, 		0.5838, 0.4162, 0.0000, 
6, 2, 1, 		0.3824,		14.59, 2.929,		 0.4557, -0.8898,  0.0241, -0.9844,  0.1733,  0.0317,  0.6535, -0.5330, -0.5374, 		0.5533, 0.4467, 0.0000, 
6, 2, 1, 		0.3811,		16.87, 2.464,		-0.4663,  0.8843, -0.0249, -0.9860,  0.1638,  0.0325,  0.6370, -0.4383, -0.6341, 		0.5546, 0.4454, 0.0000, 
6, 2, 1, 		0.3829,		12.82, 2.986,		-0.4593,  0.8874, -0.0397,  0.9863, -0.1611, -0.0363,  0.8077, -0.3016, -0.5065, 		0.5533, 0.4467, 0.0000, 
6, 2, 1, 		0.3827,		11.99, 2.117,		-0.5059,  0.8623, -0.0228, -0.9951,  0.0947,  0.0277, -0.7509,  0.5512,  0.3637, 		0.5744, 0.4256, 0.0000, 
6, 3, 1, 		0.3983,		11.67, 0.6107,		 0.4962, -0.8682,  0.0052, -0.9936,  0.1121,  0.0153, -0.5441,  0.6462, -0.5352, 		0.5510, 0.4490, 0.0000, 
6, 3, 1, 		0.3974,		17.05, 2.929,		-0.4612,  0.8873, -0.0032,  0.9859, -0.1664, -0.0167,  0.7632,  0.4937, -0.4168, 		0.5351, 0.4649, 0.0000, 
6, 3, 1, 		0.3978,		16.01, 3.086,		-0.4576,  0.8891,  0.0031, -0.9857,  0.1679,  0.0155,  0.5754, -0.5285, -0.6242, 		0.5331, 0.4669, 0.0000, 
6, 3, 1, 		0.3976,		18.21, 3.074,		-0.4593,  0.8883, -0.0032,  0.9854, -0.1694, -0.0165, -0.7418, -0.6659, -0.0794, 		0.5337, 0.4663, 0.0000, 
6, 3, 1, 		0.3977,		6.923, 0.8953,		-0.4881,  0.8727, -0.0047, -0.9926,  0.1209,  0.0134,  0.6540, -0.7144, -0.2487, 		0.5481, 0.4519, 0.0000, 
6, 3, 1, 		1.1474,		46.32, 31.06,		-0.7164,  0.6976, -0.0064,  0.0009, -0.0269,  0.9996, -0.7106,  0.5408,  0.4501, 		0.7902, 0.2098, 0.0000, 
6, 4, 1, 		0.2245,		14.42, 13.14,		-0.9918,  0.1251, -0.0270,  0.4389, -0.8585,  0.2651,  0.4814, -0.7677, -0.4229, 		0.3907, 0.3319, 0.2774, 
6, 4, 1, 		0.4318,		12.75, 0.6024,		 0.5009, -0.8655, -0.0033, -0.9942,  0.1074,  0.0081,  0.7741, -0.3088, -0.5527, 		0.5391, 0.4609, 0.0000, 
6, 4, 1, 		0.4316,		12.38, 0.8707,		-0.5032,  0.8642, -0.0013, -0.9932,  0.1160,  0.0126,  0.7819, -0.4158, -0.4645, 		0.5426, 0.4574, 0.0000, 
6, 4, 1, 		0.4322,		14.48, 4.322,		 0.4469, -0.8946, -0.0019, -0.9835,  0.1802,  0.0137, -0.7195,  0.5336, -0.4444, 		0.5165, 0.4835, 0.0000, 
6, 4, 1, 		0.4304,		15.14, 1.368,		-0.4911,  0.8711,  0.0038,  0.9917, -0.1282, -0.0084,  0.6813, -0.4572, -0.5716, 		0.5360, 0.4640, 0.0000, 
6, 4, 1, 		0.4306,		17.21, 3.475,		-0.4614,  0.8872,  0.0053, -0.9858,  0.1677,  0.0103, -0.6777,  0.4114,  0.6095, 		0.5229, 0.4771, 0.0000, 
6, 5, 1, 		0.9882,		22.46, 15.46,		-0.7701,  0.6378, -0.0140, -0.1378,  0.0256,  0.9901,  0.3238, -0.5386,  0.7779, 		0.6009, 0.3991, 0.0000, 
6, 5, 1, 		0.9892,		24.44, 16.37,		 0.7937, -0.6082, -0.0051,  0.1208,  0.0174, -0.9925, -0.0004, -0.8339,  0.5519, 		0.6030, 0.3970, 0.0000, 
6, 5, 1, 		0.8557,		13.31, 2.603,		-0.4605,  0.8861,  0.0516, -0.9964,  0.0825, -0.0214, -0.0466, -0.9757, -0.2143, 		0.5076, 0.4924, 0.0000, 
6, 5, 1, 		0.9895,		16.47, 13.03,		-0.7350,  0.6780, -0.0050,  0.1123, -0.0101, -0.9936,  0.4680, -0.7711, -0.4318, 		0.6045, 0.3955, 0.0000, 
6, 5, 1, 		0.9888,		23.06, 15.06,		 0.7893, -0.6139, -0.0087, -0.0758, -0.0012,  0.9971,  0.0797, -0.8027,  0.5911, 		0.6026, 0.3974, 0.0000, 
6, 5, 1, 		0.2946,		2.577, 2.461,		-0.4766,  0.8786,  0.0284,  0.9972, -0.0705,  0.0248, -0.0674,  0.0204,  0.9975, 		0.3714, 0.3514, 0.2773, 
6, 6, 1, 		0.9309,		20.03, 11.37,		-0.9352,  0.3534,  0.0210,  0.0699,  0.0076, -0.9975,  0.2245, -0.7662,  0.6021, 		0.5688, 0.4312, 0.0000, 
6, 6, 1, 		0.9301,		13.52, 10.75,		 0.9438, -0.3302, -0.0150,  0.0779,  0.0070, -0.9969,  0.4404, -0.8266,  0.3503, 		0.5693, 0.4307, 0.0000, 
6, 6, 1, 		0.9304,		21.02, 11.43,		-0.9405,  0.3398,  0.0092,  0.0916,  0.0049, -0.9958, -0.1609, -0.9545,  0.2512, 		0.5709, 0.4291, 0.0000, 
6, 6, 1, 		0.9313,		10.41, 11.91,		-0.9346,  0.3555,  0.0124, -0.0873, -0.0170,  0.9960,  0.5173, -0.8415,  0.1558, 		0.5711, 0.4289, 0.0000, 
6, 6, 1, 		0.9301,		12.95, 10.77,		 0.9413, -0.3372, -0.0154, -0.0692, -0.0053,  0.9976,  0.7007, -0.6876, -0.1905, 		0.5687, 0.4313, 0.0000, 
6, 6, 1, 		0.6778,		30.88, 26.47,		-0.8617,  0.5070,  0.0211, -0.0803, -0.0022,  0.9968,  0.5198,  0.8539,  0.0262, 		0.4592, 0.3341, 0.2067, 
6, 7, 1, 		1.0227,		6.924, 1.901,		-0.9999,  0.0069, -0.0132,  0.4757, -0.8783, -0.0474,  0.7286, -0.6848, -0.0121, 		0.5399, 0.4601, 0.0000, 
6, 7, 1, 		1.0182,		18.48, 3.626,		 0.9987,  0.0488,  0.0149, -0.5597,  0.8282,  0.0300, -0.2321, -0.9048,  0.3569, 		0.5248, 0.4752, 0.0000, 
6, 7, 1, 		1.0180,		18.88, 1.756,		 0.9998,  0.0197,  0.0053, -0.5247,  0.8507,  0.0306, -0.2413, -0.7618,  0.6012, 		0.5309, 0.4691, 0.0000, 
6, 7, 1, 		0.3064,		1.312, 1.271,		 0.9999,  0.0125,  0.0043, -0.5138,  0.8579,  0.0096, -0.0281,  0.0238,  0.9993, 		0.3750, 0.3183, 0.3067, 
6, 7, 1, 		0.9260,		14.46, 8.451,		 0.9750, -0.2220, -0.0050, -0.0425,  0.0097,  0.9991, -0.8825, -0.1259,  0.4531, 		0.5761, 0.4239, 0.0000, 
6, 7, 1, 		0.3059,		0.7309, 0.7173,		-1.0000, -0.0086,  0.0009,  0.5127, -0.8585, -0.0076,  0.0067, -0.0112, -0.9999, 		0.3754, 0.3190, 0.3056, 
6, 8, 1, 		0.7234,		42.48, 21.00,		 0.9929,  0.1131, -0.0371,  0.7052, -0.6971,  0.1292, -0.0828, -0.9644,  0.2513, 		0.6303, 0.3697, 0.0000, 
6, 8, 1, 		0.3885,		10.55, 2.053,		 0.9995, -0.0255, -0.0168,  0.0404,  0.0169,  0.9990,  0.8879, -0.4360, -0.1465, 		0.6045, 0.3955, 0.0000, 
6, 8, 1, 		1.1317,		28.29, 6.722,		 0.9931, -0.1169, -0.0068,  0.8368,  0.1740,  0.5192,  0.7078, -0.2249, -0.6696, 		1.0000, 0.0000, 0.0000, 
6, 8, 1, 		0.7298,		34.30, 22.32,		 0.9725,  0.1507, -0.1776,  0.8290, -0.4144,  0.3757, -0.0775, -0.8198,  0.5674, 		0.5690, 0.4310, 0.0000, 
6, 8, 1, 		1.1312,		28.80, 6.159,		 0.9942, -0.0932, -0.0531, -0.5823, -0.7442,  0.3272, -0.3779,  0.2180,  0.8998, 		1.0000, 0.0000, 0.0000, 
6, 8, 1, 		0.1846,		19.15, 13.89,		-0.9972, -0.0732,  0.0173, -0.0404, -0.0354, -0.9986,  0.6420, -0.7643,  0.0611, 		0.4642, 0.3179, 0.2178, 
6, 9, 1, 		0.6668,		29.09, 18.62,		 0.9947,  0.0979,  0.0328, -0.7171,  0.6543,  0.2401,  0.7969, -0.4786, -0.3686, 		0.6682, 0.3318, 0.0000, 
6, 9, 1, 		0.3020,		16.09, 1.798,		 0.9997, -0.0174, -0.0178,  0.0384, -0.0167,  0.9991,  0.7138, -0.7001, -0.0190, 		0.6182, 0.3818, 0.0000, 
6, 9, 1, 		0.9645,		25.33, 2.763,		 0.9988, -0.0448, -0.0177,  0.8438, -0.5031,  0.1869,  0.7574, -0.1306, -0.6398, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		0.1632,		13.90, 11.72,		 0.9873,  0.1520, -0.0473, -0.0016,  0.0008, -1.0000, -0.8439,  0.5249, -0.1110, 		0.4433, 0.3216, 0.2351, 
6, 9, 1, 		0.9809,		27.27, 4.155,		-0.9974,  0.0196,  0.0698, -0.8787, -0.4341,  0.1986,  0.6540, -0.7526, -0.0767, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		0.1622,		17.01, 11.15,		-0.9970, -0.0750,  0.0203, -0.0162,  0.0012, -0.9999,  0.6992, -0.7130,  0.0526, 		0.4911, 0.3190, 0.1899, 
6, 10, 1, 		0.2674,		14.48, 0.8523,		 1.0000,  0.0015,  0.0052, -0.0223, -0.0209,  0.9995,  0.7504, -0.6608,  0.0183, 		0.6239, 0.3761, 0.0000, 
6, 10, 1, 		0.9210,		33.65, 3.275,		-0.9984,  0.0227,  0.0524,  0.8313, -0.5481, -0.0925,  0.4401,  0.8327,  0.3361, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		0.9204,		28.52, 3.616,		 0.9980, -0.0546, -0.0315,  0.6740, -0.1629, -0.7206, -0.7876,  0.6159, -0.0189, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		0.2677,		10.11, 0.4812,		 1.0000,  0.0049,  0.0021, -0.0083, -0.0105,  0.9999,  0.8725, -0.3813, -0.3056, 		0.6224, 0.3776, 0.0000, 
6, 10, 1, 		0.9207,		29.29, 3.464,		 0.9982, -0.0416, -0.0438,  0.5823, -0.8082, -0.0884,  0.8660, -0.3740, -0.3320, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		0.1429,		12.97, 12.91,		-0.9696, -0.2025,  0.1370,  0.0427, -0.0029, -0.9991,  0.9252, -0.2952,  0.2384, 		0.3891, 0.3135, 0.2974, 
7, 1, 1, 		0.3611,		21.21, 6.504,		 0.4801, -0.8771,  0.0156,  0.9559, -0.2928, -0.0231,  0.0327,  0.7906, -0.6114, 		0.6033, 0.3967, 0.0000, 
7, 1, 1, 		0.3648,		25.16, 7.020,		-0.4901,  0.8712, -0.0296,  0.9588, -0.2776, -0.0596, -0.8062, -0.3274, -0.4928, 		0.6109, 0.3891, 0.0000, 
7, 1, 1, 		0.9419,		35.85, 11.98,		 0.6678, -0.7440,  0.0217,  0.3887, -0.0432, -0.9203, -0.7144,  0.5501, -0.4325, 		1.0000, 0.0000, 0.0000, 
7, 1, 1, 		0.3598,		14.75, 6.653,		-0.4463,  0.8949,  0.0032,  0.9397, -0.3418,  0.0105, -0.4055,  0.7683, -0.4953, 		0.5786, 0.4214, 0.0000, 
7, 1, 1, 		0.3597,		13.97, 6.825,		-0.4651,  0.8849, -0.0233,  0.9487, -0.3135, -0.0413,  0.6608, -0.6400, -0.3922, 		0.5917, 0.4083, 0.0000, 
7, 1, 1, 		0.3604,		16.75, 6.445,		-0.4757,  0.8795, -0.0133, -0.9542,  0.2988,  0.0154, -0.5290,  0.6418,  0.5553, 		0.6047, 0.3953, 0.0000, 
7, 2, 1, 		0.3674,		26.12, 4.447,		-0.4527,  0.8913, -0.0250, -0.9503,  0.3082,  0.0436,  0.1839,  0.5166, -0.8363, 		0.5611, 0.4389, 0.0000, 
7, 2, 1, 		0.3695,		11.83, 4.248,		-0.4835,  0.8752, -0.0169, -0.9632,  0.2653,  0.0430, -0.7824,  0.4587, -0.4214, 		0.5847, 0.4153, 0.0000, 
7, 2, 1, 		0.2124,		15.42, 12.45,		-0.4363,  0.8996,  0.0194, -0.8919,  0.3713, -0.2583, -0.8590,  0.2576,  0.4425, 		0.4787, 0.3055, 0.2158, 
7, 2, 1, 		0.3683,		16.66, 4.527,		-0.4408,  0.8972, -0.0259,  0.9450, -0.3238, -0.0464,  0.0970,  0.9297,  0.3553, 		0.5521, 0.4479, 0.0000, 
7, 2, 1, 		0.3674,		18.63, 4.431,		 0.4618, -0.8867,  0.0198,  0.9551, -0.2929, -0.0450,  0.6766, -0.1689, -0.7167, 		0.5686, 0.4314, 0.0000, 
7, 2, 1, 		0.3686,		14.30, 4.229,		-0.4776,  0.8785, -0.0158, -0.9612,  0.2729,  0.0395, -0.6020,  0.6153,  0.5089, 		0.5800, 0.4200, 0.0000, 
7, 3, 1, 		0.3838,		14.27, 2.652,		 0.4631, -0.8863, -0.0013, -0.9612,  0.2745,  0.0267, -0.5752,  0.5842, -0.5726, 		0.5338, 0.4662, 0.0000, 
7, 3, 1, 		0.3836,		12.08, 2.444,		 0.4641, -0.8858, -0.0044, -0.9600,  0.2792,  0.0214, -0.5013,  0.6968, -0.5130, 		0.5312, 0.4688, 0.0000, 
7, 3, 1, 		0.3848,		4.689, 2.580,		-0.4702,  0.8825,  0.0081, -0.9642,  0.2645,  0.0173, -0.8936,  0.4441,  0.0652, 		0.5362, 0.4638, 0.0000, 
7, 3, 1, 		0.3891,		10.06, 2.675,		 0.4864, -0.8737,  0.0054,  0.9698, -0.2417, -0.0325, -0.8062,  0.4607, -0.3711, 		0.5529, 0.4471, 0.0000, 
7, 3, 1, 		0.3828,		13.61, 2.937,		-0.4351,  0.9004,  0.0016,  0.9511, -0.3078, -0.0261,  0.5922, -0.6036, -0.5338, 		0.5160, 0.4840, 0.0000, 
7, 3, 1, 		0.3902,		14.31, 2.535,		-0.4933,  0.8698,  0.0057, -0.9717,  0.2355,  0.0204, -0.6542,  0.5393,  0.5303, 		0.5488, 0.4512, 0.0000, 
7, 4, 1, 		0.4163,		13.03, 1.645,		 0.9651, -0.2618, -0.0071, -0.4575,  0.8891,  0.0146, -0.2866,  0.7712, -0.5684, 		0.5032, 0.4968, 0.0000, 
7, 4, 1, 		1.1946,		30.20, 20.41,		 0.7706, -0.6373, -0.0021, -0.9456, -0.2508, -0.2073,  0.4723, -0.6373,  0.6090, 		1.0000, 0.0000, 0.0000, 
7, 4, 1, 		0.4163,		13.89, 3.580,		 0.9550, -0.2963, -0.0157, -0.4214,  0.9069,  0.0058,  0.7154, -0.5130, -0.4744, 		0.5182, 0.4818, 0.0000, 
7, 4, 1, 		0.4162,		8.435, 3.572,		-0.9555,  0.2948,  0.0100,  0.4183, -0.9083, -0.0108, -0.8737,  0.4105, -0.2609, 		0.5215, 0.4785, 0.0000, 
7, 4, 1, 		0.4169,		12.16, 1.505,		-0.9656,  0.2597,  0.0097,  0.4643, -0.8856, -0.0114, -0.7182,  0.5374, -0.4420, 		0.5021, 0.4979, 0.0000, 
7, 4, 1, 		0.4159,		15.11, 3.314,		-0.9562,  0.2923,  0.0166,  0.4268, -0.9043, -0.0060, -0.6085,  0.5512, -0.5708, 		0.5192, 0.4808, 0.0000, 
7, 5, 1, 		0.8462,		25.10, 5.799,		 0.9702, -0.2378, -0.0461, -0.3493,  0.9369, -0.0178, -0.5477, -0.7023,  0.4548, 		0.5556, 0.4444, 0.0000, 
7, 5, 1, 		0.7583,		22.44, 7.599,		 0.9075, -0.4194, -0.0209, -0.0152, -0.0143, -0.9998, -0.4975, -0.6414,  0.5841, 		0.5999, 0.4001, 0.0000, 
7, 5, 1, 		0.8458,		21.57, 5.297,		-0.9721,  0.2306,  0.0419, -0.3610,  0.9325, -0.0127, -0.1695, -0.7860,  0.5946, 		0.5544, 0.4456, 0.0000, 
7, 5, 1, 		0.7715,		12.59, 11.87,		-0.8575,  0.5142,  0.0194,  0.0213, -0.0435, -0.9988,  0.3480, -0.9033, -0.2509, 		0.5976, 0.4024, 0.0000, 
7, 5, 1, 		0.8443,		17.84, 4.241,		 0.9745, -0.2238, -0.0149,  0.3760, -0.9254, -0.0485, -0.2129, -0.6652,  0.7157, 		0.5488, 0.4512, 0.0000, 
7, 5, 1, 		0.2465,		3.840, 3.701,		-0.9720,  0.2338,  0.0246, -0.3845,  0.9231,  0.0034,  0.0230,  0.0396,  0.9990, 		0.3866, 0.3166, 0.2968, 
7, 6, 1, 		0.5048,		18.92, 2.800,		 0.9715, -0.2366, -0.0161, -0.0268,  0.0469,  0.9985, -0.2975, -0.7194,  0.6277, 		0.5423, 0.4577, 0.0000, 
7, 6, 1, 		1.1275,		41.60, 25.09,		 0.9782, -0.2039, -0.0384, -0.2011,  0.9747, -0.0980, -0.7153, -0.6809,  0.1572, 		0.6481, 0.3519, 0.0000, 
7, 6, 1, 		0.2612,		19.67, 13.80,		 0.9897, -0.1427, -0.0103,  0.0084,  0.0246,  0.9997, -0.4121,  0.9108, -0.0252, 		0.4071, 0.3729, 0.2200, 
7, 6, 1, 		0.5044,		14.59, 2.247,		 0.9710, -0.2376, -0.0267,  0.0043,  0.0258,  0.9997, -0.3411, -0.5352,  0.7728, 		0.5416, 0.4584, 0.0000, 
7, 6, 1, 		0.5048,		24.41, 2.616,		 0.9722, -0.2341, -0.0107,  0.0267, -0.0446, -0.9986, -0.1866,  0.9818, -0.0364, 		0.5435, 0.4565, 0.0000, 
7, 6, 1, 		0.2615,		20.64, 14.19,		-0.9860,  0.1645,  0.0282,  0.0093,  0.0425,  0.9991, -0.3702,  0.9280, -0.0423, 		0.4111, 0.3739, 0.2150, 
7, 7, 1, 		0.4521,		19.01, 2.937,		-0.9969,  0.0778,  0.0082,  0.0144, -0.0076,  0.9999,  0.6212, -0.7829, -0.0342, 		0.5642, 0.4358, 0.0000, 
7, 7, 1, 		0.4525,		16.91, 3.408,		-0.9971,  0.0754,  0.0122,  0.0343, -0.0147,  0.9993,  0.7170, -0.6908, -0.0937, 		0.5659, 0.4341, 0.0000, 
7, 7, 1, 		0.4524,		20.36, 3.405,		-0.9969,  0.0775,  0.0125,  0.0318, -0.0136,  0.9994,  0.5794, -0.7916, -0.1942, 		0.5649, 0.4351, 0.0000, 
7, 7, 1, 		0.4520,		16.14, 2.793,		 0.9973, -0.0728,  0.0046, -0.0162,  0.0061, -0.9999,  0.0994, -0.6779,  0.7284, 		0.5646, 0.4354, 0.0000, 
7, 7, 1, 		0.4525,		16.67, 2.633,		-0.9975,  0.0696,  0.0133,  0.0132, -0.0036,  0.9999, -0.1193, -0.6991,  0.7050, 		0.5644, 0.4356, 0.0000, 
7, 7, 1, 		0.2728,		21.39, 11.68,		-0.9999,  0.0149, -0.0022, -0.0135, -0.0057, -0.9999,  0.4623, -0.8829,  0.0825, 		0.4599, 0.3643, 0.1758, 
7, 8, 1, 		1.1062,		34.64, 3.766,		 0.9978, -0.0370, -0.0543,  0.7295, -0.6728,  0.1234, -0.4773, -0.6897, -0.5445, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		1.1047,		33.03, 3.215,		-0.9984, -0.0434, -0.0356,  0.6450, -0.7641, -0.0048, -0.6941, -0.4082, -0.5929, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		0.2938,		17.12, 1.344,		-1.0000, -0.0031,  0.0038,  0.0504, -0.0066,  0.9987,  0.6670, -0.7391, -0.0944, 		0.5965, 0.4035, 0.0000, 
7, 8, 1, 		0.2952,		20.75, 0.6349,		 1.0000,  0.0047,  0.0061, -0.0160,  0.0008, -0.9999,  0.4867, -0.8615, -0.1446, 		0.5982, 0.4018, 0.0000, 
7, 8, 1, 		0.2939,		19.53, 1.223,		 1.0000,  0.0034, -0.0022,  0.0464, -0.0058,  0.9989,  0.5638, -0.7329,  0.3809, 		0.5957, 0.4043, 0.0000, 
7, 8, 1, 		0.1744,		14.96, 11.25,		-0.9910, -0.1334,  0.0105,  0.0438,  0.0006,  0.9990, -0.8222,  0.5659, -0.0609, 		0.4555, 0.3462, 0.1983, 
7, 9, 1, 		0.2551,		17.65, 0.4674,		 1.0000, -0.0006, -0.0025,  0.0161, -0.0052,  0.9999,  0.1230, -0.7766,  0.6179, 		0.6105, 0.3895, 0.0000, 
7, 9, 1, 		0.9730,		25.37, 0.06945,		-1.0000, -0.0002, -0.0012,  0.5585, -0.8003, -0.2183,  0.9397, -0.0107,  0.3417, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		0.2553,		11.41, 0.7988,		 1.0000,  0.0080, -0.0021,  0.0229,  0.0000,  0.9997,  0.8438, -0.4635,  0.2707, 		0.6110, 0.3890, 0.0000, 
7, 9, 1, 		0.9897,		31.56, 3.087,		-0.9985, -0.0095,  0.0530, -0.7273, -0.1227, -0.6752,  0.6658, -0.5193, -0.5358, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		0.2551,		17.78, 0.5608,		 1.0000,  0.0031, -0.0041,  0.0136, -0.0104,  0.9999,  0.6146, -0.5914,  0.5220, 		0.6101, 0.3899, 0.0000, 
7, 9, 1, 		0.2566,		26.56, 0.8348,		-0.9999, -0.0109, -0.0120,  0.0110,  0.0051, -0.9999,  0.2067,  0.9665,  0.1519, 		0.6079, 0.3921, 0.0000, 
