5, 7, 1, 		0.3379,		1.485, 1.544,		-0.4880,  0.8728, -0.0042, -0.9988,  0.0214,  0.0445, -0.0113,  0.0082,  0.9999, 		0.3691, 0.3617, 0.2692, 
5, 7, 1, 		1.1432,		20.07, 16.05,		 0.9229, -0.3846, -0.0191,  0.0995,  0.0258, -0.9947,  0.1708, -0.8843,  0.4345, 		0.6060, 0.3940, 0.0000, 
5, 7, 1, 		0.9126,		10.47, 3.142,		-0.9980,  0.0292,  0.0564,  0.4596, -0.8881, -0.0009,  0.7098, -0.6356, -0.3037, 		0.5039, 0.4961, 0.0000, 
5, 7, 1, 		0.9132,		8.200, 1.938,		 0.5060, -0.8625, -0.0007,  0.9981,  0.0081, -0.0610, -0.9356,  0.2154,  0.2797, 		0.5082, 0.4918, 0.0000, 
5, 7, 1, 		0.9140,		7.611, 2.139,		 0.5131, -0.8584,  0.0038,  0.9982,  0.0181, -0.0572, -0.9483,  0.1838,  0.2586, 		0.5114, 0.4886, 0.0000, 
5, 7, 1, 		0.3382,		1.885, 1.878,		-0.4811,  0.8766, -0.0078, -0.9991,  0.0062,  0.0416,  0.0309, -0.0134, -0.9994, 		0.3687, 0.3626, 0.2687, 
5, 8, 1, 		0.9131,		14.40, 10.83,		 0.9658, -0.2589, -0.0118, -0.0551,  0.0290,  0.9981,  0.6235, -0.6899,  0.3679, 		0.6340, 0.3660, 0.0000, 
5, 8, 1, 		0.9134,		13.22, 10.27,		-0.9678,  0.2488,  0.0389,  0.0484,  0.0106,  0.9988,  0.6189, -0.7114, -0.3329, 		0.6329, 0.3671, 0.0000, 
5, 8, 1, 		0.9128,		10.41, 9.703,		-0.9671,  0.2527,  0.0283,  0.0153, -0.0065,  0.9999,  0.6761, -0.7221,  0.1467, 		0.6352, 0.3648, 0.0000, 
5, 8, 1, 		0.7079,		9.859, 3.793,		-0.9978, -0.0031,  0.0665,  0.5331, -0.8444,  0.0524,  0.3599, -0.8629,  0.3549, 		0.5257, 0.4743, 0.0000, 
5, 8, 1, 		0.9132,		18.67, 10.01,		-0.9689,  0.2474,  0.0047, -0.0390,  0.0244,  0.9989,  0.4545, -0.6344, -0.6253, 		0.6309, 0.3691, 0.0000, 
5, 8, 1, 		0.2757,		3.760, 3.721,		-0.9976,  0.0456,  0.0529, -0.4789,  0.8767, -0.0447,  0.0472,  0.0599,  0.9971, 		0.4071, 0.3410, 0.2519, 
5, 9, 1, 		0.6215,		7.630, 5.812,		-0.9973, -0.0496,  0.0541, -0.6049,  0.7950, -0.0462,  0.6419, -0.7630, -0.0753, 		0.5445, 0.4555, 0.0000, 
5, 9, 1, 		0.6194,		11.95, 4.584,		-0.9982, -0.0336,  0.0499,  0.5825, -0.8121,  0.0343,  0.6867, -0.6377,  0.3490, 		0.5527, 0.4473, 0.0000, 
5, 9, 1, 		0.6187,		10.41, 3.666,		-0.9990, -0.0208,  0.0391, -0.5710,  0.8205, -0.0272,  0.4964, -0.7714, -0.3981, 		0.5564, 0.4436, 0.0000, 
5, 9, 1, 		0.6222,		20.30, 2.434,		 0.9991, -0.0163, -0.0386, -0.5122,  0.8579, -0.0407, -0.5589, -0.6780,  0.4773, 		0.5701, 0.4299, 0.0000, 
5, 9, 1, 		0.6197,		8.198, 2.691,		 0.9992, -0.0002, -0.0394, -0.5369,  0.8429, -0.0363,  0.7452, -0.6610,  0.0885, 		0.5627, 0.4373, 0.0000, 
5, 9, 1, 		0.6190,		11.20, 2.850,		-0.9992, -0.0140,  0.0377,  0.5482, -0.8360,  0.0250, -0.8234,  0.5467, -0.1523, 		0.5625, 0.4375, 0.0000, 
5, 10, 1, 		0.6720,		39.24, 19.66,		 0.9902,  0.1391,  0.0088, -0.7438,  0.6511, -0.1510,  0.2812, -0.8818,  0.3786, 		0.6568, 0.3432, 0.0000, 
5, 10, 1, 		0.3566,		18.35, 2.130,		 0.9996,  0.0002,  0.0286, -0.0510,  0.0087,  0.9987, -0.4902, -0.5950,  0.6370, 		0.6303, 0.3697, 0.0000, 
5, 10, 1, 		0.6703,		38.60, 21.08,		 0.9784,  0.2047, -0.0276,  0.8161, -0.5294,  0.2319, -0.2692, -0.8911,  0.3653, 		0.6082, 0.3918, 0.0000, 
5, 10, 1, 		0.3566,		13.37, 1.728,		 0.9998,  0.0030,  0.0219, -0.0404,  0.0170,  0.9990,  0.8056, -0.5881,  0.0719, 		0.6302, 0.3698, 0.0000, 
5, 10, 1, 		0.3568,		15.56, 1.945,		-0.9998, -0.0025, -0.0183,  0.0595, -0.0093, -0.9982,  0.7413, -0.5719, -0.3513, 		0.6294, 0.3706, 0.0000, 
5, 10, 1, 		0.2050,		20.55, 12.85,		-0.9979, -0.0607, -0.0214,  0.0392, -0.0249, -0.9989,  0.5692, -0.8183,  0.0797, 		0.5131, 0.3033, 0.1836, 
6, 1, 1, 		0.3790,		22.06, 2.658,		 0.4666, -0.8838,  0.0344, -0.9752,  0.2189,  0.0332,  0.3884, -0.3368, -0.8578, 		0.5507, 0.4493, 0.0000, 
6, 1, 1, 		0.3785,		13.42, 2.563,		-0.4664,  0.8838, -0.0362, -0.9775,  0.2082,  0.0329,  0.4462, -0.6857, -0.5751, 		0.5515, 0.4485, 0.0000, 
6, 1, 1, 		0.3796,		13.45, 2.865,		 0.4628, -0.8859,  0.0324,  0.9739, -0.2242, -0.0360, -0.7077,  0.5414, -0.4540, 		0.5490, 0.4510, 0.0000, 
6, 1, 1, 		1.2636,		32.26, 19.58,		 0.7611, -0.6485, -0.0141, -0.5428,  0.7189,  0.4342,  0.1300,  0.8081, -0.5745, 		1.0000, 0.0000, 0.0000, 
6, 1, 1, 		0.3788,		25.93, 1.980,		 0.4969, -0.8674,  0.0271,  0.9863, -0.1626, -0.0281,  0.3218,  0.5098, -0.7978, 		0.5703, 0.4297, 0.0000, 
6, 1, 1, 		1.0283,		41.65, 27.49,		-0.6843,  0.7287, -0.0272,  0.0391,  0.0811,  0.9959, -0.7247,  0.6318,  0.2751, 		0.8076, 0.1924, 0.0000, 
6, 2, 1, 		0.3881,		19.96, 2.011,		 0.4769, -0.8787,  0.0220,  0.9877, -0.1525, -0.0342,  0.5714,  0.0284, -0.8202, 		0.5545, 0.4455, 0.0000, 
6, 2, 1, 		0.1885,		13.15, 12.39,		 0.9921, -0.1254, -0.0059, -0.4963,  0.8201,  0.2847, -0.4196,  0.8292, -0.3694, 		0.3696, 0.3344, 0.2960, 
6, 2, 1, 		0.3886,		10.83, 2.303,		-0.4694,  0.8827, -0.0245,  0.9870, -0.1572, -0.0336,  0.8571, -0.2489, -0.4511, 		0.5525, 0.4475, 0.0000, 
6, 2, 1, 		0.3943,		10.28, 3.226,		-0.5267,  0.8498, -0.0218,  0.9972, -0.0676, -0.0324,  0.8820, -0.2850, -0.3752, 		0.5758, 0.4242, 0.0000, 
6, 2, 1, 		0.3904,		12.63, 3.141,		 0.4571, -0.8890,  0.0271,  0.9829, -0.1808, -0.0360, -0.5480,  0.6668, -0.5051, 		0.5454, 0.4546, 0.0000, 
6, 2, 1, 		1.1089,		42.14, 28.99,		-0.6935,  0.7203, -0.0122,  0.0335,  0.0613,  0.9976, -0.7346,  0.6259,  0.2618, 		0.7965, 0.2035, 0.0000, 
6, 3, 1, 		0.4133,		24.44, 1.053,		 0.4913, -0.8709,  0.0116, -0.9954,  0.0944,  0.0153,  0.3686,  0.3925, -0.8426, 		0.5546, 0.4454, 0.0000, 
6, 3, 1, 		0.4131,		11.74, 1.061,		 0.4897, -0.8718,  0.0114,  0.9952, -0.0968, -0.0161, -0.7933,  0.4477, -0.4126, 		0.5524, 0.4476, 0.0000, 
6, 3, 1, 		0.4132,		16.62, 1.099,		-0.4892,  0.8721, -0.0111,  0.9954, -0.0945, -0.0156,  0.4645, -0.5100, -0.7239, 		0.5560, 0.4440, 0.0000, 
6, 3, 1, 		0.4128,		15.98, 0.9853,		 0.4888, -0.8723,  0.0111,  0.9946, -0.1030, -0.0158, -0.1890,  0.6934, -0.6953, 		0.5511, 0.4489, 0.0000, 
6, 3, 1, 		0.4186,		13.14, 1.809,		-0.5183,  0.8552, -0.0107,  0.9974, -0.0710, -0.0123,  0.7888, -0.2573, -0.5582, 		0.5585, 0.4415, 0.0000, 
6, 3, 1, 		0.4140,		11.60, 1.118,		-0.4943,  0.8692, -0.0110, -0.9961,  0.0869,  0.0148, -0.7968,  0.4674,  0.3829, 		0.5553, 0.4447, 0.0000, 
6, 4, 1, 		0.4800,		20.07, 1.850,		-0.4728,  0.8810, -0.0183,  0.9934, -0.1141, -0.0147, -0.1369,  0.5575, -0.8188, 		0.5373, 0.4627, 0.0000, 
6, 4, 1, 		0.4791,		15.29, 4.317,		-0.4350,  0.9002, -0.0221, -0.9868,  0.1601,  0.0232,  0.5464, -0.6037, -0.5805, 		0.5238, 0.4762, 0.0000, 
6, 4, 1, 		0.4824,		14.65, 5.955,		 0.4121, -0.9108,  0.0237, -0.9809,  0.1929,  0.0251, -0.8109,  0.4428, -0.3826, 		0.5164, 0.4836, 0.0000, 
6, 4, 1, 		0.4802,		14.68, 1.798,		-0.4709,  0.8820, -0.0181, -0.9939,  0.1098,  0.0140,  0.7468, -0.1827, -0.6394, 		0.5399, 0.4601, 0.0000, 
6, 4, 1, 		0.4791,		16.97, 3.772,		 0.4488, -0.8931,  0.0305, -0.9884,  0.1484,  0.0314,  0.7195, -0.1173, -0.6845, 		0.5283, 0.4717, 0.0000, 
6, 4, 1, 		0.4796,		12.48, 2.137,		-0.4693,  0.8829, -0.0186, -0.9926,  0.1206,  0.0168, -0.7699,  0.5217,  0.3675, 		0.5346, 0.4654, 0.0000, 
6, 5, 1, 		1.1710,		29.57, 32.94,		 0.8061, -0.5771, -0.1312, -0.0666,  0.7153, -0.6957,  0.5597, -0.7791, -0.2823, 		0.6344, 0.3656, 0.0000, 
6, 5, 1, 		0.9398,		8.761, 10.37,		 0.7078, -0.7053,  0.0396, -0.0439,  0.0201,  0.9988,  0.5711, -0.8131, -0.1132, 		0.6078, 0.3922, 0.0000, 
6, 5, 1, 		0.2985,		2.407, 2.567,		 0.4520, -0.8914,  0.0327,  0.9917, -0.1265, -0.0223, -0.0013,  0.0077,  1.0000, 		0.3761, 0.3422, 0.2816, 
6, 5, 1, 		0.9396,		10.03, 11.06,		 0.7076, -0.7054,  0.0403, -0.0775,  0.0130,  0.9969, -0.9745,  0.1588, -0.1583, 		0.6089, 0.3911, 0.0000, 
6, 5, 1, 		0.9403,		11.24, 11.37,		 0.7263, -0.6869,  0.0254, -0.0537, -0.0105,  0.9985, -0.9683,  0.0667, -0.2405, 		0.6087, 0.3913, 0.0000, 
6, 5, 1, 		0.2981,		1.517, 1.591,		-0.4829,  0.8750, -0.0339,  0.9955, -0.0925, -0.0204, -0.0084,  0.0118,  0.9999, 		0.3865, 0.3339, 0.2797, 
6, 6, 1, 		0.8831,		14.27, 10.86,		 0.9305, -0.3663,  0.0068, -0.0277, -0.0231,  0.9993,  0.5024, -0.7722,  0.3889, 		0.5634, 0.4366, 0.0000, 
6, 6, 1, 		0.8817,		20.21, 10.22,		 0.9395, -0.3425, -0.0052, -0.0226, -0.0369,  0.9991, -0.7632, -0.2643,  0.5896, 		0.5633, 0.4367, 0.0000, 
6, 6, 1, 		0.8889,		16.93, 12.51,		 0.9127, -0.4085,  0.0127, -0.0412, -0.0186,  0.9990,  0.2058, -0.4198,  0.8840, 		0.5599, 0.4401, 0.0000, 
6, 6, 1, 		1.1742,		31.49, 24.14,		 0.9594, -0.2383, -0.1509, -0.3756,  0.6836, -0.6257, -0.7581, -0.2706,  0.5934, 		0.5746, 0.4254, 0.0000, 
6, 6, 1, 		0.8837,		14.76, 11.13,		 0.9266, -0.3760,  0.0019, -0.0257, -0.0229,  0.9994, -0.8970,  0.2745,  0.3464, 		0.5619, 0.4381, 0.0000, 
6, 6, 1, 		0.2833,		2.482, 2.505,		-0.9942,  0.1037,  0.0295,  0.4493, -0.8923,  0.0437, -0.0104,  0.0003, -0.9999, 		0.3543, 0.3270, 0.3187, 
6, 7, 1, 		0.8920,		10.62, 8.439,		 0.9737, -0.2255, -0.0320,  0.0277,  0.0251, -0.9993, -0.9586, -0.0877,  0.2710, 		0.5710, 0.4290, 0.0000, 
6, 7, 1, 		0.8928,		11.33, 8.923,		 0.9719, -0.2330, -0.0347, -0.0026, -0.0465,  0.9989,  0.6602, -0.7190, -0.2172, 		0.5707, 0.4293, 0.0000, 
6, 7, 1, 		0.8924,		22.81, 8.876,		 0.9719, -0.2327, -0.0348,  0.0097,  0.0440, -0.9990, -0.5091, -0.6050,  0.6122, 		0.5708, 0.4292, 0.0000, 
6, 7, 1, 		0.8919,		10.15, 8.869,		 0.9732, -0.2288, -0.0230,  0.0445,  0.0272, -0.9986, -0.9695,  0.1049,  0.2213, 		0.5706, 0.4294, 0.0000, 
6, 7, 1, 		0.8926,		9.169, 9.281,		 0.9718, -0.2351, -0.0150, -0.0571, -0.0213,  0.9981,  0.6312, -0.7714,  0.0811, 		0.5710, 0.4290, 0.0000, 
6, 7, 1, 		0.3110,		3.369, 3.419,		-0.9970,  0.0702,  0.0316, -0.0011, -0.0162,  0.9999, -0.4268,  0.9043,  0.0096, 		0.3813, 0.3159, 0.3028, 
6, 8, 1, 		0.3167,		14.86, 2.518,		-0.9984,  0.0261,  0.0506,  0.0236,  0.0049,  0.9997, -0.5706, -0.2945,  0.7666, 		0.6040, 0.3960, 0.0000, 
6, 8, 1, 		1.0763,		30.25, 7.060,		-0.9924,  0.0332,  0.1183,  0.7995,  0.0200,  0.6003,  0.6022, -0.4104, -0.6848, 		1.0000, 0.0000, 0.0000, 
6, 8, 1, 		1.0751,		39.49, 6.097,		 0.9943, -0.1015, -0.0312,  0.5076, -0.6486, -0.5672,  0.1508, -0.8242,  0.5459, 		1.0000, 0.0000, 0.0000, 
6, 8, 1, 		0.3171,		14.83, 1.801,		 0.9991, -0.0247, -0.0356,  0.0062,  0.0114,  0.9999,  0.7516, -0.5128, -0.4148, 		0.6071, 0.3929, 0.0000, 
6, 8, 1, 		0.3166,		16.06, 2.674,		-0.9984,  0.0243,  0.0508,  0.0299,  0.0112,  0.9995,  0.7297, -0.6738, -0.1161, 		0.6054, 0.3946, 0.0000, 
6, 8, 1, 		0.1752,		20.85, 12.42,		-0.9975, -0.0278,  0.0642,  0.0197,  0.0406,  0.9990, -0.5599,  0.8023, -0.2070, 		0.5001, 0.3290, 0.1709, 
6, 9, 1, 		1.0028,		28.93, 1.150,		-0.9998, -0.0005,  0.0201,  0.7887,  0.2860,  0.5442,  0.6729, -0.6580, -0.3380, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		0.2868,		12.67, 1.757,		 0.9998, -0.0079, -0.0193, -0.0448, -0.0111,  0.9989,  0.8273, -0.5595, -0.0506, 		0.6132, 0.3868, 0.0000, 
6, 9, 1, 		1.0008,		37.83, 2.568,		-0.9990,  0.0330,  0.0303,  0.1216, -0.8969,  0.4253,  0.5606, -0.4523, -0.6937, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		0.2862,		19.70, 1.397,		 0.9997, -0.0193, -0.0145, -0.0244, -0.0039,  0.9997,  0.5550, -0.8130, -0.1761, 		0.6076, 0.3924, 0.0000, 
6, 9, 1, 		0.2855,		16.21, 0.9692,		-0.9998,  0.0049,  0.0209,  0.0079,  0.0059, -1.0000,  0.6841, -0.6946, -0.2226, 		0.6076, 0.3924, 0.0000, 
6, 9, 1, 		0.1780,		18.49, 10.58,		-0.9979, -0.0521,  0.0374, -0.0099,  0.0274,  0.9996, -0.6413,  0.7269, -0.2457, 		0.5031, 0.3339, 0.1630, 
6, 10, 1, 		0.2709,		14.28, 2.055,		 0.9998, -0.0051,  0.0199, -0.0465, -0.0384,  0.9982,  0.7858, -0.5882,  0.1909, 		0.6142, 0.3858, 0.0000, 
6, 10, 1, 		0.2712,		16.60, 1.708,		-0.9999,  0.0041, -0.0134,  0.0344,  0.0429, -0.9985,  0.6966, -0.6617, -0.2772, 		0.6142, 0.3858, 0.0000, 
6, 10, 1, 		0.2710,		13.30, 2.222,		 0.9999,  0.0017,  0.0170, -0.0548, -0.0486,  0.9973,  0.8220, -0.0679,  0.5654, 		0.6139, 0.3861, 0.0000, 
6, 10, 1, 		0.9920,		34.32, 4.480,		 0.9969, -0.0682,  0.0380,  0.8365, -0.5471, -0.0286, -0.1222, -0.8999,  0.4185, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		0.2710,		13.88, 2.284,		 0.9998, -0.0001,  0.0204, -0.0468, -0.0530,  0.9975,  0.8047, -0.3749,  0.4603, 		0.6138, 0.3862, 0.0000, 
6, 10, 1, 		0.1548,		15.56, 11.31,		-0.9936,  0.1100, -0.0261, -0.0522, -0.0348,  0.9980,  0.8031,  0.5945, -0.0412, 		0.4780, 0.3302, 0.1918, 
7, 1, 1, 		0.3474,		12.80, 6.046,		 0.8452, -0.5344, -0.0059, -0.3117,  0.9500, -0.0193,  0.8035, -0.4207, -0.4213, 		0.5559, 0.4441, 0.0000, 
7, 1, 1, 		0.3330,		21.89, 5.264,		-0.4480,  0.8941,  0.0008,  0.9181, -0.3960,  0.0144, -0.9142, -0.3977, -0.0786, 		0.5626, 0.4374, 0.0000, 
7, 1, 1, 		0.8122,		38.30, 12.73,		 0.6785, -0.7346, -0.0078,  0.2296,  0.3759, -0.8978,  0.5950, -0.7085,  0.3796, 		1.0000, 0.0000, 0.0000, 
7, 1, 1, 		0.3372,		10.22, 5.477,		 0.3766, -0.9257,  0.0340, -0.8783,  0.4775,  0.0261,  0.2814, -0.9245, -0.2570, 		0.5000, 0.5000, 0.0000, 
7, 1, 1, 		0.3359,		13.60, 5.263,		-0.3819,  0.9239, -0.0220,  0.8811, -0.4727, -0.0138, -0.7700,  0.3947, -0.5013, 		0.5019, 0.4981, 0.0000, 
7, 1, 1, 		0.3358,		14.96, 5.274,		-0.3781,  0.9258,  0.0050, -0.8797,  0.4753, -0.0168, -0.6235,  0.5658, -0.5396, 		0.5001, 0.4999, 0.0000, 
7, 2, 1, 		0.3501,		8.202, 4.255,		-0.4477,  0.8933, -0.0383, -0.9349,  0.3491,  0.0633,  0.4671, -0.8400, -0.2759, 		0.5544, 0.4456, 0.0000, 
7, 2, 1, 		0.1903,		17.04, 16.63,		 0.3535, -0.9276, -0.1205, -0.7206,  0.6096, -0.3303, -0.9182,  0.3190,  0.2347, 		0.3883, 0.3107, 0.3009, 
7, 2, 1, 		0.3516,		21.93, 6.463,		 0.3970, -0.9139,  0.0851, -0.9080,  0.4114,  0.0795,  0.5515, -0.2430, -0.7980, 		0.5110, 0.4890, 0.0000, 
7, 2, 1, 		0.3507,		10.90, 6.099,		 0.3856, -0.9209,  0.0576,  0.9033, -0.4243, -0.0638, -0.7991,  0.5126, -0.3142, 		0.5075, 0.4925, 0.0000, 
7, 2, 1, 		0.3493,		13.41, 5.910,		-0.4038,  0.9124, -0.0662, -0.9117,  0.4034,  0.0779,  0.6002, -0.6682, -0.4395, 		0.5174, 0.4826, 0.0000, 
7, 2, 1, 		0.3500,		17.09, 6.027,		 0.3906, -0.9186,  0.0603, -0.9065,  0.4165,  0.0692, -0.6010,  0.5469,  0.5828, 		0.5070, 0.4930, 0.0000, 
7, 3, 1, 		0.3754,		21.48, 2.812,		 0.4633, -0.8861,  0.0139, -0.9631,  0.2681,  0.0222, -0.2486,  0.4551, -0.8550, 		0.5427, 0.4573, 0.0000, 
7, 3, 1, 		0.3756,		10.17, 3.966,		 0.4117, -0.9110,  0.0249,  0.9425, -0.3328, -0.0299,  0.5437, -0.7518, -0.3732, 		0.5108, 0.4892, 0.0000, 
7, 3, 1, 		0.3754,		11.61, 2.887,		 0.4575, -0.8892,  0.0099,  0.9632, -0.2683, -0.0124, -0.3722,  0.7947, -0.4795, 		0.5440, 0.4560, 0.0000, 
7, 3, 1, 		1.1303,		22.57, 17.91,		 0.7421, -0.6703, -0.0037, -0.5870,  0.6672, -0.4586,  0.4112, -0.8448, -0.3423, 		1.0000, 0.0000, 0.0000, 
7, 3, 1, 		0.3788,		23.10, 4.853,		 0.3895, -0.9203,  0.0367, -0.9399,  0.3401,  0.0315, -0.3946,  0.3564, -0.8469, 		0.5015, 0.4985, 0.0000, 
7, 3, 1, 		0.3741,		14.16, 3.466,		 0.4192, -0.9076,  0.0222, -0.9487,  0.3152,  0.0251, -0.6501,  0.5628,  0.5105, 		0.5165, 0.4835, 0.0000, 
7, 4, 1, 		0.2752,		19.63, 18.18,		-0.7100,  0.7000,  0.0768, -0.9960,  0.0602, -0.0666, -0.0259,  0.9801, -0.1969, 		0.4520, 0.3182, 0.2299, 
7, 4, 1, 		0.4276,		11.52, 1.787,		-0.9657,  0.2593,  0.0129,  0.4607, -0.8873,  0.0206, -0.7635,  0.4589, -0.4543, 		0.5048, 0.4952, 0.0000, 
7, 4, 1, 		0.4321,		20.09, 1.589,		 0.4938, -0.8695,  0.0137,  0.9746, -0.2240, -0.0051,  0.0076,  0.6322, -0.7748, 		0.5116, 0.4884, 0.0000, 
7, 4, 1, 		0.4286,		14.79, 3.893,		-0.9538,  0.2998,  0.0190,  0.4192, -0.9074,  0.0298,  0.4796, -0.6519, -0.5873, 		0.5231, 0.4769, 0.0000, 
7, 4, 1, 		0.4299,		14.21, 4.491,		-0.9514,  0.3072,  0.0203, -0.4069,  0.9128, -0.0345,  0.7705, -0.3451, -0.5359, 		0.5277, 0.4723, 0.0000, 
7, 4, 1, 		0.4294,		14.46, 4.286,		-0.9522,  0.3049,  0.0201,  0.4111, -0.9110,  0.0331, -0.6914,  0.5511,  0.4672, 		0.5302, 0.4698, 0.0000, 
7, 5, 1, 		0.7380,		28.32, 14.56,		 0.8133, -0.5816,  0.0162,  0.0339, -0.0344, -0.9988, -0.4325, -0.7463,  0.5060, 		0.5947, 0.4053, 0.0000, 
7, 5, 1, 		0.7379,		20.21, 15.03,		-0.8175,  0.5752, -0.0297,  0.0610, -0.0519, -0.9968, -0.0444, -0.5550,  0.8307, 		0.5929, 0.4071, 0.0000, 
7, 5, 1, 		0.7380,		21.57, 15.33,		-0.8167,  0.5761, -0.0329,  0.0652, -0.0643, -0.9958, -0.7124,  0.4567,  0.5328, 		0.5922, 0.4078, 0.0000, 
7, 5, 1, 		0.7377,		8.888, 14.44,		-0.7923,  0.6097, -0.0225, -0.0287,  0.0387,  0.9988,  0.4838, -0.8750, -0.0171, 		0.5931, 0.4069, 0.0000, 
7, 5, 1, 		0.7376,		21.14, 15.11,		 0.8087, -0.5881,  0.0150,  0.0454, -0.0413, -0.9981,  0.0281, -0.5990,  0.8003, 		0.5938, 0.4062, 0.0000, 
7, 5, 1, 		0.2483,		4.106, 4.069,		-0.5185,  0.8544, -0.0341, -0.9921,  0.1221, -0.0300,  0.0309, -0.0582, -0.9978, 		0.3607, 0.3347, 0.3046, 
7, 6, 1, 		0.4407,		24.94, 1.543,		-0.9759,  0.2179,  0.0071, -0.0295, -0.0099, -0.9995,  0.0661, -0.9471,  0.3141, 		0.5392, 0.4608, 0.0000, 
7, 6, 1, 		0.4404,		20.10, 1.466,		-0.9750,  0.2221, -0.0052, -0.0185, -0.0150, -0.9997,  0.3124, -0.7823,  0.5390, 		0.5405, 0.4595, 0.0000, 
7, 6, 1, 		0.4409,		10.99, 1.926,		 0.9753, -0.2208,  0.0046,  0.0360,  0.0234,  0.9991,  0.7918, -0.4984,  0.3530, 		0.5391, 0.4609, 0.0000, 
7, 6, 1, 		0.4403,		17.21, 1.605,		-0.9750,  0.2220, -0.0047,  0.0258,  0.0139,  0.9996, -0.2694, -0.6976,  0.6639, 		0.5392, 0.4608, 0.0000, 
7, 6, 1, 		0.4408,		20.63, 1.706,		-0.9763,  0.2161,  0.0050, -0.0384, -0.0112, -0.9992,  0.0718, -0.8486,  0.5241, 		0.5400, 0.4600, 0.0000, 
7, 6, 1, 		0.1972,		18.49, 14.11,		-0.9960,  0.0888,  0.0114, -0.0324, -0.0283, -0.9991,  0.5310, -0.8384,  0.1228, 		0.3926, 0.3780, 0.2294, 
7, 7, 1, 		0.4202,		17.75, 2.431,		 0.9977, -0.0679, -0.0039, -0.0063,  0.0083,  0.9999,  0.6594, -0.7518, -0.0047, 		0.5551, 0.4449, 0.0000, 
7, 7, 1, 		0.4207,		21.10, 2.674,		-0.9980,  0.0626,  0.0075, -0.0233,  0.0115,  0.9997,  0.5271, -0.7268, -0.4405, 		0.5569, 0.4431, 0.0000, 
7, 7, 1, 		0.4208,		18.77, 2.796,		-0.9980,  0.0633,  0.0050, -0.0208,  0.0220,  0.9995,  0.6301, -0.7556, -0.1791, 		0.5570, 0.4430, 0.0000, 
7, 7, 1, 		0.4208,		13.10, 2.918,		 0.9975, -0.0700, -0.0053,  0.0193, -0.0181, -0.9996, -0.8315, -0.1693,  0.5291, 		0.5576, 0.4424, 0.0000, 
7, 7, 1, 		0.4202,		20.98, 2.402,		-0.9980,  0.0629,  0.0100, -0.0015,  0.0146,  0.9999,  0.5232, -0.8006, -0.2920, 		0.5549, 0.4451, 0.0000, 
7, 7, 1, 		0.2360,		18.30, 10.79,		-0.9995, -0.0288,  0.0088,  0.0022,  0.0150,  0.9999, -0.6115,  0.7903, -0.0381, 		0.4389, 0.3755, 0.1857, 
7, 8, 1, 		1.1306,		35.99, 2.251,		 0.9992, -0.0235, -0.0315, -0.4541, -0.6210, -0.6389,  0.5674, -0.7428,  0.3554, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		0.2683,		30.99, 1.952,		-0.9999,  0.0013,  0.0137, -0.0304,  0.0553,  0.9980,  0.0251, -0.9994, -0.0228, 		0.5892, 0.4108, 0.0000, 
7, 8, 1, 		1.1489,		33.39, 2.203,		-0.9993, -0.0280, -0.0263,  0.3316,  0.5597,  0.7595, -0.1221, -0.8335,  0.5388, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		0.2684,		22.94, 1.585,		 1.0000, -0.0015, -0.0061,  0.0124, -0.0569, -0.9983, -0.1591, -0.8931,  0.4207, 		0.5881, 0.4119, 0.0000, 
7, 8, 1, 		0.2681,		13.28, 1.780,		-0.9999,  0.0018,  0.0107, -0.0128,  0.0588,  0.9982,  0.8114, -0.5569, -0.1772, 		0.5902, 0.4098, 0.0000, 
7, 8, 1, 		0.1717,		15.03, 9.802,		-0.9953, -0.0966, -0.0049,  0.0005, -0.0410, -0.9992,  0.7967, -0.5812, -0.1658, 		0.4734, 0.3561, 0.1705, 
7, 9, 1, 		0.2518,		19.05, 1.842,		 1.0000,  0.0008, -0.0081, -0.0459,  0.0494,  0.9977,  0.6042, -0.7238, -0.3331, 		0.5958, 0.4042, 0.0000, 
7, 9, 1, 		0.2522,		16.58, 1.617,		-0.9999, -0.0070,  0.0109,  0.0353, -0.0366, -0.9987,  0.6937, -0.7105, -0.1178, 		0.5971, 0.4029, 0.0000, 
7, 9, 1, 		0.2519,		15.93, 2.047,		 0.9999,  0.0011, -0.0110, -0.0524,  0.0496,  0.9974,  0.7310, -0.6821,  0.0181, 		0.5963, 0.4037, 0.0000, 
7, 9, 1, 		2.1058,		36.56, 0.9985,		 0.0165, -0.0057,  0.9998,  0.4149, -0.8968, -0.1535, -0.7291, -0.4300,  0.5325, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		0.2517,		17.73, 1.919,		 0.9999, -0.0028, -0.0151,  0.0322, -0.0509, -0.9982, -0.4689, -0.5890,  0.6582, 		0.5962, 0.4038, 0.0000, 
7, 9, 1, 		0.2518,		10.52, 2.157,		-0.9998,  0.0027,  0.0209, -0.0381,  0.0491,  0.9981, -0.4481,  0.0479,  0.8927, 		0.5964, 0.4036, 0.0000, 
