5, 7, 1, 		0.6274,		7.149, 6.805,		-0.4661,  0.8837, -0.0429,  0.9999, -0.0047,  0.0109,  0.2603, -0.1497, -0.9539, 		0.3683, 0.3243, 0.3074, 
5, 7, 1, 		0.6319,		7.953, 7.486,		-0.4738,  0.8802, -0.0269,  0.9976,  0.0219,  0.0662, -0.2735,  0.1273,  0.9534, 		0.3723, 0.3239, 0.3038, 
5, 7, 1, 		0.6268,		6.702, 6.348,		-0.4685,  0.8828, -0.0351,  0.9999, -0.0033,  0.0118,  0.2474, -0.1407, -0.9586, 		0.3697, 0.3243, 0.3060, 
5, 7, 1, 		0.6272,		6.646, 6.280,		-0.4643,  0.8853, -0.0239,  0.9998, -0.0082,  0.0203, -0.2417,  0.1321,  0.9613, 		0.3697, 0.3254, 0.3049, 
5, 7, 1, 		0.6268,		6.491, 6.170,		 0.4629, -0.8857,  0.0347,  0.9999, -0.0079, -0.0072, -0.2324,  0.1399,  0.9625, 		0.3700, 0.3240, 0.3060, 
5, 7, 1, 		0.6270,		5.986, 5.629,		-0.4723,  0.8811, -0.0248,  1.0000,  0.0024,  0.0003, -0.2323,  0.1327,  0.9635, 		0.3721, 0.3233, 0.3046, 
5, 8, 1, 		1.0207,		27.73, 21.88,		 0.9430, -0.2717, -0.1920, -0.4294,  0.8004, -0.4184, -0.1051, -0.9585,  0.2649, 		0.5444, 0.4556, 0.0000, 
5, 8, 1, 		0.9828,		18.17, 22.31,		 0.8988, -0.4317, -0.0765,  0.0630, -0.2830,  0.9570, -0.9794,  0.2004, -0.0239, 		0.5964, 0.4036, 0.0000, 
5, 8, 1, 		0.9879,		21.61, 23.84,		 0.8699, -0.4916, -0.0415, -0.0162,  0.2661, -0.9638, -0.9408,  0.0008,  0.3389, 		0.5944, 0.4056, 0.0000, 
5, 8, 1, 		0.9826,		16.64, 22.34,		-0.8930,  0.4454,  0.0640, -0.0593,  0.2670, -0.9619,  0.4081, -0.9097, -0.0766, 		0.5947, 0.4053, 0.0000, 
5, 8, 1, 		0.9825,		18.40, 23.72,		-0.9017,  0.4234,  0.0877, -0.1368,  0.3310, -0.9337,  0.4156, -0.9018,  0.1184, 		0.5904, 0.4096, 0.0000, 
5, 8, 1, 		0.4649,		9.902, 10.04,		-0.9740,  0.1869,  0.1277, -0.4778,  0.8683, -0.1336, -0.0593,  0.1421, -0.9881, 		0.3681, 0.3384, 0.2935, 
5, 9, 1, 		1.1949,		28.52, 28.53,		 0.7387, -0.6740,  0.0058, -0.6548, -0.2645,  0.7080,  0.6933, -0.6626,  0.2834, 		0.6006, 0.3994, 0.0000, 
5, 9, 1, 		0.4474,		8.370, 7.804,		 0.5567, -0.8273, -0.0759,  0.9972,  0.0752,  0.0003,  0.1534, -0.2070,  0.9662, 		0.3833, 0.3441, 0.2727, 
5, 9, 1, 		1.2042,		25.77, 25.45,		-0.7669,  0.6417, -0.0094, -0.5150, -0.2060,  0.8321,  0.5708, -0.7291, -0.3778, 		0.6055, 0.3945, 0.0000, 
5, 9, 1, 		1.2099,		23.43, 23.00,		 0.7666, -0.6421, -0.0031, -0.4256, -0.1840,  0.8860,  0.5869, -0.7272, -0.3560, 		0.6111, 0.3889, 0.0000, 
5, 9, 1, 		0.9947,		12.46, 8.586,		-0.6192,  0.7845,  0.0332,  0.9885,  0.1498,  0.0201,  0.1702, -0.9854, -0.0075, 		0.5414, 0.4586, 0.0000, 
5, 9, 1, 		0.4478,		8.640, 8.312,		-0.5948,  0.8017,  0.0586, -0.9942, -0.1069, -0.0142, -0.0946,  0.1918, -0.9769, 		0.3915, 0.3397, 0.2688, 
5, 10, 1, 		0.5981,		19.30, 5.443,		-0.9997, -0.0091, -0.0242,  0.1333, -0.1741,  0.9757,  0.7224, -0.6895,  0.0531, 		0.6456, 0.3544, 0.0000, 
5, 10, 1, 		0.5978,		8.297, 5.601,		-0.9999, -0.0037, -0.0105,  0.1627, -0.1897,  0.9683,  0.1347,  0.1034, -0.9855, 		0.6413, 0.3587, 0.0000, 
5, 10, 1, 		0.5977,		19.45, 5.671,		-0.9998, -0.0063, -0.0197, -0.1538,  0.1835, -0.9709,  0.7275,  0.1705, -0.6646, 		0.6459, 0.3541, 0.0000, 
5, 10, 1, 		0.5977,		24.03, 5.514,		 0.9998,  0.0094,  0.0179,  0.1544, -0.1719,  0.9729,  0.5361, -0.8074,  0.2464, 		0.6430, 0.3570, 0.0000, 
5, 10, 1, 		0.5977,		16.88, 5.728,		 0.9997,  0.0094,  0.0230,  0.1498, -0.1793,  0.9723,  0.8120, -0.5277, -0.2492, 		0.6439, 0.3561, 0.0000, 
5, 10, 1, 		0.3931,		26.59, 18.37,		-0.9988, -0.0427, -0.0251,  0.1515, -0.1571,  0.9759, -0.4334,  0.8989,  0.0636, 		0.5138, 0.2778, 0.2084, 
6, 1, 1, 		0.4897,		19.75, 18.40,		-0.3872,  0.9201,  0.0584,  0.8920, -0.2997,  0.3385, -0.8391,  0.2059,  0.5035, 		0.3830, 0.3591, 0.2579, 
6, 1, 1, 		1.2257,		41.31, 35.29,		-0.7784,  0.6277,  0.0020, -0.4254, -0.4943,  0.7581,  0.7837, -0.4294, -0.4488, 		0.7178, 0.2822, 0.0000, 
6, 1, 1, 		0.4899,		19.82, 18.61,		-0.3793,  0.9238,  0.0524,  0.8920, -0.2925,  0.3448, -0.8369,  0.2335,  0.4951, 		0.3794, 0.3571, 0.2635, 
6, 1, 1, 		0.4914,		20.18, 18.88,		-0.3670,  0.9279,  0.0650,  0.8930, -0.3146,  0.3218,  0.8329, -0.2086, -0.5126, 		0.3772, 0.3661, 0.2567, 
6, 1, 1, 		0.4913,		20.08, 18.69,		-0.3739,  0.9252,  0.0654,  0.8938, -0.3143,  0.3200, -0.8330,  0.1995,  0.5161, 		0.3791, 0.3673, 0.2536, 
6, 1, 1, 		0.8532,		24.58, 9.347,		-0.9448,  0.3185, -0.0766,  0.3518, -0.9330, -0.0760,  0.5325, -0.2684, -0.8027, 		0.5376, 0.4624, 0.0000, 
6, 2, 1, 		0.8693,		8.666, 8.224,		-0.9665,  0.2553,  0.0270, -0.3570,  0.9321, -0.0602,  0.6191, -0.7815, -0.0774, 		0.5125, 0.4875, 0.0000, 
6, 2, 1, 		0.8745,		15.88, 3.089,		 0.4348, -0.8995,  0.0437,  0.9873, -0.1586, -0.0092, -0.3409,  0.6664, -0.6631, 		0.5216, 0.4784, 0.0000, 
6, 2, 1, 		0.8699,		17.56, 4.482,		-0.4209,  0.9060, -0.0453,  0.9808, -0.1944, -0.0157,  0.4088, -0.5980,  0.6894, 		0.5099, 0.4901, 0.0000, 
6, 2, 1, 		0.5123,		20.01, 17.69,		-0.3584,  0.9168, -0.1761,  0.9772, -0.1785,  0.1150, -0.6026,  0.5395,  0.5880, 		0.3766, 0.3692, 0.2542, 
6, 2, 1, 		0.8722,		4.791, 3.811,		-0.4253,  0.9039, -0.0459, -0.9849,  0.1725,  0.0152,  0.3927, -0.9196, -0.0078, 		0.5198, 0.4802, 0.0000, 
6, 2, 1, 		0.8694,		28.72, 4.816,		-0.4112,  0.9103, -0.0479, -0.9807,  0.1948,  0.0168,  0.2171, -0.1202, -0.9687, 		0.5107, 0.4893, 0.0000, 
6, 3, 1, 		0.5344,		15.79, 15.47,		 0.6252, -0.7398,  0.2486,  0.9898, -0.1334, -0.0495, -0.1750,  0.9310,  0.3205, 		0.3619, 0.3358, 0.3023, 
6, 3, 1, 		0.7881,		23.79, 8.267,		 0.3835, -0.9234, -0.0147,  0.9645, -0.2606,  0.0417, -0.1951,  0.5534, -0.8098, 		0.5171, 0.4829, 0.0000, 
6, 3, 1, 		0.7888,		13.96, 7.970,		-0.3902,  0.9206,  0.0122,  0.9653, -0.2580,  0.0417, -0.9216, -0.1468,  0.3592, 		0.5183, 0.4817, 0.0000, 
6, 3, 1, 		0.4951,		28.40, 19.77,		-0.3798,  0.9251, -0.0032,  0.9614, -0.2644,  0.0766, -0.3700,  0.1383,  0.9187, 		0.4252, 0.3880, 0.1868, 
6, 3, 1, 		0.7884,		17.57, 8.049,		-0.3844,  0.9231,  0.0125,  0.9663, -0.2545,  0.0397,  0.7971, -0.0999,  0.5956, 		0.5175, 0.4825, 0.0000, 
6, 3, 1, 		0.7938,		15.24, 6.527,		-0.4146,  0.9100, -0.0008, -0.9707,  0.2376, -0.0352, -0.5815,  0.6379, -0.5049, 		0.5304, 0.4696, 0.0000, 
6, 4, 1, 		0.9199,		17.03, 6.441,		 0.4274, -0.9040, -0.0040,  0.9742, -0.2140,  0.0713, -0.4575,  0.6442, -0.6129, 		0.5120, 0.4880, 0.0000, 
6, 4, 1, 		0.5804,		22.79, 19.81,		 0.6573, -0.7440, -0.1203, -0.9839,  0.0028, -0.1788,  0.0040, -0.8343,  0.5513, 		0.4396, 0.3262, 0.2343, 
6, 4, 1, 		0.9142,		16.99, 3.642,		-0.5142,  0.8576,  0.0129,  0.9882, -0.1014,  0.1148,  0.7310, -0.0163, -0.6822, 		0.5501, 0.4499, 0.0000, 
6, 4, 1, 		0.9156,		15.76, 5.258,		 0.4489, -0.8936, -0.0071, -0.9789,  0.1867, -0.0829,  0.7864, -0.2182, -0.5779, 		0.5229, 0.4771, 0.0000, 
6, 4, 1, 		0.5766,		22.40, 16.93,		-0.5669,  0.8180,  0.0976,  0.9874, -0.0946,  0.1269, -0.0321, -0.7200,  0.6932, 		0.4304, 0.3572, 0.2124, 
6, 4, 1, 		0.9204,		17.26, 6.545,		-0.4213,  0.9069,  0.0064, -0.9751,  0.2092, -0.0731,  0.5586, -0.5798, -0.5931, 		0.5143, 0.4857, 0.0000, 
6, 5, 1, 		1.3149,		17.25, 17.85,		 0.7103, -0.6956, -0.1078,  0.0180, -0.3283,  0.9444,  0.3687, -0.8982,  0.2394, 		0.5519, 0.4481, 0.0000, 
6, 5, 1, 		1.3147,		23.65, 15.55,		 0.6926, -0.7181, -0.0679, -0.0025, -0.2902,  0.9570, -0.7456,  0.3561,  0.5633, 		0.5531, 0.4469, 0.0000, 
6, 5, 1, 		1.3157,		17.10, 18.17,		-0.7105,  0.6921,  0.1271, -0.0182,  0.3286, -0.9443,  0.2722, -0.9595,  0.0730, 		0.5515, 0.4485, 0.0000, 
6, 5, 1, 		0.8276,		24.73, 22.93,		-0.6637,  0.7361,  0.1334,  0.0928,  0.3843, -0.9185,  0.8163,  0.1514,  0.5574, 		0.4194, 0.3239, 0.2568, 
6, 5, 1, 		1.3154,		19.10, 17.93,		-0.7046,  0.7010,  0.1102,  0.0243, -0.3382,  0.9407,  0.3668, -0.8655,  0.3411, 		0.5510, 0.4490, 0.0000, 
6, 5, 1, 		0.8270,		22.76, 20.83,		-0.6487,  0.7559,  0.0880,  0.0978,  0.3498, -0.9317, -0.8328, -0.1753, -0.5251, 		0.4211, 0.3243, 0.2547, 
6, 6, 1, 		1.3268,		18.46, 17.94,		-0.4534,  0.8838, -0.1153, -0.8504,  0.0866,  0.5190,  0.3226, -0.9189,  0.2272, 		0.5548, 0.4452, 0.0000, 
6, 6, 1, 		1.3143,		24.20, 21.92,		-0.3798,  0.9081, -0.1762,  0.8267, -0.2060, -0.5235,  0.0909, -0.9755,  0.2004, 		0.5404, 0.4596, 0.0000, 
6, 6, 1, 		1.3136,		24.28, 21.97,		-0.3620,  0.9142, -0.1823, -0.8354,  0.2113,  0.5075,  0.0484, -0.9974, -0.0532, 		0.5413, 0.4587, 0.0000, 
6, 6, 1, 		1.3149,		21.94, 21.96,		-0.3807,  0.9080, -0.1748, -0.8237,  0.1979,  0.5313,  0.6860, -0.6887,  0.2349, 		0.5437, 0.4563, 0.0000, 
6, 6, 1, 		1.2572,		22.39, 30.94,		 0.6684, -0.5496, -0.5012, -0.1898,  0.9316, -0.3101,  0.4119, -0.9112,  0.0005, 		0.5179, 0.4821, 0.0000, 
6, 6, 1, 		0.7725,		19.57, 18.35,		-0.3910,  0.9175, -0.0726,  0.8884, -0.1026, -0.4474, -0.4056,  0.0040, -0.9141, 		0.4076, 0.3177, 0.2748, 
6, 7, 1, 		0.8238,		9.970, 9.816,		 0.9857, -0.1168,  0.1214,  0.4176, -0.9087, -0.0014, -0.1604, -0.2008,  0.9664, 		0.3680, 0.3306, 0.3014, 
6, 7, 1, 		0.8240,		10.29, 10.11,		 0.9857, -0.1124,  0.1252, -0.4138,  0.9103, -0.0014, -0.1634, -0.2144,  0.9630, 		0.3692, 0.3305, 0.3002, 
6, 7, 1, 		0.8239,		10.00, 9.843,		 0.9858, -0.1125,  0.1244,  0.4171, -0.9088, -0.0014, -0.1628, -0.2013,  0.9659, 		0.3680, 0.3306, 0.3014, 
6, 7, 1, 		0.8253,		9.243, 9.147,		-0.9877,  0.1277, -0.0904, -0.4059,  0.9139, -0.0049, -0.1087, -0.1905,  0.9756, 		0.3695, 0.3278, 0.3027, 
6, 7, 1, 		0.8242,		10.01, 9.902,		 0.9853, -0.1310,  0.1093, -0.4029,  0.9152, -0.0010,  0.1429,  0.1947, -0.9704, 		0.3720, 0.3268, 0.3012, 
6, 7, 1, 		1.0746,		31.33, 30.30,		-0.8923,  0.4513,  0.0058,  0.2408,  0.2621, -0.9345, -0.6907, -0.5754, -0.4380, 		0.4159, 0.3107, 0.2734, 
6, 8, 1, 		0.3725,		27.19, 15.59,		 0.9998,  0.0135,  0.0144,  0.1033, -0.0302,  0.9942, -0.2714,  0.9611,  0.0521, 		0.4704, 0.3566, 0.1731, 
6, 8, 1, 		0.5439,		25.09, 3.028,		-0.9998,  0.0159, -0.0084, -0.0952,  0.0270, -0.9951,  0.3159, -0.8756,  0.3653, 		0.5701, 0.4299, 0.0000, 
6, 8, 1, 		1.1753,		38.04, 25.54,		 0.9993, -0.0112,  0.0356, -0.1959,  0.9776,  0.0768, -0.8361, -0.4030,  0.3721, 		0.6944, 0.3056, 0.0000, 
6, 8, 1, 		0.5442,		18.88, 2.797,		 1.0000, -0.0070, -0.0006,  0.1013, -0.0230,  0.9946,  0.1110, -0.7612,  0.6390, 		0.5696, 0.4304, 0.0000, 
6, 8, 1, 		0.5440,		20.53, 2.948,		-0.9999,  0.0111, -0.0003,  0.1002, -0.0308,  0.9945,  0.5743, -0.6280, -0.5252, 		0.5705, 0.4295, 0.0000, 
6, 8, 1, 		0.3724,		27.35, 15.38,		-0.9999, -0.0089, -0.0048,  0.1032, -0.0269,  0.9943, -0.2528,  0.9655,  0.0631, 		0.4718, 0.3568, 0.1714, 
6, 9, 1, 		0.4182,		12.27, 3.063,		 0.9993,  0.0222, -0.0300, -0.0638, -0.0418,  0.9971,  0.8635, -0.5033,  0.0310, 		0.5878, 0.4122, 0.0000, 
6, 9, 1, 		0.4208,		18.07, 3.982,		-0.9995, -0.0214,  0.0234, -0.1180, -0.0353,  0.9924,  0.7030, -0.3270, -0.6315, 		0.5883, 0.4117, 0.0000, 
6, 9, 1, 		0.4184,		12.57, 3.718,		 0.9992,  0.0217, -0.0346, -0.0900, -0.0416,  0.9951,  0.8688, -0.4943,  0.0296, 		0.5889, 0.4111, 0.0000, 
6, 9, 1, 		0.4179,		18.67, 3.487,		-0.9990, -0.0222,  0.0378,  0.0746,  0.0407, -0.9964,  0.6609, -0.6144, -0.4310, 		0.5874, 0.4126, 0.0000, 
6, 9, 1, 		0.4182,		15.90, 3.198,		 0.9989,  0.0227, -0.0418, -0.0597, -0.0314,  0.9977,  0.7535, -0.5165,  0.4068, 		0.5875, 0.4125, 0.0000, 
6, 9, 1, 		0.2598,		16.28, 12.97,		-0.9863, -0.1542,  0.0587, -0.0675, -0.0412,  0.9969, -0.8210,  0.5658, -0.0764, 		0.4436, 0.3505, 0.2059, 
6, 10, 1, 		0.6155,		17.20, 2.864,		 0.9982,  0.0359, -0.0486,  0.0325,  0.0146, -0.9994,  0.1458, -0.7054,  0.6936, 		0.5787, 0.4213, 0.0000, 
6, 10, 1, 		0.6145,		20.81, 4.887,		 0.9978,  0.0369, -0.0548, -0.0468,  0.1012,  0.9938,  0.6123, -0.7670,  0.1917, 		0.5789, 0.4211, 0.0000, 
6, 10, 1, 		0.6146,		20.55, 2.725,		 0.9979,  0.0359, -0.0536,  0.0128, -0.0206, -0.9997, -0.0730, -0.8313,  0.5510, 		0.5770, 0.4230, 0.0000, 
6, 10, 1, 		0.6136,		19.47, 4.004,		 0.9980,  0.0355, -0.0528,  0.0389, -0.0680, -0.9969,  0.0999, -0.7625,  0.6393, 		0.5778, 0.4222, 0.0000, 
6, 10, 1, 		1.5623,		32.73, 7.874,		 0.9906,  0.0482, -0.1282,  0.8954,  0.4275, -0.1244,  0.2048, -0.8743,  0.4401, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		0.4708,		17.35, 11.80,		-0.9904, -0.1223,  0.0636, -0.0166, -0.0132,  0.9998, -0.7324,  0.6799,  0.0371, 		0.4622, 0.3582, 0.1796, 
7, 1, 1, 		0.3886,		23.08, 22.50,		 0.6154, -0.7289, -0.3002,  0.0967, -0.9569,  0.2739,  0.7991, -0.4899,  0.3484, 		0.4800, 0.2686, 0.2514, 
7, 1, 1, 		0.6701,		21.47, 20.75,		-0.6976,  0.6703,  0.2531, -0.2687,  0.9096, -0.3170,  0.4385, -0.8159,  0.3768, 		0.6048, 0.3952, 0.0000, 
7, 1, 1, 		0.6662,		29.91, 21.56,		 0.6905, -0.6856, -0.2306, -0.2289,  0.9089, -0.3486,  0.1928,  0.9281, -0.3185, 		0.6251, 0.3749, 0.0000, 
7, 1, 1, 		0.6659,		20.56, 21.90,		-0.6868,  0.6919,  0.2228,  0.2092, -0.9106,  0.3565,  0.2447, -0.9696,  0.0009, 		0.6341, 0.3659, 0.0000, 
7, 1, 1, 		0.6697,		19.26, 22.03,		 0.6819, -0.7052, -0.1942, -0.1458,  0.9177, -0.3694, -0.8910,  0.4287, -0.1497, 		0.6522, 0.3478, 0.0000, 
7, 1, 1, 		0.6667,		33.88, 22.10,		-0.6817,  0.6958,  0.2261,  0.2179, -0.9044,  0.3667,  0.1921,  0.7661, -0.6134, 		0.6346, 0.3654, 0.0000, 
7, 2, 1, 		0.7750,		13.78, 6.463,		-0.3537,  0.9343, -0.0456,  0.9228, -0.3819, -0.0516,  0.5117, -0.7176, -0.4725, 		0.5200, 0.4800, 0.0000, 
7, 2, 1, 		0.7729,		12.31, 12.16,		-0.8702,  0.4855,  0.0843,  0.2351, -0.9659,  0.1088, -0.8638,  0.4691, -0.1837, 		0.5409, 0.4591, 0.0000, 
7, 2, 1, 		0.4114,		18.89, 17.55,		 0.9159, -0.3901,  0.0944, -0.2581,  0.9492, -0.1800,  0.5308, -0.6591, -0.5328, 		0.3653, 0.3631, 0.2716, 
7, 2, 1, 		0.5321,		19.39, 13.93,		-0.4205,  0.9008,  0.1081,  0.9374, -0.3479, -0.0179,  0.1990, -0.6697,  0.7154, 		0.4283, 0.3725, 0.1993, 
7, 2, 1, 		1.0636,		31.21, 28.80,		-0.6907,  0.7231, -0.0044,  0.4127,  0.6698,  0.6173,  0.8847, -0.4198,  0.2024, 		0.7220, 0.2780, 0.0000, 
7, 2, 1, 		0.7720,		24.95, 11.65,		-0.8753,  0.4767,  0.0813,  0.2432, -0.9643,  0.1050, -0.1860,  0.6222, -0.7605, 		0.5370, 0.4630, 0.0000, 
7, 3, 1, 		0.3637,		21.63, 19.97,		-0.8312,  0.5468,  0.1005, -0.2358,  0.9645, -0.1189, -0.9342, -0.1012, -0.3420, 		0.4360, 0.3391, 0.2249, 
7, 3, 1, 		0.3543,		29.17, 17.42,		 0.9316, -0.3618,  0.0363, -0.3633,  0.9314,  0.0208,  0.0548, -0.2623,  0.9634, 		0.4312, 0.4044, 0.1644, 
7, 3, 1, 		0.6065,		16.59, 7.237,		-0.9272,  0.3737, -0.0243, -0.3239,  0.9459, -0.0201,  0.6911, -0.5225, -0.4994, 		0.5317, 0.4683, 0.0000, 
7, 3, 1, 		0.6058,		12.31, 6.087,		-0.9362,  0.3482, -0.0484, -0.3591,  0.9333,  0.0004,  0.5802, -0.7152,  0.3897, 		0.5162, 0.4838, 0.0000, 
7, 3, 1, 		0.6065,		15.12, 6.861,		-0.9304,  0.3658, -0.0235,  0.3305, -0.9433,  0.0297,  0.6570, -0.6083, -0.4453, 		0.5278, 0.4722, 0.0000, 
7, 3, 1, 		0.6095,		17.86, 8.104,		-0.9238,  0.3823, -0.0212,  0.2997, -0.9537,  0.0260, -0.6810,  0.4915,  0.5428, 		0.5391, 0.4609, 0.0000, 
7, 4, 1, 		0.7228,		11.91, 5.624,		-0.9569,  0.2821, -0.0695, -0.3891,  0.9210,  0.0190,  0.6408, -0.6816, -0.3531, 		0.5148, 0.4852, 0.0000, 
7, 4, 1, 		0.4652,		22.58, 13.88,		 0.9582, -0.2855,  0.0177, -0.3981,  0.9152,  0.0629, -0.2518,  0.4559, -0.8537, 		0.4257, 0.4005, 0.1738, 
7, 4, 1, 		0.7220,		11.14, 6.491,		 0.9481, -0.3167,  0.0273, -0.3455,  0.9384, -0.0114,  0.6460, -0.7118, -0.2759, 		0.5322, 0.4678, 0.0000, 
7, 4, 1, 		0.4580,		16.70, 13.85,		 0.9607, -0.2711,  0.0605, -0.4437,  0.8643,  0.2370, -0.2602,  0.8225, -0.5057, 		0.4260, 0.3417, 0.2324, 
7, 4, 1, 		0.7208,		11.46, 5.715,		-0.9533,  0.2976, -0.0509, -0.3748,  0.9270,  0.0146,  0.8067, -0.5465, -0.2251, 		0.5206, 0.4794, 0.0000, 
7, 4, 1, 		0.7223,		17.23, 6.593,		-0.9485,  0.3156, -0.0281,  0.3413, -0.9399,  0.0122, -0.6086,  0.5574, -0.5646, 		0.5323, 0.4677, 0.0000, 
7, 5, 1, 		1.4928,		10.82, 5.400,		 0.5377, -0.8431, -0.0011,  0.1273,  0.0820, -0.9885, -0.8470,  0.4751, -0.2384, 		0.5355, 0.4645, 0.0000, 
7, 5, 1, 		1.4920,		12.68, 5.734,		 0.5315, -0.8466,  0.0268, -0.1452, -0.0715,  0.9868, -0.6724,  0.6487, -0.3566, 		0.5346, 0.4654, 0.0000, 
7, 5, 1, 		0.7662,		13.69, 13.18,		 0.4207, -0.9047, -0.0681,  0.2052,  0.1038, -0.9732, -0.9346,  0.0914, -0.3438, 		0.3671, 0.3341, 0.2988, 
7, 5, 1, 		1.4918,		10.57, 5.670,		-0.5326,  0.8461, -0.0217, -0.1468, -0.0672,  0.9869,  0.6551, -0.7076, -0.2648, 		0.5349, 0.4651, 0.0000, 
7, 5, 1, 		1.4922,		6.604, 5.658,		-0.5348,  0.8445, -0.0296,  0.1369,  0.0690, -0.9882,  0.5921, -0.8013, -0.0853, 		0.5335, 0.4665, 0.0000, 
7, 5, 1, 		0.7655,		14.43, 13.97,		-0.4181,  0.9043,  0.0864,  0.2192,  0.1025, -0.9703, -0.9272,  0.1016, -0.3604, 		0.3644, 0.3330, 0.3026, 
7, 6, 1, 		0.9972,		28.03, 8.380,		 0.9456, -0.3171, -0.0723,  0.0609,  0.1335,  0.9892,  0.2041, -0.9464,  0.2502, 		0.5225, 0.4775, 0.0000, 
7, 6, 1, 		0.9977,		18.51, 8.813,		 0.9456, -0.3152, -0.0799,  0.0949,  0.1286,  0.9871,  0.4270, -0.4409,  0.7895, 		0.5257, 0.4743, 0.0000, 
7, 6, 1, 		0.9982,		20.56, 9.288,		-0.9433,  0.3177,  0.0960,  0.0948,  0.1341,  0.9864,  0.5823, -0.8129,  0.0124, 		0.5229, 0.4771, 0.0000, 
7, 6, 1, 		0.9971,		22.26, 8.765,		 0.9455, -0.3137, -0.0872,  0.0725,  0.1369,  0.9879,  0.5073, -0.5624,  0.6529, 		0.5245, 0.4755, 0.0000, 
7, 6, 1, 		0.9973,		25.99, 8.711,		-0.9478,  0.3086,  0.0802, -0.0884, -0.1360, -0.9867,  0.3304, -0.8601,  0.3887, 		0.5240, 0.4760, 0.0000, 
7, 6, 1, 		0.7258,		27.33, 21.04,		-0.9260,  0.3719,  0.0648, -0.0999, -0.1641, -0.9814, -0.6390, -0.6231,  0.4511, 		0.4151, 0.3811, 0.2039, 
7, 7, 1, 		0.8154,		20.18, 5.240,		 0.9957, -0.0717,  0.0581, -0.0624, -0.0652, -0.9959,  0.6419, -0.6520,  0.4036, 		0.5369, 0.4631, 0.0000, 
7, 7, 1, 		0.5265,		23.51, 18.30,		-0.9914,  0.1076, -0.0745,  0.1857,  0.1334,  0.9735,  0.4233,  0.6357, -0.6456, 		0.4356, 0.3575, 0.2069, 
7, 7, 1, 		0.4865,		18.81, 18.27,		-0.9281,  0.1839, -0.3237,  0.0935,  0.1023,  0.9904,  0.8942,  0.1410, -0.4250, 		0.3666, 0.3535, 0.2800, 
7, 7, 1, 		0.5471,		20.33, 18.09,		-0.9912,  0.1145,  0.0663,  0.1574, -0.0442, -0.9865,  0.6846,  0.1161,  0.7196, 		0.4038, 0.3239, 0.2723, 
7, 7, 1, 		0.8160,		22.72, 5.836,		-0.9967,  0.0769, -0.0256,  0.1075,  0.0647,  0.9921, -0.5548, -0.7981,  0.2351, 		0.5359, 0.4641, 0.0000, 
7, 7, 1, 		0.5264,		23.65, 18.44,		-0.9886,  0.1031, -0.1099,  0.1523,  0.1315,  0.9795,  0.4725,  0.6123, -0.6339, 		0.4351, 0.3571, 0.2078, 
7, 8, 1, 		0.4956,		22.54, 4.582,		 0.9973, -0.0303, -0.0674, -0.0821, -0.0307, -0.9962,  0.5249, -0.8454, -0.0989, 		0.5645, 0.4355, 0.0000, 
7, 8, 1, 		0.4958,		20.93, 4.711,		 0.9975, -0.0348, -0.0609,  0.0915,  0.0339,  0.9952,  0.5993, -0.7070,  0.3753, 		0.5626, 0.4374, 0.0000, 
7, 8, 1, 		0.3657,		25.93, 14.08,		 0.9977, -0.0380, -0.0556,  0.0733,  0.0659,  0.9951,  0.0620,  0.9269, -0.3702, 		0.4854, 0.3661, 0.1485, 
7, 8, 1, 		0.4953,		20.50, 3.686,		 0.9984, -0.0273, -0.0503,  0.0694,  0.0241,  0.9973,  0.5877, -0.7974, -0.1371, 		0.5638, 0.4362, 0.0000, 
7, 8, 1, 		0.4952,		20.07, 3.865,		-0.9980,  0.0335,  0.0537,  0.0603,  0.0406,  0.9974,  0.6102, -0.7773, -0.1534, 		0.5627, 0.4373, 0.0000, 
7, 8, 1, 		0.3660,		27.65, 14.43,		-0.9980,  0.0315,  0.0549, -0.0717, -0.0441, -0.9964,  0.0883, -0.9595,  0.2676, 		0.4847, 0.3690, 0.1463, 
7, 9, 1, 		0.4176,		16.41, 3.681,		 0.9999,  0.0078,  0.0077, -0.1268, -0.0588,  0.9902,  0.7595, -0.6497, -0.0316, 		0.5880, 0.4120, 0.0000, 
7, 9, 1, 		0.4177,		26.64, 2.844,		 1.0000,  0.0085,  0.0035,  0.0880,  0.0618, -0.9942,  0.0510, -0.9561,  0.2885, 		0.5897, 0.4103, 0.0000, 
7, 9, 1, 		0.4175,		14.59, 3.692,		 0.9999,  0.0092,  0.0136, -0.1212, -0.0545,  0.9911, -0.5562, -0.1517,  0.8171, 		0.5893, 0.4107, 0.0000, 
7, 9, 1, 		0.4174,		19.98, 3.529,		-0.9999, -0.0112, -0.0056,  0.1191,  0.0557, -0.9913,  0.6194, -0.4816, -0.6201, 		0.5889, 0.4111, 0.0000, 
7, 9, 1, 		0.4176,		21.94, 2.958,		-0.9999, -0.0096, -0.0065, -0.0912, -0.0593,  0.9941,  0.5163, -0.8365, -0.1837, 		0.5887, 0.4113, 0.0000, 
7, 9, 1, 		0.2516,		15.70, 15.21,		-0.9672,  0.2199,  0.1274, -0.1209, -0.0775,  0.9896,  0.9127,  0.3310,  0.2395, 		0.3705, 0.3421, 0.2875, 
