5, 7, 1, 		0.8111,		8.752, 2.753,		 0.5356, -0.8445,  0.0060, -0.9985, -0.0419,  0.0344, -0.9352,  0.3222,  0.1470, 		0.5055, 0.4945, 0.0000, 
5, 7, 1, 		0.8112,		12.98, 2.821,		-0.5364,  0.8440, -0.0059,  0.9985,  0.0435, -0.0346, -0.8358, -0.5401,  0.0984, 		0.5064, 0.4936, 0.0000, 
5, 7, 1, 		0.2852,		0.8471, 0.9153,		 0.9996, -0.0122, -0.0272, -0.4998,  0.8661, -0.0098, -0.0008, -0.0046,  1.0000, 		0.3742, 0.3656, 0.2602, 
5, 7, 1, 		0.2851,		0.9616, 1.049,		 0.9995,  0.0097, -0.0301, -0.5110,  0.8595, -0.0089,  0.0017,  0.0026,  1.0000, 		0.3711, 0.3696, 0.2594, 
5, 7, 1, 		1.0975,		22.26, 16.24,		 0.9286, -0.3706,  0.0175, -0.1295,  0.0110,  0.9915,  0.5590, -0.5927, -0.5798, 		0.6131, 0.3869, 0.0000, 
5, 7, 1, 		0.2853,		1.138, 1.172,		-0.9996, -0.0076,  0.0274, -0.5131,  0.8583, -0.0064,  0.0098,  0.0109, -0.9999, 		0.3710, 0.3701, 0.2589, 
5, 8, 1, 		0.3988,		18.21, 17.63,		 0.4174, -0.9024, -0.1068, -0.9474, -0.1103,  0.3003,  0.8833, -0.2811,  0.3752, 		0.3658, 0.3258, 0.3084, 
5, 8, 1, 		0.6275,		15.33, 1.570,		-0.9994,  0.0297,  0.0175, -0.4843,  0.8749, -0.0070,  0.7326, -0.3059, -0.6080, 		0.5316, 0.4684, 0.0000, 
5, 8, 1, 		0.9040,		11.72, 11.71,		 0.9586, -0.2847, -0.0057,  0.0527,  0.0133, -0.9985,  0.6872, -0.7160, -0.1231, 		0.6404, 0.3596, 0.0000, 
5, 8, 1, 		0.6300,		8.571, 2.612,		-0.9987,  0.0496,  0.0123, -0.4657,  0.8850, -0.0011,  0.1674, -0.9847, -0.0485, 		0.5334, 0.4666, 0.0000, 
5, 8, 1, 		0.6271,		13.58, 2.026,		 0.9996,  0.0224, -0.0183,  0.5345, -0.8451,  0.0124,  0.8023, -0.4256, -0.4186, 		0.5164, 0.4836, 0.0000, 
5, 8, 1, 		0.6283,		20.55, 1.966,		-0.9992,  0.0359,  0.0173, -0.4760,  0.8794, -0.0052, -0.3325, -0.7777,  0.5336, 		0.5327, 0.4673, 0.0000, 
5, 9, 1, 		0.5945,		12.37, 0.8034,		 1.0000, -0.0089, -0.0037,  0.4863, -0.8737,  0.0114,  0.6356, -0.5738, -0.5165, 		0.5544, 0.4456, 0.0000, 
5, 9, 1, 		0.5958,		21.84, 2.806,		 0.9993,  0.0363, -0.0014, -0.5519,  0.8337, -0.0183, -0.4602, -0.8469,  0.2665, 		0.5412, 0.4588, 0.0000, 
5, 9, 1, 		0.7499,		10.15, 8.618,		 0.9813, -0.1923, -0.0023, -0.0742, -0.0131,  0.9972,  0.5773, -0.7818, -0.2355, 		0.6349, 0.3651, 0.0000, 
5, 9, 1, 		0.7508,		11.02, 9.338,		 0.9789, -0.2041,  0.0041, -0.0755, -0.0437,  0.9962,  0.6858, -0.7124, -0.1488, 		0.6397, 0.3603, 0.0000, 
5, 9, 1, 		0.5945,		15.93, 0.8217,		-1.0000,  0.0074,  0.0032, -0.4849,  0.8745, -0.0138,  0.6941, -0.1948, -0.6931, 		0.5528, 0.4472, 0.0000, 
5, 9, 1, 		0.5939,		13.51, 0.5922,		-1.0000, -0.0095,  0.0009,  0.5066, -0.8622,  0.0083, -0.0881, -0.9439, -0.3182, 		0.5488, 0.4512, 0.0000, 
5, 10, 1, 		0.2765,		8.897, 1.347,		 0.9997, -0.0094,  0.0225, -0.0166,  0.0145,  0.9998, -0.0148, -0.4070,  0.9133, 		0.6197, 0.3803, 0.0000, 
5, 10, 1, 		0.6032,		26.01, 22.38,		 0.9087, -0.1254,  0.3982, -0.9392, -0.0866,  0.3322,  0.8359, -0.5422,  0.0852, 		0.5017, 0.4983, 0.0000, 
5, 10, 1, 		0.2762,		17.82, 0.9739,		-0.9999, -0.0044, -0.0157, -0.0107,  0.0146,  0.9998,  0.6227, -0.5989, -0.5036, 		0.6192, 0.3808, 0.0000, 
5, 10, 1, 		0.2765,		13.52, 1.393,		-0.9998,  0.0029, -0.0196, -0.0133,  0.0286,  0.9995,  0.7921, -0.6027, -0.0961, 		0.6181, 0.3819, 0.0000, 
5, 10, 1, 		0.2762,		14.84, 1.047,		 0.9999, -0.0032,  0.0166,  0.0027, -0.0203, -0.9998,  0.7387, -0.6732, -0.0345, 		0.6191, 0.3809, 0.0000, 
5, 10, 1, 		0.1363,		16.17, 11.73,		-0.9939, -0.1097, -0.0068, -0.0143,  0.0232,  0.9996, -0.7590,  0.6430, -0.1029, 		0.4790, 0.3188, 0.2022, 
6, 1, 1, 		0.1851,		13.54, 12.85,		 0.9900, -0.1407, -0.0053, -0.5067,  0.8213,  0.2622,  0.4190, -0.8280,  0.3726, 		0.3652, 0.3464, 0.2884, 
6, 1, 1, 		1.2433,		17.79, 10.27,		-0.6438,  0.7645, -0.0318,  0.4354, -0.8210, -0.3693, -0.6786,  0.6838, -0.2682, 		1.0000, 0.0000, 0.0000, 
6, 1, 1, 		0.3635,		18.46, 2.078,		-0.4764,  0.8787, -0.0297,  0.9828, -0.1825, -0.0284,  0.6731,  0.1753, -0.7184, 		0.5578, 0.4422, 0.0000, 
6, 1, 1, 		0.3626,		15.79, 2.043,		 0.4826, -0.8754,  0.0286, -0.9847,  0.1720,  0.0275,  0.6512, -0.4565, -0.6062, 		0.5605, 0.4395, 0.0000, 
6, 1, 1, 		0.3619,		20.22, 2.080,		-0.4919,  0.8702, -0.0273, -0.9868,  0.1595,  0.0273,  0.1349, -0.5616,  0.8163, 		0.5645, 0.4355, 0.0000, 
6, 1, 1, 		0.9985,		42.81, 28.30,		-0.6917,  0.7220, -0.0149,  0.0021,  0.0514,  0.9987, -0.7283,  0.6072,  0.3176, 		0.8033, 0.1967, 0.0000, 
6, 2, 1, 		0.3502,		13.88, 1.332,		-0.4866,  0.8734, -0.0168, -0.9893,  0.1441,  0.0237,  0.7225, -0.4413, -0.5322, 		0.5586, 0.4414, 0.0000, 
6, 2, 1, 		0.3514,		12.75, 2.595,		 0.5229, -0.8523,  0.0149, -0.9962,  0.0823,  0.0271, -0.7920,  0.4027, -0.4588, 		0.5762, 0.4238, 0.0000, 
6, 2, 1, 		1.2663,		25.62, 12.81,		-0.6790,  0.7339, -0.0174,  0.8262, -0.2745,  0.4920,  0.8341, -0.0911, -0.5440, 		1.0000, 0.0000, 0.0000, 
6, 2, 1, 		0.3505,		10.87, 2.094,		-0.5185,  0.8549, -0.0138, -0.9952,  0.0953,  0.0216,  0.4973, -0.7305, -0.4680, 		0.5737, 0.4263, 0.0000, 
6, 2, 1, 		0.3512,		16.75, 1.569,		 0.4773, -0.8786,  0.0156, -0.9886,  0.1488,  0.0225,  0.6315, -0.3878, -0.6715, 		0.5570, 0.4430, 0.0000, 
6, 2, 1, 		0.3521,		12.09, 2.886,		-0.5272,  0.8496, -0.0142, -0.9970,  0.0738,  0.0229, -0.6803,  0.6056,  0.4128, 		0.5785, 0.4215, 0.0000, 
6, 3, 1, 		0.3689,		5.999, 1.789,		-0.4795,  0.8775, -0.0083,  0.9891, -0.1466, -0.0134,  0.4236, -0.8741, -0.2376, 		0.5464, 0.4536, 0.0000, 
6, 3, 1, 		1.3127,		29.11, 14.79,		-0.7044,  0.7098, -0.0088,  0.7076, -0.4406, -0.5525,  0.8568, -0.0273,  0.5149, 		1.0000, 0.0000, 0.0000, 
6, 3, 1, 		0.3679,		18.44, 0.9696,		-0.4936,  0.8697, -0.0093,  0.9917, -0.1274, -0.0155,  0.2949,  0.8600, -0.4165, 		0.5519, 0.4481, 0.0000, 
6, 3, 1, 		0.3696,		12.85, 2.258,		-0.4725,  0.8813, -0.0095,  0.9879, -0.1544, -0.0162, -0.5541,  0.6377, -0.5350, 		0.5414, 0.4586, 0.0000, 
6, 3, 1, 		0.3702,		8.060, 2.492,		-0.4667,  0.8843, -0.0112,  0.9878, -0.1549, -0.0175,  0.6051, -0.7414, -0.2901, 		0.5437, 0.4563, 0.0000, 
6, 3, 1, 		0.3693,		12.38, 1.802,		-0.5230,  0.8523, -0.0085, -0.9970,  0.0770,  0.0122, -0.7842,  0.4944,  0.3750, 		0.5638, 0.4362, 0.0000, 
6, 4, 1, 		0.4225,		10.65, 0.8481,		 0.5013, -0.8652,  0.0081, -0.9957,  0.0895,  0.0228,  0.8474, -0.2275, -0.4798, 		0.5494, 0.4506, 0.0000, 
6, 4, 1, 		0.4224,		13.15, 2.837,		 0.4655, -0.8850,  0.0098,  0.9892, -0.1446, -0.0247, -0.4446,  0.7039, -0.5540, 		0.5349, 0.4651, 0.0000, 
6, 4, 1, 		0.4230,		20.56, 1.016,		 0.5077, -0.8615,  0.0090,  0.9961, -0.0852, -0.0234,  0.2845,  0.7488, -0.5986, 		0.5522, 0.4478, 0.0000, 
6, 4, 1, 		0.4219,		20.27, 2.283,		-0.4716,  0.8818, -0.0090, -0.9911,  0.1306,  0.0241,  0.6091,  0.5509, -0.5706, 		0.5390, 0.4610, 0.0000, 
6, 4, 1, 		0.4219,		24.05, 1.586,		 0.4817, -0.8763,  0.0079, -0.9924,  0.1228,  0.0098,  0.3600, -0.0108, -0.9329, 		0.5421, 0.4579, 0.0000, 
6, 4, 1, 		0.4221,		13.39, 0.9083,		-0.4971,  0.8676, -0.0112, -0.9950,  0.0982,  0.0194, -0.7418,  0.4780,  0.4703, 		0.5488, 0.4512, 0.0000, 
6, 5, 1, 		0.8022,		21.90, 1.540,		-0.4857,  0.8741, -0.0114,  0.9951, -0.0939, -0.0295, -0.4697, -0.7532,  0.4605, 		0.5151, 0.4849, 0.0000, 
6, 5, 1, 		0.8010,		12.11, 0.8259,		 0.5023, -0.8647,  0.0072, -0.9978,  0.0642,  0.0177, -0.4876, -0.2926,  0.8225, 		0.5209, 0.4791, 0.0000, 
6, 5, 1, 		0.9216,		17.87, 14.34,		 0.7537, -0.6563,  0.0344, -0.0995,  0.0624,  0.9931,  0.6101, -0.6691,  0.4244, 		0.6173, 0.3827, 0.0000, 
6, 5, 1, 		0.8031,		20.86, 2.162,		-0.4767,  0.8789, -0.0180,  0.9941, -0.1030, -0.0347, -0.3217, -0.7870,  0.5264, 		0.5141, 0.4859, 0.0000, 
6, 5, 1, 		0.9218,		19.61, 14.72,		-0.7556,  0.6540, -0.0363, -0.1123,  0.0648,  0.9916,  0.4745, -0.7038, -0.5287, 		0.6170, 0.3830, 0.0000, 
6, 5, 1, 		0.2891,		2.120, 1.979,		-0.5095,  0.8601, -0.0235, -0.9979,  0.0630,  0.0153,  0.0236, -0.0598, -0.9979, 		0.3858, 0.3437, 0.2705, 
6, 6, 1, 		0.8596,		17.39, 10.53,		-0.9413,  0.3369,  0.0217, -0.0549,  0.0211,  0.9983, -0.1365, -0.5251,  0.8400, 		0.5700, 0.4300, 0.0000, 
6, 6, 1, 		0.8597,		12.60, 9.721,		-0.9383,  0.3447,  0.0281,  0.0121,  0.0048, -0.9999,  0.5157, -0.7829, -0.3480, 		0.5721, 0.4279, 0.0000, 
6, 6, 1, 		0.9839,		22.46, 2.500,		 0.9989, -0.0250, -0.0392, -0.5161,  0.8562, -0.0231, -0.4282, -0.7824,  0.4523, 		0.5072, 0.4928, 0.0000, 
6, 6, 1, 		0.8606,		18.63, 10.74,		 0.9323, -0.3615, -0.0130,  0.0334, -0.0037, -0.9994,  0.2366, -0.7908,  0.5644, 		0.5701, 0.4299, 0.0000, 
6, 6, 1, 		0.8593,		21.67, 9.109,		 0.9453, -0.3244, -0.0333, -0.0160,  0.0028,  0.9999, -0.6958, -0.5391,  0.4746, 		0.5713, 0.4287, 0.0000, 
6, 6, 1, 		0.2802,		1.481, 1.485,		-0.9972,  0.0693,  0.0290, -0.4906,  0.8712, -0.0180, -0.0008,  0.0274,  0.9996, 		0.3563, 0.3299, 0.3137, 
6, 7, 1, 		0.7995,		19.38, 7.417,		-0.9784,  0.2044,  0.0316, -0.0133,  0.0178,  0.9998, -0.7078, -0.1080,  0.6981, 		0.5762, 0.4238, 0.0000, 
6, 7, 1, 		0.7998,		18.23, 7.409,		 0.9800, -0.1968, -0.0307,  0.0146, -0.0281, -0.9995,  0.0297, -0.8493,  0.5271, 		0.5783, 0.4217, 0.0000, 
6, 7, 1, 		0.7993,		21.45, 7.436,		 0.9787, -0.2028, -0.0330, -0.0219,  0.0105,  0.9997, -0.5375, -0.5631,  0.6278, 		0.5778, 0.4222, 0.0000, 
6, 7, 1, 		0.7997,		14.08, 8.421,		 0.9785, -0.2048, -0.0255,  0.0532, -0.0352, -0.9980, -0.8936, -0.2976,  0.3360, 		0.5772, 0.4228, 0.0000, 
6, 7, 1, 		0.9876,		12.37, 2.448,		 0.9992,  0.0154, -0.0356, -0.5405,  0.8414,  0.0026, -0.8466, -0.2766,  0.4547, 		0.5471, 0.4529, 0.0000, 
6, 7, 1, 		0.2690,		1.885, 1.883,		-0.9995,  0.0100,  0.0300, -0.0137,  0.0367,  0.9992, -0.5111,  0.8592, -0.0248, 		0.3852, 0.3134, 0.3014, 
6, 8, 1, 		0.1591,		15.79, 11.11,		-0.9978, -0.0623,  0.0227,  0.0095, -0.0034,  0.9999, -0.7316,  0.6816, -0.0130, 		0.4569, 0.3295, 0.2136, 
6, 8, 1, 		0.3149,		17.92, 2.683,		-0.9974,  0.0707,  0.0142,  0.0052, -0.0062,  1.0000,  0.6541, -0.7564,  0.0004, 		0.6048, 0.3952, 0.0000, 
6, 8, 1, 		0.3149,		13.10, 2.566,		-0.9977,  0.0673,  0.0115,  0.0065, -0.0061,  1.0000,  0.8203, -0.5282,  0.2194, 		0.6043, 0.3957, 0.0000, 
6, 8, 1, 		0.3149,		18.34, 2.800,		 0.9976, -0.0663, -0.0195,  0.0145, -0.0103,  0.9998,  0.6423, -0.7660,  0.0258, 		0.6046, 0.3954, 0.0000, 
6, 8, 1, 		0.7247,		36.55, 19.22,		 0.9937,  0.1109, -0.0146, -0.7553,  0.6523,  0.0635, -0.3263, -0.8229,  0.4652, 		0.6292, 0.3708, 0.0000, 
6, 8, 1, 		0.1572,		15.91, 11.41,		-0.9973, -0.0729,  0.0060,  0.0180, -0.0138,  0.9997, -0.7404,  0.6698,  0.0571, 		0.4572, 0.3282, 0.2146, 
6, 9, 1, 		0.2553,		17.44, 1.596,		 0.9991, -0.0418,  0.0061,  0.0039,  0.0041, -1.0000,  0.6486, -0.6863, -0.3291, 		0.6068, 0.3932, 0.0000, 
6, 9, 1, 		0.9580,		27.58, 5.643,		 0.9952, -0.0760, -0.0624,  0.5549, -0.6147, -0.5605, -0.9325, -0.2661,  0.2444, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		0.2554,		17.95, 1.746,		 0.9992, -0.0397, -0.0016,  0.0119,  0.0108, -0.9999,  0.6341, -0.6945, -0.3400, 		0.6090, 0.3910, 0.0000, 
6, 9, 1, 		0.2555,		13.77, 1.407,		 0.9994, -0.0335, -0.0001,  0.0060,  0.0088, -0.9999,  0.4206, -0.4642,  0.7795, 		0.6086, 0.3914, 0.0000, 
6, 9, 1, 		0.9480,		34.58, 2.905,		 0.9987, -0.0407, -0.0302,  0.4662,  0.7491,  0.4706,  0.0397, -0.6268,  0.7782, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		0.2556,		26.41, 1.868,		-0.9988,  0.0487,  0.0049,  0.0068, -0.0022,  1.0000, -0.2419, -0.9701,  0.0201, 		0.6082, 0.3918, 0.0000, 
6, 10, 1, 		0.2195,		25.56, 0.4904,		 1.0000,  0.0003,  0.0049,  0.0061, -0.0128, -0.9999, -0.1438, -0.9578,  0.2489, 		0.6085, 0.3915, 0.0000, 
6, 10, 1, 		0.2194,		14.00, 0.7390,		-0.9999,  0.0094, -0.0098, -0.0104, -0.0055,  0.9999,  0.7599, -0.6440,  0.0877, 		0.6099, 0.3901, 0.0000, 
6, 10, 1, 		0.2196,		19.28, 0.7243,		-0.9999,  0.0136, -0.0020, -0.0098,  0.0049, -0.9999,  0.5530, -0.6570,  0.5124, 		0.6087, 0.3913, 0.0000, 
6, 10, 1, 		1.9784,		29.85, 0.4814,		-0.0071, -0.0045,  1.0000,  0.6018, -0.7051, -0.3751, -0.8082, -0.5864, -0.0543, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		0.2200,		11.37, 0.8481,		-0.9999,  0.0101, -0.0018,  0.0218, -0.0009,  0.9998,  0.8456, -0.4781, -0.2374, 		0.6079, 0.3921, 0.0000, 
6, 10, 1, 		0.1216,		13.32, 10.39,		-0.9909, -0.1318,  0.0264, -0.0157,  0.0143,  0.9998, -0.8570,  0.4871, -0.1682, 		0.4528, 0.3383, 0.2088, 
7, 1, 1, 		0.3290,		11.81, 7.665,		 0.4594, -0.8857,  0.0666,  0.9349, -0.3452, -0.0819, -0.8575,  0.4071, -0.3146, 		0.5676, 0.4324, 0.0000, 
7, 1, 1, 		0.3285,		22.02, 7.103,		-0.4707,  0.8809, -0.0491,  0.9435, -0.3271, -0.0525,  0.9220,  0.2994,  0.2457, 		0.5786, 0.4214, 0.0000, 
7, 1, 1, 		0.3311,		16.65, 7.378,		 0.4151, -0.9068,  0.0736, -0.9131,  0.4031,  0.0621,  0.5940, -0.5998, -0.5361, 		0.5333, 0.4667, 0.0000, 
7, 1, 1, 		0.3308,		26.90, 7.263,		 0.4856, -0.8730,  0.0453, -0.9518,  0.3023,  0.0527, -0.4699, -0.7726, -0.4269, 		0.5870, 0.4130, 0.0000, 
7, 1, 1, 		0.9154,		17.39, 12.66,		 0.7239, -0.6898, -0.0045, -0.7211,  0.5485, -0.4233,  0.4500, -0.8619, -0.2338, 		1.0000, 0.0000, 0.0000, 
7, 1, 1, 		0.8844,		13.32, 13.55,		-0.6886,  0.7250, -0.0148, -0.4226,  0.9058,  0.0298, -0.1715,  0.9779, -0.1192, 		1.0000, 0.0000, 0.0000, 
7, 2, 1, 		0.3172,		16.32, 4.869,		 0.4396, -0.8967,  0.0510,  0.9405, -0.3349, -0.0575,  0.6724, -0.3975, -0.6244, 		0.5435, 0.4565, 0.0000, 
7, 2, 1, 		0.9729,		29.61, 12.69,		-0.6773,  0.7355, -0.0192,  0.4214, -0.7801, -0.4624, -0.8905, -0.3971, -0.2222, 		1.0000, 0.0000, 0.0000, 
7, 2, 1, 		1.0010,		32.54, 17.88,		-0.7417,  0.6707, -0.0043, -0.7692,  0.1236, -0.6269, -0.5461,  0.5841, -0.6005, 		1.0000, 0.0000, 0.0000, 
7, 2, 1, 		0.3164,		26.70, 4.842,		 0.4459, -0.8938,  0.0479,  0.9450, -0.3225, -0.0539, -0.5945, -0.5329,  0.6021, 		0.5493, 0.4507, 0.0000, 
7, 2, 1, 		0.3163,		28.18, 4.875,		 0.4471, -0.8932,  0.0478, -0.9466,  0.3183,  0.0519,  0.2104,  0.4263, -0.8798, 		0.5501, 0.4499, 0.0000, 
7, 2, 1, 		0.3171,		14.02, 4.712,		-0.4711,  0.8813, -0.0371, -0.9573,  0.2849,  0.0484, -0.5589,  0.6562,  0.5070, 		0.5680, 0.4320, 0.0000, 
7, 3, 1, 		0.3174,		10.88, 3.235,		 0.4373, -0.8988,  0.0302, -0.9495,  0.3118,  0.0341, -0.8002,  0.4354, -0.4124, 		0.5184, 0.4816, 0.0000, 
7, 3, 1, 		1.0311,		24.31, 15.25,		 0.7098, -0.7043,  0.0162,  0.4324, -0.8418, -0.3232,  0.2745, -0.7436, -0.6097, 		1.0000, 0.0000, 0.0000, 
7, 3, 1, 		0.8282,		41.95, 28.58,		-0.7251,  0.6886, -0.0019,  0.1083, -0.1492,  0.9829,  0.6185, -0.6436, -0.4508, 		0.8078, 0.1922, 0.0000, 
7, 3, 1, 		0.3179,		6.835, 3.074,		-0.4328,  0.9012, -0.0245, -0.9475,  0.3186,  0.0257,  0.4814, -0.8402, -0.2496, 		0.5159, 0.4841, 0.0000, 
7, 3, 1, 		0.3171,		8.292, 2.980,		-0.4465,  0.8945, -0.0227,  0.9536, -0.2992, -0.0335, -0.8682,  0.3856, -0.3124, 		0.5254, 0.4746, 0.0000, 
7, 3, 1, 		0.8279,		46.00, 30.19,		-0.7224,  0.6914, -0.0038, -0.0241, -0.0058,  0.9997, -0.6709,  0.5815,  0.4602, 		0.8080, 0.1920, 0.0000, 
7, 4, 1, 		0.2594,		19.09, 19.09,		-0.7589,  0.6502,  0.0369,  0.9998,  0.0034, -0.0214, -0.1415,  0.9871, -0.0749, 		0.4440, 0.2883, 0.2677, 
7, 4, 1, 		0.3735,		14.41, 4.219,		 0.9552, -0.2932, -0.0394,  0.4153, -0.9094,  0.0249, -0.7187,  0.4889, -0.4944, 		0.5171, 0.4829, 0.0000, 
7, 4, 1, 		0.3735,		6.607, 2.624,		-0.4495,  0.8932, -0.0123, -0.9671,  0.2524,  0.0309,  0.5509, -0.7995, -0.2396, 		0.5030, 0.4970, 0.0000, 
7, 4, 1, 		0.3735,		11.90, 4.138,		 0.9553, -0.2942, -0.0299,  0.4100, -0.9119,  0.0176, -0.7795,  0.5191, -0.3507, 		0.5196, 0.4804, 0.0000, 
7, 4, 1, 		0.3741,		9.633, 2.450,		 0.4551, -0.8904,  0.0110,  0.9684, -0.2476, -0.0289, -0.6497,  0.6797,  0.3404, 		0.5057, 0.4943, 0.0000, 
7, 4, 1, 		0.3731,		16.42, 2.659,		-0.9659,  0.2573,  0.0294, -0.4456,  0.8951, -0.0120, -0.6264,  0.4393,  0.6439, 		0.5008, 0.4992, 0.0000, 
7, 5, 1, 		0.7045,		8.986, 10.22,		 0.8729, -0.4869, -0.0309,  0.0112,  0.0016,  0.9999, -0.9699,  0.1760, -0.1683, 		0.6131, 0.3869, 0.0000, 
7, 5, 1, 		0.8520,		29.54, 24.35,		-0.9077,  0.4009,  0.1238,  0.2834, -0.6824,  0.6738, -0.0103, -0.5413,  0.8407, 		0.6188, 0.3812, 0.0000, 
7, 5, 1, 		0.7044,		7.549, 9.714,		-0.8846,  0.4659,  0.0181, -0.0231,  0.0156,  0.9996,  0.4407, -0.8935, -0.0869, 		0.6140, 0.3860, 0.0000, 
7, 5, 1, 		0.8529,		31.89, 23.71,		 0.9105, -0.3942, -0.1250,  0.3317, -0.5764,  0.7468, -0.8327, -0.2698,  0.4834, 		0.6186, 0.3814, 0.0000, 
7, 5, 1, 		0.7040,		19.95, 9.702,		 0.8783, -0.4777, -0.0208,  0.0042,  0.0047,  1.0000,  0.1201, -0.7628,  0.6354, 		0.6134, 0.3866, 0.0000, 
7, 5, 1, 		0.2268,		3.228, 3.222,		-0.9739,  0.2225,  0.0444, -0.4414,  0.8961, -0.0460, -0.0292, -0.0331, -0.9990, 		0.3824, 0.3301, 0.2876, 
7, 6, 1, 		0.4338,		16.41, 1.998,		 0.9735, -0.2288,  0.0017,  0.0223, -0.0289, -0.9993, -0.3261, -0.6304,  0.7045, 		0.5421, 0.4579, 0.0000, 
7, 6, 1, 		0.4333,		25.17, 2.725,		 0.9703, -0.2417, -0.0039,  0.0302, -0.0377, -0.9988, -0.5162, -0.8407,  0.1638, 		0.5423, 0.4577, 0.0000, 
7, 6, 1, 		0.4339,		22.84, 2.955,		 0.9717, -0.2361, -0.0022,  0.0420, -0.0481, -0.9980, -0.3032, -0.8336,  0.4618, 		0.5400, 0.4600, 0.0000, 
7, 6, 1, 		0.4332,		19.89, 2.647,		-0.9718,  0.2358,  0.0043,  0.0295, -0.0434, -0.9986,  0.4228, -0.8591,  0.2883, 		0.5422, 0.4578, 0.0000, 
7, 6, 1, 		0.4336,		17.70, 1.978,		-0.9740,  0.2265,  0.0021, -0.0222,  0.0314,  0.9993,  0.5025, -0.8260,  0.2554, 		0.5418, 0.4582, 0.0000, 
7, 6, 1, 		0.2268,		18.05, 13.03,		-0.9930,  0.1181,  0.0094, -0.0051,  0.0455,  0.9990, -0.5261,  0.8489, -0.0505, 		0.4037, 0.3793, 0.2170, 
7, 7, 1, 		0.4235,		16.66, 3.929,		-0.9969,  0.0763,  0.0171, -0.0216,  0.0521,  0.9984,  0.7403, -0.6416, -0.2009, 		0.5549, 0.4451, 0.0000, 
7, 7, 1, 		0.4237,		18.96, 4.038,		-0.9970,  0.0759,  0.0126, -0.0138,  0.0608,  0.9981,  0.0549, -0.7516,  0.6573, 		0.5537, 0.4463, 0.0000, 
7, 7, 1, 		0.4236,		16.04, 4.472,		 0.9974, -0.0718, -0.0022, -0.0456,  0.0725,  0.9963,  0.7761, -0.5993,  0.1965, 		0.5564, 0.4436, 0.0000, 
7, 7, 1, 		0.2430,		17.23, 11.49,		 0.9984,  0.0560,  0.0095, -0.0164,  0.0389,  0.9991, -0.6944,  0.7120,  0.1044, 		0.4256, 0.3747, 0.1997, 
7, 7, 1, 		0.4235,		19.97, 3.907,		-0.9970,  0.0751,  0.0169, -0.0232,  0.0522,  0.9984,  0.6124, -0.7840,  0.1014, 		0.5559, 0.4441, 0.0000, 
7, 7, 1, 		0.4238,		7.284, 3.753,		-0.9970,  0.0760,  0.0145, -0.0111,  0.0494,  0.9987, -0.9681,  0.0447,  0.2466, 		0.5548, 0.4452, 0.0000, 
7, 8, 1, 		0.2550,		23.06, 1.455,		 0.9994, -0.0344, -0.0071,  0.0078,  0.0079,  0.9999,  0.0704, -0.9146,  0.3981, 		0.5936, 0.4064, 0.0000, 
7, 8, 1, 		1.0596,		28.80, 2.843,		-0.9988,  0.0392, -0.0304,  0.3844, -0.7268, -0.5693,  0.8809, -0.1672,  0.4429, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		0.2551,		16.04, 1.129,		 0.9998, -0.0219,  0.0028, -0.0140, -0.0083,  0.9999,  0.6956, -0.7125,  0.0922, 		0.5910, 0.4090, 0.0000, 
7, 8, 1, 		0.2546,		9.857, 0.9829,		 0.9996, -0.0270,  0.0026, -0.0024,  0.0010,  1.0000, -0.0562, -0.4640,  0.8840, 		0.5931, 0.4069, 0.0000, 
7, 8, 1, 		1.0572,		34.34, 3.067,		 0.9986, -0.0527, -0.0092,  0.5516, -0.8257,  0.1182, -0.3447,  0.5950,  0.7261, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		0.2549,		7.506, 1.426,		-0.9996,  0.0276, -0.0080,  0.0177, -0.0076, -0.9998,  0.9411, -0.0361, -0.3363, 		0.5930, 0.4070, 0.0000, 
7, 9, 1, 		0.9681,		29.86, 1.799,		-0.9995, -0.0126,  0.0287, -0.8090, -0.3204, -0.4928,  0.5576, -0.5533, -0.6188, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		0.2262,		23.81, 1.048,		-0.9999,  0.0110, -0.0040, -0.0279, -0.0045, -0.9996, -0.0088, -0.9344,  0.3560, 		0.6034, 0.3966, 0.0000, 
7, 9, 1, 		0.2261,		15.26, 0.9691,		-0.9999,  0.0078, -0.0089,  0.0245,  0.0027,  0.9997,  0.7229, -0.6768, -0.1390, 		0.6022, 0.3978, 0.0000, 
7, 9, 1, 		0.2262,		10.57, 0.5566,		 0.9999, -0.0019,  0.0120,  0.0059,  0.0012,  1.0000,  0.8602, -0.4939,  0.1274, 		0.6038, 0.3962, 0.0000, 
7, 9, 1, 		0.9533,		39.68, 1.896,		 0.9995, -0.0326,  0.0056,  0.3371, -0.7558, -0.5613,  0.4804, -0.8285,  0.2878, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		0.1180,		13.01, 11.24,		-0.9852, -0.1363, -0.1041,  0.0313, -0.0177,  0.9994, -0.8901,  0.3741,  0.2602, 		0.4307, 0.3371, 0.2322, 
