5, 7, 1, 		1.1430,		12.28, 14.94,		-0.7883,  0.6152,  0.0086,  0.0252, -0.0648,  0.9976,  0.5389, -0.8230,  0.1796, 		0.6066, 0.3934, 0.0000, 
5, 7, 1, 		0.8351,		9.625, 1.449,		 0.9997,  0.0205, -0.0126, -0.5186,  0.8549, -0.0153,  0.1962, -0.9248,  0.3261, 		0.5004, 0.4996, 0.0000, 
5, 7, 1, 		1.0750,		21.32, 13.17,		 0.9547, -0.2950, -0.0397,  0.0811, -0.0844,  0.9931, -0.7669, -0.1701,  0.6189, 		0.6084, 0.3916, 0.0000, 
5, 7, 1, 		0.8354,		11.90, 0.4193,		-1.0000, -0.0008,  0.0036, -0.5089,  0.8608, -0.0037,  0.5662, -0.6206, -0.5424, 		0.5028, 0.4972, 0.0000, 
5, 7, 1, 		0.8350,		15.77, 0.9955,		 0.9999,  0.0098, -0.0109,  0.5167, -0.8562,  0.0055, -0.6844, -0.1923,  0.7033, 		0.5010, 0.4990, 0.0000, 
5, 7, 1, 		0.2905,		2.149, 1.929,		-0.9996,  0.0200,  0.0173,  0.4920, -0.8706,  0.0001, -0.0664,  0.0385, -0.9970, 		0.3708, 0.3621, 0.2671, 
5, 8, 1, 		0.6185,		10.54, 1.249,		 0.9999, -0.0025, -0.0168,  0.5225, -0.8526, -0.0079,  0.4819, -0.7310,  0.4831, 		0.5353, 0.4647, 0.0000, 
5, 8, 1, 		0.8438,		11.88, 11.28,		-0.9696,  0.2426,  0.0327,  0.0650, -0.0866,  0.9941,  0.7097, -0.7043,  0.0155, 		0.6372, 0.3628, 0.0000, 
5, 8, 1, 		0.6189,		16.43, 1.000,		 0.9998, -0.0058, -0.0193, -0.5110,  0.8596,  0.0064,  0.6779, -0.3820, -0.6281, 		0.5386, 0.4614, 0.0000, 
5, 8, 1, 		0.8430,		13.30, 10.04,		 0.9724, -0.2310, -0.0332,  0.0413, -0.0548,  0.9976, -0.9241,  0.3141, -0.2175, 		0.6386, 0.3614, 0.0000, 
5, 8, 1, 		0.6193,		9.105, 2.850,		 0.9995,  0.0258, -0.0186,  0.5593, -0.8289, -0.0017, -0.9305,  0.2495, -0.2681, 		0.5301, 0.4699, 0.0000, 
5, 8, 1, 		0.2084,		2.249, 2.033,		-0.9995,  0.0202,  0.0253,  0.4944, -0.8692, -0.0100, -0.0637,  0.0366, -0.9973, 		0.4117, 0.3422, 0.2461, 
5, 9, 1, 		0.5441,		8.295, 2.792,		 0.9995,  0.0221, -0.0228,  0.5596, -0.8288, -0.0030,  0.6371, -0.7237, -0.2651, 		0.5599, 0.4401, 0.0000, 
5, 9, 1, 		0.5442,		15.50, 3.269,		-0.9994, -0.0260,  0.0227,  0.5666, -0.8234, -0.0317,  0.6964, -0.4871, -0.5270, 		0.5558, 0.4442, 0.0000, 
5, 9, 1, 		0.6768,		11.54, 7.875,		 0.9818, -0.1881, -0.0245,  0.0209, -0.0328,  0.9992,  0.7608, -0.6355, -0.1313, 		0.6482, 0.3518, 0.0000, 
5, 9, 1, 		0.1725,		3.472, 3.392,		-0.9993, -0.0307,  0.0226,  0.5761, -0.8172, -0.0146,  0.0457, -0.0248,  0.9986, 		0.4237, 0.3299, 0.2464, 
5, 9, 1, 		0.5444,		10.78, 4.445,		 0.9989,  0.0428, -0.0185,  0.5962, -0.8027, -0.0120,  0.3049, -0.8865,  0.3481, 		0.5527, 0.4473, 0.0000, 
5, 9, 1, 		0.5446,		21.85, 2.246,		-0.9997, -0.0107,  0.0200,  0.5504, -0.8348, -0.0111, -0.4853, -0.8438, -0.2291, 		0.5623, 0.4377, 0.0000, 
5, 10, 1, 		0.2922,		12.37, 2.418,		 0.9982, -0.0537, -0.0259, -0.0046,  0.0119,  0.9999, -0.8392, -0.1846,  0.5115, 		0.6268, 0.3732, 0.0000, 
5, 10, 1, 		0.5604,		37.03, 19.64,		 0.9931,  0.1010,  0.0591, -0.7517,  0.5865,  0.3017, -0.4522, -0.7737,  0.4438, 		0.6260, 0.3740, 0.0000, 
5, 10, 1, 		0.9243,		27.60, 2.418,		-0.9991,  0.0135,  0.0400, -0.8301, -0.3863, -0.4023,  0.6886, -0.6735, -0.2689, 		1.0000, 0.0000, 0.0000, 
5, 10, 1, 		0.2924,		18.36, 2.281,		-0.9986,  0.0514,  0.0152,  0.0010,  0.0169,  0.9999,  0.6288, -0.7481, -0.2120, 		0.6242, 0.3758, 0.0000, 
5, 10, 1, 		0.9191,		31.92, 4.517,		 0.9969, -0.0464, -0.0636, -0.8845, -0.2531,  0.3920, -0.4473, -0.8091,  0.3810, 		1.0000, 0.0000, 0.0000, 
5, 10, 1, 		0.1220,		16.26, 11.69,		-0.9980, -0.0628,  0.0081, -0.0002,  0.0104,  0.9999, -0.7126,  0.6951,  0.0952, 		0.4773, 0.3033, 0.2194, 
6, 1, 1, 		0.3454,		15.06, 3.329,		 0.4401, -0.8979, -0.0129, -0.9708,  0.2397, -0.0039,  0.4894, -0.6192, -0.6141, 		0.5468, 0.4532, 0.0000, 
6, 1, 1, 		0.3456,		12.88, 2.929,		 0.4461, -0.8950, -0.0016,  0.9731, -0.2296, -0.0180,  0.6414, -0.5991, -0.4793, 		0.5492, 0.4508, 0.0000, 
6, 1, 1, 		0.3455,		17.61, 3.099,		 0.4422, -0.8969, -0.0025,  0.9724, -0.2331, -0.0128,  0.6640, -0.1711, -0.7279, 		0.5500, 0.4500, 0.0000, 
6, 1, 1, 		1.1963,		28.32, 14.99,		 0.7069, -0.7073,  0.0030, -0.1398,  0.8648,  0.4822, -0.3748,  0.7303, -0.5712, 		1.0000, 0.0000, 0.0000, 
6, 1, 1, 		0.3455,		3.515, 1.315,		 0.4667, -0.8844, -0.0089,  0.9809, -0.1944, -0.0014, -0.9763,  0.1655, -0.1393, 		0.5628, 0.4372, 0.0000, 
6, 1, 1, 		0.9936,		42.78, 28.23,		-0.6950,  0.7190, -0.0046, -0.0469, -0.0482,  0.9977, -0.7600,  0.5955,  0.2603, 		0.8077, 0.1923, 0.0000, 
6, 2, 1, 		0.3475,		9.241, 0.6832,		-0.4907,  0.8713,  0.0105, -0.9888,  0.1492, -0.0006,  0.3578, -0.8276, -0.4325, 		0.5635, 0.4365, 0.0000, 
6, 2, 1, 		0.3442,		26.93, 3.152,		-0.4598,  0.8876,  0.0268,  0.9802, -0.1980,  0.0052,  0.2929,  0.1568, -0.9432, 		0.5509, 0.4491, 0.0000, 
6, 2, 1, 		0.3444,		11.27, 2.059,		-0.4708,  0.8821,  0.0150,  0.9844, -0.1761,  0.0021,  0.4356, -0.7514, -0.4956, 		0.5561, 0.4439, 0.0000, 
6, 2, 1, 		0.3441,		8.393, 3.427,		 0.4537, -0.8908, -0.0239,  0.9794, -0.2017,  0.0119, -0.9247,  0.2404, -0.2951, 		0.5484, 0.4516, 0.0000, 
6, 2, 1, 		0.3447,		12.48, 1.897,		-0.4722,  0.8814,  0.0152, -0.9852,  0.1714, -0.0028,  0.4718, -0.6884, -0.5509, 		0.5587, 0.4413, 0.0000, 
6, 2, 1, 		1.0345,		41.29, 28.90,		-0.7004,  0.7138,  0.0050, -0.0613, -0.0543,  0.9966, -0.7677,  0.6239,  0.1463, 		0.8009, 0.1991, 0.0000, 
6, 3, 1, 		0.3552,		16.79, 4.123,		-0.4374,  0.8993,  0.0035,  0.9832, -0.1824, -0.0075,  0.6981, -0.4344, -0.5692, 		0.5356, 0.4644, 0.0000, 
6, 3, 1, 		0.3562,		10.83, 1.017,		-0.4811,  0.8766,  0.0061,  0.9925, -0.1219, -0.0030,  0.8522, -0.1312, -0.5064, 		0.5503, 0.4497, 0.0000, 
6, 3, 1, 		1.3340,		34.08, 14.35,		-0.6990,  0.7151, -0.0039,  0.6117, -0.6023, -0.5129,  0.2726,  0.8404,  0.4684, 		1.0000, 0.0000, 0.0000, 
6, 3, 1, 		0.3542,		14.26, 3.078,		-0.4574,  0.8892,  0.0073, -0.9856,  0.1689,  0.0045,  0.7653, -0.3828, -0.5174, 		0.5391, 0.4609, 0.0000, 
6, 3, 1, 		0.3558,		8.868, 3.428,		 0.4488, -0.8936,  0.0070,  0.9853, -0.1707,  0.0064,  0.3371, -0.8922, -0.3004, 		0.5364, 0.4636, 0.0000, 
6, 3, 1, 		0.3646,		11.80, 1.408,		-0.5149,  0.8573, -0.0013, -0.9963,  0.0836,  0.0204, -0.7810,  0.5233,  0.3409, 		0.5599, 0.4401, 0.0000, 
6, 4, 1, 		0.4103,		11.33, 1.193,		 0.4858, -0.8738, -0.0231, -0.9947,  0.1025,  0.0016, -0.8186,  0.3936, -0.4183, 		0.5424, 0.4576, 0.0000, 
6, 4, 1, 		0.4090,		8.792, 3.095,		 0.4567, -0.8893, -0.0232,  0.9897, -0.1433, -0.0073, -0.9287,  0.1509, -0.3387, 		0.5303, 0.4697, 0.0000, 
6, 4, 1, 		0.4096,		12.41, 1.566,		-0.4784,  0.8778,  0.0234,  0.9940, -0.1098, -0.0024,  0.7892, -0.4597, -0.4073, 		0.5405, 0.4595, 0.0000, 
6, 4, 1, 		0.4094,		11.58, 1.724,		 0.4786, -0.8777, -0.0228, -0.9932,  0.1162,  0.0046,  0.8452, -0.1384, -0.5162, 		0.5383, 0.4617, 0.0000, 
6, 4, 1, 		0.2464,		28.68, 14.65,		 0.4568, -0.8895, -0.0098,  0.9895, -0.1448,  0.0017, -0.1390,  0.1194,  0.9831, 		0.4518, 0.3970, 0.1512, 
6, 4, 1, 		0.4103,		12.06, 1.133,		-0.4858,  0.8738,  0.0222, -0.9949,  0.1011,  0.0009, -0.7983,  0.3750,  0.4712, 		0.5420, 0.4580, 0.0000, 
6, 5, 1, 		0.9012,		20.93, 10.71,		-0.7245,  0.6893,  0.0004, -0.0234,  0.0240,  0.9994, -0.6697, -0.2045,  0.7140, 		0.6059, 0.3941, 0.0000, 
6, 5, 1, 		0.9015,		16.08, 11.06,		 0.7255, -0.6883, -0.0016, -0.0429,  0.0192,  0.9989,  0.3778, -0.7913,  0.4807, 		0.6054, 0.3946, 0.0000, 
6, 5, 1, 		0.9021,		10.42, 9.609,		 0.7087, -0.7055,  0.0004, -0.0179,  0.0069,  0.9998,  0.5172, -0.8166, -0.2561, 		0.6066, 0.3934, 0.0000, 
6, 5, 1, 		0.9022,		15.32, 11.67,		-0.7272,  0.6863, -0.0090, -0.0621,  0.0307,  0.9976,  0.8220, -0.5692, -0.0191, 		0.6061, 0.3939, 0.0000, 
6, 5, 1, 		0.9042,		11.55, 11.06,		 0.7173, -0.6960,  0.0310, -0.0557,  0.0284,  0.9980,  0.6576, -0.7351, -0.1651, 		0.6038, 0.3962, 0.0000, 
6, 5, 1, 		0.2733,		1.727, 1.703,		-0.5141,  0.8577,  0.0026,  0.9991, -0.0341, -0.0270,  0.0113,  0.0204,  0.9997, 		0.3886, 0.3312, 0.2802, 
6, 6, 1, 		0.8764,		16.26, 8.717,		 0.9459, -0.3238, -0.0213,  0.0056,  0.0021,  1.0000,  0.2609, -0.4833,  0.8357, 		0.5663, 0.4337, 0.0000, 
6, 6, 1, 		0.9668,		17.27, 3.473,		-0.5390,  0.8422,  0.0070, -0.9999, -0.0074,  0.0140, -0.1336, -0.8959,  0.4237, 		0.5050, 0.4950, 0.0000, 
6, 6, 1, 		0.8792,		17.25, 11.41,		 0.9325, -0.3567, -0.0565,  0.0588, -0.0108,  0.9982,  0.5121, -0.6950,  0.5047, 		0.5705, 0.4295, 0.0000, 
6, 6, 1, 		0.8770,		9.696, 9.947,		 0.9321, -0.3611, -0.0288, -0.0009, -0.0018,  1.0000,  0.4692, -0.8605,  0.1985, 		0.5675, 0.4325, 0.0000, 
6, 6, 1, 		0.9667,		19.30, 3.585,		-0.5429,  0.8397,  0.0120,  0.9999,  0.0060, -0.0130, -0.6723, -0.5645,  0.4788, 		0.5062, 0.4938, 0.0000, 
6, 6, 1, 		0.2705,		1.363, 1.349,		-0.9985,  0.0491,  0.0254,  0.5019, -0.8649,  0.0026, -0.0318, -0.0192, -0.9993, 		0.3474, 0.3381, 0.3145, 
6, 7, 1, 		0.8244,		10.09, 8.300,		-0.9797,  0.1963,  0.0419, -0.0561,  0.0384, -0.9977,  0.5515, -0.7980, -0.2428, 		0.5731, 0.4269, 0.0000, 
6, 7, 1, 		0.9843,		20.57, 3.152,		 0.9992,  0.0355, -0.0204, -0.5600,  0.8284,  0.0085, -0.2540, -0.8045,  0.5369, 		0.5376, 0.4624, 0.0000, 
6, 7, 1, 		0.2760,		2.270, 2.232,		 0.9996,  0.0173, -0.0233,  0.0475, -0.0136,  0.9988, -0.5345,  0.8452, -0.0020, 		0.3768, 0.3138, 0.3094, 
6, 7, 1, 		0.8246,		17.19, 8.871,		-0.9777,  0.2061,  0.0408,  0.0637, -0.0444,  0.9970, -0.8193,  0.4097, -0.4011, 		0.5755, 0.4245, 0.0000, 
6, 7, 1, 		0.8239,		6.115, 8.097,		 0.9761, -0.2157, -0.0276,  0.0243, -0.0271,  0.9993,  0.5545, -0.8322,  0.0072, 		0.5738, 0.4262, 0.0000, 
6, 7, 1, 		0.2761,		2.311, 2.283,		-0.9995, -0.0174,  0.0274, -0.0530,  0.0111, -0.9985,  0.5283, -0.8490, -0.0093, 		0.3766, 0.3135, 0.3099, 
6, 8, 1, 		0.3171,		21.36, 2.375,		 0.9983, -0.0587, -0.0058, -0.0133,  0.0037,  0.9999, -0.0004, -0.8653,  0.5013, 		0.6110, 0.3890, 0.0000, 
6, 8, 1, 		0.3173,		7.578, 1.836,		 0.9988, -0.0491, -0.0011, -0.0052, -0.0009,  1.0000, -0.9420, -0.3309,  0.0563, 		0.6102, 0.3898, 0.0000, 
6, 8, 1, 		0.3174,		20.26, 2.349,		-0.9985,  0.0538,  0.0100,  0.0187, -0.0057, -0.9998,  0.5517, -0.8337,  0.0254, 		0.6097, 0.3903, 0.0000, 
6, 8, 1, 		0.3170,		17.61, 2.138,		 0.9984, -0.0564, -0.0080,  0.0057,  0.0029,  1.0000,  0.6534, -0.7505, -0.0994, 		0.6112, 0.3888, 0.0000, 
6, 8, 1, 		0.3171,		23.06, 2.207,		 0.9985, -0.0548, -0.0035, -0.0110,  0.0060,  0.9999,  0.2361, -0.8774,  0.4177, 		0.6129, 0.3871, 0.0000, 
6, 8, 1, 		0.1467,		16.34, 11.24,		-0.9982, -0.0593, -0.0036,  0.0089, -0.0031,  1.0000, -0.7061,  0.7041,  0.0748, 		0.4708, 0.3193, 0.2099, 
6, 9, 1, 		0.5898,		37.70, 19.45,		-0.9865, -0.0776, -0.1442, -0.8095,  0.4282,  0.4017,  0.3792, -0.8816,  0.2810, 		0.6222, 0.3778, 0.0000, 
6, 9, 1, 		0.2475,		19.15, 1.853,		 0.9989, -0.0464, -0.0115,  0.0063, -0.0032,  1.0000, -0.5834,  0.6043,  0.5426, 		0.6195, 0.3805, 0.0000, 
6, 9, 1, 		0.2476,		23.37, 1.821,		-0.9989,  0.0453,  0.0083, -0.0086, -0.0005,  1.0000,  0.3911, -0.9136, -0.1115, 		0.6189, 0.3811, 0.0000, 
6, 9, 1, 		0.2483,		19.10, 2.206,		 0.9983, -0.0588, -0.0033, -0.0042, -0.0029,  1.0000,  0.5931, -0.6358,  0.4939, 		0.6203, 0.3797, 0.0000, 
6, 9, 1, 		0.2477,		22.22, 1.902,		 0.9989, -0.0447, -0.0174, -0.0088,  0.0021, -1.0000, -0.0336, -0.8935,  0.4479, 		0.6208, 0.3792, 0.0000, 
6, 9, 1, 		0.1207,		15.61, 10.22,		-0.9981, -0.0622, -0.0021,  0.0092, -0.0085,  0.9999, -0.7369,  0.6702,  0.0885, 		0.4877, 0.3185, 0.1939, 
6, 10, 1, 		0.2134,		11.59, 1.813,		 0.9993, -0.0350, -0.0159,  0.0026, -0.0204, -0.9998,  0.8537, -0.5036,  0.1323, 		0.6193, 0.3807, 0.0000, 
6, 10, 1, 		0.8700,		32.00, 5.352,		 0.9956, -0.0543, -0.0758,  0.7062,  0.6881,  0.1666,  0.3979, -0.5932,  0.6999, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		2.0518,		32.73, 12.21,		-0.2105,  0.0208,  0.9774,  0.5324, -0.7546, -0.3835, -0.8816, -0.3488,  0.3179, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		0.8696,		32.65, 5.004,		 0.9962, -0.0459, -0.0742, -0.8330, -0.4627,  0.3032,  0.5098, -0.8207,  0.2580, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		0.2133,		16.78, 1.682,		 0.9993, -0.0339, -0.0132,  0.0028, -0.0176, -0.9998,  0.6790, -0.6772, -0.2835, 		0.6195, 0.3805, 0.0000, 
6, 10, 1, 		0.1051,		14.60, 9.693,		-0.9973, -0.0695, -0.0226, -0.0147,  0.0040, -0.9999,  0.7800, -0.5770, -0.2422, 		0.4892, 0.3208, 0.1900, 
7, 1, 1, 		0.8371,		15.21, 12.19,		 0.6709, -0.7413,  0.0189,  0.5575, -0.8078, -0.1914,  0.9861, -0.1651,  0.0162, 		1.0000, 0.0000, 0.0000, 
7, 1, 1, 		0.2928,		12.41, 6.083,		-0.4558,  0.8898, -0.0210, -0.9328,  0.3584,  0.0371,  0.5616, -0.7312, -0.3873, 		0.5794, 0.4206, 0.0000, 
7, 1, 1, 		0.8409,		32.69, 13.43,		 0.6872, -0.7264,  0.0113, -0.9503,  0.2495, -0.1864, -0.3829,  0.1757, -0.9069, 		1.0000, 0.0000, 0.0000, 
7, 1, 1, 		0.2929,		13.82, 6.185,		 0.4537, -0.8908,  0.0248, -0.9315,  0.3611,  0.0439, -0.3896,  0.7942, -0.4663, 		0.5773, 0.4227, 0.0000, 
7, 1, 1, 		0.2924,		9.511, 6.408,		-0.4436,  0.8958, -0.0267, -0.9291,  0.3677,  0.0393, -0.9470,  0.2997,  0.1157, 		0.5690, 0.4310, 0.0000, 
7, 1, 1, 		0.2918,		14.83, 6.039,		-0.4452,  0.8952, -0.0187, -0.9269,  0.3744,  0.0267, -0.5007,  0.6936, -0.5180, 		0.5684, 0.4316, 0.0000, 
7, 2, 1, 		0.9329,		44.14, 15.13,		-0.7085,  0.7056, -0.0082,  0.4863,  0.6330, -0.6023,  0.7526, -0.0375,  0.6574, 		1.0000, 0.0000, 0.0000, 
7, 2, 1, 		0.2884,		29.32, 3.876,		 0.4538, -0.8910,  0.0122, -0.9460,  0.3221,  0.0375, -0.1888,  0.0012,  0.9820, 		0.5630, 0.4370, 0.0000, 
7, 2, 1, 		0.2884,		11.50, 3.907,		 0.4576, -0.8892, -0.0036,  0.9518, -0.3067, -0.0094, -0.5985,  0.6892, -0.4084, 		0.5635, 0.4365, 0.0000, 
7, 2, 1, 		0.2893,		23.52, 3.566,		 0.4684, -0.8835, -0.0021,  0.9527, -0.3036, -0.0134, -0.4048,  0.2113, -0.8896, 		0.5731, 0.4269, 0.0000, 
7, 2, 1, 		0.3000,		6.077, 3.566,		-0.5035,  0.8640, -0.0076, -0.9642,  0.2629,  0.0342,  0.9099, -0.3803,  0.1657, 		0.6004, 0.3996, 0.0000, 
7, 2, 1, 		0.2874,		13.40, 3.805,		-0.4523,  0.8918,  0.0043, -0.9481,  0.3179,  0.0090, -0.6732,  0.5731,  0.4674, 		0.5623, 0.4377, 0.0000, 
7, 3, 1, 		1.0250,		55.67, 16.40,		-0.7241,  0.6897,  0.0057,  0.6255,  0.5944,  0.5054,  0.0973, -0.0097,  0.9952, 		1.0000, 0.0000, 0.0000, 
7, 3, 1, 		0.2910,		11.13, 3.045,		-0.4196,  0.9077, -0.0052, -0.9474,  0.3197,  0.0131,  0.8557, -0.2405, -0.4582, 		0.5124, 0.4876, 0.0000, 
7, 3, 1, 		0.2903,		15.59, 2.764,		-0.4302,  0.9027, -0.0057,  0.9499, -0.3123, -0.0145,  0.1113, -0.8021,  0.5867, 		0.5182, 0.4818, 0.0000, 
7, 3, 1, 		0.2903,		17.45, 2.895,		-0.4310,  0.9023, -0.0075, -0.9511,  0.3082,  0.0187, -0.8185, -0.2855,  0.4986, 		0.5188, 0.4812, 0.0000, 
7, 3, 1, 		0.2908,		21.09, 2.862,		 0.4258, -0.9048,  0.0041, -0.9475,  0.3195,  0.0135,  0.6505,  0.2602, -0.7135, 		0.5151, 0.4849, 0.0000, 
7, 3, 1, 		0.8367,		44.61, 30.37,		-0.7326,  0.6807,  0.0012, -0.0577, -0.0577,  0.9967, -0.7064,  0.6038,  0.3694, 		0.8126, 0.1874, 0.0000, 
7, 4, 1, 		0.3437,		8.281, 1.723,		 0.9661, -0.2580, -0.0094, -0.4568,  0.8895,  0.0082, -0.8390,  0.4628, -0.2860, 		0.5062, 0.4938, 0.0000, 
7, 4, 1, 		0.3449,		13.75, 1.720,		-0.4701,  0.8826,  0.0072,  0.9705, -0.2410, -0.0102, -0.9235, -0.3835, -0.0051, 		0.5025, 0.4975, 0.0000, 
7, 4, 1, 		0.3463,		9.469, 1.498,		 0.4817, -0.8763, -0.0067, -0.9719,  0.2354,  0.0102,  0.5948, -0.6996, -0.3959, 		0.5080, 0.4920, 0.0000, 
7, 4, 1, 		1.0992,		12.23, 21.20,		-0.8047,  0.5930,  0.0299,  0.5491, -0.8281, -0.1128, -0.4539,  0.8811, -0.1328, 		1.0000, 0.0000, 0.0000, 
7, 4, 1, 		0.1898,		15.14, 13.14,		 0.9745, -0.2176, -0.0554,  0.4317, -0.8733, -0.2259,  0.5634, -0.6971,  0.4435, 		0.4058, 0.3535, 0.2408, 
7, 4, 1, 		0.3448,		18.60, 1.709,		-0.4700,  0.8827,  0.0070, -0.9703,  0.2416,  0.0103, -0.4522,  0.4435,  0.7739, 		0.5028, 0.4972, 0.0000, 
7, 5, 1, 		0.7140,		20.09, 8.420,		 0.8932, -0.4478, -0.0403,  0.0146, -0.0065,  0.9999, -0.6315, -0.3326,  0.7004, 		0.5816, 0.4184, 0.0000, 
7, 5, 1, 		0.7135,		15.18, 10.00,		 0.8687, -0.4946, -0.0285, -0.0113, -0.0011,  0.9999,  0.0642, -0.9809, -0.1835, 		0.5813, 0.4187, 0.0000, 
7, 5, 1, 		0.7137,		12.17, 10.06,		-0.8700,  0.4929,  0.0127, -0.0195,  0.0010,  0.9998,  0.2809, -0.9307, -0.2341, 		0.5795, 0.4205, 0.0000, 
7, 5, 1, 		0.7132,		7.896, 9.889,		-0.8744,  0.4846,  0.0225, -0.0243, -0.0017,  0.9997,  0.4095, -0.9114, -0.0399, 		0.5794, 0.4206, 0.0000, 
7, 5, 1, 		0.7142,		19.09, 10.51,		-0.8629,  0.5042,  0.0337, -0.0149, -0.0077,  0.9999,  0.2622, -0.7472,  0.6107, 		0.5804, 0.4196, 0.0000, 
7, 5, 1, 		0.5184,		27.79, 21.18,		-0.8458,  0.5332,  0.0176,  0.0169, -0.0004, -0.9999, -0.5464, -0.8374, -0.0157, 		0.4822, 0.3346, 0.1832, 
7, 6, 1, 		0.4541,		13.41, 1.405,		 0.9754, -0.2192, -0.0226,  0.0142,  0.0038,  0.9999,  0.6958, -0.5658,  0.4424, 		0.5440, 0.4560, 0.0000, 
7, 6, 1, 		0.4537,		22.26, 2.209,		 0.9747, -0.2191, -0.0440, -0.0232, -0.0093, -0.9997, -0.1946, -0.8654,  0.4618, 		0.5428, 0.4572, 0.0000, 
7, 6, 1, 		0.4536,		18.85, 1.590,		-0.9752,  0.2193,  0.0293,  0.0116,  0.0110,  0.9999,  0.4281, -0.8957, -0.1204, 		0.5407, 0.4593, 0.0000, 
7, 6, 1, 		0.4556,		14.69, 2.388,		 0.9700, -0.2392, -0.0439,  0.0033, -0.0172,  0.9998, -0.1972, -0.6044,  0.7719, 		0.5378, 0.4622, 0.0000, 
7, 6, 1, 		0.4536,		13.53, 1.831,		 0.9742, -0.2234, -0.0327,  0.0187, -0.0009,  0.9998,  0.6687, -0.7258, -0.1617, 		0.5431, 0.4569, 0.0000, 
7, 6, 1, 		0.2199,		17.53, 14.16,		-0.9984,  0.0438,  0.0360,  0.0146,  0.0165,  0.9998, -0.5937,  0.8038, -0.0385, 		0.3823, 0.3757, 0.2419, 
7, 7, 1, 		1.0250,		35.94, 21.08,		-0.9926, -0.1137,  0.0437, -0.7314,  0.6773, -0.0792, -0.5323, -0.6930,  0.4861, 		0.6089, 0.3911, 0.0000, 
7, 7, 1, 		0.4077,		15.32, 2.626,		-0.9980,  0.0625,  0.0115,  0.0227, -0.0036,  0.9997,  0.7547, -0.6142,  0.2306, 		0.5620, 0.4380, 0.0000, 
7, 7, 1, 		0.4077,		15.53, 2.675,		 0.9981, -0.0597, -0.0115, -0.0256,  0.0122, -0.9996, -0.7493, -0.5486, -0.3711, 		0.5642, 0.4358, 0.0000, 
7, 7, 1, 		0.4079,		19.53, 3.951,		-0.9973,  0.0673,  0.0283,  0.0620, -0.0149,  0.9980,  0.6329, -0.7626, -0.1340, 		0.5608, 0.4392, 0.0000, 
7, 7, 1, 		0.4067,		18.00, 3.137,		 0.9974, -0.0654, -0.0293,  0.0299, -0.0138,  0.9995,  0.6690, -0.7206,  0.1822, 		0.5612, 0.4388, 0.0000, 
7, 7, 1, 		0.2135,		17.40, 12.33,		-0.9969, -0.0756,  0.0208,  0.0359, -0.0118,  0.9993, -0.7006,  0.7129,  0.0318, 		0.4242, 0.3641, 0.2117, 
7, 8, 1, 		0.2519,		18.59, 1.410,		-0.9993,  0.0337,  0.0133,  0.0005,  0.0075,  1.0000,  0.5980, -0.7742, -0.2076, 		0.5943, 0.4057, 0.0000, 
7, 8, 1, 		0.2521,		22.00, 1.336,		-0.9997,  0.0199,  0.0150, -0.0203, -0.0053, -0.9998,  0.4480, -0.8434, -0.2967, 		0.5953, 0.4047, 0.0000, 
7, 8, 1, 		0.2522,		19.81, 1.342,		 0.9997, -0.0260, -0.0018, -0.0034,  0.0192,  0.9998,  0.3417, -0.7640,  0.5472, 		0.5937, 0.4063, 0.0000, 
7, 8, 1, 		0.2519,		18.30, 1.766,		-0.9993,  0.0334,  0.0191, -0.0082, -0.0178, -0.9998,  0.6213, -0.6717, -0.4034, 		0.5949, 0.4051, 0.0000, 
7, 8, 1, 		0.2515,		18.05, 1.373,		 0.9996, -0.0252, -0.0142,  0.0067,  0.0152,  0.9999,  0.0782, -0.7792,  0.6218, 		0.5952, 0.4048, 0.0000, 
7, 8, 1, 		0.2521,		15.85, 1.742,		-0.9992,  0.0306,  0.0252, -0.0098, -0.0136, -0.9999,  0.7153, -0.0603, -0.6962, 		0.5968, 0.4032, 0.0000, 
7, 9, 1, 		0.9340,		32.58, 2.852,		 0.9988, -0.0434, -0.0242, -0.8013, -0.5716,  0.1766,  0.3140, -0.7891,  0.5279, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		0.9340,		30.60, 2.582,		-0.9990,  0.0450, -0.0027, -0.0909, -0.6001,  0.7948,  0.6178, -0.7792, -0.1058, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		0.2197,		21.14, 1.634,		 0.9994, -0.0325, -0.0105, -0.0185,  0.0074,  0.9998,  0.2989, -0.8158,  0.4950, 		0.6065, 0.3935, 0.0000, 
7, 9, 1, 		0.9495,		40.17, 5.796,		 0.9949, -0.1006, -0.0086,  0.7636, -0.6198,  0.1808, -0.1830, -0.9462,  0.2670, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		0.9356,		27.89, 3.291,		 0.9984, -0.0573,  0.0041, -0.6020,  0.0335, -0.7978,  0.7278, -0.3257, -0.6035, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		0.1807,		30.04, 9.485,		-0.9994,  0.0299,  0.0165, -0.0080, -0.0098, -0.9999, -0.0278, -0.9986,  0.0448, 		0.5540, 0.3528, 0.0932, 
