5, 7, 1, 		1.4304,		34.83, 18.50,		 0.9483, -0.3170, -0.0140, -0.8551,  0.3053, -0.4190,  0.5769,  0.8143,  0.0637, 		1.0000, 0.0000, 0.0000, 
5, 7, 1, 		1.4204,		28.64, 21.59,		 0.9298, -0.3680,  0.0001, -0.8255,  0.0326, -0.5635,  0.0612, -0.9651, -0.2545, 		1.0000, 0.0000, 0.0000, 
5, 7, 1, 		2.9501,		10.12, 4.247,		-0.0666,  0.0324,  0.9973, -0.9982, -0.0602, -0.0083,  0.1295, -0.9910,  0.0327, 		1.0000, 0.0000, 0.0000, 
5, 7, 1, 		1.4259,		22.55, 21.85,		 0.9282, -0.3674, -0.0593,  0.9920,  0.0797,  0.0977, -0.4646, -0.4155,  0.7820, 		1.0000, 0.0000, 0.0000, 
5, 7, 1, 		1.4209,		22.49, 21.13,		-0.9327,  0.3605,  0.0063,  0.9394, -0.1328, -0.3162,  0.4178, -0.1461, -0.8967, 		1.0000, 0.0000, 0.0000, 
5, 7, 1, 		0.5222,		18.21, 2.368,		 1.0000, -0.0091,  0.0000, -0.4339,  0.9009, -0.0103, -0.4208, -0.6371, -0.6458, 		0.5136, 0.4864, 0.0000, 
5, 8, 1, 		1.1939,		29.64, 28.10,		-0.8486,  0.5287, -0.0189,  0.3093, -0.1646,  0.9366, -0.5694, -0.3076,  0.7624, 		1.0000, 0.0000, 0.0000, 
5, 8, 1, 		0.3626,		9.944, 2.375,		 0.9999, -0.0079, -0.0111, -0.4353,  0.9001, -0.0159,  0.3936,  0.1432,  0.9081, 		0.5458, 0.4542, 0.0000, 
5, 8, 1, 		1.0883,		20.44, 17.52,		-0.9536,  0.2978,  0.0436, -0.9847, -0.1614, -0.0651,  0.3162, -0.7773, -0.5439, 		1.0000, 0.0000, 0.0000, 
5, 8, 1, 		2.5227,		26.45, 36.43,		 0.4316, -0.4080,  0.8046, -0.9454,  0.1003, -0.3100,  0.1062, -0.9942,  0.0143, 		1.0000, 0.0000, 0.0000, 
5, 8, 1, 		1.1212,		23.16, 15.99,		-0.9613,  0.2505,  0.1144, -0.5282,  0.3186,  0.7871,  0.4878, -0.8316,  0.2655, 		1.0000, 0.0000, 0.0000, 
5, 8, 1, 		2.8761,		46.69, 55.76,		 0.4309,  0.8986, -0.0829, -0.4163, -0.8643,  0.2823, -0.8909, -0.4495,  0.0646, 		1.0000, 0.0000, 0.0000, 
5, 9, 1, 		0.9232,		31.80, 10.69,		 0.9827, -0.1849, -0.0146, -0.7971,  0.4725,  0.3760, -0.6614, -0.5891,  0.4642, 		1.0000, 0.0000, 0.0000, 
5, 9, 1, 		0.9685,		31.69, 19.98,		 0.9398, -0.3387, -0.0455,  0.8022, -0.4695,  0.3687,  0.7775,  0.6126,  0.1421, 		1.0000, 0.0000, 0.0000, 
5, 9, 1, 		1.6060,		23.73, 9.689,		-0.5829,  0.8017, -0.1324,  0.5198, -0.4473,  0.7278,  0.7453, -0.6666, -0.0148, 		1.0000, 0.0000, 0.0000, 
5, 9, 1, 		0.3511,		19.79, 1.753,		-0.9991, -0.0429,  0.0036,  0.4965, -0.8680,  0.0134,  0.5578,  0.7935, -0.2434, 		0.5714, 0.4286, 0.0000, 
5, 9, 1, 		0.9232,		11.01, 13.37,		-0.9729,  0.2297,  0.0270,  0.6517, -0.7579,  0.0297,  0.9881,  0.1323, -0.0784, 		1.0000, 0.0000, 0.0000, 
5, 9, 1, 		0.9278,		27.29, 9.386,		 0.9866, -0.1629, -0.0086,  0.9129,  0.4063,  0.0387, -0.3062, -0.9433,  0.1277, 		1.0000, 0.0000, 0.0000, 
5, 10, 1, 		1.8765,		33.64, 4.927,		 0.0847, -0.0144, -0.9963,  0.6298,  0.7640,  0.1404,  0.7066, -0.7042,  0.0688, 		1.0000, 0.0000, 0.0000, 
5, 10, 1, 		0.6823,		18.41, 6.188,		 0.9942, -0.0526,  0.0941,  0.1026, -0.0145,  0.9946, -0.5514, -0.4032,  0.7303, 		1.0000, 0.0000, 0.0000, 
5, 10, 1, 		0.0975,		19.50, 1.859,		-0.9994,  0.0328,  0.0095,  0.0227,  0.0189,  0.9996,  0.5759, -0.7390, -0.3497, 		0.6336, 0.3664, 0.0000, 
5, 10, 1, 		0.6808,		39.28, 7.185,		 0.9921, -0.1169, -0.0446, -0.0851,  0.8110,  0.5788,  0.5588, -0.6979,  0.4480, 		1.0000, 0.0000, 0.0000, 
5, 10, 1, 		0.6806,		41.29, 4.461,		 0.9970, -0.0253, -0.0735, -0.0321, -0.9704,  0.2393, -0.6718,  0.1345,  0.7284, 		1.0000, 0.0000, 0.0000, 
5, 10, 1, 		0.0975,		28.17, 1.522,		 0.9995, -0.0302,  0.0064, -0.0107, -0.0158, -0.9998, -0.0515, -0.9881, -0.1450, 		0.6346, 0.3654, 0.0000, 
6, 1, 1, 		0.1207,		21.21, 2.859,		 0.4639, -0.8859,  0.0012,  0.9907, -0.1356,  0.0074, -0.3108,  0.4370, -0.8441, 		0.5785, 0.4215, 0.0000, 
6, 1, 1, 		0.7397,		33.32, 13.42,		-0.6872,  0.7264, -0.0076, -0.4898,  0.5357, -0.6879,  0.6830, -0.3938, -0.6152, 		1.0000, 0.0000, 0.0000, 
6, 1, 1, 		0.7398,		43.65, 15.83,		-0.7172,  0.6969, -0.0053,  0.5172, -0.6559, -0.5498,  0.0905,  0.2354, -0.9677, 		1.0000, 0.0000, 0.0000, 
6, 1, 1, 		0.7395,		30.07, 13.67,		-0.6901,  0.7236, -0.0142, -0.6341,  0.5295, -0.5635,  0.7004, -0.5130, -0.4963, 		1.0000, 0.0000, 0.0000, 
6, 1, 1, 		0.7398,		40.85, 15.82,		-0.7172,  0.6969, -0.0048,  0.6295, -0.1100, -0.7692,  0.2265, -0.5076, -0.8313, 		1.0000, 0.0000, 0.0000, 
6, 1, 1, 		0.7774,		44.48, 17.55,		-0.7325,  0.6780,  0.0605,  0.3793, -0.4554, -0.8054,  0.6376,  0.7650, -0.0908, 		1.0000, 0.0000, 0.0000, 
6, 2, 1, 		0.1129,		12.11, 1.694,		-0.4691,  0.8831, -0.0065,  0.9926, -0.1215, -0.0067,  0.5368, -0.6579,  0.5282, 		0.5716, 0.4284, 0.0000, 
6, 2, 1, 		0.8178,		38.25, 21.63,		 0.7832, -0.6212, -0.0254,  0.4459, -0.5652, -0.6940, -0.1786,  0.6612, -0.7287, 		1.0000, 0.0000, 0.0000, 
6, 2, 1, 		0.1140,		15.37, 1.614,		-0.4611,  0.8874, -0.0057,  0.9906, -0.1364, -0.0043, -0.3341,  0.6494, -0.6832, 		0.5646, 0.4354, 0.0000, 
6, 2, 1, 		0.7683,		29.71, 13.73,		-0.6911,  0.7227, -0.0106, -0.6369,  0.4708, -0.6105,  0.5048, -0.6882, -0.5211, 		1.0000, 0.0000, 0.0000, 
6, 2, 1, 		0.1123,		23.22, 1.893,		-0.4750,  0.8800,  0.0003, -0.9947,  0.1027, -0.0004, -0.4024,  0.0832, -0.9117, 		0.5781, 0.4219, 0.0000, 
6, 2, 1, 		0.7681,		42.80, 16.00,		-0.7193,  0.6947,  0.0018,  0.3993, -0.4507, -0.7984,  0.6368,  0.7683, -0.0644, 		1.0000, 0.0000, 0.0000, 
6, 3, 1, 		0.8937,		40.31, 25.99,		 0.8289, -0.5594, -0.0066,  0.1829, -0.5252, -0.8311, -0.6341,  0.5430, -0.5505, 		1.0000, 0.0000, 0.0000, 
6, 3, 1, 		0.8133,		53.36, 17.43,		-0.7362,  0.6766, -0.0135,  0.0571,  0.1966, -0.9788,  0.3100, -0.3843, -0.8696, 		1.0000, 0.0000, 0.0000, 
6, 3, 1, 		0.8899,		25.96, 25.54,		 0.8240, -0.5662, -0.0235,  0.5852, -0.7420, -0.3271, -0.7073,  0.5751, -0.4111, 		1.0000, 0.0000, 0.0000, 
6, 3, 1, 		0.8131,		27.86, 15.00,		 0.7065, -0.7075,  0.0178,  0.4968, -0.3897,  0.7754, -0.9369,  0.3364, -0.0946, 		1.0000, 0.0000, 0.0000, 
6, 3, 1, 		0.8134,		32.25, 14.68,		-0.7029,  0.7112, -0.0123,  0.5427, -0.4558,  0.7055,  0.8450,  0.0830, -0.5283, 		1.0000, 0.0000, 0.0000, 
6, 3, 1, 		0.1082,		21.00, 1.696,		-0.5013,  0.8653, -0.0041, -0.9989,  0.0465, -0.0025,  0.6047,  0.7891, -0.1078, 		0.5785, 0.4215, 0.0000, 
6, 4, 1, 		0.8652,		27.70, 17.85,		 0.7406, -0.6715,  0.0230,  0.5084, -0.3829,  0.7713, -0.9633,  0.2429, -0.1145, 		1.0000, 0.0000, 0.0000, 
6, 4, 1, 		0.9175,		21.57, 10.45,		 0.6458, -0.7627,  0.0358, -0.9357,  0.1402,  0.3236, -0.1282,  0.8706,  0.4749, 		1.0000, 0.0000, 0.0000, 
6, 4, 1, 		0.0668,		12.86, 11.76,		 0.9971, -0.0718,  0.0262,  0.4720, -0.8360,  0.2798, -0.4512,  0.8212,  0.3494, 		0.3965, 0.3170, 0.2865, 
6, 4, 1, 		0.9099,		25.49, 12.21,		 0.6645, -0.7449,  0.0590,  0.3684, -0.6782,  0.6358, -0.8728,  0.4294, -0.2321, 		1.0000, 0.0000, 0.0000, 
6, 4, 1, 		0.9206,		29.58, 9.770,		-0.6395,  0.7687, -0.0085,  0.5357, -0.5488,  0.6418,  0.7684, -0.3715, -0.5210, 		1.0000, 0.0000, 0.0000, 
6, 4, 1, 		0.1430,		22.83, 2.705,		-0.5187,  0.8549,  0.0023, -0.9995,  0.0142, -0.0279,  0.5378,  0.8288, -0.1542, 		0.5746, 0.4254, 0.0000, 
6, 5, 1, 		1.2050,		41.23, 24.97,		-0.8179,  0.5745, -0.0304,  0.3726,  0.9205,  0.1174, -0.6671,  0.3236,  0.6710, 		1.0000, 0.0000, 0.0000, 
6, 5, 1, 		1.2108,		27.55, 19.95,		 0.7613, -0.6458,  0.0573,  0.7635, -0.2887, -0.5777,  0.3004, -0.2803, -0.9117, 		1.0000, 0.0000, 0.0000, 
6, 5, 1, 		1.2473,		19.30, 23.82,		-0.7940,  0.5979,  0.1098,  0.9089, -0.1045, -0.4036,  0.6126, -0.7828,  0.1091, 		1.0000, 0.0000, 0.0000, 
6, 5, 1, 		1.2358,		23.34, 20.05,		 0.7501, -0.6517,  0.1129, -0.6121,  0.1796, -0.7701,  0.3619, -0.9271, -0.0978, 		1.0000, 0.0000, 0.0000, 
6, 5, 1, 		1.2769,		35.87, 21.01,		 0.9040, -0.4201, -0.0794, -0.7458, -0.0513,  0.6642, -0.1130, -0.8914,  0.4390, 		1.0000, 0.0000, 0.0000, 
6, 5, 1, 		0.4968,		22.06, 2.528,		-0.4889,  0.8723, -0.0062, -0.9997,  0.0016, -0.0244,  0.4947,  0.8480, -0.1903, 		0.5380, 0.4620, 0.0000, 
6, 6, 1, 		1.4487,		21.97, 25.49,		 0.8007, -0.5800,  0.1498, -0.4534,  0.2063, -0.8671,  0.6435, -0.7637, -0.0528, 		1.0000, 0.0000, 0.0000, 
6, 6, 1, 		1.4672,		30.71, 19.25,		-0.7459,  0.6595, -0.0933, -0.0278, -0.9927, -0.1174,  0.1079, -0.6422,  0.7589, 		1.0000, 0.0000, 0.0000, 
6, 6, 1, 		1.4704,		31.07, 18.12,		-0.7374,  0.6717, -0.0714, -0.0878,  0.9820,  0.1672, -0.0243, -0.7487,  0.6625, 		1.0000, 0.0000, 0.0000, 
6, 6, 1, 		1.4730,		37.20, 17.18,		-0.7316,  0.6808, -0.0359,  0.3412, -0.7733, -0.5344,  0.5012,  0.8387,  0.2130, 		1.0000, 0.0000, 0.0000, 
6, 6, 1, 		1.4382,		17.48, 27.95,		 0.8325, -0.5394, -0.1269,  0.3333, -0.9320, -0.1422, -0.9781,  0.0681, -0.1967, 		1.0000, 0.0000, 0.0000, 
6, 6, 1, 		0.6729,		12.94, 3.152,		-0.4711,  0.8820, -0.0129, -0.9999, -0.0078, -0.0076,  0.2587,  0.4709, -0.8434, 		0.5021, 0.4979, 0.0000, 
6, 7, 1, 		1.4373,		21.16, 17.19,		 0.9554, -0.2867, -0.0713, -0.8971,  0.2712, -0.3489, -0.9394, -0.3343, -0.0764, 		1.0000, 0.0000, 0.0000, 
6, 7, 1, 		1.4391,		36.76, 20.33,		-0.9377,  0.3473,  0.0091,  0.7146, -0.4560, -0.5305,  0.6597,  0.7514,  0.0111, 		1.0000, 0.0000, 0.0000, 
6, 7, 1, 		1.5129,		37.73, 28.07,		-0.8824,  0.4660, -0.0652,  0.3054, -0.4559,  0.8360, -0.5560, -0.5562,  0.6177, 		1.0000, 0.0000, 0.0000, 
6, 7, 1, 		1.4756,		23.21, 17.50,		-0.9537,  0.2627,  0.1462,  0.9294,  0.3658, -0.0486, -0.1800, -0.4742,  0.8618, 		1.0000, 0.0000, 0.0000, 
6, 7, 1, 		1.5155,		32.07, 28.64,		 0.8777, -0.4767,  0.0492, -0.1324,  0.9789,  0.1553,  0.1273, -0.6782,  0.7237, 		1.0000, 0.0000, 0.0000, 
6, 7, 1, 		0.7182,		17.14, 2.328,		-0.9999,  0.0139,  0.0067, -0.4362,  0.8998, -0.0047, -0.1642, -0.8911, -0.4230, 		0.5569, 0.4431, 0.0000, 
6, 8, 1, 		1.9098,		30.47, 4.595,		 0.0022,  0.0801, -0.9968,  0.5824, -0.8056, -0.1082, -0.8439, -0.5286, -0.0917, 		1.0000, 0.0000, 0.0000, 
6, 8, 1, 		0.7563,		45.77, 8.594,		 0.9888, -0.1493,  0.0073,  0.3998, -0.9031, -0.1565,  0.4016, -0.7889,  0.4652, 		1.0000, 0.0000, 0.0000, 
6, 8, 1, 		0.7320,		25.77, 4.014,		 0.9975, -0.0665, -0.0218, -0.8956, -0.4325, -0.1043,  0.6837, -0.5257, -0.5062, 		1.0000, 0.0000, 0.0000, 
6, 8, 1, 		0.7593,		37.56, 6.386,		 0.9938, -0.0594, -0.0940, -0.5684,  0.1231,  0.8135, -0.3298, -0.8975,  0.2928, 		1.0000, 0.0000, 0.0000, 
6, 8, 1, 		0.7481,		33.92, 7.735,		 0.9909, -0.1336, -0.0160, -0.3942, -0.9089,  0.1360,  0.8892,  0.1366,  0.4367, 		1.0000, 0.0000, 0.0000, 
6, 8, 1, 		0.5223,		55.40, 24.01,		-0.9969,  0.0782,  0.0077, -0.0116,  0.9923,  0.1229,  0.1948, -0.9801,  0.0373, 		0.7514, 0.2486, 0.0000, 
6, 9, 1, 		0.0816,		16.59, 1.462,		 0.9997, -0.0243,  0.0058, -0.0250,  0.0086,  0.9997, -0.6842, -0.7293, -0.0014, 		0.6311, 0.3689, 0.0000, 
6, 9, 1, 		0.6607,		14.29, 6.819,		-0.9929,  0.1106,  0.0433,  0.8892, -0.3026,  0.3432,  0.9882,  0.1522,  0.0178, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		0.6621,		36.34, 6.791,		 0.9930, -0.1001, -0.0630,  0.6263, -0.7565,  0.1885,  0.0463,  0.7759,  0.6291, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		0.6623,		29.53, 5.141,		 0.9960, -0.0289, -0.0848, -0.8335, -0.5473,  0.0752,  0.6441, -0.7599, -0.0874, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		0.6606,		39.59, 6.488,		 0.9936, -0.0892,  0.0694,  0.8758, -0.4126, -0.2506,  0.0309, -0.9929,  0.1148, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		0.6401,		52.87, 3.368,		 0.9983, -0.0490, -0.0323, -0.0557, -0.9982, -0.0216, -0.3674, -0.9298, -0.0244, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		1.8149,		36.20, 14.15,		-0.2395, -0.0490,  0.9697,  0.3262,  0.9178, -0.2265,  0.3404, -0.2077,  0.9171, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		1.8491,		27.13, 23.86,		 0.3782, -0.1435,  0.9145,  0.3656,  0.2655,  0.8921, -0.4276, -0.2782,  0.8601, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		0.6231,		33.94, 4.163,		 0.9974, -0.0607,  0.0397,  0.7100, -0.5775, -0.4030,  0.1125, -0.7897,  0.6032, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		0.6094,		37.60, 1.734,		 0.9995, -0.0288, -0.0093, -0.0152,  0.8596,  0.5107,  0.6188, -0.6959,  0.3643, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		0.6346,		34.45, 4.952,		-0.9963,  0.0226,  0.0833,  0.4857,  0.8558, -0.1778,  0.4575, -0.4010,  0.7937, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		0.6126,		46.81, 2.040,		-0.9994,  0.0185,  0.0304, -0.0184, -0.9555, -0.2945,  0.4144,  0.9096,  0.0303, 		1.0000, 0.0000, 0.0000, 
7, 1, 1, 		0.4126,		32.08, 12.79,		 0.6793, -0.7338,  0.0036, -0.1836,  0.6837, -0.7063, -0.7319,  0.3406, -0.5902, 		1.0000, 0.0000, 0.0000, 
7, 1, 1, 		0.4472,		43.28, 13.92,		 0.6878, -0.7237, -0.0571, -0.5871,  0.1566,  0.7942,  0.4004,  0.7794,  0.4819, 		1.0000, 0.0000, 0.0000, 
7, 1, 1, 		0.0984,		19.93, 5.480,		-0.4945,  0.8691,  0.0081,  0.9563, -0.2923,  0.0112,  0.0254, -0.7985, -0.6014, 		0.6348, 0.3652, 0.0000, 
7, 1, 1, 		0.4445,		22.05, 12.72,		-0.6719,  0.7384, -0.0574,  0.7078, -0.3932, -0.5868,  0.8919, -0.3678,  0.2633, 		1.0000, 0.0000, 0.0000, 
7, 1, 1, 		0.4535,		26.13, 13.41,		 0.7163, -0.6967, -0.0379,  0.3330, -0.7150, -0.6148, -0.9575,  0.1394, -0.2524, 		1.0000, 0.0000, 0.0000, 
7, 1, 1, 		0.0994,		29.77, 5.917,		-0.4970,  0.8677,  0.0098, -0.9633,  0.2678, -0.0175,  0.6789,  0.7247, -0.1184, 		0.6420, 0.3580, 0.0000, 
7, 2, 1, 		0.4952,		23.45, 9.921,		 0.6414, -0.7671,  0.0114,  0.5264, -0.6630,  0.5322,  0.7352, -0.5404, -0.4092, 		1.0000, 0.0000, 0.0000, 
7, 2, 1, 		0.4643,		18.69, 13.06,		-0.6827,  0.7306, -0.0065,  0.1060, -0.9670,  0.2317, -0.8748,  0.3999, -0.2736, 		1.0000, 0.0000, 0.0000, 
7, 2, 1, 		0.5031,		18.87, 10.38,		-0.6439,  0.7640, -0.0403,  0.5340, -0.7879, -0.3066, -0.6695,  0.6337, -0.3874, 		1.0000, 0.0000, 0.0000, 
7, 2, 1, 		0.4640,		43.92, 14.07,		 0.6954, -0.7185, -0.0091,  0.8103,  0.2294, -0.5392,  0.5471,  0.3483,  0.7611, 		1.0000, 0.0000, 0.0000, 
7, 2, 1, 		0.4985,		21.03, 18.06,		 0.7436, -0.6685, -0.0115, -0.8633,  0.2832, -0.4178,  0.5576, -0.7641, -0.3243, 		1.0000, 0.0000, 0.0000, 
7, 2, 1, 		0.0929,		25.35, 3.622,		-0.4543,  0.8908, -0.0003, -0.9471,  0.3209, -0.0006,  0.7018,  0.7107, -0.0487, 		0.5711, 0.4289, 0.0000, 
7, 3, 1, 		0.5359,		28.38, 17.61,		-0.7386,  0.6741, -0.0019, -0.8372,  0.3580, -0.4134, -0.1597, -0.9410, -0.2983, 		1.0000, 0.0000, 0.0000, 
7, 3, 1, 		0.1014,		13.48, 3.394,		-0.4121,  0.9111,  0.0043,  0.9428, -0.3334, -0.0042, -0.6324,  0.5954,  0.4956, 		0.5057, 0.4943, 0.0000, 
7, 3, 1, 		0.5802,		11.20, 11.60,		-0.6631,  0.7483,  0.0186,  0.9382, -0.3440, -0.0386,  0.7969, -0.5957, -0.1008, 		1.0000, 0.0000, 0.0000, 
7, 3, 1, 		0.0422,		15.57, 9.898,		-0.4704,  0.8786, -0.0827, -0.9692,  0.2412, -0.0499,  0.5173, -0.6316, -0.5775, 		0.4666, 0.3819, 0.1515, 
7, 3, 1, 		0.5709,		26.21, 18.24,		-0.7394,  0.6698,  0.0679,  0.4880, -0.4896, -0.7226,  0.3644, -0.9177, -0.1581, 		1.0000, 0.0000, 0.0000, 
7, 3, 1, 		0.1095,		26.88, 5.872,		-0.5457,  0.8379,  0.0081, -0.9898,  0.1418, -0.0124,  0.5971,  0.7916, -0.1297, 		0.6162, 0.3838, 0.0000, 
7, 4, 1, 		0.6512,		18.05, 18.69,		-0.7466,  0.6628,  0.0580,  0.8198, -0.3262, -0.4706,  0.4244, -0.9017,  0.0824, 		1.0000, 0.0000, 0.0000, 
7, 4, 1, 		0.6153,		22.88, 20.55,		-0.7721,  0.6354, -0.0097, -0.2303,  0.9691, -0.0887,  0.6844, -0.5975, -0.4178, 		1.0000, 0.0000, 0.0000, 
7, 4, 1, 		0.6156,		20.40, 21.98,		 0.7962, -0.6051, -0.0018, -0.9504,  0.0715, -0.3027,  0.5205, -0.7942, -0.3136, 		1.0000, 0.0000, 0.0000, 
7, 4, 1, 		0.6215,		19.27, 19.17,		 0.7565, -0.6539,  0.0110, -0.9175,  0.1274, -0.3768,  0.9263, -0.2680, -0.2647, 		1.0000, 0.0000, 0.0000, 
7, 4, 1, 		0.6152,		30.77, 22.37,		 0.7920, -0.6104, -0.0094,  0.5503, -0.5912, -0.5896,  0.7199, -0.5650,  0.4031, 		1.0000, 0.0000, 0.0000, 
7, 4, 1, 		0.6150,		41.75, 21.93,		 0.7871, -0.6167, -0.0118,  0.5477, -0.6195, -0.5624,  0.6066,  0.7670, -0.2093, 		1.0000, 0.0000, 0.0000, 
7, 5, 1, 		1.0855,		18.07, 14.58,		 0.8908, -0.4436, -0.0979, -0.9882,  0.0203, -0.1518,  0.4120, -0.8088, -0.4196, 		1.0000, 0.0000, 0.0000, 
7, 5, 1, 		2.2848,		18.83, 8.108,		-0.0884, -0.1099,  0.9900, -0.9253, -0.0015, -0.3792,  0.1914, -0.9546, -0.2282, 		1.0000, 0.0000, 0.0000, 
7, 5, 1, 		1.0926,		23.30, 18.56,		-0.7481,  0.6627, -0.0330,  0.6493, -0.6488, -0.3968,  0.9821,  0.1863,  0.0268, 		1.0000, 0.0000, 0.0000, 
7, 5, 1, 		0.5496,		19.97, 3.946,		-0.9838,  0.1791, -0.0072,  0.4187, -0.9079,  0.0209, -0.7467, -0.4868, -0.4533, 		0.5361, 0.4639, 0.0000, 
7, 5, 1, 		1.0861,		22.24, 22.73,		-0.7828,  0.6131, -0.1067,  0.4040, -0.9089, -0.1033, -0.7833,  0.2252, -0.5794, 		1.0000, 0.0000, 0.0000, 
7, 5, 1, 		1.0414,		49.50, 20.83,		 0.8307, -0.5566,  0.0086,  0.5370,  0.8436, -0.0031,  0.5431,  0.7979, -0.2616, 		1.0000, 0.0000, 0.0000, 
7, 6, 1, 		0.1845,		19.65, 1.440,		-0.9724,  0.2332,  0.0044,  0.0091, -0.0020, -1.0000,  0.3824, -0.9216,  0.0661, 		0.5472, 0.4528, 0.0000, 
7, 6, 1, 		1.1459,		43.05, 4.917,		 0.9605, -0.2777,  0.0176,  0.5551, -0.7363, -0.3868, -0.2932, -0.9322,  0.2121, 		1.0000, 0.0000, 0.0000, 
7, 6, 1, 		1.1462,		30.25, 4.119,		 0.9648, -0.2617, -0.0249, -0.9240, -0.3625,  0.1217,  0.0583, -0.7990,  0.5985, 		1.0000, 0.0000, 0.0000, 
7, 6, 1, 		1.1908,		29.20, 10.35,		 0.9451, -0.2904,  0.1496,  0.8437,  0.2562,  0.4718, -0.5991,  0.1561,  0.7853, 		1.0000, 0.0000, 0.0000, 
7, 6, 1, 		1.7490,		30.08, 8.898,		 0.0896, -0.1261,  0.9880,  0.0724, -0.8787,  0.4718, -0.9692, -0.0392,  0.2430, 		1.0000, 0.0000, 0.0000, 
7, 6, 1, 		0.8325,		49.39, 23.54,		 0.9756, -0.2193,  0.0080,  0.0939, -0.9948,  0.0384, -0.3007, -0.9100, -0.2855, 		0.6925, 0.3075, 0.0000, 
7, 7, 1, 		1.9504,		35.42, 5.661,		-0.0292,  0.0942, -0.9951,  0.6791,  0.6882,  0.2551,  0.5965, -0.8026, -0.0015, 		1.0000, 0.0000, 0.0000, 
7, 7, 1, 		1.9575,		38.33, 11.46,		-0.1959, -0.0336,  0.9801,  0.6994,  0.7138, -0.0350,  0.5315, -0.8382,  0.1222, 		1.0000, 0.0000, 0.0000, 
7, 7, 1, 		1.1833,		36.24, 8.016,		 0.9902, -0.0862, -0.1096, -0.7790, -0.6248,  0.0526,  0.1409, -0.8707,  0.4713, 		1.0000, 0.0000, 0.0000, 
7, 7, 1, 		1.1833,		41.45, 10.77,		-0.9824,  0.1599,  0.0968,  0.1486,  0.8961,  0.4183,  0.6651, -0.7370,  0.1202, 		1.0000, 0.0000, 0.0000, 
7, 7, 1, 		1.1791,		38.78, 5.756,		 0.9950, -0.0540, -0.0845, -0.7183, -0.6925, -0.0671,  0.0132, -0.9170,  0.3987, 		1.0000, 0.0000, 0.0000, 
7, 7, 1, 		1.1740,		45.18, 10.94,		-0.9818,  0.1899, -0.0016,  0.6626, -0.7457,  0.0700, -0.1661, -0.9564, -0.2404, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		0.7343,		32.64, 3.409,		-0.9982,  0.0527, -0.0274,  0.2678, -0.5474,  0.7928, -0.1966, -0.8150,  0.5452, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		1.7988,		37.01, 5.012,		 0.0347, -0.0802,  0.9962,  0.4267, -0.8953, -0.1278, -0.7514, -0.5274,  0.3964, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		1.7964,		35.47, 4.399,		 0.0126, -0.0757,  0.9971,  0.0190,  0.8241,  0.5662, -0.6039, -0.4014,  0.6886, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		0.7343,		39.35, 2.528,		-0.9990,  0.0361, -0.0253,  0.5812, -0.7934, -0.1808, -0.4838,  0.8663, -0.1241, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		1.8546,		46.91, 27.73,		-0.4615, -0.0592,  0.8852,  0.5913,  0.8065,  0.0066,  0.5112, -0.7589,  0.4034, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		0.7544,		54.74, 4.871,		 0.9964, -0.0504, -0.0683, -0.0509, -0.9573, -0.2847,  0.0716, -0.9968,  0.0351, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		0.6659,		31.54, 2.292,		 0.9992, -0.0394, -0.0068,  0.2937, -0.6973, -0.6539,  0.7295, -0.2160, -0.6489, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		0.6910,		38.50, 5.770,		 0.9949, -0.0754, -0.0665,  0.1050, -0.9339,  0.3418,  0.6258, -0.1301, -0.7691, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		0.6861,		43.15, 5.646,		-0.9951,  0.0983, -0.0037,  0.1170,  0.9421,  0.3142,  0.6139, -0.5675,  0.5487, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		0.6923,		18.58, 5.193,		-0.9959,  0.0332,  0.0842,  0.8159, -0.5049, -0.2817, -0.1976,  0.1729,  0.9649, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		1.7372,		34.57, 4.218,		-0.0077, -0.0732,  0.9973, -0.5440, -0.8245, -0.1560,  0.7380, -0.6127,  0.2828, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		0.6691,		52.25, 2.271,		-0.9992,  0.0284,  0.0276, -0.0214, -0.9690, -0.2460,  0.1958,  0.9806,  0.0100, 		1.0000, 0.0000, 0.0000, 
