5, 7, 1, 		1.3412,		18.09, 4.741,		 0.4846, -0.8747,  0.0032,  0.9877,  0.0323, -0.1528,  0.1212, -0.7572,  0.6418, 		0.5335, 0.4665, 0.0000, 
5, 7, 1, 		1.3402,		6.155, 4.157,		 0.4453, -0.8947, -0.0343,  0.9972, -0.0098, -0.0738, -0.9844, -0.0613,  0.1651, 		0.5218, 0.4782, 0.0000, 
5, 7, 1, 		1.3393,		17.91, 4.288,		 0.4801, -0.8772, -0.0052,  0.9911,  0.0273, -0.1305, -0.6217, -0.3299,  0.7104, 		0.5339, 0.4661, 0.0000, 
5, 7, 1, 		1.3664,		22.66, 13.74,		 0.6255, -0.7769,  0.0727,  0.3021, -0.1148, -0.9463,  0.7731,  0.0498, -0.6323, 		0.5631, 0.4369, 0.0000, 
5, 7, 1, 		1.3660,		14.11, 13.24,		-0.6215,  0.7818, -0.0503, -0.3045,  0.1042,  0.9468,  0.2665, -0.9636,  0.0216, 		0.5642, 0.4358, 0.0000, 
5, 7, 1, 		0.5383,		7.165, 6.796,		-0.4637,  0.8854, -0.0339,  0.9994,  0.0148,  0.0323, -0.2493,  0.1326,  0.9593, 		0.3715, 0.3235, 0.3049, 
5, 8, 1, 		0.8722,		28.93, 23.07,		 0.8832, -0.4651, -0.0607,  0.0608, -0.2649,  0.9624,  0.3484, -0.5873,  0.7306, 		0.5986, 0.4014, 0.0000, 
5, 8, 1, 		0.9751,		33.33, 23.55,		 0.6763, -0.7093,  0.1988,  0.8555, -0.0193, -0.5175, -0.2762, -0.8851,  0.3747, 		0.5684, 0.4316, 0.0000, 
5, 8, 1, 		0.9118,		36.28, 31.39,		 0.9164, -0.3554, -0.1841,  0.3222, -0.6739,  0.6649, -0.6066, -0.3217,  0.7270, 		0.5734, 0.4266, 0.0000, 
5, 8, 1, 		0.8732,		28.82, 23.61,		-0.8970,  0.4336,  0.0860,  0.1186, -0.3166,  0.9411,  0.5130, -0.5823, -0.6307, 		0.5944, 0.4056, 0.0000, 
5, 8, 1, 		0.8733,		19.09, 22.97,		 0.8777, -0.4768, -0.0474, -0.0191,  0.2495, -0.9682,  0.5665, -0.7926, -0.2257, 		0.5995, 0.4005, 0.0000, 
5, 8, 1, 		0.8730,		20.79, 22.80,		-0.8810,  0.4698,  0.0552, -0.0241,  0.2519, -0.9674, -0.1855, -0.2773, -0.9427, 		0.6000, 0.4000, 0.0000, 
5, 9, 1, 		1.9071,		28.38, 29.66,		 0.8615, -0.5060, -0.0417, -0.6014,  0.7963, -0.0651, -0.1406, -0.8614,  0.4881, 		1.0000, 0.0000, 0.0000, 
5, 9, 1, 		1.0823,		16.78, 18.23,		-0.7897,  0.6112,  0.0528,  0.0586, -0.1906,  0.9799,  0.3697, -0.8943, -0.2521, 		0.6142, 0.3858, 0.0000, 
5, 9, 1, 		1.0825,		17.35, 18.80,		 0.7940, -0.6050, -0.0594,  0.0552, -0.2040,  0.9774,  0.6180, -0.7478, -0.2425, 		0.6146, 0.3854, 0.0000, 
5, 9, 1, 		0.9048,		13.02, 8.936,		-0.6134,  0.7888,  0.0400, -0.9854, -0.1679, -0.0298,  0.3932, -0.8507, -0.3488, 		0.5432, 0.4568, 0.0000, 
5, 9, 1, 		1.0856,		22.04, 19.35,		-0.8098,  0.5847,  0.0485, -0.0057, -0.1977,  0.9802,  0.2105, -0.8743, -0.4372, 		0.6152, 0.3848, 0.0000, 
5, 9, 1, 		0.9037,		25.30, 8.145,		 0.6030, -0.7964, -0.0463, -0.9883, -0.1485, -0.0355,  0.4788,  0.8623, -0.1648, 		0.5419, 0.4581, 0.0000, 
5, 10, 1, 		1.0732,		21.06, 2.013,		 0.9994, -0.0198,  0.0290,  0.3117, -0.2769, -0.9089,  0.8037,  0.2872, -0.5210, 		1.0000, 0.0000, 0.0000, 
5, 10, 1, 		0.5431,		25.33, 4.847,		 0.9998,  0.0013,  0.0194, -0.1221,  0.1620, -0.9792,  0.4513, -0.7863,  0.4220, 		0.6477, 0.3523, 0.0000, 
5, 10, 1, 		1.0732,		31.89, 2.393,		 0.9991, -0.0224,  0.0353,  0.6117, -0.7854, -0.0948, -0.7546,  0.3830,  0.5328, 		1.0000, 0.0000, 0.0000, 
5, 10, 1, 		1.0893,		33.48, 1.706,		 0.9996,  0.0296, -0.0028,  0.5935,  0.7527, -0.2848,  0.7055, -0.6424,  0.2993, 		1.0000, 0.0000, 0.0000, 
5, 10, 1, 		0.5429,		22.45, 5.819,		 0.9997,  0.0157,  0.0189, -0.1467,  0.1897, -0.9708,  0.6149, -0.7830, -0.0937, 		0.6462, 0.3538, 0.0000, 
5, 10, 1, 		1.0871,		41.50, 3.867,		-0.9977,  0.0635, -0.0228, -0.2009, -0.9777,  0.0618,  0.7404,  0.6206,  0.2582, 		1.0000, 0.0000, 0.0000, 
6, 1, 1, 		0.4343,		20.82, 19.01,		 0.3435, -0.9387, -0.0284, -0.9228,  0.3273,  0.2035,  0.7611, -0.2061,  0.6150, 		0.3695, 0.3666, 0.2639, 
6, 1, 1, 		0.7530,		14.71, 6.352,		 0.9639, -0.2485,  0.0957, -0.4193,  0.9055,  0.0655,  0.5667, -0.6580, -0.4959, 		0.5081, 0.4919, 0.0000, 
6, 1, 1, 		0.4293,		20.45, 19.24,		-0.3573,  0.9316,  0.0671,  0.8868, -0.3116,  0.3412, -0.8412,  0.2055,  0.5001, 		0.3797, 0.3642, 0.2562, 
6, 1, 1, 		0.7509,		15.14, 7.396,		-0.9586,  0.2683, -0.0953,  0.3960, -0.9152, -0.0744, -0.8009,  0.3853, -0.4584, 		0.5178, 0.4822, 0.0000, 
6, 1, 1, 		0.7506,		12.46, 7.495,		 0.9573, -0.2775,  0.0816,  0.3839, -0.9209, -0.0677, -0.8762,  0.3361, -0.3455, 		0.5232, 0.4768, 0.0000, 
6, 1, 1, 		0.7540,		25.74, 11.20,		-0.9388,  0.3374, -0.0698,  0.2968, -0.9514, -0.0818,  0.5414, -0.2631, -0.7985, 		0.5534, 0.4466, 0.0000, 
6, 2, 1, 		0.7671,		12.67, 3.181,		-0.4319,  0.9012, -0.0373, -0.9867,  0.1623,  0.0090,  0.2345, -0.8458, -0.4792, 		0.5228, 0.4772, 0.0000, 
6, 2, 1, 		0.7637,		18.55, 7.968,		-0.9697,  0.2441,  0.0118, -0.3458,  0.9376, -0.0363,  0.7305, -0.3310, -0.5973, 		0.5095, 0.4905, 0.0000, 
6, 2, 1, 		0.7631,		14.74, 5.045,		 0.3997, -0.9159,  0.0370, -0.9804,  0.1965,  0.0105, -0.7716,  0.4473, -0.4523, 		0.5090, 0.4910, 0.0000, 
6, 2, 1, 		0.7647,		21.84, 4.169,		-0.4109,  0.9109, -0.0374, -0.9842,  0.1769,  0.0091,  0.6014,  0.3873, -0.6988, 		0.5134, 0.4866, 0.0000, 
6, 2, 1, 		0.4698,		19.58, 18.66,		 0.9751, -0.1869, -0.1196, -0.2560,  0.9259,  0.2778,  0.5741, -0.6708,  0.4695, 		0.3743, 0.3336, 0.2921, 
6, 2, 1, 		0.7638,		31.79, 4.620,		-0.4046,  0.9137, -0.0388, -0.9826,  0.1856,  0.0117,  0.0665, -0.0017, -0.9978, 		0.5108, 0.4892, 0.0000, 
6, 3, 1, 		0.6915,		31.07, 7.692,		-0.3839,  0.9231,  0.0225, -0.9703,  0.2370, -0.0475, -0.2155, -0.0279,  0.9761, 		0.5191, 0.4809, 0.0000, 
6, 3, 1, 		0.6953,		18.87, 6.237,		 0.4080, -0.9128, -0.0153,  0.9761, -0.2120,  0.0483, -0.6771,  0.4073, -0.6128, 		0.5300, 0.4700, 0.0000, 
6, 3, 1, 		0.6906,		16.32, 9.752,		-0.3533,  0.9350,  0.0298,  0.9600, -0.2762,  0.0458, -0.5308,  0.6991, -0.4791, 		0.5087, 0.4913, 0.0000, 
6, 3, 1, 		0.6947,		10.66, 6.391,		 0.4064, -0.9136, -0.0151, -0.9751,  0.2169, -0.0464,  0.2079, -0.9708,  0.1201, 		0.5316, 0.4684, 0.0000, 
6, 3, 1, 		0.6953,		9.582, 6.330,		 0.4006, -0.9161, -0.0174, -0.9771,  0.2087, -0.0414, -0.9363,  0.2737, -0.2202, 		0.5293, 0.4707, 0.0000, 
6, 3, 1, 		0.6903,		16.43, 8.844,		-0.3667,  0.9300,  0.0244, -0.9646,  0.2595, -0.0463, -0.5766,  0.6508, -0.4940, 		0.5140, 0.4860, 0.0000, 
6, 4, 1, 		0.8203,		17.07, 5.422,		-0.4374,  0.8992,  0.0055, -0.9810,  0.1740, -0.0855,  0.7469, -0.2156, -0.6290, 		0.5225, 0.4775, 0.0000, 
6, 4, 1, 		0.8199,		16.77, 5.190,		 0.4467, -0.8946, -0.0094, -0.9801,  0.1805, -0.0828,  0.4199, -0.6456, -0.6379, 		0.5272, 0.4728, 0.0000, 
6, 4, 1, 		0.8201,		16.43, 5.276,		-0.4408,  0.8976,  0.0058, -0.9809,  0.1767, -0.0809,  0.8030,  0.2013, -0.5610, 		0.5230, 0.4770, 0.0000, 
6, 4, 1, 		0.8421,		21.17, 10.32,		-0.9606,  0.2744, -0.0439, -0.3503,  0.9364, -0.0193,  0.3760, -0.6285, -0.6809, 		0.5169, 0.4831, 0.0000, 
6, 4, 1, 		0.8211,		17.74, 5.635,		 0.4383, -0.8988, -0.0094, -0.9784,  0.1916, -0.0780,  0.6025, -0.5130, -0.6114, 		0.5236, 0.4764, 0.0000, 
6, 4, 1, 		0.8186,		19.79, 4.600,		-0.4588,  0.8885,  0.0101, -0.9823,  0.1654, -0.0883, -0.6357,  0.1178, -0.7629, 		0.5300, 0.4700, 0.0000, 
6, 5, 1, 		1.1820,		29.73, 17.27,		 0.6953, -0.7094, -0.1154, -0.0209,  0.3252, -0.9454, -0.6432, -0.7588,  0.1027, 		0.5510, 0.4490, 0.0000, 
6, 5, 1, 		1.1810,		25.51, 15.91,		 0.6819, -0.7240, -0.1038,  0.0162, -0.3023,  0.9531,  0.4695, -0.5545,  0.6871, 		0.5543, 0.4457, 0.0000, 
6, 5, 1, 		1.1811,		31.92, 16.85,		-0.6962,  0.7087,  0.1142, -0.0242,  0.3088, -0.9508, -0.5114, -0.8400,  0.1811, 		0.5521, 0.4479, 0.0000, 
6, 5, 1, 		1.1806,		12.98, 15.89,		 0.6987, -0.7092, -0.0944,  0.0190, -0.2809,  0.9595, -0.9802,  0.1971, -0.0186, 		0.5529, 0.4471, 0.0000, 
6, 5, 1, 		1.1817,		24.48, 13.88,		-0.6823,  0.7279,  0.0687, -0.0000, -0.2434,  0.9699, -0.4993, -0.5114,  0.6994, 		0.5569, 0.4431, 0.0000, 
6, 5, 1, 		1.1819,		26.22, 13.70,		-0.6782,  0.7324,  0.0603,  0.0013,  0.2464, -0.9692,  0.3978,  0.6693,  0.6275, 		0.5549, 0.4451, 0.0000, 
6, 6, 1, 		1.2021,		18.61, 19.57,		 0.4121, -0.8998,  0.1430,  0.8458, -0.1363, -0.5158, -0.9573,  0.1919, -0.2161, 		0.5494, 0.4506, 0.0000, 
6, 6, 1, 		1.1602,		22.32, 31.10,		-0.6560,  0.5338,  0.5335,  0.2337, -0.9190,  0.3174,  0.0573, -0.0669, -0.9961, 		0.5115, 0.4885, 0.0000, 
6, 6, 1, 		1.1593,		23.87, 31.48,		 0.7044, -0.5150, -0.4884, -0.1823,  0.9363, -0.3001, -0.9757,  0.2118,  0.0553, 		0.5155, 0.4845, 0.0000, 
6, 6, 1, 		1.1620,		28.45, 30.62,		-0.6594,  0.5206,  0.5424,  0.2761, -0.9084,  0.3140, -0.8989,  0.2207, -0.3786, 		0.5057, 0.4943, 0.0000, 
6, 6, 1, 		1.1591,		30.42, 31.44,		 0.7037, -0.5107, -0.4939,  0.1928, -0.9341,  0.3005, -0.6442,  0.6409, -0.4175, 		0.5137, 0.4863, 0.0000, 
6, 6, 1, 		1.2316,		27.92, 15.21,		-0.5223,  0.8518, -0.0401,  0.8506,  0.0148, -0.5255,  0.7051,  0.7090,  0.0129, 		0.5745, 0.4255, 0.0000, 
6, 7, 1, 		1.5540,		23.94, 18.69,		 0.9444, -0.3271,  0.0325,  0.1673,  0.2602, -0.9510,  0.8229, -0.4713,  0.3174, 		0.5752, 0.4248, 0.0000, 
6, 7, 1, 		1.5519,		21.58, 16.87,		-0.9538,  0.2997, -0.0211, -0.1230, -0.2471,  0.9611,  0.2590, -0.8377,  0.4807, 		0.5746, 0.4254, 0.0000, 
6, 7, 1, 		1.5522,		24.21, 17.50,		 0.9553, -0.2924,  0.0428, -0.1687, -0.2572,  0.9515, -0.7931,  0.3335, -0.5096, 		0.5752, 0.4248, 0.0000, 
6, 7, 1, 		1.5521,		26.17, 17.89,		 0.9504, -0.3093,  0.0333, -0.1717, -0.2483,  0.9534,  0.3304, -0.5941,  0.7334, 		0.5756, 0.4244, 0.0000, 
6, 7, 1, 		1.5517,		25.25, 17.78,		-0.9536,  0.2998, -0.0292, -0.1703, -0.2604,  0.9504,  0.7650, -0.1018, -0.6359, 		0.5750, 0.4250, 0.0000, 
6, 7, 1, 		0.9578,		32.11, 31.03,		-0.8842,  0.4670,  0.0011,  0.2317,  0.2679, -0.9352, -0.6724, -0.5931, -0.4428, 		0.4217, 0.3082, 0.2700, 
6, 8, 1, 		2.3657,		32.30, 12.72,		 0.1940, -0.1039,  0.9755, -0.7424, -0.5453, -0.3891,  0.7417, -0.6610, -0.1135, 		1.0000, 0.0000, 0.0000, 
6, 8, 1, 		2.3669,		33.36, 13.87,		 0.2176, -0.1006,  0.9708,  0.7124,  0.5694,  0.4101,  0.7474, -0.6546, -0.1135, 		1.0000, 0.0000, 0.0000, 
6, 8, 1, 		1.4793,		40.15, 7.243,		 0.9920, -0.1224,  0.0303,  0.2853, -0.8053, -0.5198,  0.3577, -0.7315,  0.5805, 		1.0000, 0.0000, 0.0000, 
6, 8, 1, 		0.4698,		17.70, 2.861,		 0.9999, -0.0119,  0.0050,  0.0960, -0.0262,  0.9950,  0.1975, -0.6999,  0.6864, 		0.5733, 0.4267, 0.0000, 
6, 8, 1, 		1.4755,		28.66, 2.749,		-0.9988,  0.0249,  0.0410,  0.5578, -0.8298, -0.0186, -0.8900, -0.4066,  0.2066, 		1.0000, 0.0000, 0.0000, 
6, 8, 1, 		0.4700,		11.03, 3.146,		-0.9998,  0.0171,  0.0047,  0.1014, -0.0252,  0.9945, -0.1799, -0.4013,  0.8981, 		0.5723, 0.4277, 0.0000, 
6, 9, 1, 		1.2435,		39.85, 5.484,		-0.9954,  0.0748,  0.0595, -0.2738,  0.9077,  0.3180,  0.7358, -0.6614,  0.1452, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		2.2233,		38.87, 30.57,		 0.4999,  0.0935, -0.8610,  0.6301, -0.4925, -0.6003, -0.8181, -0.5732,  0.0467, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		1.2236,		32.49, 4.177,		 0.9973,  0.0225, -0.0693, -0.3129, -0.4970, -0.8094, -0.0227, -0.8414,  0.5399, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		1.2211,		31.82, 3.947,		-0.9976, -0.0072,  0.0685,  0.5987, -0.7756, -0.2001,  0.7850,  0.6112,  0.1013, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		1.2210,		21.27, 3.822,		-0.9978, -0.0098,  0.0659,  0.8316,  0.4315,  0.3497,  0.4104, -0.1650, -0.8969, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		0.3523,		12.84, 3.020,		-0.9990, -0.0194,  0.0392, -0.0408, -0.0514,  0.9978, -0.2450, -0.4739, -0.8458, 		0.5922, 0.4078, 0.0000, 
6, 10, 1, 		0.5414,		18.94, 2.637,		-0.9979, -0.0351,  0.0540, -0.0205,  0.0018,  0.9998,  0.6165, -0.7479, -0.2461, 		0.5797, 0.4203, 0.0000, 
6, 10, 1, 		1.4690,		34.43, 6.553,		 0.9935, -0.0047, -0.1140,  0.0568,  0.6456,  0.7616,  0.5544, -0.7841,  0.2789, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		1.4548,		28.86, 4.494,		 0.9969,  0.0161, -0.0767,  0.0215,  0.7796,  0.6259,  0.0706, -0.5075,  0.8588, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		2.3693,		30.78, 6.741,		-0.1067,  0.0489,  0.9931, -0.4799,  0.0811, -0.8736, -0.0370,  0.8329,  0.5521, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		1.6149,		36.13, 15.11,		-0.9654,  0.0372,  0.2580,  0.1595,  0.7098,  0.6861,  0.6871, -0.7054,  0.1741, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		0.5408,		16.22, 2.701,		-0.9982, -0.0325,  0.0510, -0.0210,  0.0196,  0.9996, -0.1643, -0.6692, -0.7247, 		0.5800, 0.4200, 0.0000, 
7, 1, 1, 		0.5906,		34.75, 21.37,		-0.6932,  0.6816,  0.2343,  0.2332, -0.9104,  0.3418, -0.3669,  0.3603, -0.8577, 		0.6236, 0.3764, 0.0000, 
7, 1, 1, 		0.5889,		21.38, 22.15,		 0.6777, -0.7041, -0.2120,  0.1803, -0.9046,  0.3863,  0.2400, -0.9682,  0.0710, 		0.6533, 0.3467, 0.0000, 
7, 1, 1, 		1.1680,		18.04, 10.05,		-0.5977,  0.7919,  0.1251,  0.7889, -0.6086,  0.0851,  0.7163, -0.3828, -0.5835, 		1.0000, 0.0000, 0.0000, 
7, 1, 1, 		0.5894,		23.95, 22.07,		-0.6753,  0.7068,  0.2106, -0.1829,  0.9009, -0.3935,  0.1126, -0.9876,  0.1092, 		0.6545, 0.3455, 0.0000, 
7, 1, 1, 		0.5895,		27.27, 22.27,		 0.6834, -0.7032, -0.1963, -0.1389,  0.9150, -0.3789,  0.6597, -0.5256, -0.5372, 		0.6618, 0.3382, 0.0000, 
7, 1, 1, 		0.5888,		25.30, 22.17,		-0.6797,  0.7030,  0.2094,  0.1798, -0.9040,  0.3878, -0.0428,  0.9926, -0.1135, 		0.6539, 0.3461, 0.0000, 
7, 2, 1, 		0.6789,		11.53, 7.829,		 0.3197, -0.9458,  0.0565, -0.9098,  0.4102,  0.0637, -0.8771,  0.3535, -0.3253, 		0.5048, 0.4952, 0.0000, 
7, 2, 1, 		0.6796,		15.70, 7.548,		-0.3262,  0.9438, -0.0529,  0.9123, -0.4047, -0.0624, -0.3319,  0.7866, -0.5206, 		0.5066, 0.4934, 0.0000, 
7, 2, 1, 		0.6785,		27.39, 12.49,		-0.8683,  0.4890,  0.0828, -0.2211,  0.9696, -0.1052,  0.1478, -0.5565,  0.8176, 		0.5469, 0.4531, 0.0000, 
7, 2, 1, 		0.6780,		16.86, 12.17,		 0.8720, -0.4825, -0.0823, -0.2267,  0.9685, -0.1035, -0.8456,  0.3215, -0.4262, 		0.5444, 0.4556, 0.0000, 
7, 2, 1, 		1.5026,		25.49, 16.64,		 0.7227, -0.6891, -0.0534,  0.4909, -0.8125, -0.3142, -0.6026,  0.4959,  0.6252, 		1.0000, 0.0000, 0.0000, 
7, 2, 1, 		0.6797,		22.24, 13.01,		-0.8644,  0.4953,  0.0867,  0.2114, -0.9707,  0.1143, -0.3439,  0.6911, -0.6357, 		0.5524, 0.4476, 0.0000, 
7, 3, 1, 		0.5154,		13.16, 5.947,		 0.9431, -0.3285,  0.0514, -0.3590,  0.9334, -0.0013,  0.6017, -0.6772, -0.4235, 		0.5097, 0.4903, 0.0000, 
7, 3, 1, 		0.5172,		13.81, 8.408,		-0.9229,  0.3840, -0.0266,  0.2904, -0.9567,  0.0202,  0.6054, -0.7067, -0.3662, 		0.5444, 0.4556, 0.0000, 
7, 3, 1, 		0.5188,		15.63, 8.898,		 0.9174, -0.3972,  0.0235,  0.2854, -0.9582,  0.0215, -0.7688,  0.4790, -0.4237, 		0.5495, 0.4505, 0.0000, 
7, 3, 1, 		1.4441,		28.10, 16.25,		 0.7219, -0.6917, -0.0170, -0.1134, -0.9458, -0.3043,  0.7353, -0.5934,  0.3274, 		1.0000, 0.0000, 0.0000, 
7, 3, 1, 		0.5146,		12.09, 7.285,		-0.9298,  0.3666, -0.0324,  0.3185, -0.9478,  0.0155, -0.8608,  0.3660, -0.3537, 		0.5310, 0.4690, 0.0000, 
7, 3, 1, 		0.5163,		18.43, 8.087,		-0.9249,  0.3793, -0.0274,  0.2986, -0.9542,  0.0204, -0.6643,  0.4836,  0.5699, 		0.5394, 0.4606, 0.0000, 
7, 4, 1, 		0.6173,		15.58, 6.822,		 0.9485, -0.3152,  0.0322, -0.3340,  0.9425, -0.0093,  0.6205, -0.6144, -0.4874, 		0.5353, 0.4647, 0.0000, 
7, 4, 1, 		0.6199,		14.31, 5.173,		 0.9630, -0.2617,  0.0642,  0.3958, -0.9182, -0.0123, -0.7325,  0.5186, -0.4409, 		0.5087, 0.4913, 0.0000, 
7, 4, 1, 		0.6170,		15.11, 6.829,		-0.9486,  0.3142, -0.0367, -0.3357,  0.9419, -0.0064,  0.6348, -0.6210, -0.4597, 		0.5342, 0.4658, 0.0000, 
7, 4, 1, 		0.6171,		8.818, 6.639,		 0.9502, -0.3098,  0.0328,  0.3366, -0.9416,  0.0102, -0.9543,  0.2080, -0.2146, 		0.5318, 0.4682, 0.0000, 
7, 4, 1, 		0.6177,		9.179, 7.041,		-0.9470,  0.3198, -0.0316, -0.3305,  0.9438, -0.0095,  0.5378, -0.8148, -0.2167, 		0.5356, 0.4644, 0.0000, 
7, 4, 1, 		0.6164,		14.06, 6.442,		-0.9502,  0.3092, -0.0377,  0.3461, -0.9382,  0.0020, -0.7878,  0.4381,  0.4331, 		0.5307, 0.4693, 0.0000, 
7, 5, 1, 		1.3594,		9.892, 6.987,		 0.5519, -0.8338,  0.0124,  0.1688,  0.0867, -0.9818, -0.9889,  0.0069,  0.1481, 		0.5364, 0.4636, 0.0000, 
7, 5, 1, 		1.3637,		10.70, 5.310,		-0.5242,  0.8509, -0.0347, -0.1356, -0.0544,  0.9893,  0.1555, -0.9873,  0.0321, 		0.5307, 0.4693, 0.0000, 
7, 5, 1, 		1.3598,		8.804, 6.351,		 0.5330, -0.8461, -0.0022, -0.1699, -0.0941,  0.9810,  0.3893, -0.9004,  0.1945, 		0.5395, 0.4605, 0.0000, 
7, 5, 1, 		1.3597,		14.51, 7.224,		 0.5514, -0.8341,  0.0169,  0.1791,  0.0843, -0.9802, -0.6471,  0.6410, -0.4127, 		0.5366, 0.4634, 0.0000, 
7, 5, 1, 		1.6305,		34.34, 18.54,		 0.4263, -0.8898, -0.1630,  0.8796, -0.1166,  0.4611, -0.6047, -0.7199,  0.3406, 		0.5352, 0.4648, 0.0000, 
7, 5, 1, 		1.3595,		25.32, 6.721,		-0.5541,  0.8323, -0.0132,  0.1582,  0.0788, -0.9843,  0.6525,  0.7436, -0.1459, 		0.5361, 0.4639, 0.0000, 
7, 6, 1, 		0.9037,		25.84, 8.451,		-0.9472,  0.3114,  0.0768,  0.0697,  0.1354,  0.9883,  0.3296, -0.8567,  0.3968, 		0.5227, 0.4773, 0.0000, 
7, 6, 1, 		0.9038,		24.61, 8.667,		 0.9481, -0.3107, -0.0671, -0.0675, -0.1521, -0.9861, -0.1110, -0.8256,  0.5532, 		0.5235, 0.4765, 0.0000, 
7, 6, 1, 		0.9038,		26.85, 9.096,		-0.9439,  0.3213,  0.0767, -0.0792, -0.1459, -0.9861,  0.0245, -0.8852,  0.4645, 		0.5237, 0.4763, 0.0000, 
7, 6, 1, 		0.9041,		34.84, 8.835,		 0.9454, -0.3196, -0.0637,  0.0845,  0.1420,  0.9863,  0.2402,  0.9691, -0.0558, 		0.5237, 0.4763, 0.0000, 
7, 6, 1, 		0.9054,		24.32, 8.322,		 0.9484, -0.3110, -0.0608, -0.0389, -0.1520, -0.9876,  0.1894, -0.8096,  0.5555, 		0.5236, 0.4764, 0.0000, 
7, 6, 1, 		0.9038,		23.74, 8.571,		-0.9476,  0.3107,  0.0742, -0.0620, -0.1463, -0.9873,  0.0367,  0.8084,  0.5876, 		0.5242, 0.4758, 0.0000, 
7, 7, 1, 		0.7040,		22.35, 5.652,		-0.9949,  0.0764, -0.0660,  0.0721,  0.0628,  0.9954,  0.5197, -0.6429,  0.5627, 		0.5391, 0.4609, 0.0000, 
7, 7, 1, 		0.7043,		18.41, 5.587,		 0.9950, -0.0835,  0.0541,  0.0663,  0.0679,  0.9955,  0.4728, -0.5101,  0.7185, 		0.5384, 0.4616, 0.0000, 
7, 7, 1, 		0.7038,		21.26, 5.684,		 0.9960, -0.0754,  0.0477, -0.0905, -0.0633, -0.9939,  0.2279, -0.7579,  0.6112, 		0.5377, 0.4623, 0.0000, 
7, 7, 1, 		0.7047,		19.39, 6.042,		 0.9963, -0.0757,  0.0416,  0.1102,  0.0638,  0.9919,  0.6957, -0.6713,  0.2557, 		0.5384, 0.4616, 0.0000, 
7, 7, 1, 		0.7037,		17.46, 5.458,		 0.9959, -0.0752,  0.0506, -0.0810, -0.0592, -0.9950,  0.1389, -0.6470,  0.7497, 		0.5395, 0.4605, 0.0000, 
7, 7, 1, 		0.7043,		24.05, 5.830,		 0.9959, -0.0821,  0.0374,  0.0957,  0.0634,  0.9934,  0.1391,  0.8581, -0.4943, 		0.5380, 0.4620, 0.0000, 
7, 8, 1, 		2.4597,		39.63, 25.21,		 0.4252,  0.0246, -0.9048, -0.7731, -0.5705,  0.2773,  0.5418, -0.6050, -0.5834, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		2.3112,		34.45, 5.030,		 0.0804, -0.0350,  0.9961,  0.5793, -0.8055, -0.1246, -0.7225, -0.6777,  0.1365, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		2.3183,		48.30, 10.25,		-0.1736,  0.0393, -0.9840, -0.3511, -0.7843,  0.5114,  0.1864, -0.9497, -0.2518, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		1.4491,		35.63, 5.454,		 0.9955, -0.0682, -0.0662,  0.3413,  0.8053,  0.4848,  0.7610, -0.6486, -0.0110, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		0.4153,		26.62, 3.058,		-0.9985,  0.0321,  0.0450,  0.0401,  0.0312,  0.9987,  0.2308, -0.9320, -0.2793, 		0.5681, 0.4319, 0.0000, 
7, 8, 1, 		0.4150,		14.52, 3.257,		 0.9986, -0.0332, -0.0412, -0.0535, -0.0310, -0.9981, -0.0602, -0.5984,  0.7989, 		0.5666, 0.4334, 0.0000, 
7, 9, 1, 		1.2060,		30.04, 1.346,		 0.9997, -0.0074, -0.0223,  0.7291, -0.6777, -0.0952,  0.6337,  0.3293,  0.7000, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		0.3442,		13.74, 3.416,		-0.9999, -0.0082, -0.0095, -0.1113, -0.0612,  0.9919,  0.3451, -0.4252, -0.8367, 		0.5901, 0.4099, 0.0000, 
7, 9, 1, 		1.2093,		30.70, 2.916,		 0.9987, -0.0335, -0.0383,  0.1191, -0.5120, -0.8507,  0.1601, -0.8277,  0.5378, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		2.2570,		37.70, 29.07,		-0.4788,  0.0832,  0.8740,  0.7115, -0.7022,  0.0270,  0.7728,  0.6345,  0.0153, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		1.3662,		41.33, 12.78,		-0.9752,  0.2184,  0.0354, -0.2224,  0.7424,  0.6320,  0.4940, -0.7847,  0.3744, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		0.3446,		12.71, 2.676,		-1.0000, -0.0042, -0.0000, -0.0855, -0.0658,  0.9942, -0.1014, -0.5155, -0.8509, 		0.5911, 0.4089, 0.0000, 
