5, 7, 1, 		0.9763,		19.21, 12.48,		-0.9485,  0.3166,  0.0086, -0.0498,  0.0102,  0.9987,  0.3740, -0.7151, -0.5905, 		0.6155, 0.3845, 0.0000, 
5, 7, 1, 		0.7382,		8.023, 1.325,		-0.9997, -0.0187,  0.0157, -0.5009,  0.8652, -0.0218,  0.7652, -0.6332, -0.1167, 		0.5015, 0.4985, 0.0000, 
5, 7, 1, 		0.7381,		15.08, 0.5827,		-1.0000, -0.0004,  0.0017, -0.4861,  0.8739, -0.0098, -0.7186, -0.1327,  0.6826, 		0.5048, 0.4952, 0.0000, 
5, 7, 1, 		1.1308,		28.23, 27.42,		-0.7516,  0.6478, -0.1242, -0.6202, -0.0545,  0.7825,  0.6898, -0.6423, -0.3341, 		0.6150, 0.3850, 0.0000, 
5, 7, 1, 		0.9759,		15.68, 12.02,		 0.9439, -0.3300, -0.0125, -0.0044,  0.0054,  1.0000, -0.8881,  0.4185, -0.1902, 		0.6153, 0.3847, 0.0000, 
5, 7, 1, 		0.9758,		26.22, 11.12,		-0.9532,  0.3020,  0.0149,  0.0127, -0.0019, -0.9999, -0.3742, -0.7879,  0.4891, 		0.6159, 0.3841, 0.0000, 
5, 8, 1, 		0.7793,		15.96, 9.482,		 0.9697, -0.2430, -0.0252,  0.0104,  0.0139,  0.9998,  0.2503, -0.8267,  0.5039, 		0.6455, 0.3545, 0.0000, 
5, 8, 1, 		1.4497,		25.66, 25.51,		-0.9025,  0.4303,  0.0183,  0.2260, -0.9735, -0.0359,  0.7578, -0.5150, -0.4005, 		1.0000, 0.0000, 0.0000, 
5, 8, 1, 		0.5457,		21.61, 3.925,		 0.9992, -0.0345, -0.0214,  0.4223, -0.9048,  0.0548, -0.5504, -0.6807,  0.4834, 		0.5507, 0.4493, 0.0000, 
5, 8, 1, 		0.7800,		11.72, 9.943,		-0.9700,  0.2427,  0.0116, -0.0250,  0.0345,  0.9991,  0.6418, -0.7235, -0.2543, 		0.6457, 0.3543, 0.0000, 
5, 8, 1, 		0.5357,		17.35, 1.788,		 0.9995,  0.0304, -0.0072, -0.5239,  0.8517, -0.0139, -0.3067, -0.9424,  0.1337, 		0.5265, 0.4735, 0.0000, 
5, 8, 1, 		0.5370,		20.10, 2.581,		-0.9989, -0.0473,  0.0022, -0.5364,  0.8440, -0.0015, -0.3519, -0.8632,  0.3620, 		0.5213, 0.4787, 0.0000, 
5, 9, 1, 		0.5082,		15.43, 1.381,		 0.9998,  0.0146, -0.0101,  0.5133, -0.8577,  0.0284, -0.2277, -0.9701,  0.0840, 		0.5680, 0.4320, 0.0000, 
5, 9, 1, 		1.2132,		36.14, 16.93,		 0.9567, -0.2911, -0.0056,  0.6180, -0.3720,  0.6925,  0.0882, -0.7058,  0.7030, 		1.0000, 0.0000, 0.0000, 
5, 9, 1, 		1.2094,		16.42, 15.68,		 0.9628, -0.2562, -0.0859,  0.9977,  0.0395,  0.0557, -0.7564,  0.5668,  0.3266, 		1.0000, 0.0000, 0.0000, 
5, 9, 1, 		0.6137,		6.437, 7.238,		-0.9836,  0.1801,  0.0138, -0.0069,  0.0237, -0.9997, -0.9915, -0.0694,  0.1104, 		0.6477, 0.3523, 0.0000, 
5, 9, 1, 		1.1830,		25.67, 10.23,		 0.9841, -0.1758, -0.0261, -0.8755,  0.2027, -0.4387,  0.7893,  0.6132, -0.0331, 		1.0000, 0.0000, 0.0000, 
5, 9, 1, 		0.5086,		18.41, 1.362,		 0.9998,  0.0118, -0.0133,  0.5035, -0.8634,  0.0314, -0.3398, -0.9010,  0.2696, 		0.5702, 0.4298, 0.0000, 
5, 10, 1, 		0.2110,		12.70, 1.712,		 0.9995, -0.0313, -0.0009,  0.0173,  0.0215,  0.9996, -0.1994, -0.5337,  0.8218, 		0.6227, 0.3773, 0.0000, 
5, 10, 1, 		0.8590,		35.40, 3.442,		 0.9982, -0.0260,  0.0541, -0.7366,  0.5707, -0.3630,  0.4970, -0.8627, -0.0936, 		1.0000, 0.0000, 0.0000, 
5, 10, 1, 		0.8481,		38.09, 3.612,		 0.9980, -0.0583, -0.0238,  0.2880,  0.9081,  0.3042, -0.7840, -0.0889,  0.6144, 		1.0000, 0.0000, 0.0000, 
5, 10, 1, 		0.8456,		33.73, 2.161,		 0.9993, -0.0363,  0.0100,  0.5804, -0.8122, -0.0595,  0.7134, -0.6614,  0.2316, 		1.0000, 0.0000, 0.0000, 
5, 10, 1, 		0.8456,		44.43, 3.606,		 0.9980, -0.0629,  0.0007,  0.2569, -0.9293, -0.2654,  0.5724, -0.7664,  0.2914, 		1.0000, 0.0000, 0.0000, 
5, 10, 1, 		0.2110,		29.63, 1.566,		 0.9995, -0.0302, -0.0041, -0.0159, -0.0154, -0.9998, -0.0722, -0.9951,  0.0670, 		0.6228, 0.3772, 0.0000, 
6, 1, 1, 		0.2715,		9.804, 1.912,		-0.4865,  0.8737, -0.0052, -0.9901,  0.1406, -0.0028,  0.8132, -0.5462, -0.2011, 		0.5750, 0.4250, 0.0000, 
6, 1, 1, 		1.1038,		26.30, 19.41,		 0.7594, -0.6506, -0.0041, -0.4865,  0.7147,  0.5025, -0.3763,  0.7923, -0.4803, 		1.0000, 0.0000, 0.0000, 
6, 1, 1, 		0.2733,		13.92, 1.595,		-0.4636,  0.8860, -0.0065,  0.9824, -0.1869, -0.0019,  0.7670, -0.1390, -0.6264, 		0.5630, 0.4370, 0.0000, 
6, 1, 1, 		1.0839,		23.21, 15.59,		-0.7126,  0.7008,  0.0321,  0.6886, -0.4977, -0.5274,  0.3019, -0.9416, -0.1490, 		1.0000, 0.0000, 0.0000, 
6, 1, 1, 		0.2736,		9.506, 2.792,		 0.5148, -0.8573,  0.0060, -0.9944,  0.1054, -0.0044, -0.8837,  0.3023, -0.3574, 		0.5857, 0.4143, 0.0000, 
6, 1, 1, 		0.2753,		12.09, 3.717,		-0.5228,  0.8524, -0.0078, -0.9969,  0.0785, -0.0022, -0.7347,  0.5965,  0.3230, 		0.5915, 0.4085, 0.0000, 
6, 2, 1, 		0.2642,		2.757, 1.496,		 0.5003, -0.8658,  0.0085, -0.9957,  0.0919,  0.0069, -0.9811,  0.1775, -0.0771, 		0.5783, 0.4217, 0.0000, 
6, 2, 1, 		0.2652,		16.29, 2.370,		-0.4584,  0.8887, -0.0102, -0.9852,  0.1707,  0.0132,  0.6671, -0.3963, -0.6309, 		0.5559, 0.4441, 0.0000, 
6, 2, 1, 		1.0998,		42.31, 15.87,		 0.7177, -0.6963, -0.0084,  0.5801, -0.5105, -0.6347,  0.2896, -0.2630,  0.9203, 		1.0000, 0.0000, 0.0000, 
6, 2, 1, 		0.2635,		11.92, 1.431,		 0.4728, -0.8811,  0.0116,  0.9894, -0.1447, -0.0141, -0.7835,  0.4442, -0.4346, 		0.5628, 0.4372, 0.0000, 
6, 2, 1, 		0.2650,		13.79, 2.293,		-0.4596,  0.8881, -0.0101, -0.9854,  0.1695,  0.0127,  0.5435, -0.6098, -0.5769, 		0.5539, 0.4461, 0.0000, 
6, 2, 1, 		0.2659,		12.02, 2.253,		-0.5140,  0.8578, -0.0085, -0.9973,  0.0733,  0.0062, -0.6961,  0.5871,  0.4133, 		0.5837, 0.4163, 0.0000, 
6, 3, 1, 		0.2567,		15.35, 1.680,		-0.4730,  0.8810, -0.0112, -0.9910,  0.1337,  0.0088,  0.7218, -0.1549, -0.6745, 		0.5506, 0.4494, 0.0000, 
6, 3, 1, 		1.1693,		30.11, 14.30,		-0.6953,  0.7175,  0.0416,  0.6867, -0.4863, -0.5404,  0.0920, -0.8823, -0.4616, 		1.0000, 0.0000, 0.0000, 
6, 3, 1, 		0.2560,		13.30, 1.096,		-0.4805,  0.8770, -0.0070,  0.9923, -0.1238, -0.0028,  0.7108, -0.5025, -0.4922, 		0.5534, 0.4466, 0.0000, 
6, 3, 1, 		0.2570,		14.00, 1.224,		-0.5014,  0.8651, -0.0129,  0.9957, -0.0891, -0.0240,  0.5848, -0.5545, -0.5921, 		0.5629, 0.4371, 0.0000, 
6, 3, 1, 		1.1491,		24.89, 13.31,		-0.6860,  0.7276, -0.0045,  0.8085, -0.2781,  0.5187,  0.8850, -0.0380, -0.4641, 		1.0000, 0.0000, 0.0000, 
6, 3, 1, 		0.9435,		43.52, 28.31,		-0.6864,  0.7271, -0.0167, -0.0347, -0.0256,  0.9991, -0.7700,  0.5655,  0.2956, 		0.8004, 0.1996, 0.0000, 
6, 4, 1, 		0.2981,		3.960, 2.106,		 0.5239, -0.8518,  0.0057, -0.9987,  0.0478, -0.0201, -0.9771,  0.2019, -0.0674, 		0.5590, 0.4410, 0.0000, 
6, 4, 1, 		1.1971,		40.11, 15.29,		-0.7104,  0.7037, -0.0117,  0.6044, -0.5254, -0.5989,  0.3823,  0.7219,  0.5768, 		1.0000, 0.0000, 0.0000, 
6, 4, 1, 		1.1971,		18.48, 15.31,		-0.7104,  0.7036, -0.0168,  0.7026, -0.6126, -0.3621, -0.3396,  0.9335,  0.1153, 		1.0000, 0.0000, 0.0000, 
6, 4, 1, 		1.2014,		28.65, 18.24,		-0.7459,  0.6660,  0.0090, -0.1862,  0.8434,  0.5040,  0.8326, -0.0897, -0.5465, 		1.0000, 0.0000, 0.0000, 
6, 4, 1, 		0.2985,		10.65, 2.285,		 0.5213, -0.8534,  0.0034,  0.9992, -0.0346,  0.0179, -0.8548,  0.4247, -0.2982, 		0.5594, 0.4406, 0.0000, 
6, 4, 1, 		0.2971,		13.37, 0.8153,		-0.4896,  0.8720, -0.0016, -0.9955,  0.0936, -0.0165, -0.7472,  0.4290,  0.5075, 		0.5456, 0.4544, 0.0000, 
6, 5, 1, 		1.6038,		21.11, 19.35,		-0.9157,  0.3979,  0.0563, -0.9913, -0.0156, -0.1309, -0.8341, -0.1348,  0.5348, 		1.0000, 0.0000, 0.0000, 
6, 5, 1, 		0.7845,		11.06, 12.06,		 0.7230, -0.6892,  0.0466, -0.0554,  0.0634,  0.9965,  0.3280, -0.9410,  0.0830, 		0.6150, 0.3850, 0.0000, 
6, 5, 1, 		0.7834,		9.475, 13.13,		-0.7491,  0.6613, -0.0384,  0.0671, -0.0303, -0.9973,  0.4498, -0.8897,  0.0785, 		0.6157, 0.3843, 0.0000, 
6, 5, 1, 		0.7846,		10.68, 14.49,		-0.7744,  0.6314, -0.0393,  0.0554, -0.0455, -0.9974, -0.9906,  0.0627,  0.1215, 		0.6175, 0.3825, 0.0000, 
6, 5, 1, 		1.6007,		25.54, 21.62,		 0.8995, -0.4284, -0.0862, -0.9280, -0.3691, -0.0506, -0.8312,  0.5324, -0.1603, 		1.0000, 0.0000, 0.0000, 
6, 5, 1, 		0.6872,		15.26, 1.905,		-0.4997,  0.8661, -0.0124,  0.9995, -0.0243,  0.0218, -0.7420,  0.0713, -0.6666, 		0.5309, 0.4691, 0.0000, 
6, 6, 1, 		0.7568,		13.47, 10.43,		-0.9352,  0.3540, -0.0082, -0.0277,  0.0111,  0.9996,  0.3915, -0.8463, -0.3614, 		0.5732, 0.4268, 0.0000, 
6, 6, 1, 		0.7563,		12.73, 11.02,		 0.9293, -0.3694,  0.0027, -0.0269,  0.0189,  0.9995,  0.5910, -0.7542,  0.2862, 		0.5720, 0.4280, 0.0000, 
6, 6, 1, 		0.7565,		19.77, 11.02,		-0.9338,  0.3576, -0.0049, -0.0431,  0.0249,  0.9988,  0.4529, -0.6318,  0.6290, 		0.5715, 0.4285, 0.0000, 
6, 6, 1, 		1.7131,		30.43, 23.53,		 0.8883, -0.4593,  0.0070,  0.2775, -0.9095, -0.3095, -0.4805, -0.5292,  0.6994, 		1.0000, 0.0000, 0.0000, 
6, 6, 1, 		1.7165,		31.06, 16.16,		 0.9399, -0.3405, -0.0245, -0.8969, -0.1715, -0.4076, -0.6868, -0.4553,  0.5665, 		1.0000, 0.0000, 0.0000, 
6, 6, 1, 		0.7567,		27.92, 11.36,		 0.9245, -0.3812,  0.0024, -0.0181,  0.0228,  0.9996, -0.4666, -0.7848, -0.4079, 		0.5723, 0.4277, 0.0000, 
6, 7, 1, 		0.7418,		8.431, 8.519,		 0.9721, -0.2341, -0.0174, -0.0139,  0.0260,  0.9996,  0.4930, -0.8524, -0.1741, 		0.5746, 0.4254, 0.0000, 
6, 7, 1, 		0.7429,		19.71, 8.856,		 0.9719, -0.2352,  0.0039, -0.0347,  0.0247,  0.9991,  0.5306, -0.4300,  0.7304, 		0.5744, 0.4256, 0.0000, 
6, 7, 1, 		0.9377,		13.88, 2.414,		-0.9995, -0.0307,  0.0032,  0.5321, -0.8457,  0.0398,  0.3248, -0.7379,  0.5916, 		0.5342, 0.4658, 0.0000, 
6, 7, 1, 		0.7442,		9.201, 9.249,		-0.9719,  0.2350,  0.0101, -0.0567,  0.0087,  0.9984, -0.9826,  0.1469, -0.1137, 		0.5776, 0.4224, 0.0000, 
6, 7, 1, 		0.7427,		12.50, 8.960,		 0.9722, -0.2340, -0.0011, -0.0386,  0.0305,  0.9988,  0.3609, -0.8685,  0.3397, 		0.5731, 0.4269, 0.0000, 
6, 7, 1, 		0.9402,		20.98, 2.268,		-0.9995,  0.0235,  0.0197, -0.4635,  0.8856, -0.0288, -0.4040, -0.8400,  0.3623, 		0.5478, 0.4522, 0.0000, 
6, 8, 1, 		0.9557,		31.70, 6.209,		 0.9941, -0.0740, -0.0789,  0.7593,  0.5501, -0.3477,  0.6652, -0.6045,  0.4383, 		1.0000, 0.0000, 0.0000, 
6, 8, 1, 		0.9550,		43.07, 7.708,		-0.9910,  0.1341, -0.0034,  0.5520, -0.6508,  0.5213, -0.2326, -0.8759,  0.4227, 		1.0000, 0.0000, 0.0000, 
6, 8, 1, 		0.9552,		25.41, 0.1663,		-1.0000, -0.0021,  0.0020, -0.7350, -0.6128, -0.2902,  0.4333, -0.3386, -0.8352, 		1.0000, 0.0000, 0.0000, 
6, 8, 1, 		0.2477,		18.02, 2.693,		-0.9989,  0.0455,  0.0059, -0.0358,  0.0329,  0.9988,  0.6606, -0.6571, -0.3632, 		0.6120, 0.3880, 0.0000, 
6, 8, 1, 		0.9560,		35.75, 8.017,		-0.9902,  0.1369,  0.0265,  0.6161, -0.7634,  0.1940,  0.6786, -0.4997, -0.5383, 		1.0000, 0.0000, 0.0000, 
6, 8, 1, 		0.6393,		41.60, 19.04,		-0.9975, -0.0703,  0.0120, -0.6566,  0.7505, -0.0742, -0.1523, -0.9374,  0.3133, 		0.6668, 0.3332, 0.0000, 
6, 9, 1, 		0.8250,		24.86, 2.742,		-0.9989,  0.0406, -0.0253, -0.9036,  0.3145, -0.2910,  0.6889, -0.7129, -0.1307, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		0.8417,		27.35, 2.776,		 0.9988,  0.0097,  0.0475,  0.6622,  0.1330,  0.7374,  0.8008, -0.5723,  0.1768, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		0.8225,		21.17, 2.091,		-0.9993,  0.0338,  0.0138,  0.9194,  0.2211,  0.3254,  0.5479, -0.2881, -0.7854, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		0.1914,		12.73, 1.376,		 0.9997, -0.0241,  0.0005,  0.0236, -0.0034, -0.9997,  0.3205, -0.4833,  0.8147, 		0.6196, 0.3804, 0.0000, 
6, 9, 1, 		0.8363,		28.95, 5.006,		 0.9962, -0.0672, -0.0557,  0.6500, -0.7246, -0.2290, -0.1725, -0.5069, -0.8446, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		2.7257,		68.80, 89.58,		 0.0026, -1.0000,  0.0074, -0.0645, -0.8754,  0.4791, -0.5673, -0.8233, -0.0194, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		0.7840,		24.84, 1.070,		 0.9998, -0.0142, -0.0121,  0.6552, -0.1946, -0.7300, -0.8631, -0.3224,  0.3888, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		0.8022,		39.49, 4.706,		-0.9966,  0.0706,  0.0418, -0.1720,  0.9587,  0.2265,  0.8001, -0.5999,  0.0023, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		0.1527,		10.97, 0.8907,		 0.9999, -0.0107, -0.0041, -0.0067, -0.0213, -0.9998,  0.2503, -0.4495,  0.8575, 		0.6221, 0.3779, 0.0000, 
6, 10, 1, 		0.8003,		38.50, 4.462,		-0.9970,  0.0776, -0.0056,  0.7582, -0.5627,  0.3294,  0.0617, -0.9397,  0.3364, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		0.7976,		34.69, 3.998,		 0.9976, -0.0520, -0.0465,  0.6684, -0.7419, -0.0534,  0.2308,  0.7536,  0.6155, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		1.9779,		38.63, 7.505,		 0.1118, -0.0675,  0.9914, -0.1688, -0.6724,  0.7207,  0.4308,  0.9022,  0.0193, 		1.0000, 0.0000, 0.0000, 
7, 1, 1, 		0.2212,		24.08, 6.082,		-0.4691,  0.8831,  0.0048, -0.9461,  0.3239, -0.0051,  0.3726, -0.3946,  0.8399, 		0.5972, 0.4028, 0.0000, 
7, 1, 1, 		0.7045,		22.40, 13.10,		 0.6832, -0.7302,  0.0012,  0.5043, -0.7196, -0.4774, -0.4361,  0.7932, -0.4251, 		1.0000, 0.0000, 0.0000, 
7, 1, 1, 		0.2162,		12.56, 6.546,		 0.4186, -0.9082,  0.0087, -0.9211,  0.3891,  0.0126,  0.4851, -0.7724, -0.4101, 		0.5507, 0.4493, 0.0000, 
7, 1, 1, 		0.7077,		14.29, 11.70,		 0.6645, -0.7471,  0.0184,  0.5851, -0.6804,  0.4413, -0.8828,  0.4696, -0.0107, 		1.0000, 0.0000, 0.0000, 
7, 1, 1, 		0.7043,		17.65, 12.87,		 0.6801, -0.7330,  0.0099, -0.5361,  0.7299, -0.4240, -0.8360,  0.4903,  0.2463, 		1.0000, 0.0000, 0.0000, 
7, 1, 1, 		0.7038,		31.01, 12.89,		-0.6806,  0.7327, -0.0002, -0.5688,  0.6117,  0.5498, -0.9714, -0.2364,  0.0231, 		1.0000, 0.0000, 0.0000, 
7, 2, 1, 		0.2202,		14.05, 3.706,		-0.3935,  0.9193,  0.0006, -0.9212,  0.3890,  0.0029,  0.5560, -0.6253, -0.5476, 		0.5181, 0.4819, 0.0000, 
7, 2, 1, 		0.7670,		15.68, 14.44,		-0.7002,  0.7139, -0.0032,  0.2843, -0.9501, -0.1285, -0.7869,  0.5867, -0.1913, 		1.0000, 0.0000, 0.0000, 
7, 2, 1, 		0.7679,		20.61, 14.23,		-0.6975,  0.7166,  0.0053,  0.8305, -0.3426, -0.4391,  0.3579, -0.8674, -0.3457, 		1.0000, 0.0000, 0.0000, 
7, 2, 1, 		0.7681,		22.72, 13.41,		-0.6871,  0.7265, -0.0071, -0.6226,  0.5917, -0.5121,  0.3324, -0.8917, -0.3073, 		1.0000, 0.0000, 0.0000, 
7, 2, 1, 		0.7681,		37.25, 14.76,		 0.7040, -0.7102,  0.0076,  0.3465, -0.8275, -0.4417,  0.6320,  0.7623,  0.1395, 		1.0000, 0.0000, 0.0000, 
7, 2, 1, 		0.2203,		13.41, 3.660,		-0.4579,  0.8890,  0.0047, -0.9491,  0.3151, -0.0014, -0.5835,  0.6354,  0.5058, 		0.5663, 0.4337, 0.0000, 
7, 3, 1, 		0.8523,		27.65, 16.00,		-0.7189,  0.6949,  0.0165,  0.3282, -0.9331, -0.1473,  0.1947,  0.8011, -0.5659, 		1.0000, 0.0000, 0.0000, 
7, 3, 1, 		0.8490,		17.99, 17.04,		 0.7317, -0.6816,  0.0087, -0.8432,  0.3382, -0.4179, -0.9190,  0.3360, -0.2063, 		1.0000, 0.0000, 0.0000, 
7, 3, 1, 		0.8491,		20.55, 16.11,		 0.7206, -0.6933,  0.0095,  0.6091, -0.5755,  0.5457, -0.9171,  0.3723, -0.1423, 		1.0000, 0.0000, 0.0000, 
7, 3, 1, 		0.8897,		23.59, 20.14,		 0.7820, -0.6230, -0.0194, -0.3422,  0.8388,  0.4235, -0.6458,  0.6783, -0.3506, 		1.0000, 0.0000, 0.0000, 
7, 3, 1, 		0.8491,		21.69, 16.19,		-0.7215,  0.6924, -0.0101, -0.4396,  0.8482, -0.2956,  0.7348, -0.4917, -0.4673, 		1.0000, 0.0000, 0.0000, 
7, 3, 1, 		0.2309,		14.23, 2.460,		-0.4836,  0.8753,  0.0020, -0.9691,  0.2466,  0.0075, -0.5904,  0.5763,  0.5652, 		0.5562, 0.4438, 0.0000, 
7, 4, 1, 		0.2724,		11.08, 2.394,		 0.9621, -0.2724,  0.0095, -0.4374,  0.8992,  0.0108, -0.7135,  0.6041,  0.3549, 		0.5144, 0.4856, 0.0000, 
7, 4, 1, 		0.9259,		23.64, 21.04,		-0.7774,  0.6289,  0.0107,  0.5484, -0.6559, -0.5187,  0.4614, -0.8363, -0.2962, 		1.0000, 0.0000, 0.0000, 
7, 4, 1, 		0.9263,		21.68, 20.49,		 0.7714, -0.6363,  0.0098,  0.9278, -0.1288,  0.3501,  0.8911, -0.2357, -0.3878, 		1.0000, 0.0000, 0.0000, 
7, 4, 1, 		0.9261,		18.87, 20.81,		 0.7749, -0.6319,  0.0118, -0.8887,  0.2364, -0.3928, -0.9283,  0.3045,  0.2135, 		1.0000, 0.0000, 0.0000, 
7, 4, 1, 		0.2711,		9.744, 2.097,		-0.9678,  0.2508, -0.0227, -0.4629,  0.8862,  0.0211,  0.4390, -0.7927, -0.4229, 		0.5000, 0.5000, 0.0000, 
7, 4, 1, 		0.7162,		49.09, 34.09,		-0.7764,  0.6302, -0.0058, -0.1046, -0.1134,  0.9880, -0.6753,  0.4174,  0.6081, 		0.7976, 0.2024, 0.0000, 
7, 5, 1, 		1.3355,		38.52, 22.50,		 0.8146, -0.5788,  0.0381,  0.4382,  0.8736,  0.2117,  0.2719, -0.5143,  0.8133, 		1.0000, 0.0000, 0.0000, 
7, 5, 1, 		1.3306,		38.30, 21.53,		-0.8240,  0.5664, -0.0155,  0.5078,  0.7778,  0.3704,  0.0921, -0.4631,  0.8815, 		1.0000, 0.0000, 0.0000, 
7, 5, 1, 		1.3586,		27.91, 22.84,		 0.7890, -0.6086,  0.0839,  0.0623, -0.9731, -0.2218, -0.3547, -0.3899,  0.8498, 		1.0000, 0.0000, 0.0000, 
7, 5, 1, 		0.5675,		16.24, 10.94,		-0.8625,  0.5057,  0.0198,  0.0134, -0.0147,  0.9998, -0.7153,  0.5853, -0.3818, 		0.6021, 0.3979, 0.0000, 
7, 5, 1, 		0.5682,		11.09, 13.97,		-0.8155,  0.5787, -0.0005,  0.0027, -0.0211,  0.9998,  0.3473, -0.9377, -0.0082, 		0.6028, 0.3972, 0.0000, 
7, 5, 1, 		0.5657,		28.55, 11.22,		-0.8553,  0.5182,  0.0041,  0.0107,  0.0041, -0.9999,  0.5840,  0.7769, -0.2354, 		0.6018, 0.3982, 0.0000, 
7, 6, 1, 		0.3414,		15.60, 2.082,		-0.9726,  0.2323, -0.0048, -0.0342,  0.0079,  0.9994,  0.5532, -0.3911, -0.7356, 		0.5426, 0.4574, 0.0000, 
7, 6, 1, 		0.3416,		15.03, 2.024,		 0.9725, -0.2330,  0.0006,  0.0278, -0.0165, -0.9995, -0.8230, -0.2708,  0.4993, 		0.5440, 0.4560, 0.0000, 
7, 6, 1, 		0.1543,		17.37, 13.51,		-0.9977,  0.0602,  0.0301,  0.0165, -0.0256, -0.9995, -0.5942,  0.7986, -0.0960, 		0.3891, 0.3814, 0.2295, 
7, 6, 1, 		1.3870,		38.10, 4.348,		 0.9638, -0.2654, -0.0259, -0.3058, -0.8210, -0.4821,  0.5026, -0.8462,  0.1769, 		1.0000, 0.0000, 0.0000, 
7, 6, 1, 		1.4114,		28.85, 6.461,		 0.9644, -0.2447, -0.1004, -0.9824, -0.1834, -0.0350,  0.3616, -0.8848, -0.2939, 		1.0000, 0.0000, 0.0000, 
7, 6, 1, 		0.3418,		28.20, 2.300,		 0.9695, -0.2449,  0.0053,  0.0279, -0.0027, -0.9996, -0.3016, -0.9379,  0.1716, 		0.5431, 0.4569, 0.0000, 
7, 7, 1, 		1.4283,		32.26, 8.011,		 0.9902, -0.1060, -0.0904,  0.2511,  0.8164,  0.5201, -0.2398, -0.4406,  0.8651, 		1.0000, 0.0000, 0.0000, 
7, 7, 1, 		0.3111,		17.87, 3.177,		-0.9973,  0.0736, -0.0068, -0.0288,  0.0142,  0.9995,  0.2039, -0.7091,  0.6750, 		0.5582, 0.4418, 0.0000, 
7, 7, 1, 		0.3107,		18.89, 3.192,		-0.9963,  0.0854,  0.0032, -0.0173,  0.0051,  0.9998,  0.5774, -0.5156,  0.6330, 		0.5577, 0.4423, 0.0000, 
7, 7, 1, 		0.3106,		16.19, 3.086,		 0.9968, -0.0793, -0.0007, -0.0197,  0.0089,  0.9998,  0.3012, -0.6088,  0.7339, 		0.5577, 0.4423, 0.0000, 
7, 7, 1, 		0.3115,		18.49, 3.137,		 0.9966, -0.0810,  0.0146, -0.0172,  0.0101,  0.9998,  0.6480, -0.4256,  0.6316, 		0.5574, 0.4426, 0.0000, 
7, 7, 1, 		1.0907,		35.45, 27.70,		 0.9942, -0.1079,  0.0030,  0.0972,  0.9952, -0.0054, -0.9625,  0.0071, -0.2711, 		0.7251, 0.2749, 0.0000, 
7, 8, 1, 		0.9270,		30.27, 2.480,		 0.9991, -0.0425, -0.0083,  0.6022,  0.7912,  0.1067, -0.0187, -0.5783,  0.8156, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		0.9414,		30.29, 4.749,		-0.9966,  0.0644,  0.0521,  0.6384, -0.7491, -0.1769, -0.2949, -0.5050, -0.8112, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		0.9270,		29.01, 2.754,		-0.9988,  0.0471,  0.0095,  0.6096, -0.4269, -0.6679, -0.8073, -0.5329,  0.2536, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		0.9478,		31.34, 5.177,		-0.9959,  0.0600,  0.0673,  0.6681, -0.7431, -0.0374, -0.7575, -0.5490, -0.3532, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		0.9471,		37.44, 6.149,		 0.9942, -0.0974, -0.0445, -0.0286,  0.9604,  0.2773,  0.8456, -0.4690,  0.2550, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		0.1742,		30.19, 1.556,		 0.9996, -0.0293,  0.0040,  0.0147, -0.0184, -0.9997, -0.0433, -0.9988,  0.0234, 		0.6000, 0.4000, 0.0000, 
7, 9, 1, 		0.8616,		39.55, 3.338,		 0.9983, -0.0068, -0.0578,  0.5893,  0.7675,  0.2522,  0.4783, -0.8778,  0.0263, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		0.8633,		31.66, 5.218,		 0.9959, -0.0718, -0.0558,  0.1377, -0.5470, -0.8258,  0.0620, -0.8211,  0.5674, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		0.8563,		30.37, 3.343,		 0.9983, -0.0267, -0.0519,  0.1445, -0.8893,  0.4338,  0.9172,  0.3972,  0.0328, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		0.8606,		36.65, 4.983,		-0.9962,  0.0743, -0.0450,  0.6199, -0.5713,  0.5379,  0.3529, -0.7197,  0.5979, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		1.9177,		32.28, 11.92,		-0.1820,  0.0976,  0.9784,  0.7555,  0.6427, -0.1273,  0.7194, -0.6921,  0.0585, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		0.8439,		36.15, 2.339,		 0.9992, -0.0397, -0.0096,  0.6533, -0.7236, -0.2229, -0.0388, -0.8367,  0.5462, 		1.0000, 0.0000, 0.0000, 
