5, 7, 1, 		0.9689,		17.66, 13.52,		 0.9422, -0.3338, -0.0288, -0.0014, -0.0646,  0.9979,  0.7097, -0.5931, -0.3801, 		0.6186, 0.3814, 0.0000, 
5, 7, 1, 		0.9700,		18.43, 14.25,		-0.9339,  0.3574,  0.0067, -0.0521, -0.0260,  0.9983,  0.4290, -0.7419, -0.5154, 		0.6201, 0.3799, 0.0000, 
5, 7, 1, 		0.7165,		17.78, 1.402,		 0.9995,  0.0042, -0.0320, -0.4858,  0.8741, -0.0025, -0.6355, -0.7419,  0.2141, 		0.5042, 0.4958, 0.0000, 
5, 7, 1, 		0.9683,		12.25, 13.28,		 0.9387, -0.3439, -0.0243, -0.0218, -0.0268,  0.9994,  0.6707, -0.7302, -0.1305, 		0.6216, 0.3784, 0.0000, 
5, 7, 1, 		0.9722,		12.47, 15.35,		-0.9301,  0.3673,  0.0062, -0.0884, -0.0198,  0.9959,  0.6262, -0.7732, -0.0999, 		0.6209, 0.3791, 0.0000, 
5, 7, 1, 		0.9676,		27.18, 12.70,		-0.9484,  0.3164,  0.0199,  0.0486,  0.0289, -0.9984, -0.4282, -0.7509, -0.5028, 		0.6207, 0.3793, 0.0000, 
5, 8, 1, 		0.5468,		7.070, 2.033,		 0.9995, -0.0277, -0.0149, -0.4652,  0.8852, -0.0056,  0.4954, -0.8176,  0.2935, 		0.5341, 0.4659, 0.0000, 
5, 8, 1, 		0.5470,		9.133, 2.184,		 0.9995,  0.0269, -0.0186,  0.5332, -0.8457,  0.0203, -0.9205,  0.3353, -0.2008, 		0.5183, 0.4817, 0.0000, 
5, 8, 1, 		0.8070,		14.36, 11.98,		-0.9595,  0.2816,  0.0014, -0.0669, -0.0183,  0.9976,  0.4864, -0.7841, -0.3856, 		0.6470, 0.3530, 0.0000, 
5, 8, 1, 		0.5459,		7.672, 1.468,		-0.9997, -0.0167,  0.0160,  0.5218, -0.8530,  0.0123, -0.0898,  0.3312, -0.9393, 		0.5205, 0.4795, 0.0000, 
5, 8, 1, 		0.5467,		10.38, 2.022,		 0.9994,  0.0316, -0.0169, -0.5274,  0.8495, -0.0134,  0.6995, -0.6242, -0.3480, 		0.5173, 0.4827, 0.0000, 
5, 8, 1, 		1.4171,		34.16, 15.85,		 0.9620, -0.2721, -0.0235, -0.8333,  0.4572,  0.3106, -0.3911, -0.9197, -0.0336, 		1.0000, 0.0000, 0.0000, 
5, 9, 1, 		0.5226,		8.577, 2.720,		 0.9989,  0.0475,  0.0007,  0.5389, -0.8423,  0.0130, -0.9379,  0.0882,  0.3354, 		0.5397, 0.4603, 0.0000, 
5, 9, 1, 		1.2906,		33.73, 19.79,		-0.9409,  0.3386, -0.0001,  0.6712, -0.4942,  0.5525,  0.7528, -0.4157, -0.5104, 		1.0000, 0.0000, 0.0000, 
5, 9, 1, 		1.2803,		24.81, 16.71,		 0.9578, -0.2768, -0.0777,  0.8049,  0.5800,  0.1252,  0.3352,  0.1407, -0.9316, 		1.0000, 0.0000, 0.0000, 
5, 9, 1, 		1.2905,		27.35, 19.69,		 0.9415, -0.3368,  0.0102,  0.7295, -0.3663,  0.5776,  0.9444, -0.1608, -0.2869, 		1.0000, 0.0000, 0.0000, 
5, 9, 1, 		0.6667,		15.23, 9.256,		-0.9791,  0.2035, -0.0035,  0.0836,  0.0060, -0.9965,  0.5205, -0.7081, -0.4771, 		0.6415, 0.3585, 0.0000, 
5, 9, 1, 		2.9076,		47.42, 50.67,		-0.3396, -0.9280, -0.1535, -0.0307, -0.9815, -0.1890, -0.3611, -0.8172, -0.4492, 		1.0000, 0.0000, 0.0000, 
5, 10, 1, 		0.8664,		35.79, 3.053,		-0.9986, -0.0475, -0.0242,  0.6125, -0.7649, -0.1994, -0.6144, -0.6540, -0.4413, 		1.0000, 0.0000, 0.0000, 
5, 10, 1, 		2.0370,		30.56, 3.654,		 0.0323, -0.0550,  0.9980, -0.7107, -0.6263, -0.3204,  0.7275, -0.6847, -0.0440, 		1.0000, 0.0000, 0.0000, 
5, 10, 1, 		0.8484,		32.38, 1.807,		-0.9995,  0.0302, -0.0091,  0.6919, -0.7218, -0.0177,  0.2267,  0.7212,  0.6546, 		1.0000, 0.0000, 0.0000, 
5, 10, 1, 		2.0411,		32.46, 7.379,		 0.1271,  0.0187, -0.9917, -0.6883, -0.5134, -0.5125,  0.7256, -0.6392, -0.2550, 		1.0000, 0.0000, 0.0000, 
5, 10, 1, 		2.0575,		31.96, 12.43,		 0.2133, -0.0290, -0.9766, -0.7335, -0.6737, -0.0905,  0.7588, -0.6509, -0.0226, 		1.0000, 0.0000, 0.0000, 
5, 10, 1, 		0.8483,		35.03, 2.209,		-0.9993,  0.0336, -0.0189, -0.1374, -0.8059,  0.5758,  0.6687,  0.7414,  0.0560, 		1.0000, 0.0000, 0.0000, 
6, 1, 1, 		0.1445,		14.50, 12.86,		-0.4997,  0.8406, -0.2089, -0.9938,  0.1110,  0.0097, -0.4296,  0.7857,  0.4451, 		0.4045, 0.3624, 0.2331, 
6, 1, 1, 		1.0752,		39.00, 14.43,		-0.7000,  0.7142, -0.0048,  0.8391, -0.2227, -0.4964,  0.4110,  0.5311,  0.7410, 		1.0000, 0.0000, 0.0000, 
6, 1, 1, 		1.1034,		23.86, 10.80,		-0.6504,  0.7588, -0.0359,  0.6244, -0.6147, -0.4819, -0.7873,  0.5485, -0.2815, 		1.0000, 0.0000, 0.0000, 
6, 1, 1, 		1.0807,		39.82, 16.61,		-0.7267,  0.6870, -0.0031, -0.1500,  0.5825,  0.7989,  0.7778,  0.4941, -0.3883, 		1.0000, 0.0000, 0.0000, 
6, 1, 1, 		0.2852,		12.17, 2.247,		-0.4782,  0.8778, -0.0276,  0.9862, -0.1636, -0.0258, -0.7123,  0.5682, -0.4121, 		0.5639, 0.4361, 0.0000, 
6, 1, 1, 		0.2852,		14.54, 4.558,		-0.5312,  0.8469, -0.0217, -0.9976,  0.0660,  0.0231, -0.6813,  0.5691,  0.4603, 		0.5923, 0.4077, 0.0000, 
6, 2, 1, 		1.1246,		28.34, 14.27,		-0.6973,  0.7165, -0.0203, -0.9050,  0.0215, -0.4249,  0.7076, -0.0668, -0.7035, 		1.0000, 0.0000, 0.0000, 
6, 2, 1, 		0.2738,		15.08, 1.582,		-0.4826,  0.8756, -0.0196, -0.9902,  0.1372,  0.0269,  0.6839, -0.4613, -0.5652, 		0.5620, 0.4380, 0.0000, 
6, 2, 1, 		1.1251,		28.32, 15.88,		-0.7178,  0.6962, -0.0067,  0.3910, -0.8571, -0.3353, -0.3041,  0.5856, -0.7514, 		1.0000, 0.0000, 0.0000, 
6, 2, 1, 		1.1250,		40.32, 13.79,		-0.6918,  0.7220, -0.0120,  0.3445, -0.3158,  0.8841,  0.6156, -0.4801, -0.6250, 		1.0000, 0.0000, 0.0000, 
6, 2, 1, 		0.2795,		15.93, 4.645,		-0.5458,  0.8378, -0.0128, -0.9995,  0.0253,  0.0201,  0.7516, -0.3225, -0.5754, 		0.5907, 0.4093, 0.0000, 
6, 2, 1, 		0.2733,		13.34, 2.246,		-0.5107,  0.8596, -0.0141, -0.9967,  0.0781,  0.0208, -0.7453,  0.5145,  0.4241, 		0.5776, 0.4224, 0.0000, 
6, 3, 1, 		1.1790,		36.89, 17.61,		 0.7383, -0.6744, -0.0141,  0.3425,  0.8657,  0.3651,  0.7536, -0.3140, -0.5774, 		1.0000, 0.0000, 0.0000, 
6, 3, 1, 		0.2896,		9.432, 1.953,		-0.5158,  0.8567, -0.0081,  0.9982, -0.0586, -0.0089,  0.8735, -0.4034, -0.2726, 		0.5714, 0.4286, 0.0000, 
6, 3, 1, 		0.2895,		14.25, 1.649,		-0.4759,  0.8794, -0.0100,  0.9907, -0.1353, -0.0129, -0.3687,  0.6785, -0.6354, 		0.5470, 0.4530, 0.0000, 
6, 3, 1, 		0.2929,		15.19, 3.346,		 0.5355, -0.8445,  0.0084, -0.9995,  0.0312,  0.0097, -0.3565,  0.6970, -0.6222, 		0.5745, 0.4255, 0.0000, 
6, 3, 1, 		1.2278,		29.89, 23.15,		 0.8000, -0.5998,  0.0123, -0.2911,  0.7974, -0.5285,  0.3296, -0.7753, -0.5388, 		1.0000, 0.0000, 0.0000, 
6, 3, 1, 		0.2895,		12.89, 1.978,		-0.5184,  0.8551, -0.0083, -0.9980,  0.0618,  0.0097, -0.7644,  0.5103,  0.3941, 		0.5703, 0.4297, 0.0000, 
6, 4, 1, 		1.2969,		17.87, 25.14,		 0.8179, -0.5731, -0.0508, -0.8728,  0.4257, -0.2387,  0.5477, -0.8361, -0.0306, 		1.0000, 0.0000, 0.0000, 
6, 4, 1, 		1.2684,		34.52, 20.30,		 0.7640, -0.6419, -0.0655, -0.1223, -0.8596, -0.4961,  0.7863, -0.2469, -0.5664, 		1.0000, 0.0000, 0.0000, 
6, 4, 1, 		1.2844,		29.68, 24.00,		 0.8079, -0.5884,  0.0320, -0.5584,  0.6617, -0.5003, -0.8516, -0.1569, -0.5001, 		1.0000, 0.0000, 0.0000, 
6, 4, 1, 		0.3416,		15.26, 2.688,		 0.4618, -0.8870,  0.0089,  0.9906, -0.1354, -0.0207,  0.6563, -0.5006, -0.5645, 		0.5359, 0.4641, 0.0000, 
6, 4, 1, 		0.3415,		10.81, 2.580,		-0.4607,  0.8875, -0.0097, -0.9912,  0.1311,  0.0168,  0.5243, -0.7237, -0.4488, 		0.5366, 0.4634, 0.0000, 
6, 4, 1, 		0.3410,		13.53, 0.7871,		-0.4951,  0.8688, -0.0072, -0.9959,  0.0881,  0.0192, -0.6705,  0.5108,  0.5381, 		0.5514, 0.4486, 0.0000, 
6, 5, 1, 		0.8127,		20.45, 14.75,		-0.7480,  0.6618, -0.0509, -0.1193,  0.0807,  0.9896,  0.1808, -0.8491, -0.4963, 		0.6197, 0.3803, 0.0000, 
6, 5, 1, 		0.8115,		14.00, 16.25,		-0.7883,  0.6148, -0.0263, -0.0983,  0.0637,  0.9931,  0.5137, -0.8277, -0.2259, 		0.6193, 0.3807, 0.0000, 
6, 5, 1, 		0.7172,		19.80, 3.855,		-0.5406,  0.8413, -0.0096,  0.9997,  0.0094, -0.0229, -0.6791, -0.7153,  0.1647, 		0.5376, 0.4624, 0.0000, 
6, 5, 1, 		0.8127,		14.21, 16.38,		-0.7992,  0.6007, -0.0185, -0.0834,  0.0478,  0.9954,  0.4883, -0.8383, -0.2425, 		0.6182, 0.3818, 0.0000, 
6, 5, 1, 		1.5861,		31.52, 13.69,		 0.6905, -0.7233,  0.0115,  0.6518, -0.6948,  0.3039, -0.5742, -0.7407,  0.3488, 		1.0000, 0.0000, 0.0000, 
6, 5, 1, 		0.7189,		13.20, 4.580,		-0.5528,  0.8332, -0.0138, -0.9995, -0.0194,  0.0236,  0.0969, -0.4949,  0.8635, 		0.5406, 0.4594, 0.0000, 
6, 6, 1, 		0.7540,		9.916, 10.74,		-0.9378,  0.3467,  0.0170,  0.0441, -0.0287, -0.9986,  0.4417, -0.8813, -0.1678, 		0.5727, 0.4273, 0.0000, 
6, 6, 1, 		0.7540,		8.635, 9.813,		 0.9404, -0.3387, -0.0298, -0.0181,  0.0169,  0.9997,  0.6092, -0.7906,  0.0621, 		0.5725, 0.4275, 0.0000, 
6, 6, 1, 		0.8948,		12.04, 4.630,		-0.5484,  0.8359, -0.0233, -0.9987, -0.0224,  0.0465,  0.0560, -0.9979,  0.0315, 		0.5054, 0.4946, 0.0000, 
6, 6, 1, 		0.8954,		22.07, 5.208,		 0.5619, -0.8268,  0.0254,  0.9991,  0.0348, -0.0254, -0.5109, -0.6502,  0.5624, 		0.5055, 0.4945, 0.0000, 
6, 6, 1, 		0.7544,		16.75, 11.16,		-0.9269,  0.3749,  0.0154, -0.0263,  0.0148,  0.9995,  0.0018, -0.9960,  0.0894, 		0.5714, 0.4286, 0.0000, 
6, 6, 1, 		0.7545,		26.97, 10.39,		-0.9334,  0.3569,  0.0381,  0.0189, -0.0096, -0.9998, -0.4864, -0.8149,  0.3151, 		0.5722, 0.4278, 0.0000, 
6, 7, 1, 		1.0892,		28.29, 35.26,		-0.8462,  0.5051, -0.1698, -0.7517, -0.0721,  0.6556,  0.3303, -0.9345,  0.1331, 		0.5647, 0.4353, 0.0000, 
6, 7, 1, 		0.6974,		10.77, 7.556,		-0.9773,  0.2100,  0.0295, -0.0122,  0.0145,  0.9998,  0.7082, -0.6830, -0.1787, 		0.5801, 0.4199, 0.0000, 
6, 7, 1, 		0.6971,		9.446, 8.133,		-0.9770,  0.2119,  0.0218,  0.0314, -0.0267, -0.9992,  0.5099, -0.8276, -0.2348, 		0.5806, 0.4194, 0.0000, 
6, 7, 1, 		0.8983,		6.833, 2.528,		 0.9986,  0.0244, -0.0470, -0.5253,  0.8508, -0.0157,  0.5945, -0.7692, -0.2343, 		0.5478, 0.4522, 0.0000, 
6, 7, 1, 		1.6868,		24.58, 14.73,		 0.9671, -0.2463, -0.0635,  0.9640,  0.2279,  0.1367, -0.1646, -0.6697,  0.7242, 		1.0000, 0.0000, 0.0000, 
6, 7, 1, 		0.9012,		9.270, 2.118,		-0.9989,  0.0084,  0.0461, -0.4888,  0.8721, -0.0209, -0.6652,  0.6731, -0.3232, 		0.5570, 0.4430, 0.0000, 
6, 8, 1, 		0.2503,		15.52, 2.795,		 0.9972, -0.0738, -0.0102,  0.0075, -0.0050,  1.0000,  0.7457, -0.6546,  0.1239, 		0.6067, 0.3933, 0.0000, 
6, 8, 1, 		0.2510,		20.36, 3.282,		 0.9964, -0.0810, -0.0249, -0.0124,  0.0067, -0.9999,  0.5676, -0.7990, -0.1987, 		0.6098, 0.3902, 0.0000, 
6, 8, 1, 		0.9683,		39.78, 5.856,		-0.9948,  0.1016,  0.0096,  0.5399, -0.7990, -0.2650,  0.2383, -0.7955,  0.5571, 		1.0000, 0.0000, 0.0000, 
6, 8, 1, 		0.9878,		35.40, 8.046,		 0.9902, -0.1358,  0.0338,  0.6677, -0.7145, -0.2091,  0.0659, -0.7636,  0.6423, 		1.0000, 0.0000, 0.0000, 
6, 8, 1, 		0.9896,		41.35, 9.308,		-0.9868,  0.1545,  0.0479,  0.0605,  0.8897,  0.4525,  0.5372, -0.5712,  0.6206, 		1.0000, 0.0000, 0.0000, 
6, 8, 1, 		0.2503,		28.50, 2.554,		-0.9980,  0.0616,  0.0135,  0.0154, -0.0033,  0.9999, -0.1009, -0.9824,  0.1570, 		0.6085, 0.3915, 0.0000, 
6, 9, 1, 		0.8612,		40.07, 4.270,		 0.9972, -0.0744, -0.0009,  0.7639, -0.5901,  0.2610, -0.1248, -0.9612,  0.2461, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		1.9430,		37.24, 3.582,		 0.0613, -0.0121, -0.9980, -0.2487, -0.5432,  0.8020, -0.0903, -0.9438,  0.3179, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		0.8799,		29.93, 4.967,		 0.9962, -0.0566, -0.0655, -0.8624, -0.4458,  0.2400,  0.5818, -0.8107,  0.0657, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		0.8635,		41.44, 3.653,		-0.9980,  0.0594,  0.0230, -0.1237, -0.9368, -0.3272,  0.6458, -0.5991,  0.4733, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		0.8807,		38.79, 7.412,		-0.9916,  0.1265,  0.0254,  0.1269, -0.9071,  0.4014,  0.7358, -0.4631, -0.4941, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		0.8636,		34.07, 2.163,		-0.9993,  0.0343, -0.0158, -0.9016,  0.3786, -0.2095, -0.0427, -0.9622, -0.2689, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		0.8379,		35.46, 3.693,		-0.9979,  0.0464,  0.0447,  0.7743, -0.6320, -0.0306,  0.4107,  0.7947,  0.4471, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		0.8434,		25.21, 4.913,		-0.9963,  0.0761,  0.0393,  0.8635, -0.4682,  0.1875,  0.7612, -0.1172, -0.6378, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		0.8404,		41.96, 5.035,		 0.9961, -0.0831,  0.0281,  0.1588,  0.9391,  0.3047,  0.6613, -0.4455,  0.6035, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		2.0212,		34.76, 29.31,		 0.4837, -0.0755, -0.8720,  0.7191,  0.6286, -0.2962,  0.8575, -0.5133,  0.0348, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		0.8410,		31.99, 5.022,		-0.9962,  0.0567, -0.0667, -0.6904, -0.3664, -0.6238,  0.7117, -0.6585, -0.2444, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		1.9182,		44.88, 2.224,		 0.0144,  0.0360,  0.9992, -0.3780, -0.8645, -0.3313,  0.4287,  0.9029,  0.0328, 		1.0000, 0.0000, 0.0000, 
7, 1, 1, 		0.7567,		38.47, 12.53,		 0.6759, -0.7370,  0.0044,  0.8273, -0.4041, -0.3903,  0.4265,  0.3542,  0.8323, 		1.0000, 0.0000, 0.0000, 
7, 1, 1, 		0.2604,		13.80, 6.933,		 0.4266, -0.9035,  0.0412, -0.9262,  0.3764,  0.0197, -0.5930,  0.6847, -0.4237, 		0.5460, 0.4540, 0.0000, 
7, 1, 1, 		0.7875,		23.06, 12.27,		 0.7287, -0.6848,  0.0063,  0.5947, -0.6684, -0.4467, -0.7598,  0.4482, -0.4710, 		1.0000, 0.0000, 0.0000, 
7, 1, 1, 		0.1238,		16.92, 15.46,		 0.4412, -0.8851, -0.1480,  0.9493, -0.3025, -0.0851, -0.5346,  0.7164, -0.4483, 		0.4091, 0.3391, 0.2518, 
7, 1, 1, 		0.7570,		23.31, 12.74,		 0.6758, -0.7361,  0.0382,  0.6795, -0.4692,  0.5640, -0.1788,  0.9623, -0.2052, 		1.0000, 0.0000, 0.0000, 
7, 1, 1, 		0.7530,		17.24, 13.46,		-0.6875,  0.7261, -0.0148, -0.5000,  0.8044,  0.3210, -0.2114,  0.9668, -0.1434, 		1.0000, 0.0000, 0.0000, 
7, 2, 1, 		0.8323,		24.31, 14.26,		 0.6978, -0.7163,  0.0045,  0.3889, -0.9204, -0.0403,  0.4642, -0.4552, -0.7598, 		1.0000, 0.0000, 0.0000, 
7, 2, 1, 		0.2489,		14.21, 5.094,		 0.4384, -0.8972,  0.0536, -0.9416,  0.3310,  0.0612,  0.6165, -0.6187, -0.4870, 		0.5443, 0.4557, 0.0000, 
7, 2, 1, 		0.2575,		12.46, 5.837,		-0.4032,  0.9123, -0.0720,  0.9211, -0.3827, -0.0716, -0.4973,  0.7524,  0.4320, 		0.5169, 0.4831, 0.0000, 
7, 2, 1, 		0.8614,		23.69, 17.74,		 0.7399, -0.6726,  0.0134, -0.5975,  0.6286, -0.4979, -0.5952,  0.7357,  0.3231, 		1.0000, 0.0000, 0.0000, 
7, 2, 1, 		0.8325,		23.27, 14.80,		 0.7043, -0.7098,  0.0124, -0.9396,  0.2069, -0.2727, -0.4569,  0.6711,  0.5838, 		1.0000, 0.0000, 0.0000, 
7, 2, 1, 		0.6581,		44.68, 26.57,		-0.6876,  0.7259, -0.0156,  0.0169,  0.0395,  0.9991, -0.6203,  0.6206,  0.4797, 		0.8256, 0.1744, 0.0000, 
7, 3, 1, 		0.8908,		21.08, 15.96,		-0.7187,  0.6953, -0.0093,  0.6936, -0.5928, -0.4094, -0.9581,  0.1559, -0.2404, 		1.0000, 0.0000, 0.0000, 
7, 3, 1, 		0.9259,		18.63, 12.89,		 0.6779, -0.7342,  0.0369, -0.9172,  0.2749, -0.2882,  0.7540, -0.5761, -0.3156, 		1.0000, 0.0000, 0.0000, 
7, 3, 1, 		0.9175,		15.33, 16.89,		 0.7242, -0.6868,  0.0626, -0.8176,  0.3784, -0.4340, -0.5070,  0.8607, -0.0454, 		1.0000, 0.0000, 0.0000, 
7, 3, 1, 		0.9189,		37.95, 20.46,		 0.7703, -0.6371,  0.0260, -0.5579,  0.6593, -0.5041,  0.2843,  0.7136,  0.6403, 		1.0000, 0.0000, 0.0000, 
7, 3, 1, 		0.9242,		15.63, 20.42,		 0.7788, -0.6272, -0.0102, -0.9126,  0.2583, -0.3170,  0.5658, -0.8173, -0.1085, 		1.0000, 0.0000, 0.0000, 
7, 3, 1, 		0.6998,		43.75, 27.64,		-0.7223,  0.6913, -0.0200, -0.1808,  0.1759,  0.9677, -0.6396,  0.5282,  0.5584, 		0.8099, 0.1901, 0.0000, 
7, 4, 1, 		1.0425,		23.34, 16.28,		 0.7208, -0.6922,  0.0353, -0.7605,  0.4783, -0.4392,  0.8318, -0.4487, -0.3267, 		1.0000, 0.0000, 0.0000, 
7, 4, 1, 		1.0355,		32.09, 22.33,		 0.7944, -0.6026, -0.0756,  0.5945, -0.6423,  0.4838,  0.8313,  0.2480, -0.4975, 		1.0000, 0.0000, 0.0000, 
7, 4, 1, 		1.0522,		22.52, 18.04,		 0.8373, -0.5436, -0.0585, -0.6017,  0.6100,  0.5156,  0.6113, -0.7597,  0.2218, 		1.0000, 0.0000, 0.0000, 
7, 4, 1, 		1.0051,		35.35, 22.26,		 0.7907, -0.6122, -0.0081, -0.6134,  0.6214, -0.4875,  0.7446,  0.3614,  0.5612, 		1.0000, 0.0000, 0.0000, 
7, 4, 1, 		0.3030,		8.142, 4.016,		-0.9581,  0.2851,  0.0296,  0.4081, -0.9127,  0.0202,  0.5026, -0.8184, -0.2787, 		0.5178, 0.4822, 0.0000, 
7, 4, 1, 		0.7520,		51.37, 35.17,		-0.7746,  0.6324,  0.0040, -0.0603,  0.0265,  0.9978, -0.5887,  0.4303,  0.6843, 		0.7802, 0.2198, 0.0000, 
7, 5, 1, 		0.6056,		19.99, 11.42,		 0.8589, -0.5118, -0.0181,  0.0184, -0.0009,  0.9998,  0.6132, -0.5161, -0.5981, 		0.6180, 0.3820, 0.0000, 
7, 5, 1, 		0.6057,		13.83, 11.61,		-0.8596,  0.5110,  0.0080,  0.0253, -0.0179, -0.9995,  0.4356, -0.8194, -0.3725, 		0.6161, 0.3839, 0.0000, 
7, 5, 1, 		0.6915,		22.64, 7.801,		 0.9635, -0.2553, -0.0808,  0.3596, -0.9243,  0.1280, -0.7614, -0.5327,  0.3696, 		0.5619, 0.4381, 0.0000, 
7, 5, 1, 		0.6057,		20.22, 11.59,		-0.8588,  0.5123,  0.0045,  0.0207, -0.0178, -0.9996, -0.2619, -0.6054,  0.7516, 		0.6167, 0.3833, 0.0000, 
7, 5, 1, 		0.6058,		20.52, 11.20,		-0.8589,  0.5121,  0.0030,  0.0023,  0.0089,  1.0000, -0.0210, -0.6847,  0.7286, 		0.6177, 0.3823, 0.0000, 
7, 5, 1, 		0.1737,		3.029, 3.017,		-0.9774,  0.2077,  0.0383, -0.4466,  0.8940, -0.0363,  0.0334,  0.0318,  0.9989, 		0.3801, 0.3328, 0.2871, 
7, 6, 1, 		0.3582,		18.78, 2.919,		-0.9717,  0.2360, -0.0054, -0.0408,  0.0475,  0.9980,  0.4777, -0.8622,  0.1683, 		0.5462, 0.4538, 0.0000, 
7, 6, 1, 		1.3850,		31.26, 5.902,		 0.9563, -0.2904, -0.0337,  0.1426,  0.5834,  0.7996, -0.1857, -0.7541,  0.6299, 		1.0000, 0.0000, 0.0000, 
7, 6, 1, 		1.4098,		40.60, 9.258,		 0.9441, -0.3120, -0.1063,  0.2934,  0.8644,  0.4083,  0.4586, -0.5642,  0.6865, 		1.0000, 0.0000, 0.0000, 
7, 6, 1, 		1.9678,		31.75, 4.101,		-0.0496,  0.0515, -0.9974, -0.9684, -0.2254,  0.1066,  0.2193, -0.9750,  0.0357, 		1.0000, 0.0000, 0.0000, 
7, 6, 1, 		0.3581,		14.99, 2.858,		 0.9717, -0.2362,  0.0059,  0.0382, -0.0462, -0.9982, -0.1952, -0.6004,  0.7755, 		0.5456, 0.4544, 0.0000, 
7, 6, 1, 		0.3578,		28.25, 2.847,		-0.9713,  0.2379,  0.0009, -0.0359,  0.0453,  0.9983, -0.3194, -0.9281, -0.1912, 		0.5435, 0.4565, 0.0000, 
7, 7, 1, 		0.3424,		19.39, 4.062,		 0.9969, -0.0785, -0.0063, -0.0256,  0.0552,  0.9981,  0.6406, -0.7424,  0.1962, 		0.5562, 0.4438, 0.0000, 
7, 7, 1, 		0.3423,		22.35, 3.977,		-0.9973,  0.0730,  0.0001,  0.0317, -0.0565, -0.9979,  0.5128, -0.8296,  0.2209, 		0.5568, 0.4432, 0.0000, 
7, 7, 1, 		0.3435,		24.24, 4.724,		-0.9962,  0.0873, -0.0056, -0.0467,  0.0598,  0.9971,  0.4486, -0.8435,  0.2954, 		0.5586, 0.4414, 0.0000, 
7, 7, 1, 		0.3427,		12.81, 4.176,		 0.9974, -0.0715, -0.0008, -0.0479,  0.0569,  0.9972,  0.8656, -0.4569,  0.2050, 		0.5569, 0.4431, 0.0000, 
7, 7, 1, 		1.4504,		35.03, 8.112,		 0.9900, -0.1184,  0.0768,  0.0158, -0.6554,  0.7551,  0.5590, -0.7580, -0.3362, 		1.0000, 0.0000, 0.0000, 
7, 7, 1, 		0.3424,		23.97, 4.146,		-0.9968,  0.0792,  0.0057, -0.0314,  0.0550,  0.9980, -0.1492, -0.8841, -0.4428, 		0.5569, 0.4431, 0.0000, 
7, 8, 1, 		0.9877,		39.98, 5.468,		 0.9954, -0.0948, -0.0101,  0.7198, -0.6666,  0.1936,  0.0192, -0.9425,  0.3336, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		0.9964,		33.03, 5.136,		-0.9960,  0.0556,  0.0702, -0.3465, -0.6438, -0.6822,  0.1501, -0.7153,  0.6825, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		0.9933,		34.41, 5.890,		 0.9947, -0.0904,  0.0485,  0.1084, -0.8760, -0.4699,  0.1774, -0.5509,  0.8155, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		0.9753,		22.73, 3.142,		 0.9985, -0.0542, -0.0081,  0.8462, -0.5142,  0.1398, -0.8401, -0.3844,  0.3827, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		2.0190,		34.90, 9.294,		-0.1416,  0.0777, -0.9869,  0.6687,  0.6069,  0.4296,  0.6771, -0.7262, -0.1192, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		0.1938,		21.21, 1.113,		 0.9996, -0.0285,  0.0007, -0.0058, -0.0014, -1.0000, -0.0309, -0.8795,  0.4750, 		0.5962, 0.4038, 0.0000, 
7, 9, 1, 		2.0456,		35.39, 28.66,		-0.4735,  0.0757,  0.8775,  0.7778,  0.6065, -0.1646,  0.7817, -0.6160,  0.0977, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		1.7593,		35.22, 37.20,		 0.7966, -0.0844, -0.5986,  0.6172, -0.6174, -0.4877, -0.9584, -0.0368,  0.2832, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		0.8963,		35.26, 4.631,		 0.9967, -0.0651, -0.0477, -0.0716, -0.6794, -0.7302,  0.5290, -0.7373,  0.4201, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		0.8911,		27.72, 4.237,		 0.9973, -0.0671, -0.0308,  0.9518, -0.0680,  0.2992, -0.4839, -0.8598,  0.1627, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		0.8754,		41.29, 1.943,		-0.9994,  0.0336, -0.0047,  0.0992,  0.9738,  0.2048,  0.7224, -0.6901,  0.0437, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		0.1698,		24.84, 0.7042,		 0.9999, -0.0049,  0.0126, -0.0101, -0.0027, -0.9999,  0.0177, -0.9568,  0.2901, 		0.6051, 0.3949, 0.0000, 
