5, 7, 1, 		1.4516,		19.52, 17.58,		 0.9533, -0.2792, -0.1154, -0.9422, -0.2852,  0.1760,  0.5807, -0.7398, -0.3398, 		1.0000, 0.0000, 0.0000, 
5, 7, 1, 		1.4388,		17.04, 26.44,		-0.8954,  0.4380, -0.0802,  0.3038, -0.9481, -0.0939,  0.9805,  0.1424, -0.1352, 		1.0000, 0.0000, 0.0000, 
5, 7, 1, 		1.5007,		25.14, 20.26,		 0.7611, -0.6438,  0.0784, -0.4966,  0.2888, -0.8185,  0.5729, -0.7535, -0.3225, 		1.0000, 0.0000, 0.0000, 
5, 7, 1, 		1.4481,		16.64, 24.23,		 0.9119, -0.3995,  0.0942, -0.9561,  0.2258,  0.1866, -0.4847,  0.8617, -0.1501, 		1.0000, 0.0000, 0.0000, 
5, 7, 1, 		1.4078,		21.67, 20.69,		-0.9355,  0.3533, -0.0055, -0.9643, -0.1832,  0.1911,  0.4811,  0.0559, -0.8749, 		1.0000, 0.0000, 0.0000, 
5, 7, 1, 		3.3329,		41.46, 59.22,		-0.4804, -0.8683, -0.1232, -0.1299, -0.9834, -0.1264, -0.2368, -0.3885, -0.8905, 		1.0000, 0.0000, 0.0000, 
5, 8, 1, 		1.2287,		31.66, 24.81,		-0.8159,  0.5770, -0.0366, -0.5591,  0.2069, -0.8029,  0.8331, -0.4455, -0.3278, 		1.0000, 0.0000, 0.0000, 
5, 8, 1, 		2.9720,		41.28, 40.61,		-0.1872, -0.6234,  0.7592, -0.6206,  0.2378, -0.7472,  0.4665, -0.5944, -0.6550, 		1.0000, 0.0000, 0.0000, 
5, 8, 1, 		1.1549,		21.95, 13.02,		-0.9743,  0.2127,  0.0744, -0.8435, -0.5029,  0.1887,  0.6827, -0.6885, -0.2447, 		1.0000, 0.0000, 0.0000, 
5, 8, 1, 		2.9114,		32.36, 28.22,		 0.0270,  0.4720, -0.8812, -0.8121,  0.1779, -0.5557,  0.2406, -0.8275, -0.5073, 		1.0000, 0.0000, 0.0000, 
5, 8, 1, 		1.1905,		37.16, 29.36,		 0.8571, -0.5115, -0.0615,  0.6337, -0.1181, -0.7646, -0.7433, -0.5440,  0.3894, 		1.0000, 0.0000, 0.0000, 
5, 8, 1, 		1.1601,		27.65, 11.09,		-0.9813,  0.1870,  0.0448, -0.9431, -0.1456,  0.2988, -0.3574, -0.9103, -0.2090, 		1.0000, 0.0000, 0.0000, 
5, 9, 1, 		0.3600,		14.31, 2.014,		 0.9987,  0.0511, -0.0031,  0.5017, -0.8649,  0.0154,  0.5197,  0.3572, -0.7761, 		0.5497, 0.4503, 0.0000, 
5, 9, 1, 		1.0209,		34.25, 19.85,		-0.9406,  0.3339,  0.0612, -0.1618,  0.5954,  0.7869,  0.4967, -0.5326, -0.6853, 		1.0000, 0.0000, 0.0000, 
5, 9, 1, 		1.0474,		25.03, 23.77,		-0.9152,  0.4029,  0.0079,  0.9191, -0.2018, -0.3385, -0.1337,  0.9413,  0.3101, 		1.0000, 0.0000, 0.0000, 
5, 9, 1, 		0.9950,		25.00, 11.17,		 0.9811, -0.1936, -0.0049, -0.8527,  0.1549, -0.4989, -0.7939,  0.5173, -0.3195, 		1.0000, 0.0000, 0.0000, 
5, 9, 1, 		0.9898,		24.04, 14.81,		 0.9668, -0.2547, -0.0212, -0.5109,  0.2642, -0.8180,  0.5378, -0.7587, -0.3677, 		1.0000, 0.0000, 0.0000, 
5, 9, 1, 		1.0487,		30.25, 23.89,		 0.9143, -0.4049,  0.0068, -0.3306, -0.5967, -0.7312,  0.3802, -0.8364, -0.3947, 		1.0000, 0.0000, 0.0000, 
5, 10, 1, 		1.8960,		36.10, 29.45,		-0.4905,  0.0332,  0.8708,  0.6555,  0.7008, -0.2815,  0.8678, -0.4609,  0.1860, 		1.0000, 0.0000, 0.0000, 
5, 10, 1, 		0.6721,		30.58, 5.731,		 0.9950, -0.0705,  0.0707, -0.7006, -0.1636, -0.6946,  0.7606, -0.6142, -0.2105, 		1.0000, 0.0000, 0.0000, 
5, 10, 1, 		1.8866,		37.81, 13.50,		-0.2013,  0.1184, -0.9723, -0.4913, -0.6760, -0.5492,  0.7286, -0.6409,  0.2415, 		1.0000, 0.0000, 0.0000, 
5, 10, 1, 		0.6558,		26.97, 1.408,		-0.9997,  0.0235, -0.0072, -0.7936, -0.5918,  0.1413,  0.7428, -0.6439,  0.1836, 		1.0000, 0.0000, 0.0000, 
5, 10, 1, 		0.6718,		41.15, 5.638,		-0.9952,  0.0745, -0.0641,  0.3307, -0.7570,  0.5636, -0.1086, -0.8771,  0.4679, 		1.0000, 0.0000, 0.0000, 
5, 10, 1, 		0.6817,		41.64, 6.291,		 0.9940,  0.0078,  0.1093, -0.4994, -0.8495, -0.1703,  0.5211,  0.8526, -0.0386, 		1.0000, 0.0000, 0.0000, 
6, 1, 1, 		0.7570,		36.64, 17.57,		 0.7378, -0.6749,  0.0138, -0.3930,  0.6991,  0.5974, -0.6667, -0.4568, -0.5889, 		1.0000, 0.0000, 0.0000, 
6, 1, 1, 		0.7504,		21.06, 13.90,		-0.6930,  0.7208, -0.0154,  0.3524, -0.6994,  0.6219, -0.9276,  0.3724,  0.0311, 		1.0000, 0.0000, 0.0000, 
6, 1, 1, 		0.7504,		27.50, 13.88,		 0.6928, -0.7210,  0.0137, -0.8237,  0.3183, -0.4693,  0.7090, -0.4129, -0.5717, 		1.0000, 0.0000, 0.0000, 
6, 1, 1, 		0.7978,		34.60, 9.538,		-0.6322,  0.7738, -0.0409,  0.0890, -0.6334,  0.7687,  0.8242,  0.2520, -0.5072, 		1.0000, 0.0000, 0.0000, 
6, 1, 1, 		0.7504,		40.28, 13.88,		-0.6928,  0.7210, -0.0125, -0.8164,  0.1297,  0.5628,  0.0450, -0.3185,  0.9469, 		1.0000, 0.0000, 0.0000, 
6, 1, 1, 		0.1301,		23.06, 3.421,		-0.4863,  0.8732, -0.0325, -0.9932,  0.1111,  0.0350,  0.6356,  0.7684, -0.0748, 		0.5828, 0.4172, 0.0000, 
6, 2, 1, 		0.7924,		22.86, 16.45,		 0.7244, -0.6892,  0.0156, -0.6340,  0.4434, -0.6336, -0.9678,  0.2488,  0.0373, 		1.0000, 0.0000, 0.0000, 
6, 2, 1, 		0.8632,		29.17, 23.90,		 0.8078, -0.5893, -0.0132,  0.5953, -0.6655, -0.4503, -0.6790,  0.5594, -0.4755, 		1.0000, 0.0000, 0.0000, 
6, 2, 1, 		0.8574,		31.60, 23.09,		 0.7981, -0.6014, -0.0363, -0.5105,  0.6173,  0.5985,  0.8866,  0.3360, -0.3179, 		1.0000, 0.0000, 0.0000, 
6, 2, 1, 		0.8288,		31.83, 13.11,		-0.6738,  0.7356, -0.0701,  0.8296, -0.3305,  0.4500,  0.6202,  0.0488, -0.7829, 		1.0000, 0.0000, 0.0000, 
6, 2, 1, 		0.8476,		48.55, 22.74,		 0.7956, -0.6056, -0.0164, -0.4241,  0.2011,  0.8830,  0.6078,  0.6718, -0.4234, 		1.0000, 0.0000, 0.0000, 
6, 2, 1, 		0.1226,		22.93, 3.697,		-0.5257,  0.8506, -0.0140, -0.9992,  0.0327,  0.0232,  0.6107,  0.7916, -0.0215, 		0.5995, 0.4005, 0.0000, 
6, 3, 1, 		0.9173,		25.39, 26.55,		 0.8342, -0.5513, -0.0121, -0.8287, -0.2198,  0.5147,  0.6647, -0.7428, -0.0808, 		1.0000, 0.0000, 0.0000, 
6, 3, 1, 		0.8378,		40.60, 18.34,		-0.7471,  0.6648, -0.0018, -0.3771,  0.7196,  0.5831,  0.4553,  0.6675, -0.5892, 		1.0000, 0.0000, 0.0000, 
6, 3, 1, 		0.8894,		26.31, 9.982,		 0.6423, -0.7664, -0.0106, -0.8664,  0.0021, -0.4993,  0.7426, -0.4110, -0.5288, 		1.0000, 0.0000, 0.0000, 
6, 3, 1, 		0.1327,		16.12, 3.008,		 0.5192, -0.8546,  0.0073, -0.9998,  0.0173,  0.0049, -0.7208,  0.2781, -0.6349, 		0.5859, 0.4141, 0.0000, 
6, 3, 1, 		0.8909,		29.98, 9.901,		 0.6399, -0.7681,  0.0253, -0.7085,  0.5087, -0.4892,  0.3226, -0.6629, -0.6757, 		1.0000, 0.0000, 0.0000, 
6, 3, 1, 		0.1326,		22.30, 3.054,		-0.5226,  0.8525, -0.0076, -0.9998,  0.0207,  0.0055,  0.5900,  0.8050,  0.0631, 		0.5874, 0.4126, 0.0000, 
6, 4, 1, 		0.1756,		28.94, 1.950,		-0.4568,  0.8896, -0.0056, -0.9951,  0.0977,  0.0136,  0.1246,  0.0426, -0.9913, 		0.5465, 0.4535, 0.0000, 
6, 4, 1, 		0.1774,		12.97, 1.945,		-0.5120,  0.8589, -0.0051, -0.9994,  0.0329,  0.0145,  0.8259, -0.0000, -0.5637, 		0.5730, 0.4270, 0.0000, 
6, 4, 1, 		0.9411,		32.71, 10.77,		-0.6524,  0.7577, -0.0169, -0.4737,  0.5249, -0.7072,  0.7181, -0.4235, -0.5523, 		1.0000, 0.0000, 0.0000, 
6, 4, 1, 		0.1765,		17.45, 1.625,		-0.4984,  0.8669, -0.0037,  0.9994, -0.0315, -0.0111,  0.0270,  0.7785, -0.6271, 		0.5681, 0.4319, 0.0000, 
6, 4, 1, 		0.8972,		47.31, 18.54,		 0.7492, -0.6622, -0.0120, -0.3765, -0.2039,  0.9037, -0.3325,  0.4824, -0.8104, 		1.0000, 0.0000, 0.0000, 
6, 4, 1, 		0.9356,		39.97, 20.67,		-0.7656,  0.6384,  0.0795,  0.5534, -0.5389, -0.6350,  0.6146,  0.7881, -0.0332, 		1.0000, 0.0000, 0.0000, 
6, 5, 1, 		1.2598,		30.01, 18.94,		 0.7385, -0.6658,  0.1064, -0.1373, -0.8904,  0.4339, -0.8966,  0.0896,  0.4336, 		1.0000, 0.0000, 0.0000, 
6, 5, 1, 		0.5503,		19.45, 16.22,		-0.7968,  0.6035, -0.0308,  0.0593, -0.0576, -0.9966, -0.8617,  0.0092,  0.5074, 		0.6313, 0.3687, 0.0000, 
6, 5, 1, 		1.2930,		34.32, 17.42,		-0.9284,  0.3709,  0.0212, -0.3011, -0.6620,  0.6864, -0.0208, -0.9107,  0.4125, 		1.0000, 0.0000, 0.0000, 
6, 5, 1, 		1.2120,		34.14, 22.20,		 0.7900, -0.6131,  0.0113,  0.9153, -0.2056,  0.3463, -0.3526, -0.8084,  0.4713, 		1.0000, 0.0000, 0.0000, 
6, 5, 1, 		0.5507,		16.34, 16.91,		-0.7972,  0.6030, -0.0288, -0.0861,  0.0734,  0.9936,  0.2584, -0.9388, -0.2279, 		0.6330, 0.3670, 0.0000, 
6, 5, 1, 		0.5155,		20.49, 1.778,		 0.4581, -0.8888, -0.0084,  0.9978, -0.0655,  0.0056,  0.5910,  0.7683, -0.2459, 		0.5153, 0.4847, 0.0000, 
6, 6, 1, 		1.4613,		21.48, 24.51,		-0.8027,  0.5872, -0.1043,  0.4262, -0.1494,  0.8922,  0.5209, -0.8240, -0.2231, 		1.0000, 0.0000, 0.0000, 
6, 6, 1, 		1.3987,		39.13, 27.28,		 0.8564, -0.5158, -0.0237,  0.4419,  0.8722,  0.2096,  0.5763, -0.6421,  0.5056, 		1.0000, 0.0000, 0.0000, 
6, 6, 1, 		1.4312,		18.46, 22.63,		 0.8981, -0.4053, -0.1709, -0.9972,  0.0097,  0.0736,  0.2361, -0.8886,  0.3932, 		1.0000, 0.0000, 0.0000, 
6, 6, 1, 		1.4320,		15.05, 17.51,		 0.9340, -0.3268, -0.1445, -0.2552, -0.0712,  0.9643, -0.9887, -0.1404,  0.0533, 		1.0000, 0.0000, 0.0000, 
6, 6, 1, 		1.4602,		23.86, 24.98,		-0.8068,  0.5809, -0.1079,  0.2715, -0.9623, -0.0190, -0.3636, -0.3921,  0.8450, 		1.0000, 0.0000, 0.0000, 
6, 6, 1, 		0.6954,		20.86, 8.223,		-0.5887,  0.8082, -0.0167,  0.9927,  0.1084, -0.0532, -0.4370, -0.5704, -0.6955, 		0.5221, 0.4779, 0.0000, 
6, 7, 1, 		2.1948,		34.56, 46.90,		 0.6619, -0.3083, -0.6833,  0.7852,  0.0138, -0.6191,  0.7419, -0.6667, -0.0718, 		1.0000, 0.0000, 0.0000, 
6, 7, 1, 		1.4245,		20.06, 22.44,		-0.9243,  0.3785, -0.0496, -0.5186, -0.0757, -0.8516,  0.5728, -0.8174, -0.0619, 		1.0000, 0.0000, 0.0000, 
6, 7, 1, 		1.4129,		19.36, 20.37,		-0.9375,  0.3070,  0.1640,  0.6328, -0.7734,  0.0377,  0.8814,  0.1567, -0.4456, 		1.0000, 0.0000, 0.0000, 
6, 7, 1, 		2.4528,		31.60, 4.321,		-0.0742,  0.0129,  0.9972,  0.3564,  0.9319,  0.0678, -0.7723, -0.0706,  0.6313, 		1.0000, 0.0000, 0.0000, 
6, 7, 1, 		1.4071,		23.91, 15.07,		-0.9656,  0.2117,  0.1508, -0.8074, -0.5210,  0.2770,  0.3306, -0.8908,  0.3119, 		1.0000, 0.0000, 0.0000, 
6, 7, 1, 		0.6925,		22.95, 4.636,		 0.9956,  0.0754, -0.0562, -0.5535,  0.8327, -0.0180, -0.5044, -0.8573, -0.1029, 		0.5364, 0.4636, 0.0000, 
6, 8, 1, 		0.7636,		42.24, 6.947,		-0.9927,  0.1187,  0.0234,  0.6070, -0.7576,  0.2399, -0.0379,  0.9207,  0.3885, 		1.0000, 0.0000, 0.0000, 
6, 8, 1, 		0.7604,		43.24, 6.025,		 0.9945, -0.1048, -0.0063, -0.1807,  0.9350,  0.3051,  0.3936, -0.6760,  0.6230, 		1.0000, 0.0000, 0.0000, 
6, 8, 1, 		1.9407,		33.42, 18.57,		 0.2690, -0.1703,  0.9480,  0.5933, -0.7895, -0.1574, -0.8822, -0.3268, -0.3391, 		1.0000, 0.0000, 0.0000, 
6, 8, 1, 		0.7895,		39.02, 9.351,		-0.9867,  0.1325,  0.0940,  0.6802, -0.7253,  0.1063,  0.4325,  0.7560,  0.4913, 		1.0000, 0.0000, 0.0000, 
6, 8, 1, 		0.7866,		45.32, 9.952,		 0.9850, -0.1674, -0.0428,  0.5548, -0.7609, -0.3365,  0.3471, -0.9170,  0.1966, 		1.0000, 0.0000, 0.0000, 
6, 8, 1, 		0.7866,		45.56, 9.940,		-0.9850,  0.1670,  0.0437, -0.3175, -0.9414, -0.1139, -0.5700, -0.8186,  0.0709, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		1.7853,		43.93, 8.416,		 0.1260,  0.0744, -0.9892,  0.3468,  0.9285,  0.1329,  0.5164, -0.6182,  0.5926, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		0.6979,		30.89, 6.274,		 0.9940, -0.0660, -0.0871,  0.3205,  0.8913,  0.3208, -0.1163, -0.2334,  0.9654, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		0.6930,		33.56, 7.690,		 0.9910, -0.1270,  0.0423,  0.5302, -0.3603,  0.7676,  0.0047, -0.7998,  0.6003, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		0.6711,		26.83, 3.683,		-0.9979,  0.0630,  0.0125,  0.5625, -0.8236, -0.0730, -0.9334, -0.3308,  0.1390, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		0.6967,		30.39, 5.274,		 0.9958, -0.0424, -0.0815, -0.7854, -0.6063, -0.1249,  0.6736, -0.5474, -0.4965, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		0.5095,		35.35, 20.94,		 0.9516,  0.3072,  0.0060, -0.9132,  0.4073, -0.0131, -0.0377, -0.8988, -0.4368, 		0.5042, 0.4958, 0.0000, 
6, 10, 1, 		0.6409,		25.91, 2.437,		 0.9991, -0.0374,  0.0202,  0.6036, -0.0851, -0.7927, -0.7908, -0.2109,  0.5746, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		0.6626,		42.97, 5.541,		 0.9953, -0.0966,  0.0006,  0.6014, -0.6152,  0.5097, -0.1114, -0.9350,  0.3366, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		0.6623,		42.56, 5.694,		-0.9951,  0.0943, -0.0309,  0.6810, -0.5837, -0.4423, -0.0912,  0.9611,  0.2606, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		1.7737,		34.89, 8.689,		-0.1159,  0.0969, -0.9885,  0.5394, -0.7911, -0.2886, -0.7814, -0.6199,  0.0715, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		0.6625,		43.20, 5.559,		-0.9953,  0.0967, -0.0055,  0.6106, -0.5837, -0.5352,  0.0638,  0.9471,  0.3145, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		0.6408,		45.89, 1.837,		-0.9995,  0.0139, -0.0289, -0.0032, -0.9581, -0.2863,  0.4623,  0.8861,  0.0345, 		1.0000, 0.0000, 0.0000, 
7, 1, 1, 		0.4827,		20.38, 12.76,		 0.7228, -0.6911, -0.0066, -0.9090,  0.2276, -0.3493,  0.4430, -0.8142, -0.3753, 		1.0000, 0.0000, 0.0000, 
7, 1, 1, 		0.4747,		24.57, 14.67,		 0.6973, -0.7145,  0.0575, -0.2685,  0.9160, -0.2981,  0.8728, -0.0960,  0.4786, 		1.0000, 0.0000, 0.0000, 
7, 1, 1, 		0.8091,		15.77, 2.118,		 0.8380, -0.5456, -0.0045,  0.6883, -0.6089, -0.3943, -0.5082,  0.7930, -0.3360, 		1.0000, 0.0000, 0.0000, 
7, 1, 1, 		0.4530,		16.40, 12.35,		 0.6723, -0.7398,  0.0255,  0.2622, -0.8651,  0.4277, -0.9212,  0.3869, -0.0419, 		1.0000, 0.0000, 0.0000, 
7, 1, 1, 		0.4530,		23.42, 12.21,		 0.6715, -0.7409,  0.0114,  0.2223, -0.8657, -0.4486,  0.6692, -0.6094, -0.4252, 		1.0000, 0.0000, 0.0000, 
7, 1, 1, 		0.4677,		51.64, 13.06,		-0.6814,  0.7314,  0.0262,  0.1189, -0.3922, -0.9122,  0.7109,  0.6948, -0.1088, 		1.0000, 0.0000, 0.0000, 
7, 2, 1, 		0.5162,		25.24, 13.29,		 0.6856, -0.7280,  0.0062,  0.2793,  0.8636,  0.4199,  0.9105, -0.3764, -0.1714, 		1.0000, 0.0000, 0.0000, 
7, 2, 1, 		0.5594,		23.91, 9.670,		-0.6344,  0.7720, -0.0388, -0.1314, -0.9715,  0.1972,  0.6025, -0.7157,  0.3532, 		1.0000, 0.0000, 0.0000, 
7, 2, 1, 		0.5577,		34.83, 17.24,		 0.7310, -0.6808, -0.0468,  0.3843, -0.7114, -0.5884, -0.3539,  0.5195, -0.7777, 		1.0000, 0.0000, 0.0000, 
7, 2, 1, 		0.5164,		23.52, 14.83,		-0.7049,  0.7093, -0.0066,  0.3801, -0.7481, -0.5440, -0.8535,  0.3513, -0.3849, 		1.0000, 0.0000, 0.0000, 
7, 2, 1, 		0.5164,		20.67, 13.17,		 0.6836, -0.7296,  0.0166, -0.2241,  0.7621, -0.6074,  0.8898, -0.4285, -0.1572, 		1.0000, 0.0000, 0.0000, 
7, 2, 1, 		0.1197,		25.37, 5.031,		 0.3884, -0.9203,  0.0474,  0.9250, -0.3781, -0.0369,  0.7312,  0.6805, -0.0481, 		0.5117, 0.4883, 0.0000, 
7, 3, 1, 		0.5714,		41.37, 17.87,		 0.7416, -0.6708,  0.0066, -0.5416, -0.3709,  0.7544, -0.5228,  0.5878, -0.6174, 		1.0000, 0.0000, 0.0000, 
7, 3, 1, 		0.0625,		17.10, 10.85,		 0.4061, -0.9111,  0.0707,  0.9469, -0.3122,  0.0776,  0.6241, -0.5291, -0.5749, 		0.4414, 0.4113, 0.1473, 
7, 3, 1, 		0.6073,		34.80, 12.12,		 0.6706, -0.7418,  0.0048,  0.1904,  0.8150, -0.5474, -0.7597,  0.1466, -0.6335, 		1.0000, 0.0000, 0.0000, 
7, 3, 1, 		0.5714,		34.21, 17.90,		-0.7419,  0.6705, -0.0052,  0.3972, -0.5202, -0.7560,  0.8643,  0.0094, -0.5029, 		1.0000, 0.0000, 0.0000, 
7, 3, 1, 		0.5713,		21.11, 17.74,		 0.7401, -0.6725, -0.0022, -0.3447,  0.7972,  0.4956,  0.9941, -0.0692,  0.0839, 		1.0000, 0.0000, 0.0000, 
7, 3, 1, 		0.1177,		25.53, 3.224,		 0.5033, -0.8640,  0.0130,  0.9783, -0.2063, -0.0170,  0.6323,  0.7746, -0.0092, 		0.5801, 0.4199, 0.0000, 
7, 4, 1, 		0.6813,		34.17, 22.18,		 0.7941, -0.6077, -0.0111,  0.5693, -0.4067, -0.7145, -0.7595,  0.4611, -0.4588, 		1.0000, 0.0000, 0.0000, 
7, 4, 1, 		0.7153,		28.84, 22.16,		-0.7844,  0.6165, -0.0672, -0.7846,  0.4367,  0.4402,  0.4569, -0.6817, -0.5714, 		1.0000, 0.0000, 0.0000, 
7, 4, 1, 		0.7053,		36.55, 21.46,		-0.8023,  0.5951, -0.0457, -0.5816,  0.4188, -0.6974, -0.0984, -0.9369,  0.3355, 		1.0000, 0.0000, 0.0000, 
7, 4, 1, 		0.6810,		21.86, 20.25,		 0.7689, -0.6394,  0.0034,  0.8234, -0.3638,  0.4355, -0.3511,  0.8942,  0.2778, 		1.0000, 0.0000, 0.0000, 
7, 4, 1, 		0.7165,		32.54, 18.93,		 0.7473, -0.6608, -0.0699, -0.4022,  0.5740,  0.7133, -0.9476, -0.2859,  0.1422, 		1.0000, 0.0000, 0.0000, 
7, 4, 1, 		0.7029,		35.28, 20.83,		-0.7704,  0.6344,  0.0631,  0.6234,  0.7682, -0.1456, -0.9325,  0.1840,  0.3108, 		1.0000, 0.0000, 0.0000, 
7, 5, 1, 		1.0631,		27.62, 19.56,		-0.8490,  0.5116,  0.1320,  0.9735,  0.2207, -0.0604,  0.5327, -0.6106,  0.5860, 		1.0000, 0.0000, 0.0000, 
7, 5, 1, 		1.0772,		25.69, 21.90,		 0.7798, -0.6211,  0.0778,  0.2559, -0.9667, -0.0027, -0.4441, -0.4645,  0.7662, 		1.0000, 0.0000, 0.0000, 
7, 5, 1, 		0.3816,		22.89, 12.01,		 0.8596, -0.5105, -0.0208, -0.0386, -0.0005, -0.9993, -0.3077, -0.9395,  0.1502, 		0.6307, 0.3693, 0.0000, 
7, 5, 1, 		1.0248,		32.58, 19.43,		 0.8441, -0.5361,  0.0028,  0.0814, -0.9070,  0.4133, -0.6829, -0.1291,  0.7190, 		1.0000, 0.0000, 0.0000, 
7, 5, 1, 		1.0650,		22.61, 16.65,		-0.8761,  0.4643,  0.1298,  0.3399, -0.7116, -0.6148, -0.9834,  0.0713, -0.1667, 		1.0000, 0.0000, 0.0000, 
7, 5, 1, 		1.0684,		26.34, 12.53,		-0.9073,  0.4096,  0.0948,  0.2231, -0.9743, -0.0317,  0.3222,  0.9389,  0.1211, 		1.0000, 0.0000, 0.0000, 
7, 6, 1, 		1.7498,		36.99, 7.905,		 0.0982, -0.0963,  0.9905,  0.5453,  0.6672,  0.5074,  0.6263, -0.5631,  0.5392, 		1.0000, 0.0000, 0.0000, 
7, 6, 1, 		1.1421,		41.57, 5.396,		-0.9580,  0.2864,  0.0141,  0.1086,  0.8733,  0.4749,  0.1022, -0.8387,  0.5349, 		1.0000, 0.0000, 0.0000, 
7, 6, 1, 		1.1829,		25.19, 10.84,		 0.9398, -0.3091, -0.1459,  0.0076, -0.2220, -0.9750, -0.7297, -0.5020,  0.4642, 		1.0000, 0.0000, 0.0000, 
7, 6, 1, 		1.1421,		42.19, 5.231,		-0.9586,  0.2846,  0.0036, -0.5262, -0.7671, -0.3670,  0.2688, -0.7507,  0.6035, 		1.0000, 0.0000, 0.0000, 
7, 6, 1, 		1.7793,		37.31, 23.10,		 0.3883, -0.0562, -0.9198, -0.9304, -0.3582,  0.0774,  0.3896, -0.8903, -0.2359, 		1.0000, 0.0000, 0.0000, 
7, 6, 1, 		0.1960,		28.04, 2.344,		 0.9710, -0.2386,  0.0127, -0.0185,  0.0303,  0.9994, -0.3705, -0.9218, -0.1142, 		0.5468, 0.4532, 0.0000, 
7, 7, 1, 		1.2058,		38.02, 9.889,		-0.9851,  0.1388, -0.1011,  0.7922, -0.5720, -0.2128,  0.2304, -0.8880,  0.3979, 		1.0000, 0.0000, 0.0000, 
7, 7, 1, 		1.2086,		40.35, 11.18,		-0.9810,  0.1445,  0.1292,  0.4393, -0.8983,  0.0133, -0.2031, -0.6892, -0.6955, 		1.0000, 0.0000, 0.0000, 
7, 7, 1, 		1.1917,		35.81, 5.758,		 0.9950, -0.0540, -0.0846, -0.5447, -0.5550, -0.6287, -0.0983, -0.7668,  0.6344, 		1.0000, 0.0000, 0.0000, 
7, 7, 1, 		1.1963,		43.03, 10.62,		-0.9829,  0.1838, -0.0123,  0.3688, -0.8349, -0.4087,  0.0610, -0.7921,  0.6073, 		1.0000, 0.0000, 0.0000, 
7, 7, 1, 		1.1680,		32.95, 6.306,		-0.9939,  0.1040,  0.0354,  0.8472,  0.5274, -0.0641,  0.4922, -0.7173,  0.4932, 		1.0000, 0.0000, 0.0000, 
7, 7, 1, 		1.1716,		53.70, 7.820,		-0.9907,  0.1318,  0.0336,  0.1402, -0.9897,  0.0296, -0.1550, -0.9346, -0.3202, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		0.7915,		34.68, 5.813,		-0.9949,  0.0951, -0.0349,  0.7067,  0.6535,  0.2712,  0.5992, -0.8006, -0.0076, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		0.8013,		31.45, 6.845,		 0.9929, -0.0933,  0.0741,  0.3203, -0.5720,  0.7551, -0.6878,  0.6892,  0.2281, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		0.7986,		40.91, 6.613,		-0.9933,  0.1151, -0.0047,  0.3104,  0.9286,  0.2032,  0.7168, -0.4358,  0.5444, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		0.7995,		43.41, 6.659,		 0.9933, -0.1155, -0.0108, -0.0486,  0.9113,  0.4088,  0.5312, -0.6575,  0.5343, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		0.7993,		41.21, 6.711,		 0.9931, -0.1060,  0.0491,  0.5358, -0.7693,  0.3481,  0.0798, -0.8562,  0.5105, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		0.7996,		36.87, 2.247,		 0.9992,  0.0318,  0.0229,  0.8744,  0.4721,  0.1124,  0.0095, -0.9827, -0.1850, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		0.7098,		34.83, 3.348,		 0.9983,  0.0515,  0.0274,  0.6970, -0.7152,  0.0519,  0.5689, -0.7546,  0.3271, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		0.7151,		31.40, 4.376,		-0.9971,  0.0205,  0.0735,  0.5909,  0.7986, -0.1144,  0.3515, -0.4721,  0.8085, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		0.6881,		30.37, 1.441,		-0.9997,  0.0251, -0.0007,  0.7237,  0.6901,  0.0057,  0.6943, -0.5758,  0.4318, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		0.6881,		15.65, 1.436,		-0.9997,  0.0251, -0.0007,  0.8836, -0.4656, -0.0492, -0.9533,  0.0508, -0.2979, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		0.7147,		43.62, 4.189,		-0.9973,  0.0141,  0.0717,  0.4261,  0.9043,  0.0245,  0.4516, -0.7577,  0.4712, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		0.7014,		36.41, 2.456,		 0.9991,  0.0338,  0.0264, -0.8414,  0.1475,  0.5199,  0.1055, -0.9557, -0.2746, 		1.0000, 0.0000, 0.0000, 
