5, 7, 1, 		1.5243,		35.88, 23.72,		-0.8060,  0.5918,  0.0120,  0.6491, -0.5831,  0.4885, -0.6434, -0.6731,  0.3647, 		1.0000, 0.0000, 0.0000, 
5, 7, 1, 		1.5434,		23.12, 20.43,		-0.9371,  0.3255,  0.1260, -0.8820,  0.4259, -0.2018,  0.9348, -0.2879,  0.2078, 		1.0000, 0.0000, 0.0000, 
5, 7, 1, 		1.5123,		25.02, 20.84,		-0.9346,  0.3546,  0.0288,  0.4164,  0.2681, -0.8688,  0.0950, -0.4044, -0.9097, 		1.0000, 0.0000, 0.0000, 
5, 7, 1, 		1.5242,		25.41, 23.82,		-0.8071,  0.5904,  0.0061,  0.8767, -0.3025, -0.3741, -0.1113,  0.9934,  0.0285, 		1.0000, 0.0000, 0.0000, 
5, 7, 1, 		1.5209,		21.76, 24.62,		 0.8139, -0.5798, -0.0364, -0.5588,  0.2473, -0.7916, -0.0268,  0.0450, -0.9986, 		1.0000, 0.0000, 0.0000, 
5, 7, 1, 		1.5028,		23.40, 23.25,		-0.9188,  0.3923,  0.0441,  0.1912, -0.9734, -0.1265,  0.1354,  0.4295, -0.8929, 		1.0000, 0.0000, 0.0000, 
5, 8, 1, 		0.5814,		14.57, 13.22,		 0.9537, -0.3001,  0.0202, -0.0914,  0.0091,  0.9958,  0.3549, -0.0433,  0.9339, 		0.6501, 0.3499, 0.0000, 
5, 8, 1, 		1.1565,		22.76, 16.54,		 0.9586, -0.2832, -0.0302, -0.9433, -0.2833, -0.1731,  0.6272, -0.6135, -0.4798, 		1.0000, 0.0000, 0.0000, 
5, 8, 1, 		1.1644,		23.95, 21.93,		-0.9276,  0.3733,  0.0128, -0.7411, -0.0473, -0.6697,  0.9909,  0.0946, -0.0960, 		1.0000, 0.0000, 0.0000, 
5, 8, 1, 		1.1648,		39.01, 21.97,		 0.9274, -0.3742, -0.0017,  0.4846, -0.5299,  0.6960, -0.0632, -0.7587,  0.6483, 		1.0000, 0.0000, 0.0000, 
5, 8, 1, 		0.4398,		12.27, 4.888,		 0.9981, -0.0467, -0.0411, -0.4049,  0.9135, -0.0410,  0.4449, -0.0649,  0.8932, 		0.5542, 0.4458, 0.0000, 
5, 8, 1, 		0.4384,		19.60, 3.919,		-0.9985,  0.0358,  0.0419,  0.4341, -0.8999,  0.0407, -0.3127, -0.9102, -0.2715, 		0.5490, 0.4510, 0.0000, 
5, 9, 1, 		1.0024,		23.63, 20.46,		 0.9369, -0.3483, -0.0297,  0.5315, -0.7651,  0.3635, -0.1824,  0.9083,  0.3764, 		1.0000, 0.0000, 0.0000, 
5, 9, 1, 		0.9581,		21.25, 12.57,		-0.9760,  0.2154,  0.0314, -0.9855, -0.1451, -0.0883,  0.4212, -0.6229, -0.6592, 		1.0000, 0.0000, 0.0000, 
5, 9, 1, 		0.9580,		18.90, 13.60,		-0.9719,  0.2333,  0.0300,  0.9120,  0.3085, -0.2703, -0.9462,  0.0984, -0.3084, 		1.0000, 0.0000, 0.0000, 
5, 9, 1, 		0.9837,		20.14, 7.806,		-0.9907,  0.1356, -0.0080,  0.9006,  0.0265, -0.4339,  0.3560, -0.2775, -0.8923, 		1.0000, 0.0000, 0.0000, 
5, 9, 1, 		0.4442,		15.64, 12.15,		 0.9770, -0.2065, -0.0526,  0.1977,  0.0556,  0.9787, -0.9220, -0.2381, -0.3053, 		0.6573, 0.3427, 0.0000, 
5, 9, 1, 		0.9626,		28.42, 10.49,		-0.9833,  0.1819,  0.0072,  0.9018,  0.4269,  0.0671, -0.3064, -0.9319,  0.1941, 		1.0000, 0.0000, 0.0000, 
5, 10, 1, 		0.7101,		34.43, 1.352,		-0.9997,  0.0192, -0.0137,  0.7750, -0.6080,  0.1724, -0.3320, -0.8246, -0.4581, 		1.0000, 0.0000, 0.0000, 
5, 10, 1, 		0.1735,		25.83, 2.555,		 0.9995,  0.0038,  0.0316,  0.0666, -0.0134, -0.9977, -0.3129, -0.9482,  0.0554, 		0.6472, 0.3528, 0.0000, 
5, 10, 1, 		0.7202,		23.40, 4.778,		 0.9965, -0.0053,  0.0831,  0.9393,  0.0026,  0.3431,  0.7026, -0.7116, -0.0028, 		1.0000, 0.0000, 0.0000, 
5, 10, 1, 		0.1742,		12.94, 2.774,		-0.9995, -0.0048, -0.0312,  0.0709, -0.0353, -0.9969,  0.5267, -0.1042, -0.8436, 		0.6468, 0.3532, 0.0000, 
5, 10, 1, 		0.7102,		30.56, 1.693,		-0.9996,  0.0241, -0.0170,  0.6574, -0.7284,  0.1930,  0.4655, -0.4642, -0.7536, 		1.0000, 0.0000, 0.0000, 
5, 10, 1, 		0.7353,		28.17, 5.735,		 0.9950, -0.0927,  0.0374, -0.0477, -0.6609, -0.7490,  0.7956, -0.5877, -0.1473, 		1.0000, 0.0000, 0.0000, 
6, 1, 1, 		0.8105,		31.72, 22.21,		 0.7902, -0.6128, -0.0083,  0.4470, -0.6202, -0.6447, -0.7921,  0.3413, -0.5061, 		1.0000, 0.0000, 0.0000, 
6, 1, 1, 		0.8102,		25.30, 22.18,		 0.7899, -0.6132, -0.0090, -0.4297,  0.7767,  0.4605, -0.5440,  0.7212, -0.4288, 		1.0000, 0.0000, 0.0000, 
6, 1, 1, 		0.0990,		16.38, 16.59,		-0.7030,  0.6915, -0.1663, -0.9938, -0.0188,  0.1095, -0.2837,  0.9397,  0.1909, 		0.4172, 0.2942, 0.2886, 
6, 1, 1, 		0.7713,		33.58, 16.97,		-0.7245,  0.6861, -0.0654,  0.6189, -0.4146, -0.6671,  0.7581, -0.2672, -0.5949, 		1.0000, 0.0000, 0.0000, 
6, 1, 1, 		0.7806,		39.83, 10.33,		 0.6472, -0.7623, -0.0044, -0.5302,  0.4305, -0.7304,  0.3586,  0.8052, -0.4723, 		1.0000, 0.0000, 0.0000, 
6, 1, 1, 		0.1520,		24.02, 4.116,		-0.5226,  0.8523, -0.0218, -0.9975,  0.0683,  0.0170,  0.6242,  0.7786,  0.0641, 		0.6080, 0.3920, 0.0000, 
6, 2, 1, 		0.8785,		26.40, 17.19,		-0.7277,  0.6830,  0.0633, -0.0150, -0.9327,  0.3605, -0.3874,  0.8215, -0.4185, 		1.0000, 0.0000, 0.0000, 
6, 2, 1, 		0.8810,		31.18, 9.786,		-0.6373,  0.7699, -0.0316, -0.6114,  0.5113, -0.6040,  0.3908, -0.6297, -0.6714, 		1.0000, 0.0000, 0.0000, 
6, 2, 1, 		0.9158,		32.10, 23.81,		 0.8065, -0.5908, -0.0236, -0.4719,  0.6945,  0.5431, -0.1215,  0.8228, -0.5552, 		1.0000, 0.0000, 0.0000, 
6, 2, 1, 		0.8916,		26.78, 9.497,		-0.6305,  0.7749, -0.0456, -0.7900,  0.4054, -0.4599,  0.7071, -0.5025, -0.4974, 		1.0000, 0.0000, 0.0000, 
6, 2, 1, 		0.8414,		45.84, 15.12,		-0.7077,  0.7062, -0.0227, -0.1146,  0.2985, -0.9475,  0.3974, -0.5001, -0.7694, 		1.0000, 0.0000, 0.0000, 
6, 2, 1, 		0.8418,		40.63, 16.10,		-0.7205,  0.6934,  0.0012,  0.4394, -0.5230, -0.7303,  0.6434,  0.7646,  0.0374, 		1.0000, 0.0000, 0.0000, 
6, 3, 1, 		0.1603,		13.43, 2.557,		-0.4366,  0.8997, -0.0037, -0.9928,  0.1192,  0.0077,  0.8234,  0.0393, -0.5661, 		0.5466, 0.4534, 0.0000, 
6, 3, 1, 		0.1591,		14.34, 2.278,		-0.4639,  0.8858, -0.0156, -0.9966,  0.0810,  0.0176,  0.4834, -0.6244, -0.6135, 		0.5567, 0.4433, 0.0000, 
6, 3, 1, 		0.9638,		22.45, 12.99,		-0.6817,  0.7316, -0.0110,  0.6314, -0.6683, -0.3932, -0.1493,  0.9351,  0.3213, 		1.0000, 0.0000, 0.0000, 
6, 3, 1, 		0.1620,		22.41, 3.229,		 0.4284, -0.9036,  0.0049,  0.9906, -0.1362, -0.0093,  0.1936,  0.6717, -0.7151, 		0.5379, 0.4621, 0.0000, 
6, 3, 1, 		0.1606,		15.79, 2.123,		 0.4951, -0.8688,  0.0022,  0.9995, -0.0317, -0.0018,  0.4625, -0.5843, -0.6668, 		0.5746, 0.4254, 0.0000, 
6, 3, 1, 		0.1596,		19.81, 2.156,		 0.4452, -0.8954,  0.0032, -0.9936,  0.1126,  0.0072,  0.6550,  0.7555, -0.0168, 		0.5495, 0.4505, 0.0000, 
6, 4, 1, 		1.0625,		28.01, 10.37,		-0.6426,  0.7648, -0.0459, -0.6578,  0.4089, -0.6326,  0.1866, -0.9170, -0.3527, 		1.0000, 0.0000, 0.0000, 
6, 4, 1, 		1.0373,		27.29, 13.56,		-0.6855,  0.7267,  0.0438, -0.0254, -0.9778,  0.2082, -0.6595,  0.5671, -0.4934, 		1.0000, 0.0000, 0.0000, 
6, 4, 1, 		1.0994,		24.63, 24.34,		 0.8704, -0.4898, -0.0507, -0.9898, -0.0965, -0.1044,  0.5673, -0.5914, -0.5731, 		1.0000, 0.0000, 0.0000, 
6, 4, 1, 		0.2187,		17.38, 4.186,		 0.4077, -0.9131,  0.0053, -0.9917,  0.1284,  0.0086,  0.6893, -0.3691, -0.6234, 		0.5259, 0.4741, 0.0000, 
6, 4, 1, 		1.0655,		28.33, 9.791,		-0.6364,  0.7705, -0.0375, -0.6337,  0.5402, -0.5537,  0.6457, -0.5506, -0.5291, 		1.0000, 0.0000, 0.0000, 
6, 4, 1, 		0.2173,		21.78, 1.647,		-0.4551,  0.8904, -0.0034, -0.9960,  0.0899,  0.0020,  0.5174,  0.8357, -0.1840, 		0.5424, 0.4576, 0.0000, 
6, 5, 1, 		1.3654,		23.14, 28.31,		-0.8428,  0.5225,  0.1292,  0.2800, -0.3427, -0.8967, -0.9442,  0.3275, -0.0340, 		1.0000, 0.0000, 0.0000, 
6, 5, 1, 		1.3458,		35.26, 12.65,		-0.6693,  0.7402, -0.0641, -0.1516,  0.7568, -0.6358, -0.1096, -0.8037,  0.5848, 		1.0000, 0.0000, 0.0000, 
6, 5, 1, 		1.3017,		18.27, 21.04,		-0.7773,  0.6290,  0.0154,  0.9252, -0.0481, -0.3765,  0.4553, -0.8682,  0.1973, 		1.0000, 0.0000, 0.0000, 
6, 5, 1, 		2.5226,		37.84, 39.93,		 0.6285, -0.1302, -0.7668,  0.4229, -0.2935, -0.8573,  0.2559, -0.6266,  0.7362, 		1.0000, 0.0000, 0.0000, 
6, 5, 1, 		1.3445,		21.13, 22.36,		 0.7712, -0.6227,  0.1325,  0.1353, -0.8766,  0.4618, -0.9893,  0.0853, -0.1182, 		1.0000, 0.0000, 0.0000, 
6, 5, 1, 		0.5855,		22.68, 6.131,		-0.9893,  0.1460,  0.0087,  0.3713, -0.9284,  0.0158,  0.6235,  0.7684, -0.1446, 		0.5017, 0.4983, 0.0000, 
6, 6, 1, 		1.5486,		29.52, 17.51,		-0.7309,  0.6792, -0.0669,  0.3403, -0.8044, -0.4869,  0.7921,  0.5606,  0.2413, 		1.0000, 0.0000, 0.0000, 
6, 6, 1, 		0.5277,		28.13, 13.89,		-0.8966,  0.4425, -0.0190,  0.0393, -0.0033, -0.9992, -0.4861, -0.7131,  0.5051, 		0.5752, 0.4248, 0.0000, 
6, 6, 1, 		1.5481,		34.58, 17.21,		-0.7309,  0.6810, -0.0449,  0.1314, -0.9323,  0.3371, -0.5943, -0.8042, -0.0101, 		1.0000, 0.0000, 0.0000, 
6, 6, 1, 		1.5023,		19.27, 23.83,		-0.8875,  0.4391,  0.1399, -0.9807,  0.1789, -0.0789,  0.2759, -0.8781, -0.3910, 		1.0000, 0.0000, 0.0000, 
6, 6, 1, 		1.5428,		27.77, 19.21,		 0.7430, -0.6614,  0.1022,  0.1870, -0.9634, -0.1920, -0.3271, -0.5865,  0.7410, 		1.0000, 0.0000, 0.0000, 
6, 6, 1, 		0.5277,		20.22, 11.58,		 0.9222, -0.3867,  0.0042,  0.0174,  0.0203, -0.9996, -0.8034, -0.5681,  0.1785, 		0.5771, 0.4229, 0.0000, 
6, 7, 1, 		0.7586,		18.60, 8.425,		 0.9951, -0.0931, -0.0339,  0.3085, -0.9509, -0.0246, -0.5745, -0.2215, -0.7879, 		0.5734, 0.4266, 0.0000, 
6, 7, 1, 		1.5630,		23.29, 19.78,		 0.9410, -0.2911, -0.1726, -0.8162, -0.2298, -0.5301,  0.5140, -0.8196, -0.2530, 		1.0000, 0.0000, 0.0000, 
6, 7, 1, 		1.5160,		23.58, 17.96,		-0.9512,  0.3075,  0.0235, -0.8405,  0.2426,  0.4844, -0.9398, -0.2943,  0.1738, 		1.0000, 0.0000, 0.0000, 
6, 7, 1, 		1.5158,		23.73, 16.57,		 0.9584, -0.2778, -0.0649,  0.8184,  0.4930, -0.2952, -0.9425,  0.1933, -0.2727, 		1.0000, 0.0000, 0.0000, 
6, 7, 1, 		0.5421,		14.89, 10.15,		-0.9647,  0.2632,  0.0126, -0.0497, -0.0198,  0.9986,  0.0727, -0.9930, -0.0932, 		0.5797, 0.4203, 0.0000, 
6, 7, 1, 		1.5159,		31.16, 15.51,		-0.9636,  0.2627,  0.0500, -0.9134, -0.4061,  0.0285, -0.4024, -0.9119, -0.0805, 		1.0000, 0.0000, 0.0000, 
6, 8, 1, 		0.7672,		36.47, 4.973,		-0.9962,  0.0493,  0.0713,  0.6762, -0.7366,  0.0133,  0.3221,  0.7742,  0.5449, 		1.0000, 0.0000, 0.0000, 
6, 8, 1, 		1.9772,		39.43, 14.27,		-0.2067,  0.1344, -0.9691,  0.5909,  0.6403,  0.4909,  0.6398, -0.7672,  0.0454, 		1.0000, 0.0000, 0.0000, 
6, 8, 1, 		0.7951,		31.01, 5.525,		-0.9954,  0.0930, -0.0248, -0.6217, -0.1971, -0.7581,  0.6846, -0.7226, -0.0960, 		1.0000, 0.0000, 0.0000, 
6, 8, 1, 		0.7871,		20.24, 8.092,		 0.9900, -0.0555, -0.1293,  0.9212,  0.3852, -0.0546,  0.4893,  0.0792,  0.8685, 		1.0000, 0.0000, 0.0000, 
6, 8, 1, 		0.7672,		25.34, 4.756,		 0.9966, -0.0415, -0.0718,  0.4928, -0.4082, -0.7684, -0.8528, -0.5137, -0.0940, 		1.0000, 0.0000, 0.0000, 
6, 8, 1, 		2.6848,		84.85, 87.10,		 0.0506,  0.9987,  0.0094, -0.0473, -0.9971,  0.0591, -0.1595,  0.9870,  0.0179, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		0.7517,		47.81, 5.534,		-0.9953,  0.0946,  0.0186,  0.3267, -0.9264, -0.1870,  0.3914, -0.9199,  0.0252, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		0.7578,		33.28, 6.851,		-0.9929,  0.0120,  0.1187,  0.5770,  0.7344, -0.3573,  0.5489, -0.2858,  0.7855, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		1.8469,		30.27, 4.099,		-0.0703, -0.0127,  0.9974,  0.7063, -0.7010, -0.0991,  0.7474,  0.6500,  0.1375, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		0.1083,		19.42, 0.9294,		 0.9998,  0.0000, -0.0183, -0.0094, -0.0088,  0.9999,  0.5524, -0.8213, -0.1428, 		0.6191, 0.3809, 0.0000, 
6, 9, 1, 		0.7330,		32.36, 3.504,		 0.9981, -0.0139, -0.0595,  0.1582, -0.8236,  0.5446,  0.3210,  0.5022,  0.8029, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		2.6399,		62.95, 88.21,		-0.0313,  0.9995, -0.0092, -0.0280, -0.7951, -0.6058, -0.6700,  0.7417,  0.0305, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		1.9590,		32.03, 9.355,		-0.1196,  0.1101, -0.9867, -0.4858, -0.5596, -0.6715,  0.7780, -0.5597,  0.2853, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		0.7228,		38.85, 3.998,		-0.9976,  0.0672, -0.0186, -0.6220,  0.6526,  0.4326,  0.2960, -0.8231,  0.4847, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		1.9516,		32.71, 8.217,		-0.0813,  0.1175, -0.9897,  0.4857,  0.5016,  0.7159,  0.6993, -0.6797,  0.2212, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		1.9432,		47.52, 18.42,		 0.2655,  0.1713, -0.9488,  0.1286,  0.9672,  0.2189,  0.5207, -0.5099,  0.6847, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		0.7359,		30.43, 3.927,		 0.9977,  0.0001, -0.0685,  0.5628, -0.5626, -0.6056, -0.8229, -0.5508,  0.1395, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		0.1056,		21.77, 2.957,		-0.9996,  0.0024, -0.0299,  0.0738,  0.0479, -0.9961, -0.1209,  0.8444,  0.5219, 		0.6280, 0.3720, 0.0000, 
7, 1, 1, 		0.1428,		12.90, 5.072,		-0.4534,  0.8912, -0.0163,  0.9186, -0.3952, -0.0032,  0.4225, -0.7772,  0.4663, 		0.5795, 0.4205, 0.0000, 
7, 1, 1, 		0.1507,		7.391, 6.538,		 0.5295, -0.8483,  0.0045,  0.9650, -0.2617,  0.0153,  0.4459, -0.8939, -0.0460, 		0.6708, 0.3292, 0.0000, 
7, 1, 1, 		0.4004,		24.40, 11.59,		 0.6638, -0.7479,  0.0004,  0.7434, -0.6649, -0.0733,  0.7075, -0.0708,  0.7032, 		1.0000, 0.0000, 0.0000, 
7, 1, 1, 		0.4051,		18.22, 13.58,		-0.6894,  0.7244,  0.0016,  0.2186, -0.9676, -0.1261, -0.1323,  0.9912,  0.0038, 		1.0000, 0.0000, 0.0000, 
7, 1, 1, 		0.1446,		25.46, 5.775,		-0.8746,  0.4824, -0.0475, -0.3762,  0.9258,  0.0372,  0.2504, -0.3473,  0.9037, 		0.5046, 0.4954, 0.0000, 
7, 1, 1, 		0.4043,		54.11, 12.70,		-0.6763,  0.7360, -0.0304, -0.2498,  0.0545, -0.9668,  0.7260,  0.6630,  0.1827, 		1.0000, 0.0000, 0.0000, 
7, 2, 1, 		0.1453,		13.27, 7.713,		-0.8882,  0.4575,  0.0419, -0.3290,  0.9431, -0.0476,  0.4339, -0.8043, -0.4060, 		0.5305, 0.4695, 0.0000, 
7, 2, 1, 		0.1418,		20.50, 5.679,		 0.3996, -0.9150,  0.0553, -0.9102,  0.4082,  0.0696, -0.2874,  0.5727, -0.7677, 		0.5173, 0.4827, 0.0000, 
7, 2, 1, 		0.1459,		9.286, 7.528,		-0.8857,  0.4636,  0.0239, -0.3294,  0.9438, -0.0270, -0.6134,  0.7738,  0.1578, 		0.5367, 0.4633, 0.0000, 
7, 2, 1, 		0.5015,		37.27, 14.28,		-0.6981,  0.7160,  0.0036, -0.0500, -0.8609,  0.5063, -0.6886, -0.1020,  0.7179, 		1.0000, 0.0000, 0.0000, 
7, 2, 1, 		0.1553,		21.79, 11.11,		 0.8568, -0.5148, -0.0311, -0.2536,  0.9662, -0.0455,  0.3717, -0.6453, -0.6674, 		0.5855, 0.4145, 0.0000, 
7, 2, 1, 		0.1408,		25.24, 3.896,		 0.4483, -0.8932,  0.0343, -0.9376,  0.3449,  0.0438,  0.7101,  0.7023,  0.0500, 		0.5685, 0.4315, 0.0000, 
7, 3, 1, 		0.7018,		23.52, 20.59,		 0.7780, -0.6263, -0.0494,  0.4429, -0.7475, -0.4951, -0.8596,  0.3871, -0.3336, 		1.0000, 0.0000, 0.0000, 
7, 3, 1, 		0.6524,		39.88, 17.31,		-0.7350,  0.6780, -0.0006,  0.3608, -0.4643, -0.8089,  0.7004, -0.0164, -0.7135, 		1.0000, 0.0000, 0.0000, 
7, 3, 1, 		0.6524,		35.64, 17.31,		-0.7350,  0.6781,  0.0046,  0.0761, -0.9618,  0.2630, -0.6318, -0.3226,  0.7049, 		1.0000, 0.0000, 0.0000, 
7, 3, 1, 		0.6524,		24.96, 17.29,		-0.7347,  0.6783,  0.0054,  0.4153, -0.6561, -0.6302, -0.9939,  0.0176, -0.1085, 		1.0000, 0.0000, 0.0000, 
7, 3, 1, 		0.6524,		24.60, 17.32,		-0.7352,  0.6779,  0.0006, -0.9355,  0.1237, -0.3310, -0.9558, -0.2576, -0.1415, 		1.0000, 0.0000, 0.0000, 
7, 3, 1, 		0.6520,		40.49, 16.86,		-0.7295,  0.6839,  0.0114,  0.5507, -0.5792, -0.6010,  0.6786,  0.7293,  0.0869, 		1.0000, 0.0000, 0.0000, 
7, 4, 1, 		0.7710,		22.32, 15.76,		 0.8571, -0.5152, -0.0008, -0.6877,  0.6057, -0.4002, -0.5898,  0.7339,  0.3370, 		1.0000, 0.0000, 0.0000, 
7, 4, 1, 		0.7681,		10.65, 16.54,		-0.8506,  0.5246,  0.0363, -0.9503,  0.2559, -0.1772,  0.5579, -0.8278, -0.0587, 		1.0000, 0.0000, 0.0000, 
7, 4, 1, 		0.2027,		11.81, 2.557,		-0.4531,  0.8915,  0.0001,  0.9716, -0.2356,  0.0218,  0.7746, -0.4407,  0.4536, 		0.5049, 0.4951, 0.0000, 
7, 4, 1, 		0.7516,		21.64, 21.52,		-0.8029,  0.5918,  0.0721, -0.3837,  0.8307,  0.4034,  0.8621, -0.4310,  0.2666, 		1.0000, 0.0000, 0.0000, 
7, 4, 1, 		0.7574,		23.01, 19.39,		 0.8244, -0.5621, -0.0658,  0.5679, -0.7393, -0.3618, -0.6473,  0.6533, -0.3926, 		1.0000, 0.0000, 0.0000, 
7, 4, 1, 		0.7139,		43.98, 22.30,		-0.7928,  0.6094,  0.0101,  0.6053, -0.4882, -0.6287,  0.6308,  0.7754, -0.0298, 		1.0000, 0.0000, 0.0000, 
7, 5, 1, 		1.2138,		32.23, 11.30,		 0.9123, -0.4076,  0.0395, -0.7162, -0.3865, -0.5811, -0.9028, -0.1844,  0.3885, 		1.0000, 0.0000, 0.0000, 
7, 5, 1, 		1.2101,		34.41, 14.15,		 0.8944, -0.4367,  0.0971,  0.0900, -0.7244,  0.6835, -0.6493, -0.1724,  0.7407, 		1.0000, 0.0000, 0.0000, 
7, 5, 1, 		1.1555,		33.14, 20.56,		 0.8336, -0.5514,  0.0319,  0.4346,  0.8573,  0.2760, -0.3429, -0.0732,  0.9365, 		1.0000, 0.0000, 0.0000, 
7, 5, 1, 		1.2050,		32.41, 18.08,		-0.7367,  0.6723, -0.0718, -0.0143, -0.9356, -0.3527, -0.1832, -0.6512,  0.7364, 		1.0000, 0.0000, 0.0000, 
7, 5, 1, 		1.1561,		16.39, 21.21,		 0.8275, -0.5601,  0.0385, -0.3405,  0.9400, -0.0226, -0.9914, -0.0618,  0.1152, 		1.0000, 0.0000, 0.0000, 
7, 5, 1, 		0.6130,		27.84, 11.01,		 0.5520, -0.8287, -0.0922,  0.9738, -0.0487,  0.2223,  0.5020,  0.8537, -0.1385, 		0.5363, 0.4637, 0.0000, 
7, 6, 1, 		1.1981,		31.28, 4.714,		 0.9614, -0.2748,  0.0146,  0.2045,  0.8647,  0.4588, -0.2069, -0.3943,  0.8954, 		1.0000, 0.0000, 0.0000, 
7, 6, 1, 		1.1967,		38.40, 3.524,		-0.9670,  0.2545, -0.0139,  0.3427, -0.6752, -0.6532,  0.2904, -0.9053, -0.3099, 		1.0000, 0.0000, 0.0000, 
7, 6, 1, 		1.2322,		37.63, 5.038,		 0.9712, -0.2236, -0.0830, -0.9039, -0.3836, -0.1891,  0.1160, -0.9913,  0.0626, 		1.0000, 0.0000, 0.0000, 
7, 6, 1, 		1.7862,		26.20, 15.61,		 0.2364, -0.1286,  0.9631,  0.4137,  0.1517,  0.8977, -0.4104, -0.4374,  0.8001, 		1.0000, 0.0000, 0.0000, 
7, 6, 1, 		1.2152,		31.47, 8.774,		-0.9424,  0.3271, -0.0692,  0.8611,  0.4557,  0.2255,  0.6239, -0.5081,  0.5938, 		1.0000, 0.0000, 0.0000, 
7, 6, 1, 		1.2194,		49.46, 5.759,		-0.9756,  0.1950, -0.1003,  0.6760,  0.7362,  0.0313, -0.2990, -0.9488,  0.1020, 		1.0000, 0.0000, 0.0000, 
7, 7, 1, 		0.1741,		22.46, 1.662,		 0.9989, -0.0465,  0.0003,  0.0010, -0.0067,  1.0000,  0.4332, -0.8860,  0.1655, 		0.5588, 0.4412, 0.0000, 
7, 7, 1, 		1.2305,		35.39, 5.684,		 0.9951, -0.0900, -0.0413, -0.1183, -0.8350,  0.5374, -0.5695, -0.3751, -0.7315, 		1.0000, 0.0000, 0.0000, 
7, 7, 1, 		1.2626,		40.31, 9.867,		-0.9852,  0.1458,  0.0900,  0.1445,  0.8405,  0.5221,  0.6084, -0.6740,  0.4191, 		1.0000, 0.0000, 0.0000, 
7, 7, 1, 		1.2647,		31.52, 8.223,		 0.9897, -0.0890, -0.1120,  0.7809,  0.6047, -0.1566,  0.2786, -0.6849,  0.6733, 		1.0000, 0.0000, 0.0000, 
7, 7, 1, 		2.0055,		38.46, 2.356,		-0.0402,  0.0084,  0.9992,  0.2639,  0.9448,  0.1944, -0.6109, -0.1059,  0.7846, 		1.0000, 0.0000, 0.0000, 
7, 7, 1, 		3.2661,		59.74, 88.55,		 0.0253,  0.9995, -0.0189, -0.1179, -0.8326, -0.5411, -0.8346, -0.5453,  0.0781, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		0.8711,		32.86, 6.896,		-0.9928,  0.0381,  0.1139,  0.5715, -0.8017, -0.1753,  0.3000,  0.5143,  0.8034, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		0.8675,		28.24, 4.752,		 0.9966, -0.0597,  0.0574,  0.5999, -0.7686, -0.2223,  0.8925,  0.2446,  0.3791, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		1.9162,		34.88, 13.89,		-0.2393, -0.0188,  0.9708,  0.4379, -0.5984, -0.6710, -0.7325, -0.5094,  0.4516, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		0.8693,		29.25, 4.674,		-0.9967,  0.0420, -0.0698,  0.1455, -0.4814,  0.8644, -0.2350, -0.7619,  0.6036, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		0.8637,		40.92, 5.157,		-0.9960,  0.0898, -0.0034,  0.3685, -0.7350,  0.5693, -0.4648, -0.8340,  0.2972, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		0.0876,		20.06, 2.109,		 0.9997,  0.0010, -0.0253, -0.0202, -0.0502, -0.9985, -0.0377, -0.8244, -0.5648, 		0.6014, 0.3986, 0.0000, 
7, 9, 1, 		1.8237,		42.68, 14.45,		 0.2002, -0.1490, -0.9684,  0.4498, -0.7386, -0.5022, -0.3064, -0.7458,  0.5915, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		0.7719,		32.52, 2.576,		 0.9990, -0.0209, -0.0398,  0.5396,  0.7910,  0.2882,  0.3701, -0.4856,  0.7920, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		1.8132,		35.10, 13.69,		-0.2350,  0.0286,  0.9716,  0.5481,  0.8282, -0.1168,  0.8207, -0.4650,  0.3320, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		0.8008,		42.24, 6.891,		-0.9928,  0.0363,  0.1144, -0.4375,  0.8990,  0.0189,  0.5625, -0.8173, -0.1251, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		0.7719,		29.00, 2.610,		-0.9990,  0.0225,  0.0396,  0.5985, -0.7819, -0.1744, -0.3182, -0.4079, -0.8558, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		0.0792,		27.59, 1.824,		-0.9998, -0.0002,  0.0202,  0.0104, -0.0486, -0.9988,  0.1949,  0.9769,  0.0881, 		0.6069, 0.3931, 0.0000, 
