5, 7, 1, 		1.5376,		28.63, 16.40,		-0.7193,  0.6924, -0.0560, -0.1374,  0.3912, -0.9100, -0.5402, -0.4559,  0.7074, 		1.0000, 0.0000, 0.0000, 
5, 7, 1, 		1.5006,		32.09, 14.18,		-0.9695,  0.2366,  0.0632, -0.7191, -0.4787,  0.5037,  0.1328, -0.8324,  0.5381, 		1.0000, 0.0000, 0.0000, 
5, 7, 1, 		1.4406,		31.63, 24.71,		 0.9084, -0.4091, -0.0863, -0.9242,  0.2770, -0.2630, -0.2857, -0.9418,  0.1772, 		1.0000, 0.0000, 0.0000, 
5, 7, 1, 		1.5377,		27.57, 16.47,		 0.7199, -0.6917,  0.0575, -0.1600,  0.6022, -0.7821,  0.4514, -0.1109,  0.8854, 		1.0000, 0.0000, 0.0000, 
5, 7, 1, 		1.4991,		19.37, 14.50,		 0.9681, -0.2405, -0.0697,  0.2062,  0.2930, -0.9336,  0.2081, -0.9457,  0.2495, 		1.0000, 0.0000, 0.0000, 
5, 7, 1, 		1.4351,		38.91, 23.21,		-0.9191,  0.3926,  0.0351, -0.8391, -0.5439,  0.0082,  0.4782,  0.8436,  0.2445, 		1.0000, 0.0000, 0.0000, 
5, 8, 1, 		0.3636,		14.96, 1.996,		-0.9984, -0.0524,  0.0201, -0.5083,  0.8612, -0.0058,  0.2683, -0.5988, -0.7546, 		0.5262, 0.4738, 0.0000, 
5, 8, 1, 		1.1202,		27.09, 20.28,		 0.9380, -0.3460, -0.0203,  0.1751,  0.9464,  0.2714,  0.9508, -0.1049,  0.2914, 		1.0000, 0.0000, 0.0000, 
5, 8, 1, 		1.1117,		17.31, 16.84,		-0.9571,  0.2868,  0.0409, -0.2473,  0.3503,  0.9034,  0.6387, -0.7695, -0.0031, 		1.0000, 0.0000, 0.0000, 
5, 8, 1, 		1.2402,		33.99, 25.94,		-0.8282,  0.5602,  0.0147, -0.6584, -0.7114, -0.2457,  0.8892, -0.3709, -0.2679, 		1.0000, 0.0000, 0.0000, 
5, 8, 1, 		1.1554,		26.62, 24.24,		 0.9118, -0.4022, -0.0829,  0.4843, -0.8500, -0.2074,  0.3273, -0.6466, -0.6891, 		1.0000, 0.0000, 0.0000, 
5, 8, 1, 		2.9256,		42.84, 54.77,		 0.4156,  0.9060,  0.0802, -0.3621, -0.6931, -0.6233, -0.1465,  0.9837,  0.1046, 		1.0000, 0.0000, 0.0000, 
5, 9, 1, 		0.9644,		12.07, 17.20,		 0.9553, -0.2808, -0.0927,  0.5622, -0.7870, -0.2540, -0.9983,  0.0552,  0.0160, 		1.0000, 0.0000, 0.0000, 
5, 9, 1, 		0.9641,		22.07, 16.29,		 0.9598, -0.2738,  0.0611, -0.5152, -0.1013, -0.8511,  0.6548, -0.7185, -0.2344, 		1.0000, 0.0000, 0.0000, 
5, 9, 1, 		0.9736,		34.88, 19.40,		-0.9432,  0.3318,  0.0150,  0.6623, -0.5749, -0.4804,  0.3421,  0.9204,  0.1895, 		1.0000, 0.0000, 0.0000, 
5, 9, 1, 		0.3378,		19.60, 1.843,		 0.9999,  0.0051, -0.0093, -0.4450,  0.8955,  0.0013,  0.5790,  0.7248,  0.3734, 		0.5836, 0.4164, 0.0000, 
5, 9, 1, 		0.9732,		24.56, 19.32,		-0.9437,  0.3308,  0.0095, -0.1878, -0.3553, -0.9157,  0.8602, -0.3493,  0.3716, 		1.0000, 0.0000, 0.0000, 
5, 9, 1, 		0.3390,		17.72, 2.338,		-0.9987, -0.0505,  0.0086, -0.5233,  0.8521, -0.0022, -0.3201, -0.9473,  0.0081, 		0.5658, 0.4342, 0.0000, 
5, 10, 1, 		0.6579,		31.89, 7.034,		-0.9925,  0.1031, -0.0660, -0.6540, -0.1223, -0.7465,  0.6830, -0.6843, -0.2552, 		1.0000, 0.0000, 0.0000, 
5, 10, 1, 		0.6680,		32.77, 5.563,		-0.9953,  0.0723,  0.0646, -0.8001, -0.5389,  0.2634,  0.5606, -0.8252,  0.0688, 		1.0000, 0.0000, 0.0000, 
5, 10, 1, 		0.6422,		29.71, 3.541,		 0.9981, -0.0616,  0.0047,  0.6474, -0.5287, -0.5489, -0.8095, -0.5166, -0.2789, 		1.0000, 0.0000, 0.0000, 
5, 10, 1, 		0.6422,		35.97, 4.041,		-0.9975,  0.0699, -0.0088, -0.7308, -0.6699,  0.1314,  0.4876, -0.8284,  0.2757, 		1.0000, 0.0000, 0.0000, 
5, 10, 1, 		0.6454,		34.74, 4.131,		-0.9974,  0.0469, -0.0547,  0.5049, -0.8602, -0.0719,  0.5257, -0.3795, -0.7614, 		1.0000, 0.0000, 0.0000, 
5, 10, 1, 		2.5471,		68.28, 86.21,		-0.0660, -0.9977, -0.0148, -0.0051, -0.9401, -0.3410, -0.6619, -0.7481, -0.0474, 		1.0000, 0.0000, 0.0000, 
6, 1, 1, 		0.7498,		28.11, 16.40,		 0.7170, -0.6938,  0.0681,  0.7649, -0.2262,  0.6032, -0.1616,  0.9014, -0.4016, 		1.0000, 0.0000, 0.0000, 
6, 1, 1, 		0.1106,		18.29, 2.964,		 0.5058, -0.8627,  0.0019, -0.9969,  0.0781,  0.0065, -0.6085,  0.3948, -0.6884, 		0.6019, 0.3981, 0.0000, 
6, 1, 1, 		0.7587,		23.68, 18.50,		 0.7440, -0.6655, -0.0594, -0.8599,  0.2341,  0.4535,  0.4073, -0.8086, -0.4246, 		1.0000, 0.0000, 0.0000, 
6, 1, 1, 		0.7516,		23.63, 12.76,		 0.6704, -0.7391,  0.0653, -0.8648,  0.2826, -0.4150,  0.1833, -0.8653,  0.4665, 		1.0000, 0.0000, 0.0000, 
6, 1, 1, 		0.7794,		27.63, 22.06,		 0.7886, -0.6149,  0.0019, -0.4587,  0.7117,  0.5321, -0.2687,  0.8590, -0.4358, 		1.0000, 0.0000, 0.0000, 
6, 1, 1, 		0.1106,		22.99, 2.652,		-0.5015,  0.8651, -0.0150, -0.9943,  0.1056,  0.0127,  0.6216,  0.7774, -0.0968, 		0.5973, 0.4027, 0.0000, 
6, 2, 1, 		0.8053,		16.98, 9.197,		-0.6303,  0.7759, -0.0247,  0.5874, -0.8064,  0.0687, -0.1412,  0.8700,  0.4724, 		1.0000, 0.0000, 0.0000, 
6, 2, 1, 		0.0599,		18.90, 7.239,		 0.4736, -0.8793,  0.0505,  0.9909, -0.1347, -0.0063, -0.2247,  0.5682,  0.7916, 		0.5057, 0.3933, 0.1010, 
6, 2, 1, 		0.7557,		20.56, 14.35,		-0.6989,  0.7152, -0.0090,  0.6380, -0.6467, -0.4180, -0.2542,  0.9461,  0.2010, 		1.0000, 0.0000, 0.0000, 
6, 2, 1, 		0.8250,		37.14, 23.87,		-0.8073,  0.5899,  0.0178,  0.4901, -0.4889, -0.7216, -0.7253,  0.3778, -0.5755, 		1.0000, 0.0000, 0.0000, 
6, 2, 1, 		0.1091,		17.72, 2.526,		-0.4506,  0.8927,  0.0009,  0.9858, -0.1677, -0.0112, -0.3345,  0.5750, -0.7467, 		0.5574, 0.4426, 0.0000, 
6, 2, 1, 		0.1090,		21.36, 1.921,		-0.5024,  0.8646,  0.0085, -0.9973,  0.0727, -0.0034,  0.6225,  0.7789, -0.0767, 		0.5923, 0.4077, 0.0000, 
6, 3, 1, 		0.8284,		35.33, 13.42,		-0.6843,  0.7281,  0.0403,  0.7576, -0.2455, -0.6047,  0.0956,  0.7366,  0.6696, 		1.0000, 0.0000, 0.0000, 
6, 3, 1, 		0.8134,		33.13, 19.14,		 0.7563, -0.6543,  0.0012, -0.0975, -0.8609, -0.4994, -0.3014,  0.7783, -0.5509, 		1.0000, 0.0000, 0.0000, 
6, 3, 1, 		0.8270,		28.09, 16.61,		-0.7208,  0.6904, -0.0619,  0.7358, -0.3689,  0.5679, -0.3436,  0.8192, -0.4593, 		1.0000, 0.0000, 0.0000, 
6, 3, 1, 		0.1141,		19.55, 4.899,		 0.4173, -0.9088, -0.0060,  0.9825, -0.1861,  0.0030, -0.0914,  0.7061, -0.7022, 		0.5302, 0.4698, 0.0000, 
6, 3, 1, 		0.1080,		20.75, 1.708,		 0.5032, -0.8642, -0.0015,  0.9989, -0.0452,  0.0086,  0.3215,  0.7933, -0.5171, 		0.5830, 0.4170, 0.0000, 
6, 3, 1, 		0.1067,		20.57, 2.102,		-0.4542,  0.8909,  0.0040, -0.9919,  0.1272, -0.0033,  0.6224,  0.7675, -0.1537, 		0.5555, 0.4445, 0.0000, 
6, 4, 1, 		0.8893,		25.90, 19.76,		 0.7633, -0.6460,  0.0047, -0.6168,  0.6215,  0.4830, -0.5210,  0.7390,  0.4271, 		1.0000, 0.0000, 0.0000, 
6, 4, 1, 		0.9449,		33.70, 9.759,		 0.6380, -0.7696,  0.0246, -0.5136,  0.4757, -0.7141,  0.4757, -0.5654, -0.6738, 		1.0000, 0.0000, 0.0000, 
6, 4, 1, 		0.9366,		31.51, 11.41,		-0.6579,  0.7520,  0.0402,  0.5968, -0.6104, -0.5208,  0.2131,  0.8817,  0.4209, 		1.0000, 0.0000, 0.0000, 
6, 4, 1, 		0.8891,		21.04, 16.12,		-0.7207,  0.6932, -0.0074,  0.4577, -0.7937, -0.4008, -0.2243,  0.9305,  0.2895, 		1.0000, 0.0000, 0.0000, 
6, 4, 1, 		0.8878,		34.44, 16.55,		-0.7260,  0.6877, -0.0040,  0.7058, -0.3803,  0.5977,  0.7711,  0.5747, -0.2743, 		1.0000, 0.0000, 0.0000, 
6, 4, 1, 		0.9135,		41.54, 20.80,		-0.7712,  0.6342,  0.0553,  0.5418, -0.4889, -0.6837,  0.6068,  0.7881, -0.1034, 		1.0000, 0.0000, 0.0000, 
6, 5, 1, 		1.2328,		35.25, 21.19,		 0.7784, -0.6272,  0.0261,  0.2620,  0.8278,  0.4960, -0.3488, -0.3673,  0.8622, 		1.0000, 0.0000, 0.0000, 
6, 5, 1, 		1.2401,		39.68, 24.19,		-0.8096,  0.5859, -0.0352,  0.4142,  0.9075,  0.0708, -0.7328,  0.4308,  0.5267, 		1.0000, 0.0000, 0.0000, 
6, 5, 1, 		2.4106,		31.29, 39.99,		-0.6215,  0.1634,  0.7662,  0.3030, -0.2732, -0.9130,  0.4564, -0.7386,  0.4963, 		1.0000, 0.0000, 0.0000, 
6, 5, 1, 		1.2993,		26.17, 25.50,		-0.8681,  0.4833,  0.1134, -0.2993,  0.1178,  0.9468,  0.2576, -0.8059,  0.5331, 		1.0000, 0.0000, 0.0000, 
6, 5, 1, 		1.2381,		29.35, 18.87,		-0.7515,  0.6587,  0.0358,  0.5950, -0.4545, -0.6629,  0.9483,  0.3167, -0.0217, 		1.0000, 0.0000, 0.0000, 
6, 5, 1, 		0.5272,		21.18, 3.549,		 0.4133, -0.9105, -0.0164, -0.9956,  0.0917, -0.0166,  0.6131,  0.7896, -0.0252, 		0.5165, 0.4835, 0.0000, 
6, 6, 1, 		1.4356,		32.87, 18.25,		 0.9280, -0.3562, -0.1088, -0.4306, -0.1073,  0.8961, -0.2229, -0.7778,  0.5876, 		1.0000, 0.0000, 0.0000, 
6, 6, 1, 		1.4018,		37.16, 22.88,		-0.7973,  0.6036,  0.0083,  0.2523, -0.8581, -0.4473, -0.3442, -0.7940,  0.5010, 		1.0000, 0.0000, 0.0000, 
6, 6, 1, 		1.4457,		29.35, 24.07,		 0.7911, -0.5975,  0.1305, -0.0039,  0.8834, -0.4686,  0.6831, -0.6599, -0.3129, 		1.0000, 0.0000, 0.0000, 
6, 6, 1, 		1.4539,		18.91, 14.68,		 0.9485, -0.3152,  0.0321,  0.8977,  0.4162,  0.1447,  0.2117,  0.0210, -0.9771, 		1.0000, 0.0000, 0.0000, 
6, 6, 1, 		2.3322,		22.43, 13.86,		 0.1452, -0.1904,  0.9709, -0.7921,  0.1052,  0.6013,  0.1776,  0.2179,  0.9597, 		1.0000, 0.0000, 0.0000, 
6, 6, 1, 		0.7020,		23.54, 6.929,		-0.9940,  0.0795, -0.0755, -0.4165,  0.8982,  0.1403,  0.6024,  0.7772, -0.1819, 		0.5082, 0.4918, 0.0000, 
6, 7, 1, 		1.4777,		28.64, 24.76,		-0.9081,  0.4020,  0.1175,  0.5769, -0.7787,  0.2468,  0.7012,  0.6197,  0.3525, 		1.0000, 0.0000, 0.0000, 
6, 7, 1, 		1.4294,		37.46, 15.60,		 0.9632, -0.2663, -0.0372, -0.6900,  0.0552,  0.7217, -0.2385, -0.8329,  0.4994, 		1.0000, 0.0000, 0.0000, 
6, 7, 1, 		2.4244,		24.31, 22.54,		-0.3184,  0.2135,  0.9236,  0.6588, -0.0046, -0.7523,  0.6295, -0.7765,  0.0296, 		1.0000, 0.0000, 0.0000, 
6, 7, 1, 		1.5125,		43.69, 29.11,		-0.8737,  0.4865, -0.0036, -0.5014, -0.8107, -0.3024,  0.7396, -0.4306,  0.5173, 		1.0000, 0.0000, 0.0000, 
6, 7, 1, 		1.4835,		37.62, 24.13,		 0.9126, -0.3823, -0.1451,  0.4983,  0.8307,  0.2483,  0.7435, -0.5845,  0.3249, 		1.0000, 0.0000, 0.0000, 
6, 7, 1, 		0.7286,		20.07, 3.074,		-0.9998,  0.0117, -0.0171, -0.4454,  0.8924,  0.0729, -0.3992, -0.9157,  0.0451, 		0.5558, 0.4442, 0.0000, 
6, 8, 1, 		0.7677,		45.50, 4.782,		-0.9965,  0.0814,  0.0181,  0.1223,  0.9715,  0.2032,  0.5955, -0.8006, -0.0670, 		1.0000, 0.0000, 0.0000, 
6, 8, 1, 		1.9403,		33.44, 15.03,		-0.2568,  0.0362,  0.9658,  0.4016,  0.8021, -0.4420,  0.3394, -0.1394,  0.9303, 		1.0000, 0.0000, 0.0000, 
6, 8, 1, 		0.7953,		25.65, 8.609,		-0.9887,  0.1327,  0.0692,  0.5310, -0.1323, -0.8370,  0.8176, -0.5543,  0.1560, 		1.0000, 0.0000, 0.0000, 
6, 8, 1, 		0.7948,		44.99, 3.086,		 0.9986, -0.0019,  0.0538, -0.1888, -0.9646,  0.1840,  0.1645,  0.7789,  0.6052, 		1.0000, 0.0000, 0.0000, 
6, 8, 1, 		0.7676,		30.98, 3.462,		-0.9982,  0.0562,  0.0221,  0.0207, -0.9032,  0.4287, -0.9072, -0.0454, -0.4181, 		1.0000, 0.0000, 0.0000, 
6, 8, 1, 		0.7850,		56.51, 7.677,		-0.9910,  0.1331,  0.0114,  0.1997, -0.9788,  0.0463, -0.1152, -0.9883, -0.1002, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		0.6683,		44.94, 7.024,		 0.9925, -0.1222, -0.0031, -0.0892,  0.9425,  0.3220,  0.5510, -0.7110,  0.4368, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		0.6708,		29.53, 5.211,		 0.9959, -0.0333, -0.0845,  0.6952,  0.7083, -0.1230,  0.3275, -0.5119,  0.7942, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		0.6709,		22.96, 6.763,		-0.9930,  0.0915,  0.0741,  0.6331, -0.7740, -0.0126,  0.9803, -0.0469,  0.1918, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		0.6458,		53.45, 3.512,		-0.9981,  0.0610, -0.0057,  0.1240, -0.9923, -0.0054,  0.2764, -0.9534,  0.1205, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		1.8925,		24.51, 13.43,		-0.1851,  0.1402, -0.9727, -0.5930, -0.5848,  0.5535, -0.1116, -0.0144,  0.9936, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		0.6607,		46.91, 6.111,		 0.9943, -0.1064,  0.0030, -0.1147, -0.9853, -0.1269, -0.6168, -0.7871, -0.0072, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		0.6112,		31.84, 2.506,		 0.9990, -0.0298,  0.0320,  0.4513,  0.0244,  0.8921,  0.4042, -0.9134,  0.0479, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		1.8116,		35.85, 5.689,		-0.0010, -0.0991,  0.9951,  0.5619, -0.5079, -0.6529,  0.6073,  0.7897, -0.0873, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		0.6111,		24.42, 2.986,		-0.9986,  0.0512, -0.0096, -0.7219,  0.5765, -0.3828,  0.8951,  0.0362, -0.4445, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		1.8683,		26.07, 27.63,		 0.4157, -0.2057,  0.8860,  0.3265,  0.2086,  0.9219, -0.2781, -0.3742,  0.8847, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		0.6346,		40.95, 3.464,		 0.9982, -0.0092, -0.0597,  0.4940,  0.8689,  0.0316,  0.5154, -0.7448,  0.4238, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		0.6107,		51.63, 1.957,		-0.9994,  0.0341, -0.0023, -0.0263, -0.9603, -0.2777,  0.1900,  0.9817,  0.0140, 		1.0000, 0.0000, 0.0000, 
7, 1, 1, 		0.4149,		37.05, 12.49,		 0.6754, -0.7375, -0.0043, -0.2112,  0.7755, -0.5950, -0.3564, -0.7889,  0.5006, 		1.0000, 0.0000, 0.0000, 
7, 1, 1, 		0.4149,		40.67, 12.47,		-0.6751,  0.7377,  0.0046,  0.3390, -0.6899, -0.6396, -0.1004,  0.3442, -0.9335, 		1.0000, 0.0000, 0.0000, 
7, 1, 1, 		0.4150,		18.39, 11.25,		 0.6593, -0.7519,  0.0018, -0.1858,  0.8877,  0.4213,  0.8828, -0.4191,  0.2119, 		1.0000, 0.0000, 0.0000, 
7, 1, 1, 		0.4148,		22.00, 11.60,		-0.6635,  0.7480, -0.0129, -0.1928,  0.6937, -0.6940,  0.8152, -0.5632, -0.1352, 		1.0000, 0.0000, 0.0000, 
7, 1, 1, 		0.4150,		22.94, 11.23,		-0.6590,  0.7521, -0.0064,  0.4477, -0.7585, -0.4735, -0.6598,  0.5948, -0.4593, 		1.0000, 0.0000, 0.0000, 
7, 1, 1, 		0.1001,		30.64, 6.470,		-0.5108,  0.8597, -0.0043, -0.9720,  0.2348,  0.0129,  0.6854,  0.7187, -0.1172, 		0.6567, 0.3433, 0.0000, 
7, 2, 1, 		0.4698,		26.77, 14.76,		 0.7042, -0.7100,  0.0018, -0.5039,  0.6611,  0.5560,  0.9894,  0.1344, -0.0547, 		1.0000, 0.0000, 0.0000, 
7, 2, 1, 		0.5127,		18.47, 9.169,		-0.6315,  0.7753, -0.0055,  0.6599, -0.6427,  0.3892,  0.8720, -0.3703, -0.3202, 		1.0000, 0.0000, 0.0000, 
7, 2, 1, 		0.4694,		20.52, 14.35,		 0.6986, -0.7153,  0.0165, -0.9805,  0.1804, -0.0785, -0.7572,  0.3462,  0.5540, 		1.0000, 0.0000, 0.0000, 
7, 2, 1, 		0.4698,		22.21, 14.84,		-0.7050,  0.7091, -0.0070,  0.3735, -0.8362, -0.4015, -0.4052,  0.7909, -0.4586, 		1.0000, 0.0000, 0.0000, 
7, 2, 1, 		0.0432,		12.89, 11.03,		-0.9404,  0.3397, -0.0171, -0.4604,  0.8649,  0.1999, -0.3683,  0.8463, -0.3849, 		0.4001, 0.3776, 0.2222, 
7, 2, 1, 		0.1019,		28.36, 5.629,		-0.5287,  0.8486, -0.0193, -0.9797,  0.1993,  0.0234,  0.6673,  0.7336, -0.1289, 		0.6433, 0.3567, 0.0000, 
7, 3, 1, 		0.5417,		25.01, 15.94,		-0.7184,  0.6955, -0.0099,  0.0909, -0.8981, -0.4304, -0.8102,  0.4472, -0.3790, 		1.0000, 0.0000, 0.0000, 
7, 3, 1, 		0.1004,		16.27, 3.136,		-0.5108,  0.8597, -0.0019, -0.9785,  0.2061, -0.0099, -0.1013, -0.9230, -0.3713, 		0.5871, 0.4129, 0.0000, 
7, 3, 1, 		0.5740,		26.45, 12.50,		 0.6750, -0.7376,  0.0175, -0.5408,  0.8396, -0.0508,  0.2810, -0.3651, -0.8876, 		1.0000, 0.0000, 0.0000, 
7, 3, 1, 		0.5417,		23.09, 17.87,		-0.7416,  0.6709, -0.0020,  0.4122, -0.8691, -0.2736, -0.6909,  0.5210, -0.5012, 		1.0000, 0.0000, 0.0000, 
7, 3, 1, 		0.5460,		42.93, 15.64,		-0.7148,  0.6993,  0.0095,  0.4938,  0.0014, -0.8696,  0.0397, -0.7030, -0.7101, 		1.0000, 0.0000, 0.0000, 
7, 3, 1, 		0.0975,		24.65, 2.852,		-0.4703,  0.8824,  0.0100, -0.9658,  0.2578, -0.0294,  0.6437,  0.7488, -0.1579, 		0.5531, 0.4469, 0.0000, 
7, 4, 1, 		0.0813,		19.30, 19.78,		 0.7846, -0.6199, -0.0105,  0.2027, -0.9792,  0.0136, -0.9985, -0.0443, -0.0328, 		0.4659, 0.2682, 0.2659, 
7, 4, 1, 		0.6304,		26.05, 22.00,		-0.7879,  0.6157,  0.0060,  0.3401, -0.6135, -0.7127,  0.5391, -0.8234,  0.1772, 		1.0000, 0.0000, 0.0000, 
7, 4, 1, 		0.6725,		21.54, 17.19,		 0.7284, -0.6826,  0.0595,  0.4936, -0.6191,  0.6108, -0.9164,  0.3942, -0.0699, 		1.0000, 0.0000, 0.0000, 
7, 4, 1, 		0.8803,		35.40, 19.79,		-0.8332,  0.5209, -0.1854, -0.5632,  0.3970, -0.7247, -0.1084, -0.9872,  0.1170, 		1.0000, 0.0000, 0.0000, 
7, 4, 1, 		0.6344,		28.60, 21.30,		 0.7791, -0.6260,  0.0329, -0.9332,  0.1896, -0.3054, -0.0379,  0.7753, -0.6304, 		1.0000, 0.0000, 0.0000, 
7, 4, 1, 		0.1209,		23.72, 2.771,		 0.9636, -0.2673, -0.0017,  0.4155, -0.9095,  0.0076,  0.6370,  0.7555, -0.1535, 		0.5184, 0.4816, 0.0000, 
7, 5, 1, 		1.0838,		23.59, 17.80,		 0.8650, -0.4862, -0.1243,  0.1953, -0.0402, -0.9799,  0.1119, -0.6527,  0.7493, 		1.0000, 0.0000, 0.0000, 
7, 5, 1, 		0.5423,		19.72, 4.666,		-0.4859,  0.8735,  0.0299, -0.9932,  0.1056, -0.0485, -0.1464, -0.8306, -0.5373, 		0.5062, 0.4938, 0.0000, 
7, 5, 1, 		1.0979,		30.25, 19.21,		-0.7529,  0.6557, -0.0566, -0.4097, -0.6199,  0.6693,  0.1262, -0.9856,  0.1122, 		1.0000, 0.0000, 0.0000, 
7, 5, 1, 		1.0450,		22.06, 17.92,		-0.8582,  0.5123,  0.0305, -0.9878, -0.0485,  0.1479,  0.1815, -0.8914,  0.4152, 		1.0000, 0.0000, 0.0000, 
7, 5, 1, 		2.2925,		23.89, 5.720,		 0.0964,  0.0252, -0.9950,  0.3457, -0.5512,  0.7594, -0.2231, -0.3656, -0.9036, 		1.0000, 0.0000, 0.0000, 
7, 5, 1, 		2.9589,		58.86, 65.29,		-0.5776, -0.8163,  0.0089,  0.5644,  0.8095,  0.1619,  0.8382,  0.5453,  0.0028, 		1.0000, 0.0000, 0.0000, 
7, 6, 1, 		1.7125,		27.67, 5.443,		-0.0932,  0.0179,  0.9955,  0.6152, -0.7601,  0.2095, -0.8867, -0.3278,  0.3259, 		1.0000, 0.0000, 0.0000, 
7, 6, 1, 		1.2374,		35.01, 11.17,		-0.9277,  0.3640, -0.0830,  0.7131,  0.5337,  0.4545,  0.2383, -0.6019,  0.7622, 		1.0000, 0.0000, 0.0000, 
7, 6, 1, 		1.2391,		30.08, 9.787,		-0.9468,  0.2908,  0.1379,  0.3031, -0.9403,  0.1549, -0.9892, -0.1319,  0.0644, 		1.0000, 0.0000, 0.0000, 
7, 6, 1, 		1.2357,		46.15, 11.38,		-0.9246,  0.3756,  0.0633,  0.2755,  0.9436,  0.1836,  0.5977, -0.4344,  0.6739, 		1.0000, 0.0000, 0.0000, 
7, 6, 1, 		1.2049,		30.67, 6.896,		-0.9518,  0.3034,  0.0462,  0.2001,  0.7344,  0.6485, -0.1646, -0.5573,  0.8138, 		1.0000, 0.0000, 0.0000, 
7, 6, 1, 		1.2041,		45.75, 3.034,		-0.9702,  0.2409, -0.0262,  0.7674,  0.6378,  0.0650, -0.3128, -0.9487, -0.0457, 		1.0000, 0.0000, 0.0000, 
7, 7, 1, 		1.1403,		39.15, 5.279,		 0.9958, -0.0919, -0.0047, -0.6905, -0.7153, -0.1078,  0.4093,  0.8491,  0.3339, 		1.0000, 0.0000, 0.0000, 
7, 7, 1, 		1.9453,		51.79, 2.135,		 0.0161,  0.0336,  0.9993, -0.2131, -0.9595,  0.1845,  0.2499,  0.9645,  0.0855, 		1.0000, 0.0000, 0.0000, 
7, 7, 1, 		1.1795,		29.70, 10.70,		 0.9826, -0.1548, -0.1026, -0.3362,  0.8573,  0.3899,  0.9805,  0.1775,  0.0847, 		1.0000, 0.0000, 0.0000, 
7, 7, 1, 		1.9898,		33.29, 13.85,		-0.2046,  0.1244,  0.9709,  0.5532, -0.8326,  0.0272,  0.8695,  0.4596, -0.1811, 		1.0000, 0.0000, 0.0000, 
7, 7, 1, 		2.1066,		43.38, 35.73,		-0.5770, -0.0904,  0.8118,  0.5600,  0.8176, -0.1335,  0.1551, -0.6025,  0.7829, 		1.0000, 0.0000, 0.0000, 
7, 7, 1, 		1.1404,		56.01, 7.039,		-0.9925,  0.1224,  0.0056, -0.0595, -0.9974,  0.0403, -0.1323, -0.9541, -0.2688, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		0.7815,		29.05, 4.155,		 0.9974,  0.0109,  0.0716,  0.8807, -0.4481,  0.1535,  0.5777, -0.8150, -0.0449, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		0.7555,		40.97, 2.771,		-0.9988,  0.0474,  0.0094,  0.5927, -0.7532, -0.2851,  0.2914, -0.8694,  0.3991, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		0.7582,		33.38, 0.3912,		 1.0000, -0.0054, -0.0041,  0.4152, -0.9020,  0.1187,  0.5455,  0.1410,  0.8262, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		0.0740,		10.31, 1.108,		-0.9999,  0.0118,  0.0069, -0.0055, -0.0277, -0.9996,  0.4761, -0.0395,  0.8785, 		0.6112, 0.3888, 0.0000, 
7, 8, 1, 		0.7556,		35.48, 2.366,		 0.9991, -0.0357, -0.0207,  0.4204,  0.8890,  0.1818,  0.7778, -0.3465,  0.5244, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		2.8327,		79.75, 88.63,		 0.0238,  0.9997, -0.0109, -0.0322, -0.9360, -0.3505, -0.1540,  0.9881, -0.0051, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		1.8572,		35.64, 25.38,		 0.4285, -0.0082, -0.9035,  0.4947, -0.6980, -0.5178,  0.9224,  0.1681, -0.3477, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		0.6784,		38.13, 5.022,		 0.9962, -0.0800, -0.0355,  0.8307, -0.4387,  0.3428, -0.0744, -0.9654,  0.2497, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		0.6866,		24.74, 5.118,		-0.9960,  0.0753, -0.0478,  0.6667, -0.1030,  0.7381,  0.8937, -0.3470, -0.2845, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		0.6874,		23.34, 6.131,		-0.9943,  0.0858,  0.0636,  0.9061, -0.3241,  0.2718, -0.7786, -0.5490,  0.3038, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		0.6637,		20.19, 2.302,		-0.9992,  0.0285,  0.0283, -0.2128,  0.0476,  0.9759, -0.6990, -0.7047,  0.1216, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		0.6897,		53.01, 5.808,		 0.9949, -0.0283, -0.0971, -0.0402, -0.9504, -0.3083, -0.1535, -0.9881, -0.0069, 		1.0000, 0.0000, 0.0000, 
