5, 7, 1, 		0.9558,		18.54, 15.41,		-0.9173,  0.3975,  0.0230, -0.0520, -0.0056,  0.9986,  0.4180, -0.7672, -0.4866, 		0.6065, 0.3935, 0.0000, 
5, 7, 1, 		0.9522,		11.67, 13.53,		-0.9342,  0.3556,  0.0272, -0.0238, -0.0271,  0.9993,  0.5949, -0.7858, -0.1690, 		0.6088, 0.3912, 0.0000, 
5, 7, 1, 		0.7669,		15.76, 1.240,		 0.5069, -0.8618, -0.0190, -0.9997, -0.0190,  0.0122, -0.0177, -0.8294,  0.5584, 		0.5064, 0.4936, 0.0000, 
5, 7, 1, 		0.9515,		10.41, 12.55,		-0.9445,  0.3272,  0.0283, -0.0394, -0.0112,  0.9992,  0.5222, -0.8367, -0.1650, 		0.6066, 0.3934, 0.0000, 
5, 7, 1, 		0.9515,		19.05, 13.03,		-0.9381,  0.3449,  0.0333, -0.0328, -0.0030,  0.9995, -0.7359,  0.5210, -0.4325, 		0.6060, 0.3940, 0.0000, 
5, 7, 1, 		0.9520,		23.16, 12.04,		 0.9464, -0.3215, -0.0314, -0.0177, -0.0184,  0.9997, -0.3229, -0.6844,  0.6538, 		0.6083, 0.3917, 0.0000, 
5, 8, 1, 		0.7884,		18.83, 8.481,		-0.9767,  0.2134,  0.0205,  0.0251,  0.0032, -0.9997,  0.4933, -0.4648, -0.7353, 		0.6432, 0.3568, 0.0000, 
5, 8, 1, 		0.5312,		17.86, 1.065,		 0.9997,  0.0099, -0.0212, -0.5011,  0.8653, -0.0130, -0.2685, -0.8740,  0.4050, 		0.5338, 0.4662, 0.0000, 
5, 8, 1, 		0.7883,		13.84, 9.152,		 0.9734, -0.2285, -0.0189, -0.0296, -0.0065,  0.9995, -0.8947,  0.2529, -0.3682, 		0.6439, 0.3561, 0.0000, 
5, 8, 1, 		0.8624,		26.00, 20.16,		 0.9811, -0.1855, -0.0552, -0.2672,  0.5326, -0.8031, -0.8637,  0.4880, -0.1264, 		0.6458, 0.3542, 0.0000, 
5, 8, 1, 		1.4267,		27.58, 17.75,		 0.9524, -0.2924, -0.0862, -0.6703,  0.4160, -0.6145,  0.9452,  0.2830, -0.1625, 		1.0000, 0.0000, 0.0000, 
5, 8, 1, 		0.5312,		13.20, 1.077,		-0.9997, -0.0094,  0.0245, -0.4956,  0.8685, -0.0090,  0.0992,  0.9734,  0.2066, 		0.5321, 0.4679, 0.0000, 
5, 9, 1, 		0.4884,		17.27, 1.035,		 0.9998,  0.0050, -0.0179, -0.4894,  0.8720, -0.0123, -0.6462, -0.5213,  0.5574, 		0.5716, 0.4284, 0.0000, 
5, 9, 1, 		0.4884,		17.83, 1.124,		 0.9998,  0.0078, -0.0161,  0.4889, -0.8722,  0.0179, -0.5210, -0.5798,  0.6265, 		0.5711, 0.4289, 0.0000, 
5, 9, 1, 		0.4885,		11.46, 0.7512,		-0.9999, -0.0012,  0.0170, -0.4996,  0.8662, -0.0078,  0.6278, -0.6063, -0.4881, 		0.5732, 0.4268, 0.0000, 
5, 9, 1, 		1.2029,		28.46, 14.91,		 0.9663, -0.2485, -0.0666, -0.6557,  0.6493, -0.3853,  0.7271, -0.0085, -0.6864, 		1.0000, 0.0000, 0.0000, 
5, 9, 1, 		0.4981,		13.22, 3.559,		 0.9994, -0.0162, -0.0290,  0.4466, -0.8908,  0.0838, -0.8491, -0.2546,  0.4629, 		0.5827, 0.4173, 0.0000, 
5, 9, 1, 		0.4886,		17.52, 1.417,		-0.9997, -0.0076,  0.0214, -0.4926,  0.8699, -0.0262, -0.3326, -0.9392,  0.0855, 		0.5690, 0.4310, 0.0000, 
5, 10, 1, 		2.0693,		30.88, 5.405,		-0.0447,  0.0829,  0.9956,  0.3585, -0.4713, -0.8058, -0.6305, -0.6654,  0.3996, 		1.0000, 0.0000, 0.0000, 
5, 10, 1, 		2.0634,		32.82, 10.07,		 0.1743, -0.0144, -0.9846, -0.6441, -0.7627,  0.0586,  0.7827, -0.5751,  0.2381, 		1.0000, 0.0000, 0.0000, 
5, 10, 1, 		0.8460,		41.90, 6.830,		 0.9929, -0.1098,  0.0457, -0.3360,  0.9178,  0.2114,  0.4039, -0.6309,  0.6624, 		1.0000, 0.0000, 0.0000, 
5, 10, 1, 		0.5788,		37.74, 19.42,		 0.9870,  0.1510,  0.0556,  0.7972, -0.5998, -0.0686,  0.2803, -0.8756, -0.3934, 		0.6355, 0.3645, 0.0000, 
5, 10, 1, 		0.8478,		33.39, 5.379,		-0.9956,  0.0417, -0.0839, -0.6090, -0.5010, -0.6149,  0.7344, -0.6660, -0.1313, 		1.0000, 0.0000, 0.0000, 
5, 10, 1, 		0.8286,		43.07, 4.114,		 0.9974, -0.0694,  0.0182, -0.3064, -0.8803,  0.3621, -0.5546, -0.8251, -0.1081, 		1.0000, 0.0000, 0.0000, 
6, 1, 1, 		1.0715,		24.14, 16.66,		 0.7240, -0.6882, -0.0463,  0.5902, -0.6565, -0.4697,  0.8144, -0.5305,  0.2353, 		1.0000, 0.0000, 0.0000, 
6, 1, 1, 		0.2561,		14.35, 2.024,		-0.4942,  0.8693, -0.0089, -0.9908,  0.1329,  0.0238,  0.6100, -0.5513, -0.5691, 		0.5767, 0.4233, 0.0000, 
6, 1, 1, 		0.2571,		11.43, 1.938,		-0.4582,  0.8888, -0.0068, -0.9811,  0.1931,  0.0156,  0.8289, -0.2429, -0.5039, 		0.5568, 0.4432, 0.0000, 
6, 1, 1, 		0.2567,		13.40, 2.071,		 0.5033, -0.8641,  0.0066,  0.9923, -0.1227, -0.0149, -0.1012,  0.8825, -0.4594, 		0.5816, 0.4184, 0.0000, 
6, 1, 1, 		0.2569,		11.90, 2.111,		 0.4979, -0.8672,  0.0064,  0.9927, -0.1194, -0.0147, -0.7152,  0.5793, -0.3911, 		0.5842, 0.4158, 0.0000, 
6, 1, 1, 		0.2563,		13.06, 1.694,		-0.4667,  0.8844, -0.0050, -0.9827,  0.1845,  0.0139, -0.7330,  0.4638,  0.4976, 		0.5607, 0.4393, 0.0000, 
6, 2, 1, 		0.2522,		12.26, 0.8834,		-0.4845,  0.8748, -0.0003, -0.9908,  0.1347,  0.0102,  0.5069, -0.6527, -0.5631, 		0.5650, 0.4350, 0.0000, 
6, 2, 1, 		1.0813,		17.78, 13.97,		 0.6941, -0.7198,  0.0101,  0.5231, -0.7839, -0.3344, -0.3675,  0.8764, -0.3111, 		1.0000, 0.0000, 0.0000, 
6, 2, 1, 		0.2523,		14.86, 2.304,		-0.4628,  0.8864, -0.0062, -0.9849,  0.1719,  0.0202,  0.6758, -0.4942, -0.5468, 		0.5530, 0.4470, 0.0000, 
6, 2, 1, 		0.2522,		23.19, 2.136,		 0.4619, -0.8869,  0.0031,  0.9862, -0.1643, -0.0182,  0.5126,  0.6429, -0.5692, 		0.5532, 0.4468, 0.0000, 
6, 2, 1, 		1.0813,		24.62, 13.95,		 0.6939, -0.7200,  0.0094,  0.8381, -0.2615,  0.4787,  0.8366, -0.2694, -0.4770, 		1.0000, 0.0000, 0.0000, 
6, 2, 1, 		0.8899,		45.89, 28.92,		-0.7049,  0.7093, -0.0065, -0.0289,  0.0023,  0.9996, -0.7055,  0.5443,  0.4539, 		0.8083, 0.1917, 0.0000, 
6, 3, 1, 		1.1326,		26.08, 14.03,		-0.6948,  0.7191, -0.0105, -0.8044,  0.3557, -0.4759,  0.8411, -0.1743, -0.5120, 		1.0000, 0.0000, 0.0000, 
6, 3, 1, 		0.2515,		15.17, 0.4813,		-0.4935,  0.8698, -0.0011, -0.9948,  0.1014,  0.0028,  0.6581, -0.4432, -0.6087, 		0.5651, 0.4349, 0.0000, 
6, 3, 1, 		0.2516,		9.966, 0.7141,		 0.4895, -0.8720,  0.0007,  0.9952, -0.0977, -0.0020, -0.3827,  0.7942, -0.4721, 		0.5635, 0.4365, 0.0000, 
6, 3, 1, 		0.2517,		11.14, 3.001,		-0.4531,  0.8915,  0.0016, -0.9870,  0.1610,  0.0030,  0.4095, -0.7884, -0.4591, 		0.5455, 0.4545, 0.0000, 
6, 3, 1, 		1.1383,		40.24, 17.60,		-0.7385,  0.6743, -0.0008, -0.0938,  0.7912,  0.6044,  0.5567,  0.5066, -0.6583, 		1.0000, 0.0000, 0.0000, 
6, 3, 1, 		0.2519,		11.82, 3.133,		-0.4520,  0.8920,  0.0016, -0.9864,  0.1646,  0.0024, -0.8399,  0.3463,  0.4180, 		0.5418, 0.4582, 0.0000, 
6, 4, 1, 		0.3063,		8.898, 0.7825,		-0.4863,  0.8738,  0.0042,  0.9968, -0.0805,  0.0026, -0.8856,  0.2552, -0.3880, 		0.5489, 0.4511, 0.0000, 
6, 4, 1, 		1.2250,		24.90, 14.48,		 0.7007, -0.7135,  0.0003,  0.8247, -0.3142, -0.4703,  0.8781, -0.0579,  0.4750, 		1.0000, 0.0000, 0.0000, 
6, 4, 1, 		1.2495,		24.89, 19.66,		-0.7578,  0.6499,  0.0578,  0.4074, -0.8352, -0.3694,  0.8018, -0.4442, -0.3998, 		1.0000, 0.0000, 0.0000, 
6, 4, 1, 		0.3063,		11.84, 0.5451,		 0.4890, -0.8723,  0.0003, -0.9964,  0.0852,  0.0018, -0.7225,  0.5348, -0.4381, 		0.5501, 0.4499, 0.0000, 
6, 4, 1, 		0.3054,		9.644, 2.515,		-0.4602,  0.8878,  0.0079,  0.9913, -0.1314,  0.0047, -0.7587,  0.6175, -0.2075, 		0.5350, 0.4650, 0.0000, 
6, 4, 1, 		0.9495,		45.94, 31.80,		-0.7115,  0.7025, -0.0136, -0.0707,  0.0047,  0.9975, -0.7348,  0.5040,  0.4539, 		0.7673, 0.2327, 0.0000, 
6, 5, 1, 		1.5551,		13.62, 21.06,		-0.7777,  0.6286,  0.0095, -0.9970,  0.0733, -0.0249,  0.3393, -0.9000,  0.2735, 		1.0000, 0.0000, 0.0000, 
6, 5, 1, 		1.6011,		21.93, 26.77,		 0.8285, -0.5526,  0.0908, -0.9987,  0.0505, -0.0070,  0.2808, -0.7545, -0.5931, 		1.0000, 0.0000, 0.0000, 
6, 5, 1, 		0.7879,		15.68, 11.55,		-0.7448,  0.6673, -0.0058,  0.0146,  0.0131, -0.9998,  0.4472, -0.7635, -0.4659, 		0.6127, 0.3873, 0.0000, 
6, 5, 1, 		0.7866,		9.659, 10.94,		 0.7183, -0.6955,  0.0212,  0.0519, -0.0060, -0.9986, -0.9736,  0.1824, -0.1369, 		0.6122, 0.3878, 0.0000, 
6, 5, 1, 		0.7885,		9.151, 12.72,		 0.7553, -0.6553,  0.0113, -0.0451,  0.0189,  0.9988, -0.9857,  0.1629,  0.0438, 		0.6099, 0.3901, 0.0000, 
6, 5, 1, 		0.7862,		26.34, 11.02,		 0.7295, -0.6840,  0.0074, -0.0238,  0.0208,  0.9995,  0.5595,  0.8266,  0.0599, 		0.6127, 0.3873, 0.0000, 
6, 6, 1, 		0.7697,		12.14, 13.27,		-0.8968,  0.4413,  0.0306, -0.0098, -0.0181,  0.9998,  0.2961, -0.9552, -0.0015, 		0.5684, 0.4316, 0.0000, 
6, 6, 1, 		0.7701,		16.91, 12.89,		 0.9008, -0.4330, -0.0337,  0.0077, -0.0154,  0.9999, -0.8997, -0.1980,  0.3890, 		0.5680, 0.4320, 0.0000, 
6, 6, 1, 		1.7684,		30.46, 13.79,		 0.9535, -0.2975, -0.0485, -0.9614,  0.0001, -0.2751, -0.5287, -0.6987,  0.4820, 		1.0000, 0.0000, 0.0000, 
6, 6, 1, 		0.7716,		23.14, 15.05,		-0.8227,  0.5684,  0.0110,  0.0236, -0.0071, -0.9997, -0.1287, -0.6653,  0.7354, 		0.5692, 0.4308, 0.0000, 
6, 6, 1, 		0.7707,		19.84, 16.66,		 0.8466, -0.5322,  0.0056, -0.0329,  0.0030,  0.9995, -0.8449,  0.3729,  0.3835, 		0.5691, 0.4309, 0.0000, 
6, 6, 1, 		0.7699,		28.58, 13.30,		 0.8975, -0.4402, -0.0283,  0.0084, -0.0208,  0.9997,  0.5216,  0.8415,  0.1406, 		0.5701, 0.4299, 0.0000, 
6, 7, 1, 		1.8087,		38.82, 24.77,		-0.9080,  0.4131,  0.0695,  0.7935, -0.5449,  0.2710, -0.4577, -0.8066,  0.3741, 		1.0000, 0.0000, 0.0000, 
6, 7, 1, 		0.7206,		13.83, 8.640,		 0.9700, -0.2425, -0.0158, -0.0234,  0.0090,  0.9997, -0.8990,  0.3891,  0.2012, 		0.5705, 0.4295, 0.0000, 
6, 7, 1, 		0.7211,		17.95, 8.891,		 0.9672, -0.2531, -0.0198, -0.0201, -0.0011,  0.9998,  0.0867, -0.6095,  0.7880, 		0.5710, 0.4290, 0.0000, 
6, 7, 1, 		0.7207,		14.58, 8.505,		-0.9728,  0.2314,  0.0126,  0.0337, -0.0075, -0.9994,  0.1998, -0.9007,  0.3857, 		0.5712, 0.4288, 0.0000, 
6, 7, 1, 		0.7205,		17.97, 8.374,		 0.9717, -0.2354, -0.0216,  0.0224, -0.0006, -0.9997, -0.7777, -0.4120,  0.4748, 		0.5722, 0.4278, 0.0000, 
6, 7, 1, 		0.7209,		22.55, 7.946,		-0.9719,  0.2344,  0.0232, -0.0005, -0.0055,  1.0000, -0.3907, -0.9091,  0.1447, 		0.5734, 0.4266, 0.0000, 
6, 8, 1, 		0.2672,		19.21, 1.786,		 0.9989, -0.0460, -0.0134, -0.0013, -0.0043,  1.0000, -0.0065, -0.8154,  0.5788, 		0.6145, 0.3855, 0.0000, 
6, 8, 1, 		0.2676,		22.24, 1.887,		 0.9987, -0.0457, -0.0227, -0.0031,  0.0031, -1.0000, -0.1347, -0.8852,  0.4453, 		0.6123, 0.3877, 0.0000, 
6, 8, 1, 		0.9760,		23.80, 3.130,		-0.9985,  0.0546,  0.0004,  0.2338,  0.2472,  0.9403,  0.6644, -0.7338,  0.1419, 		1.0000, 0.0000, 0.0000, 
6, 8, 1, 		0.9948,		33.93, 4.357,		 0.9971, -0.0313, -0.0692,  0.6095,  0.6977, -0.3765,  0.7071, -0.5342,  0.4633, 		1.0000, 0.0000, 0.0000, 
6, 8, 1, 		0.9760,		32.48, 4.437,		 0.9970, -0.0729, -0.0260,  0.5394,  0.8416,  0.0275,  0.8127, -0.5808, -0.0462, 		1.0000, 0.0000, 0.0000, 
6, 8, 1, 		0.2674,		27.70, 1.942,		-0.9991,  0.0404,  0.0126, -0.0174,  0.0109,  0.9998, -0.0834, -0.9797,  0.1821, 		0.6140, 0.3860, 0.0000, 
6, 9, 1, 		0.8485,		25.69, 5.407,		-0.9956,  0.0629,  0.0701, -0.1110,  0.0981,  0.9890, -0.4518, -0.8496,  0.2721, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		0.1986,		17.03, 1.245,		 0.9995, -0.0302, -0.0109, -0.0012,  0.0045, -1.0000,  0.6077, -0.4473, -0.6562, 		0.6226, 0.3774, 0.0000, 
6, 9, 1, 		0.1989,		22.90, 1.841,		-0.9992,  0.0390,  0.0107, -0.0009,  0.0182, -0.9998,  0.2117, -0.8838,  0.4173, 		0.6248, 0.3752, 0.0000, 
6, 9, 1, 		0.8423,		33.52, 2.345,		 0.9992, -0.0107, -0.0395,  0.4278,  0.7248,  0.5400, -0.2325, -0.6122,  0.7558, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		2.1142,		37.07, 21.52,		 0.3456, -0.1232,  0.9303,  0.6523,  0.4626,  0.6005,  0.7616, -0.6480, -0.0093, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		0.8477,		37.72, 6.321,		-0.9939,  0.1100,  0.0034, -0.8518,  0.4873, -0.1922, -0.1061, -0.9613,  0.2544, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		2.2267,		47.32, 34.30,		 0.3592, -0.4343,  0.8261,  0.5905, -0.7892, -0.1689, -0.5898, -0.7839,  0.1938, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		0.9236,		35.79, 11.73,		-0.9791,  0.1326,  0.1542, -0.2799, -0.7576, -0.5897,  0.2248, -0.6273,  0.7457, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		0.1677,		24.88, 1.016,		 0.9997, -0.0223,  0.0064, -0.0085, -0.0009,  1.0000,  0.2362,  0.9257,  0.2955, 		0.6241, 0.3759, 0.0000, 
6, 10, 1, 		0.8038,		27.71, 4.098,		 0.9974, -0.0472, -0.0537,  0.4018, -0.9117,  0.0856,  0.9755,  0.1556,  0.1556, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		0.7970,		35.44, 4.918,		-0.9963,  0.0789, -0.0335,  0.4441,  0.8628,  0.2416,  0.7905, -0.4609,  0.4033, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		0.7858,		38.15, 2.985,		-0.9986,  0.0509, -0.0108,  0.8053, -0.5731,  0.1519, -0.0974, -0.9614,  0.2572, 		1.0000, 0.0000, 0.0000, 
7, 1, 1, 		0.7381,		18.28, 14.12,		 0.7074, -0.7059,  0.0351, -0.5720,  0.6406, -0.5122, -0.5195,  0.8437,  0.1354, 		1.0000, 0.0000, 0.0000, 
7, 1, 1, 		0.2244,		20.36, 6.069,		-0.4772,  0.8787, -0.0100, -0.9496,  0.3124,  0.0237, -0.8582, -0.0960, -0.5043, 		0.6019, 0.3981, 0.0000, 
7, 1, 1, 		0.2239,		16.67, 6.602,		-0.4255,  0.9048, -0.0140, -0.9250,  0.3793,  0.0219,  0.7001, -0.3979, -0.5929, 		0.5564, 0.4436, 0.0000, 
7, 1, 1, 		0.2230,		15.97, 6.303,		 0.4592, -0.8882,  0.0172,  0.9402, -0.3396, -0.0251, -0.4864,  0.6778, -0.5514, 		0.5854, 0.4146, 0.0000, 
7, 1, 1, 		0.7121,		28.82, 11.66,		 0.6646, -0.7472, -0.0071, -0.4684,  0.7290, -0.4991,  0.4895, -0.5376,  0.6866, 		1.0000, 0.0000, 0.0000, 
7, 1, 1, 		0.7083,		25.19, 12.74,		-0.6787,  0.7344, -0.0048, -0.6052,  0.6026,  0.5203, -0.9992,  0.0377, -0.0096, 		1.0000, 0.0000, 0.0000, 
7, 2, 1, 		0.2228,		23.36, 3.723,		 0.4770, -0.8788,  0.0126, -0.9575,  0.2882,  0.0151,  0.0883,  0.5950, -0.7989, 		0.5761, 0.4239, 0.0000, 
7, 2, 1, 		0.7710,		18.71, 13.41,		-0.6870,  0.7265, -0.0111,  0.5824, -0.7008,  0.4119,  0.8918, -0.3517, -0.2848, 		1.0000, 0.0000, 0.0000, 
7, 2, 1, 		0.2225,		13.93, 3.876,		 0.4154, -0.9095,  0.0164, -0.9312,  0.3642,  0.0141,  0.6791, -0.5135, -0.5244, 		0.5297, 0.4703, 0.0000, 
7, 2, 1, 		0.7701,		39.46, 13.91,		-0.6935,  0.7205, -0.0046,  0.7388, -0.5437, -0.3982,  0.2307,  0.3780,  0.8966, 		1.0000, 0.0000, 0.0000, 
7, 2, 1, 		0.2237,		13.53, 3.720,		-0.4109,  0.9115, -0.0172, -0.9265,  0.3759,  0.0153,  0.4322, -0.7148, -0.5498, 		0.5230, 0.4770, 0.0000, 
7, 2, 1, 		0.6223,		44.59, 25.93,		-0.6899,  0.7239, -0.0098, -0.0245, -0.0206,  0.9995, -0.6545,  0.6124,  0.4434, 		0.8372, 0.1628, 0.0000, 
7, 3, 1, 		0.2317,		12.53, 3.222,		-0.4968,  0.8672, -0.0339,  0.9696, -0.2422, -0.0356,  0.7387, -0.5009,  0.4510, 		0.5625, 0.4375, 0.0000, 
7, 3, 1, 		0.8550,		37.58, 18.50,		 0.7487, -0.6628,  0.0154, -0.3281,  0.7827, -0.5288, -0.6613, -0.4782, -0.5780, 		1.0000, 0.0000, 0.0000, 
7, 3, 1, 		0.8868,		22.59, 12.37,		-0.6735,  0.7390, -0.0131,  0.4400, -0.7316, -0.5207,  0.7881, -0.5241,  0.3228, 		1.0000, 0.0000, 0.0000, 
7, 3, 1, 		0.2447,		13.24, 6.008,		-0.9189,  0.3944,  0.0078, -0.3861,  0.9223, -0.0141,  0.7724, -0.4861, -0.4089, 		0.5250, 0.4750, 0.0000, 
7, 3, 1, 		0.2261,		10.14, 2.579,		-0.4724,  0.8813, -0.0133,  0.9647, -0.2629, -0.0157,  0.8098, -0.4333,  0.3955, 		0.5445, 0.4555, 0.0000, 
7, 3, 1, 		0.2260,		13.65, 2.399,		-0.4769,  0.8789, -0.0074, -0.9658,  0.2594, -0.0001, -0.6530,  0.5576,  0.5126, 		0.5485, 0.4515, 0.0000, 
7, 4, 1, 		0.9398,		23.40, 20.17,		 0.7677, -0.6406,  0.0129, -0.8692,  0.3880, -0.3066,  0.7467, -0.5470, -0.3784, 		1.0000, 0.0000, 0.0000, 
7, 4, 1, 		0.2557,		11.08, 3.385,		 0.9608, -0.2761, -0.0241,  0.4274, -0.9029,  0.0450, -0.8344,  0.3471,  0.4281, 		0.5194, 0.4806, 0.0000, 
7, 4, 1, 		0.2522,		11.77, 2.250,		 0.4660, -0.8844,  0.0256, -0.9721,  0.2342,  0.0115,  0.7194, -0.5762, -0.3878, 		0.5084, 0.4916, 0.0000, 
7, 4, 1, 		0.9693,		21.13, 16.56,		-0.7252,  0.6881, -0.0241,  0.5110, -0.8005, -0.3131, -0.7525,  0.5813, -0.3096, 		1.0000, 0.0000, 0.0000, 
7, 4, 1, 		0.2525,		11.27, 2.028,		-0.4774,  0.8786, -0.0053,  0.9756, -0.2195,  0.0014,  0.5014, -0.7132, -0.4898, 		0.5146, 0.4854, 0.0000, 
7, 4, 1, 		0.7331,		46.87, 35.06,		-0.7832,  0.6217, -0.0099, -0.0634, -0.0612,  0.9961, -0.7373,  0.5323,  0.4160, 		0.7950, 0.2050, 0.0000, 
7, 5, 1, 		0.1611,		2.470, 2.419,		-0.9774,  0.2111,  0.0100,  0.4331, -0.9013, -0.0072, -0.0246,  0.0263, -0.9994, 		0.3742, 0.3300, 0.2958, 
7, 5, 1, 		0.5851,		10.85, 12.29,		-0.8618,  0.5068,  0.0200,  0.0200, -0.0713,  0.9973,  0.3487, -0.9330,  0.0895, 		0.6067, 0.3933, 0.0000, 
7, 5, 1, 		1.3354,		32.09, 21.04,		-0.8288,  0.5595,  0.0094,  0.1391,  0.8084,  0.5720,  0.1705, -0.9538,  0.2475, 		1.0000, 0.0000, 0.0000, 
7, 5, 1, 		0.5850,		10.88, 11.04,		-0.8709,  0.4909,  0.0235,  0.0061,  0.0472, -0.9989,  0.3840, -0.9014, -0.2001, 		0.6048, 0.3952, 0.0000, 
7, 5, 1, 		0.5843,		8.651, 11.39,		 0.8635, -0.5042, -0.0117, -0.0032, -0.0403,  0.9992, -0.9869,  0.1437, -0.0740, 		0.6055, 0.3945, 0.0000, 
7, 5, 1, 		0.5842,		22.41, 12.05,		-0.8599,  0.5102,  0.0194, -0.0020,  0.0579, -0.9983,  0.3614,  0.6246,  0.6923, 		0.6065, 0.3935, 0.0000, 
7, 6, 1, 		1.4799,		35.35, 8.357,		 0.9500, -0.2947,  0.1029,  0.4560, -0.8831,  0.1109, -0.5489, -0.4657,  0.6941, 		1.0000, 0.0000, 0.0000, 
7, 6, 1, 		1.4465,		34.77, 4.796,		-0.9608,  0.2772, -0.0055,  0.1141, -0.8245,  0.5542,  0.4174,  0.5421,  0.7293, 		1.0000, 0.0000, 0.0000, 
7, 6, 1, 		1.4745,		36.61, 8.793,		-0.9420,  0.3288, -0.0664,  0.4830, -0.8659, -0.1299, -0.1572, -0.7621,  0.6281, 		1.0000, 0.0000, 0.0000, 
7, 6, 1, 		1.4729,		33.61, 8.863,		-0.9405,  0.3358, -0.0525, -0.2337, -0.8027, -0.5487, -0.1332, -0.5617,  0.8166, 		1.0000, 0.0000, 0.0000, 
7, 6, 1, 		0.3786,		15.71, 2.405,		-0.9704,  0.2414,  0.0063,  0.0040, -0.0360,  0.9993,  0.5932, -0.8011,  0.0801, 		0.5384, 0.4616, 0.0000, 
7, 6, 1, 		0.3788,		24.45, 2.605,		 0.9682, -0.2502, -0.0056,  0.0163,  0.0291, -0.9994, -0.3521, -0.8593,  0.3709, 		0.5384, 0.4616, 0.0000, 
7, 7, 1, 		0.3225,		21.41, 2.919,		-0.9968,  0.0800,  0.0039, -0.0062, -0.0120,  0.9999,  0.5172, -0.8514, -0.0873, 		0.5614, 0.4386, 0.0000, 
7, 7, 1, 		2.1979,		28.66, 5.561,		-0.0950,  0.0190,  0.9953,  0.8854,  0.4213, -0.1965,  0.6058, -0.7944,  0.0430, 		1.0000, 0.0000, 0.0000, 
7, 7, 1, 		0.3228,		20.51, 2.914,		 0.9963, -0.0856, -0.0042, -0.0035, -0.0053,  1.0000,  0.5555, -0.8301, -0.0489, 		0.5605, 0.4395, 0.0000, 
7, 7, 1, 		0.3227,		17.08, 2.915,		 0.9967, -0.0803, -0.0070,  0.0050,  0.0119, -0.9999, -0.6962, -0.6360,  0.3328, 		0.5602, 0.4398, 0.0000, 
7, 7, 1, 		2.2263,		32.22, 10.32,		-0.1788, -0.0106,  0.9838,  0.4758, -0.8699, -0.1296, -0.9082, -0.3706,  0.1945, 		1.0000, 0.0000, 0.0000, 
7, 7, 1, 		0.3233,		27.20, 3.040,		-0.9962,  0.0870,  0.0074,  0.0067, -0.0060,  1.0000, -0.1944, -0.9509, -0.2407, 		0.5615, 0.4385, 0.0000, 
7, 8, 1, 		0.9519,		30.92, 2.231,		-0.9992,  0.0383, -0.0070, -0.6482, -0.1783, -0.7403,  0.6653, -0.7462,  0.0234, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		0.9519,		30.87, 2.301,		 0.9992, -0.0346, -0.0203,  0.2353, -0.8763,  0.4203,  0.9051,  0.4252,  0.0045, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		0.1856,		15.28, 0.9024,		 0.9997, -0.0200, -0.0124,  0.0002, -0.0040, -1.0000,  0.7163, -0.6966, -0.0413, 		0.6016, 0.3984, 0.0000, 
7, 8, 1, 		0.9698,		39.13, 5.363,		 0.9956, -0.0934,  0.0041,  0.6240, -0.7804, -0.0402,  0.4905,  0.8183,  0.2996, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		2.0519,		31.45, 5.915,		-0.0983,  0.0308,  0.9947, -0.6274, -0.7492,  0.2122,  0.7955, -0.5083,  0.3299, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		0.1859,		23.76, 1.160,		-0.9997,  0.0216,  0.0115,  0.0110,  0.0083,  0.9999, -0.0516, -0.9328, -0.3568, 		0.6034, 0.3966, 0.0000, 
7, 9, 1, 		0.8567,		24.31, 1.092,		-0.9998, -0.0190,  0.0011, -0.9142, -0.2804, -0.2924,  0.6699, -0.7129, -0.2074, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		0.8632,		34.04, 5.588,		 0.9952, -0.0694, -0.0683,  0.5932, -0.8006, -0.0842,  0.4986, -0.4640, -0.7322, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		0.1548,		24.01, 0.6294,		-0.9999,  0.0127,  0.0078, -0.0003, -0.0048, -1.0000,  0.3270, -0.9429,  0.0633, 		0.6142, 0.3858, 0.0000, 
7, 9, 1, 		0.1550,		14.04, 1.072,		 0.9998, -0.0139, -0.0111, -0.0202,  0.0003,  0.9998,  0.2635, -0.5857,  0.7665, 		0.6133, 0.3867, 0.0000, 
7, 9, 1, 		0.8459,		35.49, 2.869,		 0.9987, -0.0500, -0.0032, -0.1242, -0.8734,  0.4708,  0.5125, -0.4236, -0.7469, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		0.1550,		11.32, 1.207,		-0.9997,  0.0182,  0.0164, -0.0145, -0.0059, -0.9999,  0.8512,  0.2128,  0.4798, 		0.6132, 0.3868, 0.0000, 
