5, 7, 1, 		0.8109,		6.961, 3.171,		 0.9982, -0.0297, -0.0530,  0.4563, -0.8898, -0.0001,  0.6665, -0.7329,  0.1365, 		0.5015, 0.4985, 0.0000, 
5, 7, 1, 		0.8114,		8.676, 3.768,		 0.9976, -0.0401, -0.0570, -0.4457,  0.8952, -0.0003,  0.7438, -0.6656, -0.0607, 		0.5047, 0.4953, 0.0000, 
5, 7, 1, 		0.8122,		21.42, 4.109,		 0.9975, -0.0377, -0.0602, -0.4374,  0.8992, -0.0146, -0.4579, -0.6915,  0.5587, 		0.5037, 0.4963, 0.0000, 
5, 7, 1, 		0.8111,		8.687, 2.009,		-0.4839,  0.8751, -0.0005,  0.9986,  0.0019, -0.0519,  0.5283, -0.7654, -0.3674, 		0.5053, 0.4947, 0.0000, 
5, 7, 1, 		0.8141,		13.49, 1.551,		-0.5021,  0.8648,  0.0065, -0.9988, -0.0329,  0.0349,  0.5533, -0.5988, -0.5791, 		0.5102, 0.4898, 0.0000, 
5, 7, 1, 		1.0223,		15.48, 13.23,		-0.9474,  0.3191,  0.0265,  0.0638,  0.0510, -0.9967, -0.2144, -0.3281, -0.9200, 		0.6107, 0.3893, 0.0000, 
5, 8, 1, 		1.7126,		30.21, 31.10,		-0.8563,  0.4598,  0.2354,  0.7933, -0.0922, -0.6019, -0.9270,  0.3624,  0.0968, 		1.0000, 0.0000, 0.0000, 
5, 8, 1, 		1.4673,		24.29, 14.21,		 0.9694, -0.2450, -0.0151, -0.8233,  0.4769,  0.3079, -0.9121, -0.2645,  0.3132, 		1.0000, 0.0000, 0.0000, 
5, 8, 1, 		1.4686,		22.86, 19.12,		 0.9448, -0.3266, -0.0250,  0.4417, -0.8400,  0.3152,  0.8577,  0.1359,  0.4958, 		1.0000, 0.0000, 0.0000, 
5, 8, 1, 		0.6255,		16.22, 3.513,		-0.9977, -0.0095,  0.0676, -0.5220,  0.8517, -0.0466, -0.7470,  0.2632, -0.6105, 		0.5266, 0.4734, 0.0000, 
5, 8, 1, 		0.6266,		10.28, 3.668,		-0.9979,  0.0364,  0.0536,  0.4631, -0.8850,  0.0475,  0.4390, -0.8054, -0.3983, 		0.5408, 0.4592, 0.0000, 
5, 8, 1, 		0.6261,		14.79, 3.572,		-0.9975,  0.0338,  0.0618, -0.4740,  0.8794, -0.0440,  0.6055,  0.0232, -0.7955, 		0.5396, 0.4604, 0.0000, 
5, 9, 1, 		1.2418,		21.18, 10.64,		 0.9828, -0.1641, -0.0848, -0.9685, -0.2023,  0.1456, -0.3482, -0.5155,  0.7830, 		1.0000, 0.0000, 0.0000, 
5, 9, 1, 		0.6342,		10.41, 10.08,		 0.9812, -0.1902, -0.0328, -0.1366, -0.0380, -0.9899,  0.5867, -0.7909,  0.1739, 		0.6467, 0.3533, 0.0000, 
5, 9, 1, 		0.6341,		10.13, 9.969,		 0.9814, -0.1875, -0.0409,  0.1344,  0.0342,  0.9903,  0.5887, -0.7922, -0.1605, 		0.6453, 0.3547, 0.0000, 
5, 9, 1, 		1.2497,		28.43, 17.70,		-0.9527,  0.3040,  0.0040,  0.7265, -0.5471,  0.4158,  0.6508, -0.5768,  0.4937, 		1.0000, 0.0000, 0.0000, 
5, 9, 1, 		1.2351,		20.62, 11.99,		 0.9782, -0.1910, -0.0818,  0.9051,  0.4248, -0.0175, -0.9083,  0.3864, -0.1601, 		1.0000, 0.0000, 0.0000, 
5, 9, 1, 		0.5501,		20.79, 2.212,		-0.9994, -0.0034,  0.0336,  0.5303, -0.8474,  0.0272, -0.3723, -0.8293,  0.4167, 		0.5655, 0.4345, 0.0000, 
5, 10, 1, 		0.9259,		20.14, 2.094,		-0.9993,  0.0052,  0.0362,  0.9352,  0.0677,  0.3476,  0.5895, -0.1566, -0.7925, 		1.0000, 0.0000, 0.0000, 
5, 10, 1, 		0.9271,		41.58, 4.348,		 0.9971,  0.0436,  0.0620,  0.6785, -0.6792, -0.2798, -0.0614,  0.9550,  0.2903, 		1.0000, 0.0000, 0.0000, 
5, 10, 1, 		0.2962,		18.30, 2.400,		 0.9996,  0.0020,  0.0289,  0.0634,  0.0109, -0.9979,  0.5006, -0.5732,  0.6487, 		0.6347, 0.3653, 0.0000, 
5, 10, 1, 		0.9075,		29.46, 0.9396,		 0.9999, -0.0097,  0.0132,  0.7848,  0.5459, -0.2935,  0.6541, -0.6540,  0.3801, 		1.0000, 0.0000, 0.0000, 
5, 10, 1, 		0.9274,		22.60, 3.814,		-0.9978,  0.0633,  0.0205,  0.6851, -0.1970, -0.7013,  0.9482, -0.2084,  0.2398, 		1.0000, 0.0000, 0.0000, 
5, 10, 1, 		0.6258,		34.85, 20.00,		-0.9976, -0.0642, -0.0256,  0.5296, -0.8442,  0.0825, -0.0413, -0.6752, -0.7364, 		0.7033, 0.2967, 0.0000, 
6, 1, 1, 		1.1295,		22.24, 20.23,		-0.7683,  0.6399,  0.0173,  0.4473, -0.8774, -0.1735, -0.7306,  0.4685, -0.4968, 		1.0000, 0.0000, 0.0000, 
6, 1, 1, 		1.1216,		27.34, 9.677,		-0.6372,  0.7704, -0.0225,  0.8281,  0.1462,  0.5412,  0.7630, -0.4166, -0.4943, 		1.0000, 0.0000, 0.0000, 
6, 1, 1, 		1.1293,		20.04, 20.18,		-0.7676,  0.6407,  0.0188, -0.7718,  0.4450, -0.4542,  0.3825, -0.9239,  0.0053, 		1.0000, 0.0000, 0.0000, 
6, 1, 1, 		0.3034,		14.99, 2.684,		-0.4564,  0.8891, -0.0332, -0.9770,  0.2117,  0.0272,  0.4206, -0.6448, -0.6382, 		0.5483, 0.4517, 0.0000, 
6, 1, 1, 		1.0831,		24.82, 13.78,		 0.6910, -0.7225,  0.0214,  0.7299, -0.5234, -0.4397, -0.9386, -0.0952, -0.3316, 		1.0000, 0.0000, 0.0000, 
6, 1, 1, 		0.9022,		43.31, 27.75,		-0.7002,  0.7138, -0.0170,  0.0433,  0.0834,  0.9956, -0.6775,  0.6252,  0.3875, 		0.8174, 0.1826, 0.0000, 
6, 2, 1, 		0.3067,		8.736, 1.792,		 0.4997, -0.8660,  0.0196, -0.9943,  0.1032,  0.0267, -0.9025,  0.2196, -0.3704, 		0.5708, 0.4292, 0.0000, 
6, 2, 1, 		0.3075,		19.35, 2.116,		 0.4706, -0.8821,  0.0218,  0.9872, -0.1568, -0.0293,  0.5647, -0.2185, -0.7958, 		0.5527, 0.4473, 0.0000, 
6, 2, 1, 		1.2248,		32.51, 9.904,		-0.6413,  0.7672,  0.0086,  0.6568, -0.4827, -0.5793,  0.7485,  0.3180,  0.5819, 		1.0000, 0.0000, 0.0000, 
6, 2, 1, 		0.3068,		14.32, 2.009,		 0.4711, -0.8818,  0.0219, -0.9887,  0.1470,  0.0288,  0.5902, -0.5565, -0.5849, 		0.5583, 0.4417, 0.0000, 
6, 2, 1, 		0.3072,		14.97, 2.158,		-0.4686,  0.8832, -0.0222, -0.9877,  0.1536,  0.0296,  0.7136, -0.3680, -0.5961, 		0.5552, 0.4448, 0.0000, 
6, 2, 1, 		0.3077,		14.11, 2.408,		 0.4621, -0.8866,  0.0226, -0.9870,  0.1583,  0.0291, -0.7292,  0.4938,  0.4737, 		0.5517, 0.4483, 0.0000, 
6, 3, 1, 		0.3282,		9.864, 2.270,		-0.4557,  0.8901, -0.0066, -0.9909,  0.1342,  0.0106, -0.5651,  0.7188, -0.4050, 		0.5435, 0.4565, 0.0000, 
6, 3, 1, 		0.3313,		9.932, 3.733,		 0.4300, -0.9028,  0.0118, -0.9878,  0.1548,  0.0171,  0.6086, -0.7157, -0.3427, 		0.5375, 0.4625, 0.0000, 
6, 3, 1, 		1.3136,		26.92, 15.14,		-0.7082,  0.7057, -0.0196, -0.8792,  0.3072, -0.3643,  0.7350, -0.2380, -0.6349, 		1.0000, 0.0000, 0.0000, 
6, 3, 1, 		0.3282,		18.08, 1.536,		-0.4807,  0.8768, -0.0119, -0.9957,  0.0905,  0.0209, -0.0187,  0.7137, -0.7002, 		0.5541, 0.4459, 0.0000, 
6, 3, 1, 		0.3300,		13.42, 3.337,		-0.4382,  0.8988, -0.0113,  0.9885, -0.1504, -0.0170, -0.7952,  0.3765,  0.4752, 		0.5335, 0.4665, 0.0000, 
6, 3, 1, 		0.3296,		13.14, 1.417,		-0.4910,  0.8711, -0.0080, -0.9974,  0.0718,  0.0076, -0.6852,  0.5338,  0.4954, 		0.5591, 0.4409, 0.0000, 
6, 4, 1, 		0.3951,		16.15, 1.866,		-0.4590,  0.8883, -0.0147, -0.9950,  0.0993,  0.0105,  0.6105, -0.4661, -0.6403, 		0.5349, 0.4651, 0.0000, 
6, 4, 1, 		0.3947,		12.49, 1.748,		-0.4664,  0.8844, -0.0145, -0.9944,  0.1047,  0.0114,  0.3225, -0.7703, -0.5502, 		0.5394, 0.4606, 0.0000, 
6, 4, 1, 		0.3953,		13.52, 1.618,		 0.4659, -0.8847,  0.0148,  0.9955, -0.0940, -0.0122, -0.7637,  0.3672, -0.5309, 		0.5384, 0.4616, 0.0000, 
6, 4, 1, 		0.3971,		14.36, 1.230,		-0.4806,  0.8768, -0.0141,  0.9970, -0.0775, -0.0087,  0.7056, -0.4682, -0.5319, 		0.5468, 0.4532, 0.0000, 
6, 4, 1, 		1.3600,		31.70, 18.68,		 0.7510, -0.6603, -0.0018,  0.6848, -0.5134, -0.5171,  0.7624, -0.2796, -0.5836, 		1.0000, 0.0000, 0.0000, 
6, 4, 1, 		1.0243,		44.33, 33.44,		-0.7079,  0.7062, -0.0109, -0.0423, -0.0625,  0.9971, -0.7659,  0.5579,  0.3195, 		0.7479, 0.2521, 0.0000, 
6, 5, 1, 		0.8277,		24.58, 11.76,		 0.7253, -0.6879,  0.0260,  0.0725,  0.0127, -0.9973, -0.3400, -0.8921,  0.2975, 		0.6096, 0.3904, 0.0000, 
6, 5, 1, 		0.8273,		9.412, 11.87,		-0.7242,  0.6884, -0.0412,  0.0743, -0.0219, -0.9970,  0.4990, -0.8575, -0.1249, 		0.6103, 0.3897, 0.0000, 
6, 5, 1, 		0.8274,		7.923, 11.21,		-0.7275,  0.6855, -0.0274, -0.0392,  0.0189,  0.9991,  0.4754, -0.8766, -0.0739, 		0.6102, 0.3898, 0.0000, 
6, 5, 1, 		0.7833,		12.86, 4.506,		-0.4372,  0.8980, -0.0491,  0.9915, -0.1161, -0.0586,  0.2496, -0.8599,  0.4453, 		0.5151, 0.4849, 0.0000, 
6, 5, 1, 		0.8275,		9.572, 11.98,		-0.7331,  0.6796, -0.0275,  0.0651, -0.0032, -0.9979,  0.4595, -0.8789,  0.1281, 		0.6103, 0.3897, 0.0000, 
6, 5, 1, 		0.8302,		24.69, 8.931,		 0.6881, -0.7248,  0.0344, -0.0217,  0.0150,  0.9997,  0.5795,  0.8004, -0.1535, 		0.6109, 0.3891, 0.0000, 
6, 6, 1, 		0.9401,		16.38, 5.176,		-0.9922,  0.1156,  0.0470, -0.4164,  0.9067, -0.0672, -0.0923, -0.9549,  0.2823, 		0.5242, 0.4758, 0.0000, 
6, 6, 1, 		1.0628,		20.42, 23.29,		-0.9625,  0.2417,  0.1233,  0.3425, -0.7074,  0.6183,  0.5875, -0.7965, -0.1429, 		0.5824, 0.4176, 0.0000, 
6, 6, 1, 		0.9390,		18.66, 4.821,		 0.9944, -0.0884, -0.0582,  0.4402, -0.8939,  0.0850, -0.6498, -0.3157,  0.6914, 		0.5180, 0.4820, 0.0000, 
6, 6, 1, 		0.7756,		11.36, 10.12,		-0.9372,  0.3485,  0.0115, -0.0172, -0.0231,  0.9996,  0.6785, -0.7192, -0.1497, 		0.5669, 0.4331, 0.0000, 
6, 6, 1, 		0.7761,		18.73, 10.50,		-0.9364,  0.3507,  0.0148, -0.0073,  0.0399, -0.9992, -0.5960, -0.0947,  0.7974, 		0.5674, 0.4326, 0.0000, 
6, 6, 1, 		0.7768,		21.11, 11.56,		-0.9224,  0.3860, -0.0117,  0.0323,  0.0102, -0.9994, -0.2815, -0.6141, -0.7373, 		0.5670, 0.4330, 0.0000, 
6, 7, 1, 		0.7861,		12.10, 8.708,		 0.9727, -0.2297, -0.0343, -0.0108, -0.0401,  0.9991, -0.9367,  0.0262,  0.3492, 		0.5727, 0.4273, 0.0000, 
6, 7, 1, 		0.7861,		17.98, 9.286,		-0.9696,  0.2428,  0.0308,  0.0140,  0.0455, -0.9989,  0.5296, -0.6160, -0.5832, 		0.5734, 0.4266, 0.0000, 
6, 7, 1, 		0.7856,		6.981, 9.037,		 0.9718, -0.2350, -0.0198,  0.0356,  0.0356, -0.9987, -0.9970,  0.0028,  0.0770, 		0.5720, 0.4280, 0.0000, 
6, 7, 1, 		0.7861,		13.36, 9.190,		-0.9723,  0.2333,  0.0159, -0.0544, -0.0220,  0.9983,  0.4900, -0.7785, -0.3923, 		0.5732, 0.4268, 0.0000, 
6, 7, 1, 		0.7862,		11.59, 9.680,		 0.9689, -0.2465, -0.0194,  0.0539,  0.0255, -0.9982,  0.3356, -0.9103, -0.2425, 		0.5744, 0.4256, 0.0000, 
6, 7, 1, 		0.7864,		25.01, 9.566,		-0.9708,  0.2391,  0.0193, -0.0609, -0.0246,  0.9978, -0.4533, -0.8840, -0.1141, 		0.5736, 0.4264, 0.0000, 
6, 8, 1, 		0.9729,		33.79, 4.039,		 0.9975, -0.0556, -0.0433,  0.0063,  0.9488,  0.3159,  0.2192, -0.3750,  0.9008, 		1.0000, 0.0000, 0.0000, 
6, 8, 1, 		0.2535,		23.71, 2.799,		 0.9979, -0.0318, -0.0563, -0.0151, -0.0188, -0.9997, -0.0569, -0.9121,  0.4061, 		0.6102, 0.3898, 0.0000, 
6, 8, 1, 		0.1793,		17.41, 10.98,		-0.9994, -0.0224, -0.0276, -0.1092,  0.0569, -0.9924,  0.7299, -0.3117, -0.6083, 		0.5015, 0.3200, 0.1785, 
6, 8, 1, 		0.9941,		35.58, 7.136,		 0.9923, -0.0217, -0.1223, -0.4653, -0.6867, -0.5585,  0.1071, -0.6807,  0.7247, 		1.0000, 0.0000, 0.0000, 
6, 8, 1, 		0.2532,		19.92, 2.336,		-0.9986,  0.0275,  0.0458, -0.0123, -0.0170, -0.9998,  0.3632, -0.7398,  0.5664, 		0.6097, 0.3903, 0.0000, 
6, 8, 1, 		0.2541,		22.51, 2.516,		-0.9985,  0.0097,  0.0535,  0.0227,  0.0158,  0.9996, -0.0732, -0.8867,  0.4564, 		0.6086, 0.3914, 0.0000, 
6, 9, 1, 		0.9421,		33.50, 5.903,		 0.9947, -0.0498, -0.0900,  0.7180, -0.6863,  0.1163,  0.2570,  0.7274,  0.6363, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		0.9219,		22.13, 1.051,		-0.9998,  0.0127,  0.0132,  0.9532, -0.3021, -0.0146,  0.6725, -0.7126, -0.1998, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		0.9219,		32.97, 1.349,		-0.9997,  0.0221,  0.0082, -0.3524, -0.4776, -0.8048,  0.4826, -0.8297, -0.2806, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		2.0440,		30.61, 2.882,		-0.0485, -0.0132,  0.9987,  0.6409, -0.6808, -0.3547, -0.7792, -0.6089, -0.1488, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		0.9417,		33.42, 5.460,		 0.9955, -0.0168, -0.0937,  0.6941,  0.6581, -0.2919,  0.6594, -0.4688,  0.5877, 		1.0000, 0.0000, 0.0000, 
6, 9, 1, 		0.2266,		19.05, 1.381,		-0.9997,  0.0051,  0.0219,  0.0168,  0.0207, -0.9996, -0.5832,  0.7887, -0.1946, 		0.6108, 0.3892, 0.0000, 
6, 10, 1, 		0.9165,		23.73, 4.998,		-0.9962,  0.0470, -0.0734,  0.9664,  0.2449,  0.0779,  0.6251, -0.7621, -0.1687, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		2.1787,		38.86, 33.06,		 0.5074,  0.2002, -0.8381, -0.7320, -0.6804, -0.0337,  0.7595, -0.6223, -0.1895, 		1.0000, 0.0000, 0.0000, 
6, 10, 1, 		0.2145,		20.54, 2.206,		 0.9998, -0.0014,  0.0178, -0.0531, -0.0484,  0.9974,  0.1194, -0.8249,  0.5525, 		0.6181, 0.3819, 0.0000, 
6, 10, 1, 		0.2150,		11.79, 2.074,		 0.9997, -0.0043,  0.0228, -0.0338, -0.0460,  0.9984,  0.0752, -0.5058,  0.8594, 		0.6171, 0.3829, 0.0000, 
6, 10, 1, 		0.2151,		19.52, 3.041,		 0.9995, -0.0045,  0.0297, -0.0712, -0.0552,  0.9959, -0.0014, -0.7844,  0.6202, 		0.6172, 0.3828, 0.0000, 
6, 10, 1, 		0.2146,		26.47, 2.265,		-0.9998,  0.0023, -0.0199,  0.0606,  0.0371, -0.9975,  0.2725, -0.9548,  0.1186, 		0.6187, 0.3813, 0.0000, 
7, 1, 1, 		0.2700,		21.47, 5.295,		 0.4569, -0.8895,  0.0018,  0.9251, -0.3796,  0.0114, -0.8966, -0.3221, -0.3039, 		0.5768, 0.4232, 0.0000, 
7, 1, 1, 		0.7137,		20.35, 13.10,		 0.7187, -0.6952,  0.0128, -0.7454,  0.5916,  0.3072, -0.5496,  0.6964, -0.4615, 		1.0000, 0.0000, 0.0000, 
7, 1, 1, 		0.2725,		10.90, 5.198,		-0.4729,  0.8811, -0.0021, -0.9348,  0.3550, -0.0121, -0.9207,  0.2834, -0.2684, 		0.5939, 0.4061, 0.0000, 
7, 1, 1, 		0.3099,		23.69, 9.328,		-0.5675,  0.8233, -0.0116, -0.9813,  0.1920,  0.0130,  0.9625,  0.2675, -0.0453, 		0.6922, 0.3078, 0.0000, 
7, 1, 1, 		0.2712,		28.17, 5.282,		 0.4652, -0.8852,  0.0015,  0.9305, -0.3662,  0.0129,  0.3267, -0.0331, -0.9445, 		0.5848, 0.4152, 0.0000, 
7, 1, 1, 		0.2777,		14.47, 5.477,		-0.8531,  0.5216, -0.0122, -0.3266,  0.9452,  0.0025, -0.6448,  0.5803, -0.4975, 		0.5410, 0.4590, 0.0000, 
7, 2, 1, 		0.2796,		7.953, 4.258,		-0.4366,  0.8989, -0.0378, -0.9310,  0.3607,  0.0563, -0.9310,  0.2749, -0.2402, 		0.5465, 0.4535, 0.0000, 
7, 2, 1, 		0.8128,		22.97, 14.26,		 0.6979, -0.7161, -0.0038, -0.5132,  0.7088, -0.4840, -0.6869,  0.6486, -0.3278, 		1.0000, 0.0000, 0.0000, 
7, 2, 1, 		0.8291,		24.02, 11.54,		-0.6625,  0.7489, -0.0181, -0.6664,  0.5816, -0.4665,  0.2119, -0.8987, -0.3839, 		1.0000, 0.0000, 0.0000, 
7, 2, 1, 		0.8414,		38.67, 16.55,		 0.7237, -0.6891,  0.0388, -0.4167,  0.7732, -0.4780,  0.2337,  0.5134,  0.8257, 		1.0000, 0.0000, 0.0000, 
7, 2, 1, 		0.1476,		15.81, 16.04,		 0.6224, -0.7283, -0.2868, -0.3570,  0.8942, -0.2702, -0.9634,  0.2511, -0.0940, 		0.3563, 0.3357, 0.3080, 
7, 2, 1, 		0.6224,		45.69, 26.95,		-0.6878,  0.7259, -0.0057, -0.0497, -0.0695,  0.9963, -0.6246,  0.5777,  0.5254, 		0.8189, 0.1811, 0.0000, 
7, 3, 1, 		0.3027,		11.48, 2.964,		 0.4672, -0.8841,  0.0064,  0.9680, -0.2509, -0.0093, -0.1351,  0.9386, -0.3176, 		0.5538, 0.4462, 0.0000, 
7, 3, 1, 		0.3023,		12.39, 4.030,		-0.4016,  0.9156, -0.0214, -0.9439,  0.3295,  0.0233,  0.2421, -0.8683, -0.4329, 		0.5067, 0.4933, 0.0000, 
7, 3, 1, 		0.9893,		20.83, 17.38,		 0.7353, -0.6774, -0.0194,  0.1521, -0.9476, -0.2809,  0.9160, -0.2446, -0.3178, 		1.0000, 0.0000, 0.0000, 
7, 3, 1, 		0.1814,		19.27, 17.22,		 0.8415, -0.5233, -0.1344,  0.3304, -0.9365,  0.1178,  0.9567,  0.1266,  0.2620, 		0.4257, 0.3752, 0.1991, 
7, 3, 1, 		0.9853,		31.67, 17.18,		 0.7335, -0.6797, -0.0034, -0.6042,  0.6193,  0.5015,  0.0586,  0.8530, -0.5186, 		1.0000, 0.0000, 0.0000, 
7, 3, 1, 		0.3010,		15.50, 3.550,		 0.4116, -0.9112,  0.0182, -0.9494,  0.3134,  0.0200, -0.6200,  0.5324,  0.5763, 		0.5172, 0.4828, 0.0000, 
7, 4, 1, 		1.0422,		19.86, 20.62,		-0.7729,  0.6344, -0.0074,  0.6540, -0.6637,  0.3632, -0.9990,  0.0352,  0.0286, 		1.0000, 0.0000, 0.0000, 
7, 4, 1, 		0.3614,		2.517, 2.326,		-0.4954,  0.8685, -0.0165, -0.9797,  0.2000,  0.0123, -0.9710,  0.2358,  0.0395, 		0.5226, 0.4774, 0.0000, 
7, 4, 1, 		1.0421,		24.75, 20.62,		-0.7729,  0.6345, -0.0058,  0.7485, -0.4653, -0.4725,  0.8800, -0.3152,  0.3552, 		1.0000, 0.0000, 0.0000, 
7, 4, 1, 		0.3547,		13.21, 3.744,		-0.9568,  0.2905,  0.0159, -0.4133,  0.9102, -0.0283,  0.6478, -0.6058, -0.4619, 		0.5238, 0.4762, 0.0000, 
7, 4, 1, 		0.3545,		8.217, 2.290,		 0.9636, -0.2670,  0.0120, -0.4400,  0.8980, -0.0056, -0.8930,  0.2966, -0.3384, 		0.5086, 0.4914, 0.0000, 
7, 4, 1, 		0.3553,		14.72, 4.185,		-0.9538,  0.3001,  0.0109,  0.4040, -0.9144,  0.0243, -0.7176,  0.4618,  0.5214, 		0.5306, 0.4694, 0.0000, 
7, 5, 1, 		0.6357,		24.70, 14.87,		-0.8178,  0.5751, -0.0224,  0.0359, -0.0618, -0.9974, -0.7323, -0.1888,  0.6543, 		0.5966, 0.4034, 0.0000, 
7, 5, 1, 		0.6361,		22.11, 14.27,		 0.8193, -0.5730,  0.0185,  0.0275, -0.0400, -0.9988, -0.6233, -0.2263,  0.7485, 		0.5976, 0.4024, 0.0000, 
7, 5, 1, 		0.6364,		12.21, 15.65,		-0.7936,  0.6069, -0.0428, -0.0571,  0.0693,  0.9960,  0.3671, -0.9293,  0.0411, 		0.5976, 0.4024, 0.0000, 
7, 5, 1, 		0.6366,		21.62, 14.89,		-0.7963,  0.6047, -0.0138, -0.0296,  0.0465,  0.9985, -0.8102, -0.0496, -0.5841, 		0.5973, 0.4027, 0.0000, 
7, 5, 1, 		0.8019,		24.04, 3.449,		 0.9790, -0.2031,  0.0160, -0.4181,  0.9079, -0.0290, -0.5094, -0.7817,  0.3598, 		0.5256, 0.4744, 0.0000, 
7, 5, 1, 		0.6372,		31.62, 15.32,		-0.7868,  0.6158, -0.0419,  0.0581, -0.0725, -0.9957,  0.5719,  0.7727,  0.2755, 		0.5967, 0.4033, 0.0000, 
7, 6, 1, 		1.9821,		30.73, 2.728,		-0.0300, -0.0369,  0.9989,  0.4227, -0.8783, -0.2235, -0.8960, -0.3219, -0.3060, 		1.0000, 0.0000, 0.0000, 
7, 6, 1, 		1.4598,		26.99, 4.429,		-0.9705,  0.2311,  0.0682,  0.8612,  0.3878, -0.3286, -0.0282, -0.5978,  0.8012, 		1.0000, 0.0000, 0.0000, 
7, 6, 1, 		0.3670,		3.169, 1.554,		-0.9752,  0.2211, -0.0128,  0.0115,  0.0226,  0.9997, -0.9741,  0.1966, -0.1117, 		0.5410, 0.4590, 0.0000, 
7, 6, 1, 		1.4358,		36.60, 2.961,		 0.9691, -0.2465,  0.0007,  0.3042, -0.8918,  0.3347, -0.5378, -0.4610, -0.7059, 		1.0000, 0.0000, 0.0000, 
7, 6, 1, 		0.3671,		16.47, 1.501,		 0.9765, -0.2154,  0.0076,  0.0187,  0.0261,  0.9995, -0.2401, -0.6825,  0.6903, 		0.5402, 0.4598, 0.0000, 
7, 6, 1, 		0.3669,		17.96, 1.768,		 0.9734, -0.2287,  0.0127, -0.0228, -0.0106, -0.9997, -0.3403, -0.6911,  0.6376, 		0.5404, 0.4596, 0.0000, 
7, 7, 1, 		0.3388,		24.26, 2.211,		 0.9980, -0.0636, -0.0067,  0.0036,  0.0056,  1.0000, -0.2819, -0.8882,  0.3628, 		0.5568, 0.4432, 0.0000, 
7, 7, 1, 		0.3389,		15.55, 2.536,		 0.9980, -0.0631, -0.0041, -0.0058,  0.0196,  0.9998, -0.7448,  0.0558,  0.6650, 		0.5563, 0.4437, 0.0000, 
7, 7, 1, 		1.5108,		42.83, 9.299,		-0.9869,  0.1560,  0.0419,  0.5757, -0.5823, -0.5740, -0.2074, -0.8771,  0.4332, 		1.0000, 0.0000, 0.0000, 
7, 7, 1, 		0.3397,		19.59, 2.328,		 0.9983, -0.0560, -0.0171, -0.0139, -0.0112, -0.9998, -0.1086, -0.8057,  0.5823, 		0.5588, 0.4412, 0.0000, 
7, 7, 1, 		2.4738,		35.48, 32.06,		-0.5231,  0.0902,  0.8475,  0.8743,  0.4720, -0.1136,  0.7030, -0.6936,  0.1572, 		1.0000, 0.0000, 0.0000, 
7, 7, 1, 		0.3390,		22.39, 2.431,		-0.9979,  0.0628,  0.0130,  0.0059,  0.0138,  0.9999, -0.1856, -0.8685, -0.4597, 		0.5574, 0.4426, 0.0000, 
7, 8, 1, 		0.2075,		16.26, 2.255,		 0.9997, -0.0022, -0.0256,  0.0233,  0.0543,  0.9983,  0.0187, -0.6934,  0.7204, 		0.5910, 0.4090, 0.0000, 
7, 8, 1, 		0.2060,		21.51, 1.829,		 0.9998, -0.0069, -0.0186,  0.0139, -0.0476, -0.9988, -0.1111, -0.8637,  0.4915, 		0.5930, 0.4070, 0.0000, 
7, 8, 1, 		0.2058,		16.60, 2.036,		 0.9998, -0.0036, -0.0176,  0.0122, -0.0599, -0.9981,  0.2022, -0.6809,  0.7039, 		0.5933, 0.4067, 0.0000, 
7, 8, 1, 		1.0458,		43.28, 2.443,		-0.9991,  0.0307,  0.0295,  0.1583,  0.9208,  0.3565,  0.5257, -0.8444, -0.1030, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		1.0457,		27.18, 0.7893,		 0.9999, -0.0088, -0.0106,  0.8053, -0.5908, -0.0489, -0.7145, -0.6245, -0.3156, 		1.0000, 0.0000, 0.0000, 
7, 8, 1, 		0.2063,		24.79, 2.312,		 0.9997, -0.0052, -0.0222, -0.0019, -0.0657, -0.9978, -0.3536,  0.8923,  0.2807, 		0.5913, 0.4087, 0.0000, 
7, 9, 1, 		0.9814,		24.69, 4.916,		-0.9963,  0.0431,  0.0741,  0.6276, -0.7585,  0.1752,  0.9508, -0.0133, -0.3094, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		1.1333,		35.09, 13.32,		-0.9731,  0.0057,  0.2303,  0.8296,  0.5405, -0.1401,  0.5296, -0.7388,  0.4167, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		0.1927,		17.59, 1.754,		 1.0000, -0.0021, -0.0056, -0.0487,  0.0460,  0.9978,  0.6617, -0.7381, -0.1320, 		0.5969, 0.4031, 0.0000, 
7, 9, 1, 		0.9874,		21.41, 5.418,		-0.9955,  0.0272,  0.0904,  0.6326,  0.5891, -0.5027, -0.0207, -0.1388,  0.9901, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		0.9841,		20.49, 4.223,		-0.9973,  0.0731, -0.0091,  0.6624,  0.7468,  0.0597,  0.9884,  0.0974,  0.1161, 		1.0000, 0.0000, 0.0000, 
7, 9, 1, 		0.1409,		18.13, 8.750,		-0.9997, -0.0009,  0.0249,  0.0304, -0.1303, -0.9910, -0.0837,  0.7056, -0.7037, 		0.5431, 0.3382, 0.1186, 
